taxon,t21,t2,t26,t20,t27,t11,t14,t16,t7,t13,t24,t18,t29,t3,t23,t30,t5,t17,t4,t19,t9,t1,t8,t6,t28,t12,t10,t15,t25,t22
t21,0,0.66904962898088483,0.89111151442435343,1.1451323043030026,1.5681725572326743,2.8572243707971863,27.631021115928547,3.6734776095024295,2.9673150608304142,3.0693286931345316,3.6349289393851945,3.7553414795806028,27.631021115928547,3.5620221685771067,3.3420085102718247,27.631021115928547,3.7553414795806028,3.7553414795806028,3.3706273155774773,27.631021115928547,3.3420085102718247,3.2607608379989452,3.4000893483077936,2.9481042245647364,3.494071506668599,3.6734776095024295,2.5086905844421539,2.6823305891512814,3.0068806610366052,3.3706273155774773
t2,0.66904962898088483,0,0.37489504202348639,0.58800841897775891,0.95528974011576451,1.9843329544575867,3.4304458107883877,3.6734776095024295,3.207302259474178,2.7580606216768713,3.0068806610366052,2.839999064515307,3.1132381857501001,3.4304458107883877,3.2607608379989452,3.7553414795806028,27.631021115928547,3.7553414795806028,2.9107554852621487,3.1591646238760234,2.5589805102942971,2.6535746141639778,2.5851068148865171,1.7232101550781607,3.5620221685771067,3.0910424533583156,1.375268891108183,1.9683326131111458,2.7119380149412202,2.7900349263093855
t26,0.89111151442435343,0.37489504202348639,0,0.26070267449783152,0.95528974011576451,2.1317856856007174,3.0910424533583156,3.4617527154134318,2.8230654519858671,2.7424488562047582,2.7119380149412202,3.207302259474178,2.6119340571196612,2.6970247310905022,3.1591646238760234,27.631021115928547,27.631021115928547,27.631021115928547,3.0480764174748725,3.4304458107883877,2.7119380149412202,2.7900349263093855,2.6678492419565707,1.8074022462985084,3.527469787070447,2.9869021941057188,1.4670764403613057,2.0171227772805778,2.7900349263093855,2.6535746141639778
t20,1.1451323043030026,0.58800841897775891,0.26070267449783152,0,1.328150968131113,2.3193546307470898,3.232268882204639,3.6349289393851945,3.6349289393851945,2.8747515965061465,3.1591646238760234,3.4000893483077936,2.7580606216768713,2.7270770761569043,3.4304458107883877,27.631021115928547,27.631021115928547,27.631021115928547,3.1829438156421377,27.631021115928547,3.0910424533583156,3.207302259474178,3.1359377732662068,1.9218125974762528,3.2871166827043075,2.8230654519858671,1.6986690461620431,2.3930290831471974,3.0693286931345316,3.0272664179610791
t27,1.5681725572326743,0.95528974011576451,0.95528974011576451,1.328150968131113,0,0.84103517644417736,3.1359377732662068,3.3141860046725258,2.2882755477811481,1.7741765986701883,2.1698855318329877,2.2591943384803064,2.4151158705500411,2.3295530194215526,3.597811276428692,3.713572066704308,27.631021115928547,27.631021115928547,2.4040114998158066,3.1591646238760234,2.6119340571196612,2.4151158705500411,2.2981603070136902,1.1805970138752853,2.8572243707971863,2.4965035683389103,0.86707831498019738,1.0616113322531413,1.6228309697705385,1.4914085410208362
t11,2.8572243707971863,1.9843329544575867,2.1317856856007174,2.3193546307470898,0.84103517644417736,0,27.631021115928547,3.4617527154134318,3.2607608379989452,2.4725662551949834,2.9292554990060689,3.3706273155774773,3.494071506668599,2.8572243707971863,3.6349289393851945,3.7553414795806028,3.7553414795806028,3.713572066704308,3.4304458107883877,3.3141860046725258,2.9869021941057188,2.5984304760849875,2.5461689471600963,2.3714195988143425,3.6349289393851945,3.5620221685771067,1.6341305250244718,1.8846335942344987,2.8747515965061465,2.5335194460960238
t14,27.631021115928547,3.4304458107883877,3.0910424533583156,3.232268882204639,3.1359377732662068,27.631021115928547,0,1.4622802680978126,1.2911857738976413,1.6926267317060806,1.7232101550781607,1.9525842561430065,2.0510243289562591,2.0510243289562591,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.4000893483077936,3.5620221685771067,3.597811276428692,3.3141860046725258,3.4617527154134318,3.0272664179610791,27.631021115928547,3.6734776095024295,2.278487541414985,2.8925915146344776,3.527469787070447,3.527469787070447
t16,3.6734776095024295,3.6734776095024295,3.4617527154134318,3.6349289393851945,3.3141860046725258,3.4617527154134318,1.4622802680978126,0,1.2831536022003773,1.8558546296844554,1.7807339992163473,1.9843329544575867,2.2687944122093255,2.5335194460960238,27.631021115928547,27.631021115928547,27.631021115928547,3.6734776095024295,3.4617527154134318,3.527469787070447,3.1132381857501001,2.7900349263093855,2.7270770761569043,2.3193546307470898,3.0068806610366052,2.9673150608304142,2.5719583420430108,2.5984304760849875,27.631021115928547,3.3141860046725258
t7,2.9673150608304142,3.207302259474178,2.8230654519858671,3.6349289393851945,2.2882755477811481,3.2607608379989452,1.2911857738976413,1.2831536022003773,0,1.2516549351410062,1.5163474893680884,1.287161623597916,1.5367563609992956,1.4386385050407722,3.6734776095024295,27.631021115928547,27.631021115928547,27.631021115928547,3.3420085102718247,2.9869021941057188,2.6119340571196612,2.6823305891512814,2.839999064515307,2.4263449342664543,27.631021115928547,2.9292554990060689,2.086115648767529,2.3398564877912773,3.0272664179610791,2.8064138183934251
t13,3.0693286931345316,2.7580606216768713,2.7424488562047582,2.8747515965061465,1.7741765986701883,2.4725662551949834,1.6926267317060806,1.8558546296844554,1.2516549351410062,0,1.3578771483963137,1.134733597082104,1.4386385050407722,1.2516549351410062,3.3141860046725258,27.631021115928547,27.631021115928547,27.631021115928547,3.3141860046725258,3.1829438156421377,2.839999064515307,3.0068806610366052,2.8572243707971863,2.1041341542702074,27.631021115928547,3.2871166827043075,1.7547585128130867,2.0254910269510944,2.9481042245647364,2.8064138183934251
