taxon,t8,t14,t6,t11,t10,t27,t29,t12,t13,t18,t17,t19,t3,t4,t25,t9,t21,t24,t23,t5,t26,t30,t28,t20,t1,t2,t15,t22,t7,t16
t8,0,2.7270770761569043,2.6823305891512814,3.1132381857501001,3.0068806610366052,2.5086905844421539,2.3930290831471974,2.8747515965061465,3.2871166827043075,2.8572243707971863,3.0480764174748725,3.0480764174748725,3.5620221685771067,27.631021115928547,3.1359377732662068,3.207302259474178,3.597811276428692,2.9673150608304142,2.9107554852621487,27.631021115928547,3.597811276428692,3.4000893483077936,3.527469787070447,3.5620221685771067,3.2607608379989452,3.713572066704308,3.494071506668599,3.7553414795806028,3.494071506668599,3.6734776095024295
t14,2.7270770761569043,0,1.2992829841302609,1.3115530767220751,1.4386385050407722,1.3074462947694219,1.2211182112809245,3.0693286931345316,2.9292554990060689,2.7580606216768713,2.8747515965061465,2.9107554852621487,3.5620221685771067,3.4000893483077936,2.9673150608304142,3.527469787070447,3.1359377732662068,3.4617527154134318,3.494071506668599,3.3141860046725258,3.1829438156421377,2.9673150608304142,2.8747515965061465,3.1829438156421377,3.6349289393851945,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t6,2.6823305891512814,1.2992829841302609,0,0.65188182535851924,0.67121647706597509,0.6061358035703156,1.2439328890470958,2.8230654519858671,2.7580606216768713,2.6823305891512814,2.4844632891068295,2.5086905844421539,3.5620221685771067,27.631021115928547,3.3141860046725258,3.1591646238760234,3.0068806610366052,3.3706273155774773,3.0693286931345316,27.631021115928547,3.4304458107883877,3.4000893483077936,3.207302259474178,3.2607608379989452,3.4304458107883877,3.4617527154134318,27.631021115928547,3.597811276428692,3.6734776095024295,3.597811276428692
t11,3.1132381857501001,1.3115530767220751,0.65188182535851924,0,0.16212771869536746,0.20338440133374747,1.2516549351410062,2.9292554990060689,3.0480764174748725,3.3141860046725258,3.1359377732662068,3.232268882204639,3.2607608379989452,27.631021115928547,3.2871166827043075,3.1359377732662068,3.2871166827043075,3.3420085102718247,2.9869021941057188,3.2871166827043075,3.6734776095024295,3.7553414795806028,3.7553414795806028,3.494071506668599,27.631021115928547,3.6734776095024295,3.6349289393851945,27.631021115928547,27.631021115928547,27.631021115928547
t10,3.0068806610366052,1.4386385050407722,0.67121647706597509,0.16212771869536746,0,0.21568804252910423,1.3578771483963137,3.1359377732662068,3.0910424533583156,3.4000893483077936,3.1359377732662068,2.9481042245647364,3.4000893483077936,3.6349289393851945,3.4304458107883877,3.0272664179610791,3.4000893483077936,3.207302259474178,3.0910424533583156,3.0910424533583156,27.631021115928547,3.597811276428692,3.4304458107883877,27.631021115928547,27.631021115928547,3.6734776095024295,3.4617527154134318,3.6349289393851945,27.631021115928547,27.631021115928547
t27,2.5086905844421539,1.3074462947694219,0.6061358035703156,0.20338440133374747,0.21568804252910423,0,1.2024956991829228,3.1829438156421377,3.207302259474178,2.8747515965061465,3.0272664179610791,3.1132381857501001,3.494071506668599,3.7553414795806028,3.4304458107883877,3.1359377732662068,3.2871166827043075,3.3420085102718247,2.9869021941057188,3.1829438156421377,27.631021115928547,3.7553414795806028,3.6349289393851945,3.597811276428692,3.7553414795806028,3.597811276428692,3.4000893483077936,3.2871166827043075,3.7553414795806028,3.713572066704308
t29,2.3930290831471974,1.2211182112809245,1.2439328890470958,1.2516549351410062,1.3578771483963137,1.2024956991829228,0,2.6395008869523156,2.8230654519858671,2.9869021941057188,2.4844632891068295,2.360787484483295,3.5620221685771067,3.1359377732662068,3.3141860046725258,3.2871166827043075,3.0272664179610791,3.5620221685771067,3.3706273155774773,3.1132381857501001,3.7553414795806028,3.1829438156421377,3.4304458107883877,27.631021115928547,3.5620221685771067,3.2607608379989452,3.597811276428692,3.5620221685771067,3.713572066704308,3.5620221685771067
t12,2.8747515965061465,3.0693286931345316,2.8230654519858671,2.9292554990060689,3.1359377732662068,3.1829438156421377,2.6395008869523156,0,0.54694693217998491,2.5335194460960238,2.2496855505112792,2.1602236209212511,3.5620221685771067,3.713572066704308,3.6349289393851945,3.4000893483077936,3.4000893483077936,3.2607608379989452,3.4000893483077936,3.494071506668599,3.1591646238760234,3.3420085102718247,3.232268882204639,3.597811276428692,3.1359377732662068,2.9107554852621487,3.232268882204639,3.4617527154134318,3.207302259474178,3.2607608379989452
t13,3.2871166827043075,2.9292554990060689,2.7580606216768713,3.0480764174748725,3.0910424533583156,3.207302259474178,2.8230654519858671,0.54694693217998491,0,2.4965035683389103,2.230935001165903,2.0171227772805778,3.6349289393851945,3.2871166827043075,3.3420085102718247,3.0910424533583156,3.2607608379989452,3.4000893483077936,3.4000893483077936,3.6734776095024295,3.2871166827043075,3.3706273155774773,3.3420085102718247,3.5620221685771067,3.6349289393851945,3.1591646238760234,3.1829438156421377,3.494071506668599,3.2871166827043075,3.4304458107883877
t18,2.8572243707971863,2.7580606216768713,2.6823305891512814,3.3141860046725258,3.4000893483077936,2.8747515965061465,2.9869021941057188,2.5335194460960238,2.4965035683389103,0,1.0177171386959161,0.99048398823755723,3.6734776095024295,27.631021115928547,3.1359377732662068,3.4000893483077936,3.7553414795806028,3.527469787070447,3.5620221685771067,3.5620221685771067,3.1591646238760234,3.0910424533583156,3.713572066704308,27.631021115928547,3.3141860046725258,3.1359377732662068,3.207302259474178,3.6734776095024295,3.232268882204639,3.232268882204639
