taxon,t23,t13,t5,t7,t8,t9,t20,t19,t22,t2,t21,t17,t14,t3,t29,t15,t12,t26,t4,t30,t1,t10,t18,t28,t11,t16,t27,t24,t6,t25
t23,0,2.1602236209212511,1.7547585128130867,1.7547585128130867,1.6629509635599637,1.9604274336040324,3.4000893483077936,3.0480764174748725,27.631021115928547,27.631021115928547,27.631021115928547,3.4000893483077936,3.6349289393851945,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,3.7553414795806028,3.6349289393851945,27.631021115928547,3.6734776095024295,27.631021115928547,3.6734776095024295,3.6734776095024295
t13,2.1602236209212511,0,0.39279625235272664,0.39938606203178212,1.8006682141171646,1.7807339992163473,3.713572066704308,3.494071506668599,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.4000893483077936,3.4000893483077936
t5,1.7547585128130867,0.39279625235272664,0,0.0044444517604240183,1.3407827150370135,1.5471191480348421,27.631021115928547,3.1359377732662068,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,3.7553414795806028,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t7,1.7547585128130867,0.39938606203178212,0.0044444517604240183,0,1.3578771483963137,1.5735059032080372,27.631021115928547,3.1359377732662068,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,3.7553414795806028,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t8,1.6629509635599637,1.8006682141171646,1.3407827150370135,1.3578771483963137,0,0.66904962898088483,2.9107554852621487,2.8064138183934251,27.631021115928547,27.631021115928547,27.631021115928547,3.2871166827043075,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.6734776095024295,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.6734776095024295,3.6734776095024295,3.6734776095024295,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t9,1.9604274336040324,1.7807339992163473,1.5471191480348421,1.5735059032080372,0.66904962898088483,0,3.207302259474178,3.494071506668599,27.631021115928547,3.597811276428692,27.631021115928547,3.4304458107883877,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.713572066704308,3.7553414795806028,3.7553414795806028,27.631021115928547,3.713572066704308,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t20,3.4000893483077936,3.713572066704308,27.631021115928547,27.631021115928547,2.9107554852621487,3.207302259474178,0,0.7739292598013604,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t19,3.0480764174748725,3.494071506668599,3.1359377732662068,3.1359377732662068,2.8064138183934251,3.494071506668599,0.7739292598013604,0,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.6734776095024295,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t22,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,0,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,27.631021115928547,3.5620221685771067,27.631021115928547,3.6349289393851945,3.4617527154134318,3.6349289393851945,3.6349289393851945,3.713572066704308,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t2,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.597811276428692,27.631021115928547,27.631021115928547,27.631021115928547,0,0.051176601464843902,0.50934851862297759,3.4304458107883877,2.6823305891512814,2.5719583420430108,2.5461689471600963,3.0272664179610791,3.597811276428692,3.713572066704308,3.0910424533583156,2.9673150608304142,27.631021115928547,3.2607608379989452,3.3141860046725258,3.2607608379989452,3.527469787070447,3.5620221685771067,3.1359377732662068,3.1359377732662068,3.207302259474178
t21,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,0.051176601464843902,0,0.56044761939888754,3.4304458107883877,2.6256224837802384,2.4377015231987902,2.4725662551949834,3.0272664179610791,3.0068806610366052,3.0068806610366052,3.0272664179610791,3.0910424533583156,27.631021115928547,3.4000893483077936,3.4617527154134318,3.2607608379989452,3.3420085102718247,3.597811276428692,3.2607608379989452,3.2607608379989452,3.3420085102718247
t17,3.4000893483077936,27.631021115928547,27.631021115928547,27.631021115928547,3.2871166827043075,3.4304458107883877,27.631021115928547,27.631021115928547,27.631021115928547,0.50934851862297759,0.56044761939888754,0,3.3420085102718247,2.4844632891068295,2.4151158705500411,2.4844632891068295,3.232268882204639,3.0480764174748725,3.0480764174748725,3.4304458107883877,2.9869021941057188,3.494071506668599,3.4617527154134318,3.4617527154134318,3.1829438156421377,2.8747515965061465,3.2871166827043075,3.0910424533583156,2.7580606216768713,2.839999064515307
t14,3.6349289393851945,27.631021115928547,3.7553414795806028,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.4304458107883877,3.4304458107883877,3.3420085102718247,0,0.49106647378552842,0.45198512374305727,0.63082841616068708,1.1698249168933741,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,3.3706273155774773,3.597811276428692,3.597811276428692,3.4000893483077936,3.2871166827043075,27.631021115928547,27.631021115928547,3.232268882204639,3.232268882204639
t3,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,2.6823305891512814,2.6256224837802384,2.4844632891068295,0.49106647378552842,0,0.21020106031284516,0.47489361453992734,1.097504255313748,3.4000893483077936,3.3706273155774773,27.631021115928547,3.232268882204639,3.4304458107883877,3.4304458107883877,3.7553414795806028,3.0693286931345316,3.3420085102718247,27.631021115928547,27.631021115928547,3.1829438156421377,3.1829438156421377
t29,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,2.5719583420430108,2.4377015231987902,2.4151158705500411,0.45198512374305727,0.21020106031284516,0,0.48384622581204123,0.99647203008217977,3.3420085102718247,3.4617527154134318,3.713572066704308,27.631021115928547,3.207302259474178,3.1132381857501001,3.1132381857501001,2.8230654519858671,3.1359377732662068,3.5620221685771067,3.6349289393851945,3.4617527154134318,3.3141860046725258
t15,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,2.5461689471600963,2.4725662551949834,2.4844632891068295,0.63082841616068708,0.47489361453992734,0.48384622581204123,0,1.1176391637228038,3.2607608379989452,3.2607608379989452,3.6734776095024295,27.631021115928547,3.0068806610366052,2.8925915146344776,2.8925915146344776,2.9481042245647364,3.1359377732662068,3.4000893483077936,27.631021115928547,3.232268882204639,3.232268882204639
t12,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.6734776095024295,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.0272664179610791,3.0272664179610791,3.232268882204639,1.1698249168933741,1.097504255313748,0.99647203008217977,1.1176391637228038,0,3.5620221685771067,3.713572066704308,27.631021115928547,27.631021115928547,27.631021115928547,3.3706273155774773,3.3706273155774773,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,3.6734776095024295,3.6734776095024295
t26,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,3.597811276428692,3.0068806610366052,3.0480764174748725,3.7553414795806028,3.4000893483077936,3.3420085102718247,3.2607608379989452,3.5620221685771067,0,0.077182795211768115,1.3115530767220751,1.3535760664969232,3.6734776095024295,2.3193546307470898,2.5210279582019943,2.1224832929384041,2.5984304760849875,2.3081437509978731,2.2216899430218522,2.8925915146344776,3.0480764174748725
t4,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.713572066704308,3.0068806610366052,3.0480764174748725,27.631021115928547,3.3706273155774773,3.4617527154134318,3.2607608379989452,3.713572066704308,0.077182795211768115,0,1.3115530767220751,1.4767383512730425,3.4304458107883877,2.0596823916993734,2.2034523554720713,2.0950843187502897,2.3193546307470898,2.2687944122093255,2.1796417067783525,2.8230654519858671,2.8747515965061465
