taxon,t22,t9,t14,t3,t6,t16,t24,t10,t12,t2,t23,t20,t15,t21,t11,t30,t17,t25,t27,t26,t1,t13,t18,t5,t29,t28,t19,t4,t8,t7
t22,0,0.57807785077515805,2.8747515965061465,3.0910424533583156,3.1829438156421377,2.9481042245647364,3.1829438156421377,2.8925915146344776,3.0910424533583156,2.8064138183934251,3.0272664179610791,3.2607608379989452,3.2607608379989452,3.0693286931345316,3.7553414795806028,3.494071506668599,3.713572066704308,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.6349289393851945,27.631021115928547,27.631021115928547,3.1591646238760234,27.631021115928547,3.2871166827043075,3.5620221685771067
t9,0.57807785077515805,0,2.5851068148865171,3.0068806610366052,2.9292554990060689,2.7580606216768713,3.0480764174748725,2.7424488562047582,3.1829438156421377,2.7900349263093855,2.839999064515307,3.3420085102718247,3.3420085102718247,3.1132381857501001,3.7553414795806028,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,3.5620221685771067,27.631021115928547,3.6734776095024295,27.631021115928547
t14,2.8747515965061465,2.5851068148865171,0,2.0772267013502832,2.4491885671859213,2.0424405852648677,2.4725662551949834,2.360787484483295,1.9924301646902063,1.9142653918408699,2.1894940032213643,2.7900349263093855,2.8572243707971863,2.2125295736231876,27.631021115928547,3.4617527154134318,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.494071506668599,3.6734776095024295,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,3.4304458107883877,3.4304458107883877,3.597811276428692,3.597811276428692
t3,3.0910424533583156,3.0068806610366052,2.0772267013502832,0,0.45897815923402779,1.2324604878848591,1.9294171968614722,1.9067747201117122,1.9370800696070412,1.7741765986701883,2.0510243289562591,2.2216899430218522,2.2687944122093255,1.9924301646902063,3.527469787070447,27.631021115928547,3.494071506668599,27.631021115928547,27.631021115928547,3.3706273155774773,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,27.631021115928547,3.5620221685771067,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t6,3.1829438156421377,2.9292554990060689,2.4491885671859213,0.45897815923402779,0,1.375268891108183,2.360787484483295,2.3081437509978731,2.1698855318329877,1.8701405869319319,1.9525842561430065,2.1698855318329877,2.2125295736231876,1.8006682141171646,27.631021115928547,27.631021115928547,3.713572066704308,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t16,2.9481042245647364,2.7580606216768713,2.0424405852648677,1.2324604878848591,1.375268891108183,0,2.0684160716681284,1.6986690461620431,1.8846335942344987,1.6866207076458686,1.9683326131111458,2.086115648767529,1.9763007827603225,1.6926267317060806,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.713572066704308,3.6734776095024295,3.6734776095024295,27.631021115928547,3.6734776095024295,3.6349289393851945,3.7553414795806028,3.6734776095024295,3.6734776095024295,3.6734776095024295,27.631021115928547
t24,3.1829438156421377,3.0480764174748725,2.4725662551949834,1.9294171968614722,2.360787484483295,2.0684160716681284,0,0.45372880334788407,1.1451323043030026,1.0331733969326078,1.3885141178582034,1.4386385050407722,1.3929684682075838,1.2173658616623741,3.6734776095024295,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.597811276428692,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.6349289393851945,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t10,2.8925915146344776,2.7424488562047582,2.360787484483295,1.9067747201117122,2.3081437509978731,1.6986690461620431,0.45372880334788407,0,1.173402738241258,1.045712746185343,1.2286654169163076,1.3115530767220751,1.2911857738976413,1.152125339793973,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t12,3.0910424533583156,3.1829438156421377,1.9924301646902063,1.9370800696070412,2.1698855318329877,1.8846335942344987,1.1451323043030026,1.173402738241258,0,0.11501525088365729,1.3885141178582034,1.4864945262184073,1.4670764403613057,1.2439328890470958,3.713572066704308,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,3.7553414795806028,3.7553414795806028,27.631021115928547
t2,2.8064138183934251,2.7900349263093855,1.9142653918408699,1.7741765986701883,1.8701405869319319,1.6866207076458686,1.0331733969326078,1.045712746185343,0.11501525088365729,0,1.2439328890470958,1.3929684682075838,1.375268891108183,1.1662598507288779,27.631021115928547,3.494071506668599,27.631021115928547,27.631021115928547,3.7553414795806028,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
