taxon,t25,t24,t27,t1,t20,t16,t11,t4,t14,t15,t18,t2,t6,t26,t8,t19,t10,t30,t9,t7,t17,t5,t23,t3,t13,t12,t29,t28,t22,t21
t25,0,0.30032634652597789,2.0684160716681284,2.4965035683389103,2.3398564877912773,2.3930290831471974,2.1132666378334801,2.4377015231987902,1.6926267317060806,1.7294407048287967,2.086115648767529,2.3193546307470898,2.1994443340745322,27.631021115928547,3.3706273155774773,3.6349289393851945,27.631021115928547,3.1829438156421377,3.4304458107883877,3.4000893483077936,27.631021115928547,3.7553414795806028,3.4000893483077936,3.527469787070447,27.631021115928547,3.597811276428692,3.3141860046725258,27.631021115928547,3.4617527154134318,3.4617527154134318
t24,0.30032634652597789,0,1.8558546296844554,2.5984304760849875,2.6395008869523156,2.6395008869523156,2.0254910269510944,2.5719583420430108,1.7807339992163473,1.8141819332838873,2.7739199849169789,2.7270770761569043,2.0950843187502897,27.631021115928547,3.597811276428692,3.7553414795806028,27.631021115928547,3.3420085102718247,27.631021115928547,3.6734776095024295,27.631021115928547,3.2607608379989452,3.4617527154134318,3.5620221685771067,27.631021115928547,3.6734776095024295,3.4617527154134318,3.7553414795806028,3.7553414795806028,3.6734776095024295
t27,2.0684160716681284,1.8558546296844554,0,0.65614622414497703,0.89653158189369275,0.91021168579777278,1.6116576691724134,1.8846335942344987,1.6228309697705385,1.7047480922384253,2.3714195988143425,2.2496855505112792,2.1994443340745322,27.631021115928547,3.4304458107883877,27.631021115928547,3.7553414795806028,27.631021115928547,3.6349289393851945,27.631021115928547,3.7553414795806028,3.5620221685771067,27.631021115928547,27.631021115928547,3.7553414795806028,3.4304458107883877,27.631021115928547,3.2607608379989452,3.713572066704308,3.4617527154134318
t1,2.4965035683389103,2.5984304760849875,0.65614622414497703,0,1.0745147370890491,1.045712746185343,1.8074022462985084,2.0684160716681284,1.7807339992163473,1.8773608349054189,1.9604274336040324,2.1317856856007174,2.4377015231987902,27.631021115928547,3.3706273155774773,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,3.713572066704308,3.6734776095024295,3.5620221685771067,3.6734776095024295,3.6734776095024295
t20,2.3398564877912773,2.6395008869523156,0.89653158189369275,1.0745147370890491,0,0.051176601464843902,1.8701405869319319,2.1602236209212511,1.9763007827603225,2.1132666378334801,2.6970247310905022,2.8572243707971863,2.1317856856007174,3.713572066704308,27.631021115928547,27.631021115928547,3.3141860046725258,3.0693286931345316,27.631021115928547,3.713572066704308,3.527469787070447,3.713572066704308,3.5620221685771067,3.6734776095024295,3.6734776095024295,27.631021115928547,3.713572066704308,27.631021115928547,3.6734776095024295,3.7553414795806028
t16,2.3930290831471974,2.6395008869523156,0.91021168579777278,1.045712746185343,0.051176601464843902,0,1.9067747201117122,2.1602236209212511,1.9370800696070412,2.1041341542702074,2.6970247310905022,2.8572243707971863,2.0510243289562591,27.631021115928547,27.631021115928547,27.631021115928547,3.3141860046725258,3.0693286931345316,27.631021115928547,27.631021115928547,3.527469787070447,3.713572066704308,3.5620221685771067,3.6734776095024295,3.6734776095024295,27.631021115928547,3.713572066704308,27.631021115928547,27.631021115928547,27.631021115928547
t11,2.1132666378334801,2.0254910269510944,1.6116576691724134,1.8074022462985084,1.8701405869319319,1.9067747201117122,0,0.21568804252910423,1.3929684682075838,1.4339764919349609,1.5575904479021376,1.7939792259663681,2.0772267013502832,27.631021115928547,3.3141860046725258,3.6349289393851945,3.6349289393851945,3.3420085102718247,3.494071506668599,3.6349289393851945,27.631021115928547,3.713572066704308,3.713572066704308,3.527469787070447,3.597811276428692,3.3420085102718247,27.631021115928547,3.3706273155774773,27.631021115928547,27.631021115928547
t4,2.4377015231987902,2.5719583420430108,1.8846335942344987,2.0684160716681284,2.1602236209212511,2.1602236209212511,0.21568804252910423,0,1.506297153514587,1.5264998608321065,1.6571200432491706,2.0772267013502832,2.360787484483295,27.631021115928547,3.3420085102718247,3.597811276428692,3.0693286931345316,3.2871166827043075,3.207302259474178,3.6349289393851945,27.631021115928547,3.713572066704308,27.631021115928547,3.713572066704308,3.4304458107883877,3.5620221685771067,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028
t14,1.6926267317060806,1.7807339992163473,1.6228309697705385,1.7807339992163473,1.9763007827603225,1.9370800696070412,1.3929684682075838,1.506297153514587,0,0.040729611500188508,0.82572875516150179,0.8156531031727603,1.7939792259663681,27.631021115928547,27.631021115928547,27.631021115928547,3.2607608379989452,3.4304458107883877,27.631021115928547,27.631021115928547,27.631021115928547,3.494071506668599,27.631021115928547,27.631021115928547,3.713572066704308,3.527469787070447,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t15,1.7294407048287967,1.8141819332838873,1.7047480922384253,1.8773608349054189,2.1132666378334801,2.1041341542702074,1.4339764919349609,1.5264998608321065,0.040729611500188508,0,0.86972032444303593,0.85657953088197769,1.8074022462985084,27.631021115928547,27.631021115928547,27.631021115928547,3.2607608379989452,3.4304458107883877,27.631021115928547,27.631021115928547,27.631021115928547,3.494071506668599,3.6349289393851945,27.631021115928547,3.713572066704308,3.527469787070447,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
