taxon,t6,t9,t10,t24,t14,t29,t7,t12,t25,t27,t18,t13,t30,t28,t20,t15,t23,t16,t8,t11,t21,t26,t2,t17,t3,t22,t1,t5,t4,t19
t6,0,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,27.631021115928547
t9,27.631021115928547,0,27.631021115928547,27.631021115928547,3.7553414795806028,27.631021115928547,3.6349289393851945,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.713572066704308,3.6734776095024295,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.713572066704308,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.597811276428692,27.631021115928547,27.631021115928547
t10,3.7553414795806028,27.631021115928547,0,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t24,27.631021115928547,27.631021115928547,27.631021115928547,0,3.597811276428692,3.4617527154134318,3.4304458107883877,3.3706273155774773,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.6734776095024295,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,27.631021115928547
t14,27.631021115928547,3.7553414795806028,27.631021115928547,3.597811276428692,0,3.597811276428692,3.713572066704308,3.597811276428692,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.713572066704308,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t29,27.631021115928547,27.631021115928547,27.631021115928547,3.4617527154134318,3.597811276428692,0,0.44677225355452416,3.7553414795806028,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.713572066704308,27.631021115928547,27.631021115928547,3.7553414795806028,27.631021115928547,3.713572066704308,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t7,27.631021115928547,3.6349289393851945,27.631021115928547,3.4304458107883877,3.713572066704308,0.44677225355452416,0,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.6734776095024295,3.7553414795806028,3.6349289393851945,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.713572066704308,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t12,27.631021115928547,27.631021115928547,27.631021115928547,3.3706273155774773,3.597811276428692,3.7553414795806028,27.631021115928547,0,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.713572066704308,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.6734776095024295,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,3.6734776095024295,27.631021115928547
t25,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,0,0.39938606203178212,3.5620221685771067,27.631021115928547,27.631021115928547,2.5086905844421539,2.6395008869523156,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.713572066704308
t27,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,3.7553414795806028,27.631021115928547,27.631021115928547,0.39938606203178212,0,27.631021115928547,27.631021115928547,27.631021115928547,2.839999064515307,2.6535746141639778,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.597811276428692,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.713572066704308,3.6349289393851945,27.631021115928547,27.631021115928547
