taxon,t7,t2,t16,t15,t10,t17,t28,t6,t27,t18,t3,t1,t21,t30,t26,t12,t24,t22,t19,t23,t8,t14,t5,t9,t11,t13,t20,t29,t4,t25
t7,0,1.5214107913246351,3.7553414795806028,3.7553414795806028,3.4304458107883877,1.8210078983542872,0.90746065242588292,1.9924301646902063,3.0272664179610791,27.631021115928547,3.597811276428692,3.494071506668599,3.6734776095024295,3.6734776095024295,3.3420085102718247,3.527469787070447,27.631021115928547,27.631021115928547,3.6349289393851945,3.4617527154134318,3.3420085102718247,3.4617527154134318,3.597811276428692,27.631021115928547,3.6734776095024295,3.597811276428692,3.2871166827043075,3.2607608379989452,3.2607608379989452,3.4000893483077936
t2,1.5214107913246351,0,1.8278807776420491,1.7873346832476993,2.9107554852621487,0.93814646312932692,0.65188182535851924,3.0693286931345316,3.7553414795806028,27.631021115928547,27.631021115928547,3.6734776095024295,3.7553414795806028,27.631021115928547,3.5620221685771067,3.713572066704308,27.631021115928547,27.631021115928547,27.631021115928547,3.5620221685771067,3.3706273155774773,3.494071506668599,27.631021115928547,27.631021115928547,27.631021115928547,3.597811276428692,3.232268882204639,3.527469787070447,3.713572066704308,3.7553414795806028
t16,3.7553414795806028,1.8278807776420491,0,2.6256224837802384,3.3141860046725258,2.7270770761569043,2.6119340571196612,3.3420085102718247,27.631021115928547,27.631021115928547,27.631021115928547,3.6734776095024295,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,3.713572066704308,3.6734776095024295,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t15,3.7553414795806028,1.7873346832476993,2.6256224837802384,0,3.494071506668599,2.7424488562047582,2.5851068148865171,3.597811276428692,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.4617527154134318,3.4617527154134318,27.631021115928547,3.6734776095024295,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028
t10,3.4304458107883877,2.9107554852621487,3.3141860046725258,3.494071506668599,0,1.4433223543531986,3.232268882204639,3.597811276428692,3.6734776095024295,27.631021115928547,3.713572066704308,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.5620221685771067,3.5620221685771067,3.7553414795806028,27.631021115928547,3.713572066704308,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547
t17,1.8210078983542872,0.93814646312932692,2.7270770761569043,2.7424488562047582,1.4433223543531986,0,1.0777667724754265,3.1829438156421377,3.7553414795806028,27.631021115928547,27.631021115928547,3.6349289393851945,27.631021115928547,3.4000893483077936,3.5620221685771067,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.494071506668599,3.4617527154134318,3.713572066704308,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,27.631021115928547
t28,0.90746065242588292,0.65188182535851924,2.6119340571196612,2.5851068148865171,3.232268882204639,1.0777667724754265,0,2.5589805102942971,27.631021115928547,27.631021115928547,3.6734776095024295,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.4617527154134318,27.631021115928547,3.4617527154134318,27.631021115928547,3.4617527154134318,27.631021115928547,3.713572066704308,3.5620221685771067,3.527469787070447,27.631021115928547,27.631021115928547,3.713572066704308,27.631021115928547
t6,1.9924301646902063,3.0693286931345316,3.3420085102718247,3.597811276428692,3.597811276428692,3.1829438156421377,2.5589805102942971,0,2.0088239744658827,3.6734776095024295,3.4304458107883877,2.1796417067783525,3.597811276428692,27.631021115928547,3.7553414795806028,27.631021115928547,3.3706273155774773,3.4617527154134318,27.631021115928547,3.207302259474178,2.9673150608304142,2.8747515965061465,3.6349289393851945,27.631021115928547,2.9107554852621487,3.5620221685771067,3.5620221685771067,3.5620221685771067,3.3141860046725258,3.3141860046725258
t27,3.0272664179610791,3.7553414795806028,27.631021115928547,27.631021115928547,3.6734776095024295,3.7553414795806028,27.631021115928547,2.0088239744658827,0,3.1132381857501001,1.9448021157009516,0.94098334446452658,3.4617527154134318,3.6734776095024295,3.5620221685771067,3.7553414795806028,27.631021115928547,3.597811276428692,27.631021115928547,3.5620221685771067,3.4304458107883877,3.4000893483077936,27.631021115928547,3.232268882204639,3.4000893483077936,3.527469787070447,3.527469787070447,3.207302259474178,2.9107554852621487,3.1132381857501001
t18,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.6734776095024295,3.1132381857501001,0,1.6571200432491706,2.5719583420430108,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.713572066704308,27.631021115928547,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028
