taxon,t20,t1,t19,t26,t3,t4,t23,t25,t12,t24,t10,t30,t17,t14,t21,t5,t15,t7,t13,t27,t29,t16,t2,t28,t18,t9,t22,t8,t11,t6
t20,0,1.2362700163015268,1.2992829841302609,1.9448021157009516,1.6571200432491706,1.668816083012362,1.4386385050407722,2.9481042245647364,3.6349289393851945,3.3420085102718247,2.0950843187502897,2.3398564877912773,2.7739199849169789,2.9292554990060689,3.0272664179610791,3.2607608379989452,27.631021115928547,27.631021115928547,3.4000893483077936,3.0693286931345316,27.631021115928547,2.839999064515307,3.6349289393851945,3.2607608379989452,3.3420085102718247,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,27.631021115928547
t1,1.2362700163015268,0,0.59200842431110501,1.173402738241258,0.80816243144360256,0.74549132448082689,0.54886447830925666,1.5681725572326743,2.5719583420430108,2.6535746141639778,1.3929684682075838,1.4816045409242156,1.7357103178423923,1.7807339992163473,1.6172287142218686,3.1829438156421377,3.4617527154134318,3.4617527154134318,3.2871166827043075,2.7119380149412202,2.7119380149412202,2.5851068148865171,2.7119380149412202,2.7900349263093855,3.1591646238760234,3.3141860046725258,3.5620221685771067,3.6349289393851945,3.494071506668599,3.6349289393851945
t19,1.2992829841302609,0.59200842431110501,0,0.67121647706597509,0.35572512591576622,0.34158506314195353,0.6061358035703156,1.7047480922384253,2.5589805102942971,2.5210279582019943,1.4670764403613057,1.5367563609992956,1.9604274336040324,2.0772267013502832,1.8487874624613629,3.232268882204639,27.631021115928547,3.4617527154134318,3.4000893483077936,2.7739199849169789,2.9292554990060689,2.6256224837802384,2.6823305891512814,2.6535746141639778,2.8925915146344776,27.631021115928547,3.7553414795806028,27.631021115928547,3.3706273155774773,3.597811276428692
t26,1.9448021157009516,1.173402738241258,0.67121647706597509,0,0.8232003088081431,0.88303610041880809,1.1842136543454738,2.3714195988143425,2.9481042245647364,3.7553414795806028,2.278487541414985,2.278487541414985,2.8064138183934251,2.839999064515307,2.8064138183934251,3.597811276428692,3.6349289393851945,3.6349289393851945,27.631021115928547,3.4617527154134318,3.3141860046725258,3.3141860046725258,3.6349289393851945,3.6349289393851945,3.713572066704308,27.631021115928547,27.631021115928547,27.631021115928547,3.5620221685771067,27.631021115928547
t3,1.6571200432491706,0.80816243144360256,0.35572512591576622,0.8232003088081431,0,0.26647469629495374,0.8308049081933625,1.8417698898027164,3.1359377732662068,2.9481042245647364,1.7357103178423923,1.7357103178423923,2.2981603070136902,2.5461689471600963,2.3714195988143425,3.3706273155774773,27.631021115928547,3.6734776095024295,3.4000893483077936,3.4000893483077936,3.232268882204639,3.2607608379989452,3.0272664179610791,2.8064138183934251,3.0910424533583156,27.631021115928547,3.5620221685771067,27.631021115928547,27.631021115928547,3.713572066704308
t4,1.668816083012362,0.74549132448082689,0.34158506314195353,0.88303610041880809,0.26647469629495374,0,0.79580133462002867,2.0171227772805778,2.8064138183934251,2.8925915146344776,1.7108643192558615,1.6926267317060806,2.2034523554720713,2.2882755477811481,2.1602236209212511,3.232268882204639,3.4304458107883877,3.6349289393851945,3.5620221685771067,3.1591646238760234,3.232268882204639,2.9481042245647364,3.0272664179610791,2.7270770761569043,3.0068806610366052,3.7553414795806028,3.713572066704308,27.631021115928547,3.6349289393851945,3.4304458107883877
t23,1.4386385050407722,0.54886447830925666,0.6061358035703156,1.1842136543454738,0.8308049081933625,0.79580133462002867,0,1.0843027434552119,1.8558546296844554,2.1698855318329877,0.86181514493592259,0.97273204277910685,1.1627074491245102,1.2173658616623741,1.0520418812369905,3.1591646238760234,3.4000893483077936,3.6349289393851945,3.2607608379989452,2.4040114998158066,2.6395008869523156,2.0684160716681284,2.3714195988143425,2.2882755477811481,3.0910424533583156,27.631021115928547,3.4000893483077936,27.631021115928547,3.3420085102718247,3.1359377732662068
t25,2.9481042245647364,1.5681725572326743,1.7047480922384253,2.3714195988143425,1.8417698898027164,2.0171227772805778,1.0843027434552119,0,1.7873346832476993,2.6823305891512814,0.90746065242588292,0.98750336009941941,1.2594370755830613,3.232268882204639,2.839999064515307,3.1829438156421377,27.631021115928547,27.631021115928547,3.713572066704308,3.4617527154134318,3.7553414795806028,3.494071506668599,3.494071506668599,3.3706273155774773,3.527469787070447,3.4617527154134318,27.631021115928547,3.232268882204639,3.4304458107883877,3.2871166827043075
t12,3.6349289393851945,2.5719583420430108,2.5589805102942971,2.9481042245647364,3.1359377732662068,2.8064138183934251,1.8558546296844554,1.7873346832476993,0,0.92968378921059325,1.0648216078833894,1.1805970138752853,1.4155427902461228,3.597811276428692,3.597811276428692,3.6734776095024295,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.713572066704308,3.713572066704308,3.6349289393851945,3.7553414795806028,27.631021115928547,3.5620221685771067,27.631021115928547,3.2871166827043075,27.631021115928547,27.631021115928547
t24,3.3420085102718247,2.6535746141639778,2.5210279582019943,3.7553414795806028,2.9481042245647364,2.8925915146344776,2.1698855318329877,2.6823305891512814,0.92968378921059325,0,1.6806505406593648,1.8487874624613629,2.1132666378334801,3.0272664179610791,2.7580606216768713,27.631021115928547,3.6349289393851945,3.6734776095024295,27.631021115928547,27.631021115928547,3.6349289393851945,3.1829438156421377,3.4617527154134318,3.1829438156421377,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
