taxon,t17,t10,t4,t16,t12,t3,t27,t15,t1,t21,t8,t26,t20,t11,t5,t13,t29,t25,t28,t22,t6,t23,t2,t9,t30,t7,t24,t19,t14,t18
t17,0,1.0488723064757115,1.4064518185448709,1.3885141178582034,1.3492934047049223,1.3115530767220751,1.3535760664969232,1.3796645025812211,1.3407827150370135,3.0693286931345316,3.2871166827043075,3.597811276428692,3.527469787070447,3.2607608379989452,3.7553414795806028,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028,3.5620221685771067,3.5620221685771067,3.7553414795806028,27.631021115928547
t10,1.0488723064757115,0,1.5681725572326743,1.5214107913246351,1.5896787624536382,1.4914085410208362,1.5842586949842987,1.2791615809308399,1.2751854325512004,2.8572243707971863,3.0480764174748725,2.8572243707971863,3.2871166827043075,3.1591646238760234,3.713572066704308,3.713572066704308,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.597811276428692,3.713572066704308,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.7553414795806028
t4,1.4064518185448709,1.5681725572326743,0,0.29286919041789589,0.30032634652597789,0.27958486221916157,0.30032634652597789,1.4386385050407722,1.3929684682075838,2.7580606216768713,3.3141860046725258,3.4000893483077936,3.713572066704308,3.713572066704308,3.7553414795806028,3.7553414795806028,27.631021115928547,3.527469787070447,3.7553414795806028,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.6734776095024295,27.631021115928547
t16,1.3885141178582034,1.5214107913246351,0.29286919041789589,0,0.045359249398930525,0.24075899353049618,0.22258938116979746,1.2911857738976413,1.2791615809308399,2.8064138183934251,3.1829438156421377,3.1829438156421377,3.7553414795806028,3.7553414795806028,3.7553414795806028,3.7553414795806028,27.631021115928547,3.6734776095024295,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t12,1.3492934047049223,1.5896787624536382,0.30032634652597789,0.045359249398930525,0,0.24783616390458121,0.22814495101439947,1.2751854325512004,1.2633509749041976,2.8064138183934251,3.0693286931345316,2.8925915146344776,3.7553414795806028,3.7553414795806028,3.7553414795806028,3.7553414795806028,27.631021115928547,3.6734776095024295,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t3,1.3115530767220751,1.4914085410208362,0.27958486221916157,0.24075899353049618,0.24783616390458121,0,0.23513309964832779,1.4064518185448709,1.3708925165083838,2.7900349263093855,3.0693286931345316,3.3420085102718247,3.7553414795806028,3.7553414795806028,3.7553414795806028,3.7553414795806028,27.631021115928547,3.6734776095024295,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.713572066704308,27.631021115928547
t27,1.3535760664969232,1.5842586949842987,0.30032634652597789,0.22258938116979746,0.22814495101439947,0.23513309964832779,0,1.4480282453906113,1.410986973710262,2.7580606216768713,3.1132381857501001,3.207302259474178,3.6734776095024295,3.7553414795806028,3.597811276428692,3.597811276428692,27.631021115928547,3.6734776095024295,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t15,1.3796645025812211,1.2791615809308399,1.4386385050407722,1.2911857738976413,1.2751854325512004,1.4064518185448709,1.4480282453906113,0,0.09044399015315191,2.2981603070136902,3.207302259474178,2.4965035683389103,3.494071506668599,3.3706273155774773,3.597811276428692,3.597811276428692,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t1,1.3407827150370135,1.2751854325512004,1.3929684682075838,1.2791615809308399,1.2633509749041976,1.3708925165083838,1.410986973710262,0.09044399015315191,0,2.3295530194215526,2.9869021941057188,2.1994443340745322,3.207302259474178,3.1359377732662068,27.631021115928547,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.6734776095024295,27.631021115928547,27.631021115928547,3.6734776095024295,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t21,3.0693286931345316,2.8572243707971863,2.7580606216768713,2.8064138183934251,2.8064138183934251,2.7900349263093855,2.7580606216768713,2.2981603070136902,2.3295530194215526,0,0.64975642604620587,0.61225203058775168,2.9481042245647364,3.1591646238760234,3.5620221685771067,3.5620221685771067,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.713572066704308,27.631021115928547
t8,3.2871166827043075,3.0480764174748725,3.3141860046725258,3.1829438156421377,3.0693286931345316,3.0693286931345316,3.1132381857501001,3.207302259474178,2.9869021941057188,0.64975642604620587,0,0.42958970023452725,3.4000893483077936,3.4000893483077936,3.1359377732662068,3.1359377732662068,3.6349289393851945,3.7553414795806028,27.631021115928547,3.713572066704308,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.5620221685771067,27.631021115928547,3.7553414795806028,27.631021115928547,27.631021115928547,27.631021115928547
t26,3.597811276428692,2.8572243707971863,3.4000893483077936,3.1829438156421377,2.8925915146344776,3.3420085102718247,3.207302259474178,2.4965035683389103,2.1994443340745322,0.61225203058775168,0.42958970023452725,0,3.494071506668599,3.6734776095024295,3.4000893483077936,3.4000893483077936,3.6349289393851945,27.631021115928547,27.631021115928547,3.6349289393851945,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.6349289393851945,3.713572066704308,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547
t20,3.527469787070447,3.2871166827043075,3.713572066704308,3.7553414795806028,3.7553414795806028,3.7553414795806028,3.6734776095024295,3.494071506668599,3.207302259474178,2.9481042245647364,3.4000893483077936,3.494071506668599,0,0.088019746541645558,3.1132381857501001,3.1132381857501001,27.631021115928547,3.6734776095024295,27.631021115928547,3.6734776095024295,27.631021115928547,3.4000893483077936,3.597811276428692,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,27.631021115928547,3.597811276428692
