taxon,t7,t2,t9,t25,t30,t23,t1,t20,t13,t16,t19,t27,t28,t24,t3,t18,t22,t6,t15,t26,t29,t4,t5,t8,t12,t11,t21,t14,t10,t17
t7,0,2.0616541467168483,1.9460411368464041,2.0310376508266565,1.5417937612968899,1.641942305765282,1.6975232848805737,2.4659015222663618,2.2368652851029767,1.757555315635726,1.7786834733607484,1.8228138483779481,2.2368652851029767,1.9197226469879514,2.0935738575309442,2.3657529777979707,2.2774157010556841,1.8004241260156872,1.4817617305417374,1.4817617305417374,1.4674755843137168,1.6070522940391125,1.8697041161139474,1.8458925923780138,2.0935738575309442,2.5214825013816542,2.0616541467168483,3.1013749175567664,2.1983953143123132,1.6070522940391125
t2,2.0616541467168483,0,1.7370060849946398,1.3744360978112324,0.95472425685966544,1.2376949302157663,1.0064689104748792,1.7170048996830189,1.9460411368464041,1.9460411368464041,1.3498437306939894,1.1220819203453227,1.5417937612968899,1.6070522940391125,1.8458925923780138,1.6785349288923559,1.4817617305417374,1.5575838181952646,1.1971445142630595,1.2376949302157663,1.3498437306939894,1.3144040670560801,1.4396946305534546,1.3260322069580539,1.1971445142630595,2.1618026911852399,2.0616541467168483,2.5214825013816542,2.5214825013816542,2.1269126794590698
t9,1.9460411368464041,1.7370060849946398,0,0.58457366186771831,1.3029534629579889,1.5263292958948378,1.5417937612968899,2.7972760864756427,1.894296483231191,2.0935738575309442,2.1618026911852399,1.7170048996830189,2.0016221159616951,2.6467730648790275,1.8004241260156872,1.8004241260156872,1.757555315635726,1.7370060849946398,1.6070522940391125,1.5417937612968899,1.8228138483779481,1.8697041161139474,1.5417937612968899,1.9197226469879514,1.7786834733607484,2.2774157010556841,1.757555315635726,2.7182556997322722,2.1269126794590698,1.757555315635726
t25,2.0310376508266565,1.3744360978112324,0.58457366186771831,0,1.2070784343255752,1.5263292958948378,1.3620391213478242,1.894296483231191,1.894296483231191,1.8004241260156872,1.8697041161139474,1.5417937612968899,1.8458925923780138,2.0616541467168483,2.0310376508266565,1.8004241260156872,1.757555315635726,1.641942305765282,1.3870414365485186,1.3870414365485186,1.6975232848805737,1.7370060849946398,1.3260322069580539,1.6785349288923559,1.6785349288923559,2.3657529777979707,2.0016221159616951,2.3657529777979707,2.3657529777979707,2.0935738575309442
t30,1.5417937612968899,0.95472425685966544,1.3029534629579889,1.2070784343255752,0,1.2070784343255752,1.3620391213478242,1.8697041161139474,1.9733168699745609,1.7786834733607484,1.641942305765282,1.1493576534734788,1.3744360978112324,1.5737134721109867,1.7370060849946398,1.7170048996830189,1.5263292958948378,1.4817617305417374,1.2588230879407885,1.2171456995746808,1.3998622615679932,1.5737134721109867,1.2805637405957282,1.4674755843137168,1.3998622615679932,2.0016221159616951,2.1269126794590698,2.7182556997322722,2.2774157010556841,2.1618026911852399
t23,1.641942305765282,1.2376949302157663,1.5263292958948378,1.5263292958948378,1.2070784343255752,0,0.52588451419290716,1.6785349288923559,1.8004241260156872,1.6070522940391125,1.3620391213478242,1.1971445142630595,1.6600154694495777,1.6975232848805737,1.4963252949345636,1.5263292958948378,1.3870414365485186,1.4817617305417374,1.3620391213478242,1.3260322069580539,1.6975232848805737,1.757555315635726,1.6070522940391125,1.5263292958948378,1.3998622615679932,1.6242944327076363,1.894296483231191,4.4451945194777975,1.9460411368464041,1.9460411368464041
t1,1.6975232848805737,1.0064689104748792,1.5417937612968899,1.3620391213478242,1.3620391213478242,0.52588451419290716,0,1.8697041161139474,1.7370060849946398,1.641942305765282,1.4261807514264462,1.1044340472876772,1.3998622615679932,1.5737134721109867,1.4261807514264462,1.4129060686018955,1.4963252949345636,1.4817617305417374,1.3998622615679932,1.3870414365485186,1.7170048996830189,1.8458925923780138,1.3870414365485186,1.6600154694495777,1.3870414365485186,1.7786834733607484,1.8458925923780138,3.4054737486378874,3.1013749175567664,1.6785349288923559
t20,2.4659015222663618,1.7170048996830189,2.7972760864756427,1.894296483231191,1.8697041161139474,1.6785349288923559,1.8697041161139474,0,1.3260322069580539,0.98385413184686354,0.74433906962978913,1.3498437306939894,1.894296483231191,2.5815145321368074,1.7170048996830189,1.9733168699745609,1.8697041161139474,1.8004241260156872,1.7786834733607484,1.6785349288923559,1.641942305765282,1.9197226469879514,1.9460411368464041,1.8697041161139474,1.894296483231191,1.6975232848805737,2.2774157010556841,2.2774157010556841,2.2774157010556841,2.0616541467168483
t13,2.2368652851029767,1.9460411368464041,1.894296483231191,1.894296483231191,1.9733168699745609,1.8004241260156872,1.7370060849946398,1.3260322069580539,0,1.3260322069580539,1.1971445142630595,1.7170048996830189,2.0016221159616951,3.1013749175567664,2.2774157010556841,2.1618026911852399,2.1269126794590698,2.0016221159616951,1.6785349288923559,1.6600154694495777,1.5901976521500683,1.7786834733607484,2.0016221159616951,1.8697041161139474,1.8004241260156872,2.2774157010556841,2.0310376508266565,2.0616541467168483,2.1983953143123132,1.8004241260156872
t16,1.757555315635726,1.9460411368464041,2.0935738575309442,1.8004241260156872,1.7786834733607484,1.6070522940391125,1.641942305765282,0.98385413184686354,1.3260322069580539,0,0.60222153492536379,1.1681086301275414,1.5575838181952646,2.0616541467168483,1.5417937612968899,1.5263292958948378,1.5417937612968899,1.8004241260156872,1.6600154694495777,1.7170048996830189,1.5737134721109867,1.6070522940391125,1.641942305765282,1.8228138483779481,1.8697041161139474,1.8697041161139474,2.3202845114356441,2.7182556997322722,2.3657529777979707,3.925334134057838
