taxon,t14,t2,t26,t30,t16,t17,t29,t15,t8,t13,t23,t6,t27,t20,t25,t4,t19,t24,t3,t12,t9,t5,t28,t22,t1,t11,t18,t21,t10,t7
t14,0,0.27757347320315484,0.77743267331149268,0.76623843564898575,0.80617182153809508,0.82395921650108217,0.70237007939375584,0.77181466951462441,0.76623843564898575,0.71264421266237721,0.75520882510671439,0.69728531415472172,0.72306104678287775,0.75520882510671439,0.80033521620655379,0.71264421266237721,0.71783454479580766,0.83605625294849484,0.81205420463386457,0.76623843564898575,0.76623843564898575,0.72306104678287775,0.77181466951462441,0.7830930775380297,0.72306104678287775,0.76070335517576904,0.74433906962978913,0.65301016546657698,0.69728531415472172,0.6723660784334814
t2,0.27757347320315484,0,0.81205420463386457,0.80617182153809508,0.77743267331149268,0.80033521620655379,0.73362460169418187,0.77743267331149268,0.77181466951462441,0.75520882510671439,0.77743267331149268,0.76070335517576904,0.7830930775380297,0.80033521620655379,0.79454368163612132,0.76623843564898575,0.73896270252082974,0.82395921650108217,0.82395921650108217,0.79454368163612132,0.79454368163612132,0.69728531415472172,0.75520882510671439,0.81205420463386457,0.80033521620655379,0.79454368163612132,0.81205420463386457,0.65301016546657698,0.70748955319655582,0.69728531415472172
t26,0.77743267331149268,0.81205420463386457,0,0.062536206704288264,0.49430090018031192,0.49430090018031192,0.41721599838206097,0.44928739288562225,0.44565542452878121,0.61573541405237253,0.59777048328550286,0.59334569169011175,0.66262568178837311,0.6723660784334814,0.72832422627686255,0.63414124573946085,0.61573541405237253,0.54632174602843875,0.65780251404065526,0.66748006766758605,0.60222153492536379,0.62029469860965925,0.65301016546657698,0.66262568178837311,0.70237007939375584,0.69728531415472172,0.68223464186661475,0.66748006766758605,0.69728531415472172,0.64351636781263444
t30,0.76623843564898575,0.80617182153809508,0.062536206704288264,0,0.49044485055499798,0.49044485055499798,0.43844383050419988,0.46029003519646744,0.45660452409464575,0.62488186887273622,0.60222153492536379,0.60669916016524172,0.67728412884310085,0.65301016546657698,0.6922347900187138,0.61120367821040056,0.60669916016524172,0.55465516509724178,0.66262568178837311,0.65301016546657698,0.60669916016524172,0.59334569169011175,0.61120367821040056,0.65780251404065526,0.68721804890561622,0.66748006766758605,0.66262568178837311,0.67728412884310085,0.67728412884310085,0.65780251404065526
t16,0.80617182153809508,0.77743267331149268,0.49430090018031192,0.49044485055499798,0,0.014132315851109871,0.30710484712927733,0.30710484712927733,0.30409883108112323,0.64351636781263444,0.62488186887273622,0.62029469860965925,0.65780251404065526,0.64351636781263444,0.65301016546657698,0.62949726805352002,0.56308222004743624,0.64351636781263444,0.71264421266237721,0.64351636781263444,0.66262568178837311,0.62029469860965925,0.62949726805352002,0.72832422627686255,0.73896270252082974,0.73896270252082974,0.73362460169418187,0.68223464186661475,0.68721804890561622,0.65780251404065526
t17,0.82395921650108217,0.80033521620655379,0.49430090018031192,0.49044485055499798,0.014132315851109871,0,0.30710484712927733,0.31012295985407151,0.30710484712927733,0.65301016546657698,0.6388141580524378,0.62488186887273622,0.65301016546657698,0.6388141580524378,0.64824824470758302,0.62949726805352002,0.57590304506691137,0.6388141580524378,0.72306104678287775,0.64824824470758302,0.66748006766758605,0.62488186887273622,0.62949726805352002,0.72832422627686255,0.73896270252082974,0.74433906962978913,0.73362460169418187,0.68721804890561622,0.68721804890561622,0.66748006766758605
t29,0.70237007939375584,0.73362460169418187,0.41721599838206097,0.43844383050419988,0.30710484712927733,0.30710484712927733,0,0.22989387018994561,0.22718138983730418,0.56308222004743624,0.55885685675874419,0.5889468521008131,0.62029469860965925,0.55885685675874419,0.56308222004743624,0.62029469860965925,0.58457366186771831,0.59777048328550286,0.61120367821040056,0.5889468521008131,0.61120367821040056,0.61120367821040056,0.6388141580524378,0.64351636781263444,0.64824824470758302,0.66262568178837311,0.64824824470758302,0.5889468521008131,0.57590304506691137,0.55465516509724178
t15,0.77181466951462441,0.77743267331149268,0.44928739288562225,0.46029003519646744,0.30710484712927733,0.31012295985407151,0.22989387018994561,0,0.0040107047449464313,0.61120367821040056,0.62029469860965925,0.60222153492536379,0.6388141580524378,0.5889468521008131,0.60669916016524172,0.62029469860965925,0.60222153492536379,0.58022582360447383,0.64824824470758302,0.60669916016524172,0.64824824470758302,0.59334569169011175,0.62949726805352002,0.63414124573946085,0.61573541405237253,0.62949726805352002,0.62949726805352002,0.59334569169011175,0.59777048328550286,0.57590304506691137
t8,0.76623843564898575,0.77181466951462441,0.44565542452878121,0.45660452409464575,0.30409883108112323,0.30710484712927733,0.22718138983730418,0.0040107047449464313,0,0.60669916016524172,0.61573541405237253,0.59777048328550286,0.6388141580524378,0.58457366186771831,0.60222153492536379,0.61573541405237253,0.59777048328550286,0.58022582360447383,0.64351636781263444,0.60222153492536379,0.64351636781263444,0.5889468521008131,0.62488186887273622,0.62949726805352002,0.61120367821040056,0.62488186887273622,0.62949726805352002,0.5889468521008131,0.59334569169011175,0.57160503903517257
t13,0.71264421266237721,0.75520882510671439,0.61573541405237253,0.62488186887273622,0.64351636781263444,0.65301016546657698,0.56308222004743624,0.61120367821040056,0.60669916016524172,0,0.24360540381803242,0.31925086156926286,0.33471532697131462,0.52588451419290716,0.55465516509724178,0.61573541405237253,0.62029469860965925,0.62949726805352002,0.65301016546657698,0.62029469860965925,0.60669916016524172,0.59777048328550286,0.61573541405237253,0.6723660784334814,0.70748955319655582,0.67728412884310085,0.6723660784334814,0.66748006766758605,0.64351636781263444,0.5889468521008131
