taxon,t12,t27,t16,t18,t29,t8,t1,t14,t30,t7,t2,t4,t25,t21,t22,t20,t13,t11,t6,t19,t3,t24,t5,t28,t26,t17,t10,t9,t15,t23
t12,0,0.071282661515170528,1.0457448996128658,1.0141612856002711,2.0310376508266565,1.9460411368464041,1.8697041161139474,2.1269126794590698,2.0616541467168483,1.894296483231191,1.5737134721109867,2.1618026911852399,2.0016221159616951,2.1618026911852399,1.8458925923780138,2.1618026911852399,1.8697041161139474,2.1983953143123132,2.0935738575309442,1.8458925923780138,1.9733168699745609,2.2368652851029767,2.0935738575309442,2.0935738575309442,2.1618026911852399,1.9460411368464041,2.0016221159616951,2.5214825013816542,1.7170048996830189,1.894296483231191
t27,0.071282661515170528,0,0.99885463187686563,0.96914777830558141,2.0016221159616951,1.9197226469879514,1.8004241260156872,2.1618026911852399,2.0935738575309442,1.8697041161139474,1.5417937612968899,2.3202845114356441,1.9197226469879514,2.4141568686511499,1.8228138483779481,2.0310376508266565,1.8004241260156872,2.1269126794590698,1.9197226469879514,1.8004241260156872,1.8697041161139474,2.0616541467168483,2.0310376508266565,2.2368652851029767,2.3657529777979707,1.8697041161139474,1.894296483231191,2.4141568686511499,1.6975232848805737,1.7786834733607484
t16,1.0457448996128658,0.99885463187686563,0,0.59334569169011175,2.3202845114356441,2.1269126794590698,1.9460411368464041,2.2368652851029767,1.757555315635726,2.2368652851029767,1.6242944327076363,1.894296483231191,2.5214825013816542,2.0616541467168483,1.641942305765282,1.757555315635726,1.6785349288923559,1.5737134721109867,1.641942305765282,1.5575838181952646,1.6975232848805737,1.894296483231191,1.9733168699745609,2.2774157010556841,1.757555315635726,1.9733168699745609,2.0310376508266565,2.0310376508266565,2.5214825013816542,2.0310376508266565
t18,1.0141612856002711,0.96914777830558141,0.59334569169011175,0,1.7370060849946398,1.8458925923780138,1.6242944327076363,2.6467730648790275,2.1618026911852399,1.8697041161139474,1.6600154694495777,1.7786834733607484,2.1269126794590698,2.0616541467168483,1.6242944327076363,2.2774157010556841,2.2368652851029767,1.9733168699745609,2.1618026911852399,1.9733168699745609,1.894296483231191,2.1983953143123132,2.0016221159616951,2.0016221159616951,1.6070522940391125,1.7370060849946398,1.6600154694495777,2.1618026911852399,1.8458925923780138,2.0616541467168483
t29,2.0310376508266565,2.0016221159616951,2.3202845114356441,1.7370060849946398,0,1.3260322069580539,1.177662899460614,1.2916750549345832,1.2273499386165145,1.2805637405957282,1.7170048996830189,1.5417937612968899,2.0935738575309442,1.9460411368464041,1.757555315635726,1.8697041161139474,1.894296483231191,1.9733168699745609,1.4817617305417374,1.5901976521500683,1.5737134721109867,1.7370060849946398,1.5575838181952646,2.0935738575309442,2.1983953143123132,2.0310376508266565,1.8458925923780138,2.1983953143123132,1.7170048996830189,1.894296483231191
t8,1.9460411368464041,1.9197226469879514,2.1269126794590698,1.8458925923780138,1.3260322069580539,0,0.43486387143970651,0.62029469860965925,1.0141612856002711,1.0064689104748792,1.6242944327076363,1.3870414365485186,1.6600154694495777,1.6785349288923559,1.6600154694495777,1.5901976521500683,1.6975232848805737,1.757555315635726,1.8004241260156872,1.5737134721109867,1.7170048996830189,1.7170048996830189,1.6975232848805737,1.6785349288923559,1.8004241260156872,1.8458925923780138,1.6975232848805737,1.9733168699745609,1.8228138483779481,1.757555315635726
t1,1.8697041161139474,1.8004241260156872,1.9460411368464041,1.6242944327076363,1.177662899460614,0.43486387143970651,0,0.6388141580524378,1.070337266730109,1.0219333758769309,1.6600154694495777,1.4963252949345636,1.5263292958948378,1.7170048996830189,1.5263292958948378,1.7170048996830189,1.8228138483779481,1.6975232848805737,1.641942305765282,1.4261807514264462,1.5263292958948378,1.8697041161139474,1.5901976521500683,1.757555315635726,1.757555315635726,2.2368652851029767,1.8697041161139474,2.3657529777979707,1.641942305765282,1.6600154694495777
t14,2.1269126794590698,2.1618026911852399,2.2368652851029767,2.6467730648790275,1.2916750549345832,0.62029469860965925,0.6388141580524378,0,0.95472425685966544,0.99885463187686563,1.5901976521500683,1.5737134721109867,1.7786834733607484,1.5575838181952646,1.6785349288923559,1.894296483231191,1.8697041161139474,1.6242944327076363,1.5737134721109867,1.7170048996830189,1.8004241260156872,1.6975232848805737,1.757555315635726,1.8228138483779481,2.0310376508266565,2.0935738575309442,1.8004241260156872,1.8228138483779481,1.8004241260156872,1.6785349288923559
t30,2.0616541467168483,2.0935738575309442,1.757555315635726,2.1618026911852399,1.2273499386165145,1.0141612856002711,1.070337266730109,0.95472425685966544,0,0.28924686060898847,1.4963252949345636,1.3620391213478242,1.5575838181952646,1.6600154694495777,1.7170048996830189,1.641942305765282,1.5417937612968899,1.5417937612968899,1.8697041161139474,1.6785349288923559,1.6785349288923559,1.757555315635726,1.6785349288923559,1.6785349288923559,2.0016221159616951,1.9733168699745609,1.8004241260156872,2.1269126794590698,2.1618026911852399,2.5214825013816542
t7,1.894296483231191,1.8697041161139474,2.2368652851029767,1.8697041161139474,1.2805637405957282,1.0064689104748792,1.0219333758769309,0.99885463187686563,0.28924686060898847,0,1.4674755843137168,1.3870414365485186,1.4817617305417374,1.7170048996830189,1.641942305765282,1.5417937612968899,1.3744360978112324,1.6242944327076363,1.6600154694495777,1.6600154694495777,1.6600154694495777,1.5575838181952646,1.5575838181952646,1.5737134721109867,2.1269126794590698,1.7170048996830189,1.8004241260156872,1.8697041161139474,1.6600154694495777,1.894296483231191
