taxon,t27,t29,t28,t6,t2,t14,t7,t16,t11,t18,t17,t9,t20,t19,t21,t25,t1,t26,t24,t22,t3,t10,t12,t15,t5,t4,t13,t8,t23,t30
t27,0,0.11661367713029624,0.27180421398578813,1.6070522940391125,1.6070522940391125,1.6600154694495777,1.757555315635726,1.5901976521500683,1.7170048996830189,1.4963252949345636,1.5575838181952646,1.6070522940391125,1.8228138483779481,1.6070522940391125,1.3870414365485186,1.4129060686018955,1.6242944327076363,1.3744360978112324,1.4396946305534546,1.4817617305417374,1.641942305765282,2.0310376508266565,1.6975232848805737,2.0935738575309442,2.0616541467168483,2.0310376508266565,1.7170048996830189,1.7786834733607484,1.6975232848805737,1.6785349288923559
t29,0.11661367713029624,0,0.28924686060898847,1.7370060849946398,1.7370060849946398,1.6785349288923559,1.6600154694495777,1.6785349288923559,1.7170048996830189,1.4817617305417374,1.4817617305417374,1.5263292958948378,1.7370060849946398,1.641942305765282,1.2916750549345832,1.4396946305534546,1.7170048996830189,1.4396946305534546,1.5737134721109867,1.4129060686018955,1.5575838181952646,2.1269126794590698,1.7170048996830189,1.9733168699745609,1.9733168699745609,2.0310376508266565,1.8228138483779481,1.6975232848805737,1.894296483231191,1.7786834733607484
t28,0.27180421398578813,0.28924686060898847,0,1.4534564845546023,1.4534564845546023,1.5901976521500683,1.9460411368464041,1.757555315635726,1.8458925923780138,1.5417937612968899,1.5575838181952646,1.6975232848805737,1.8004241260156872,1.5417937612968899,1.3620391213478242,1.6070522940391125,1.7786834733607484,1.5263292958948378,1.5737134721109867,1.4534564845546023,1.641942305765282,1.9197226469879514,1.6242944327076363,1.9460411368464041,2.0310376508266565,2.0935738575309442,1.641942305765282,1.894296483231191,1.8004241260156872,1.9197226469879514
t6,1.6070522940391125,1.7370060849946398,1.4534564845546023,0,0.016173133436880392,0.72832422627686255,1.3998622615679932,1.5417937612968899,1.4129060686018955,1.6070522940391125,1.6975232848805737,1.5575838181952646,1.641942305765282,1.4963252949345636,1.8697041161139474,1.6785349288923559,2.0016221159616951,1.641942305765282,1.6242944327076363,1.8228138483779481,1.6600154694495777,1.6070522940391125,2.0016221159616951,1.7370060849946398,1.7370060849946398,1.6242944327076363,1.8458925923780138,1.641942305765282,1.6975232848805737,1.6600154694495777
t2,1.6070522940391125,1.7370060849946398,1.4534564845546023,0.016173133436880392,0,0.74975425560990439,1.3998622615679932,1.5901976521500683,1.4396946305534546,1.6242944327076363,1.7170048996830189,1.5737134721109867,1.641942305765282,1.5263292958948378,1.9733168699745609,1.6600154694495777,2.0616541467168483,1.6070522940391125,1.5737134721109867,1.8458925923780138,1.6785349288923559,1.6242944327076363,2.0016221159616951,1.8458925923780138,1.8458925923780138,1.6785349288923559,1.8228138483779481,1.6242944327076363,1.7170048996830189,1.6785349288923559
t14,1.6600154694495777,1.6785349288923559,1.5901976521500683,0.72832422627686255,0.74975425560990439,0,1.5417937612968899,1.5263292958948378,1.4674755843137168,1.5901976521500683,1.641942305765282,1.4261807514264462,1.3744360978112324,1.5417937612968899,1.8697041161139474,2.0016221159616951,1.9733168699745609,1.894296483231191,1.6600154694495777,1.8228138483779481,1.5901976521500683,2.0016221159616951,1.8458925923780138,1.9197226469879514,1.9460411368464041,1.7370060849946398,2.4141568686511499,1.7370060849946398,2.1269126794590698,1.9460411368464041
t7,1.757555315635726,1.6600154694495777,1.9460411368464041,1.3998622615679932,1.3998622615679932,1.5417937612968899,0,1.4396946305534546,1.4261807514264462,1.6242944327076363,1.5111772654066988,1.4534564845546023,1.5737134721109867,2.2368652851029767,1.6975232848805737,1.4817617305417374,2.0616541467168483,1.8004241260156872,1.8228138483779481,1.9460411368464041,1.7786834733607484,2.5815145321368074,1.9197226469879514,1.757555315635726,1.5111772654066988,1.757555315635726,1.641942305765282,1.8228138483779481,1.757555315635726,1.894296483231191
t16,1.5901976521500683,1.6785349288923559,1.757555315635726,1.5417937612968899,1.5901976521500683,1.5263292958948378,1.4396946305534546,0,0.26039714998814145,0.50207299045697196,0.50598944844283555,0.61573541405237253,0.64351636781263444,1.3260322069580539,1.4129060686018955,1.5575838181952646,1.8458925923780138,1.4534564845546023,1.5901976521500683,1.7786834733607484,1.7786834733607484,1.4534564845546023,1.6975232848805737,1.4396946305534546,1.4674755843137168,1.4674755843137168,1.6242944327076363,1.7170048996830189,1.4674755843137168,1.5417937612968899
t11,1.7170048996830189,1.7170048996830189,1.8458925923780138,1.4129060686018955,1.4396946305534546,1.4674755843137168,1.4261807514264462,0.26039714998814145,0,0.53399270127106879,0.58457366186771831,0.63414124573946085,0.65301016546657698,1.4396946305534546,1.5737134721109867,1.5417937612968899,1.7170048996830189,1.4396946305534546,1.5575838181952646,1.757555315635726,1.5901976521500683,1.5111772654066988,2.0016221159616951,1.4534564845546023,1.3870414365485186,1.5417937612968899,1.6785349288923559,1.8697041161139474,1.7170048996830189,1.6785349288923559
t18,1.4963252949345636,1.4817617305417374,1.5417937612968899,1.6070522940391125,1.6242944327076363,1.5901976521500683,1.6242944327076363,0.50207299045697196,0.53399270127106879,0,0.54632174602843875,0.6388141580524378,0.6388141580524378,1.4963252949345636,1.3620391213478242,1.4674755843137168,1.6600154694495777,1.3029534629579889,1.4817617305417374,1.4396946305534546,1.4817617305417374,1.641942305765282,1.894296483231191,1.5737134721109867,1.4534564845546023,1.6975232848805737,1.9197226469879514,1.757555315635726,1.641942305765282,1.5417937612968899
