taxon,t30,t25,t11,t19,t17,t21,t28,t7,t27,t16,t2,t9,t22,t12,t24,t20,t18,t8,t29,t3,t5,t23,t14,t4,t10,t6,t1,t26,t13,t15
t30,0,1.4129060686018955,1.1971445142630595,1.1493576534734788,2.1618026911852399,2.0016221159616951,1.9460411368464041,1.1586745434723968,1.2916750549345832,1.2805637405957282,1.6975232848805737,1.6785349288923559,1.5417937612968899,1.5263292958948378,1.2481846116968216,1.3029534629579889,1.4129060686018955,1.5417937612968899,1.894296483231191,1.7786834733607484,1.4963252949345636,1.894296483231191,1.3998622615679932,1.2916750549345832,1.177662899460614,1.3378434746841583,1.4534564845546023,1.7370060849946398,1.4261807514264462,1.5737134721109867
t25,1.4129060686018955,0,0.81205420463386457,1.0297868507774026,2.1618026911852399,1.8004241260156872,1.6785349288923559,1.0620498895901702,0.89304568318193644,1.4674755843137168,1.7786834733607484,1.8458925923780138,2.0016221159616951,2.0935738575309442,1.5575838181952646,1.3378434746841583,1.8004241260156872,1.8004241260156872,1.7170048996830189,1.7370060849946398,1.9733168699745609,2.0016221159616951,1.6600154694495777,1.9460411368464041,1.6600154694495777,1.757555315635726,1.9197226469879514,1.9197226469879514,1.7370060849946398,1.8004241260156872
t11,1.1971445142630595,0.81205420463386457,0,0.61573541405237253,1.8697041161139474,1.5263292958948378,1.4261807514264462,0.80033521620655379,0.68223464186661475,1.3260322069580539,1.8697041161139474,1.641942305765282,1.3620391213478242,1.4534564845546023,1.1310640636303595,1.1681086301275414,1.5901976521500683,1.7170048996830189,1.9733168699745609,1.5737134721109867,1.6070522940391125,1.7170048996830189,1.4261807514264462,1.5737134721109867,1.3498437306939894,1.8228138483779481,1.6070522940391125,1.9197226469879514,1.4261807514264462,1.7170048996830189
t19,1.1493576534734788,1.0297868507774026,0.61573541405237253,0,2.3657529777979707,1.894296483231191,1.5575838181952646,1.1132060771100702,1.0141612856002711,1.3260322069580539,1.7786834733607484,1.5901976521500683,1.3744360978112324,1.6242944327076363,1.2805637405957282,1.3870414365485186,1.894296483231191,2.0616541467168483,2.2368652851029767,2.1269126794590698,1.7370060849946398,2.2774157010556841,1.6975232848805737,1.7370060849946398,1.5417937612968899,2.0016221159616951,2.1618026911852399,2.0310376508266565,1.4817617305417374,1.8458925923780138
t17,2.1618026911852399,2.1618026911852399,1.8697041161139474,2.3657529777979707,0,1.7370060849946398,1.6242944327076363,2.2368652851029767,2.0616541467168483,2.0016221159616951,2.0016221159616951,2.1269126794590698,2.1269126794590698,2.3657529777979707,1.9197226469879514,2.0310376508266565,2.8856133632179279,2.1618026911852399,3.6212353029767255,2.8856133632179279,3.4054737486378874,3.1013749175567664,2.7972760864756427,2.2774157010556841,2.7182556997322722,2.6467730648790275,2.3657529777979707,4.4451945194777975,2.2368652851029767,20.507479240952303
t21,2.0016221159616951,1.8004241260156872,1.5263292958948378,1.894296483231191,1.7370060849946398,0,0.86718105112855959,1.6975232848805737,1.6242944327076363,2.5815145321368074,20.507479240952303,20.507479240952303,2.0310376508266565,2.0935738575309442,2.0310376508266565,2.0310376508266565,1.9733168699745609,2.0935738575309442,2.5214825013816542,3.2381160851522282,3.6212353029767255,2.0935738575309442,2.4141568686511499,3.4054737486378874,2.3657529777979707,2.1618026911852399,2.0616541467168483,3.2381160851522282,2.3202845114356441,2.6467730648790275
t28,1.9460411368464041,1.6785349288923559,1.4261807514264462,1.5575838181952646,1.6242944327076363,0.86718105112855959,0,1.5901976521500683,1.4817617305417374,2.1269126794590698,2.1983953143123132,3.925334134057838,2.0310376508266565,1.8697041161139474,1.8458925923780138,1.757555315635726,2.2774157010556841,2.5815145321368074,2.7972760864756427,2.2368652851029767,2.6467730648790275,3.925334134057838,1.8228138483779481,2.1983953143123132,1.7170048996830189,1.7786834733607484,2.0935738575309442,2.2368652851029767,4.4451945194777975,2.0935738575309442
t7,1.1586745434723968,1.0620498895901702,0.80033521620655379,1.1132060771100702,2.2368652851029767,1.6975232848805737,1.5901976521500683,0,0.53399270127106879,1.2805637405957282,1.6600154694495777,1.5263292958948378,1.3744360978112324,1.4534564845546023,1.3998622615679932,1.2805637405957282,1.7170048996830189,1.7370060849946398,1.6785349288923559,2.1983953143123132,2.0616541467168483,1.641942305765282,1.6975232848805737,1.6600154694495777,1.5575838181952646,1.8697041161139474,1.6785349288923559,2.3202845114356441,1.5737134721109867,1.8004241260156872
t27,1.2916750549345832,0.89304568318193644,0.68223464186661475,1.0141612856002711,2.0616541467168483,1.6242944327076363,1.4817617305417374,0.53399270127106879,0,1.3498437306939894,1.7786834733607484,1.4129060686018955,1.7370060849946398,1.641942305765282,1.177662899460614,1.1310640636303595,1.7786834733607484,1.6070522940391125,1.7786834733607484,2.1618026911852399,2.1269126794590698,1.8228138483779481,1.7786834733607484,1.9197226469879514,1.5737134721109867,1.9460411368464041,1.8228138483779481,2.1618026911852399,1.6242944327076363,2.0016221159616951
t16,1.2805637405957282,1.4674755843137168,1.3260322069580539,1.3260322069580539,2.0016221159616951,2.5815145321368074,2.1269126794590698,1.2805637405957282,1.3498437306939894,0,1.2070784343255752,1.4396946305534546,1.1681086301275414,1.0297868507774026,0.86718105112855959,0.8483516102802523,1.5111772654066988,1.7370060849946398,1.8458925923780138,2.2368652851029767,2.1618026911852399,1.9197226469879514,1.757555315635726,1.7370060849946398,1.6785349288923559,1.5737134721109867,1.8004241260156872,1.8004241260156872,1.8004241260156872,1.757555315635726
