taxon,t4,t1,t6,t21,t18,t22,t2,t8,t5,t25,t9,t14,t17,t15,t3,t11,t23,t29,t26,t16,t13,t28,t12,t27,t19,t20,t24,t7,t10,t30
t4,0,1.0538530866910276,1.4129060686018955,1.4963252949345636,1.5901976521500683,1.6600154694495777,1.6600154694495777,2.1983953143123132,1.7170048996830189,1.5575838181952646,1.9197226469879514,1.641942305765282,1.4396946305534546,1.5575838181952646,1.641942305765282,1.8458925923780138,1.6785349288923559,1.757555315635726,2.0935738575309442,1.8228138483779481,1.8458925923780138,1.8004241260156872,1.5111772654066988,1.8228138483779481,1.8004241260156872,1.5901976521500683,1.6242944327076363,1.8004241260156872,1.757555315635726,1.9197226469879514
t1,1.0538530866910276,0,1.6242944327076363,1.9197226469879514,1.6242944327076363,1.641942305765282,1.8458925923780138,2.3202845114356441,2.1983953143123132,2.4141568686511499,2.5214825013816542,2.1983953143123132,1.8697041161139474,2.2774157010556841,2.1983953143123132,2.2368652851029767,2.4141568686511499,2.1618026911852399,2.1618026911852399,2.2368652851029767,2.0935738575309442,1.894296483231191,2.0310376508266565,2.2774157010556841,1.8697041161139474,2.0310376508266565,2.1269126794590698,1.7370060849946398,2.2368652851029767,2.1983953143123132
t6,1.4129060686018955,1.6242944327076363,0,0.57590304506691137,0.50207299045697196,0.51786304735534616,0.96190134512177861,1.9197226469879514,1.6785349288923559,1.8228138483779481,1.9197226469879514,1.7370060849946398,1.5111772654066988,1.6975232848805737,1.6785349288923559,1.7370060849946398,1.8458925923780138,1.5737134721109867,1.5575838181952646,1.5263292958948378,1.5417937612968899,1.5417937612968899,1.6070522940391125,1.8228138483779481,1.7170048996830189,1.7370060849946398,1.641942305765282,1.9733168699745609,1.641942305765282,2.0935738575309442
t21,1.4963252949345636,1.9197226469879514,0.57590304506691137,0,0.26607899534448465,0.25195428409466558,1.078717242178703,1.8458925923780138,1.6785349288923559,1.6785349288923559,1.8228138483779481,2.0616541467168483,1.8004241260156872,1.8228138483779481,1.8004241260156872,1.8228138483779481,2.0016221159616951,1.9197226469879514,1.7170048996830189,1.894296483231191,1.757555315635726,1.8697041161139474,1.5417937612968899,1.8228138483779481,1.5737134721109867,1.8004241260156872,1.641942305765282,1.8697041161139474,1.6070522940391125,2.3657529777979707
t18,1.5901976521500683,1.6242944327076363,0.50207299045697196,0.26607899534448465,0,0.20320066136291862,1.1220819203453227,1.8004241260156872,1.5417937612968899,1.6600154694495777,1.6975232848805737,1.8458925923780138,1.6785349288923559,1.641942305765282,1.6070522940391125,1.6975232848805737,2.0310376508266565,2.1618026911852399,2.2774157010556841,1.7170048996830189,1.6785349288923559,1.8458925923780138,1.5417937612968899,1.6600154694495777,1.641942305765282,1.7170048996830189,1.4817617305417374,1.6975232848805737,1.6600154694495777,2.0935738575309442
t22,1.6600154694495777,1.641942305765282,0.51786304735534616,0.25195428409466558,0.20320066136291862,0,0.99131687998673979,1.8228138483779481,1.6070522940391125,1.7370060849946398,1.8697041161139474,1.8458925923780138,1.5901976521500683,1.7370060849946398,1.6242944327076363,1.641942305765282,1.757555315635726,2.0310376508266565,1.757555315635726,1.6785349288923559,1.641942305765282,1.8697041161139474,1.6070522940391125,1.7370060849946398,1.4817617305417374,1.6785349288923559,1.6242944327076363,1.8004241260156872,1.8458925923780138,2.1269126794590698
t2,1.6600154694495777,1.8458925923780138,0.96190134512177861,1.078717242178703,1.1220819203453227,0.99131687998673979,0,1.6242944327076363,1.3998622615679932,1.5901976521500683,1.5111772654066988,1.641942305765282,1.6070522940391125,1.6070522940391125,1.641942305765282,1.5263292958948378,2.1618026911852399,1.8228138483779481,2.0016221159616951,1.757555315635726,1.7370060849946398,1.8697041161139474,1.7370060849946398,1.757555315635726,1.641942305765282,1.6975232848805737,1.6242944327076363,1.757555315635726,2.2368652851029767,2.3202845114356441
t8,2.1983953143123132,2.3202845114356441,1.9197226469879514,1.8458925923780138,1.8004241260156872,1.8228138483779481,1.6242944327076363,0,1.177662899460614,1.2070784343255752,1.1493576534734788,1.1493576534734788,1.1132060771100702,1.2588230879407885,1.2696146410298634,1.3029534629579889,1.3378434746841583,1.2916750549345832,1.1310640636303595,1.2916750549345832,1.3620391213478242,1.9460411368464041,1.8458925923780138,1.9197226469879514,1.5575838181952646,1.8458925923780138,1.5263292958948378,1.6975232848805737,2.0935738575309442,2.1983953143123132
t5,1.7170048996830189,2.1983953143123132,1.6785349288923559,1.6785349288923559,1.5417937612968899,1.6070522940391125,1.3998622615679932,1.177662899460614,0,0.25757228789153375,0.49430090018031192,0.41373571371468421,0.47899424645690669,0.8483516102802523,0.83605625294849484,0.97646490951460474,1.1310640636303595,1.1401550840296177,1.1044340472876772,1.1401550840296177,1.1586745434723968,1.3998622615679932,1.5111772654066988,1.757555315635726,1.3029534629579889,1.5737134721109867,1.5111772654066988,1.4817617305417374,1.8458925923780138,1.8004241260156872
t25,1.5575838181952646,2.4141568686511499,1.8228138483779481,1.6785349288923559,1.6600154694495777,1.7370060849946398,1.5901976521500683,1.2070784343255752,0.25757228789153375,0,0.45293703512400207,0.42071250821141948,0.47899424645690669,0.8299833452740305,0.84217873592786563,0.89304568318193644,1.1873404530875451,1.1132060771100702,1.177662899460614,1.1401550840296177,1.177662899460614,1.4674755843137168,1.6242944327076363,1.8228138483779481,1.3498437306939894,1.5111772654066988,1.5111772654066988,1.8228138483779481,1.7786834733607484,1.6070522940391125
