taxon,t22,t3,t13,t8,t19,t15,t26,t9,t14,t11,t17,t12,t1,t20,t16,t30,t24,t23,t4,t28,t2,t25,t7,t29,t5,t6,t21,t18,t10,t27
t22,0,0.10732563273050497,0.19537450339348394,0.72306104678287775,0.75520882510671439,0.6922347900187138,0.31012295985407151,0.89304568318193644,0.92668360780595038,1.0219333758769309,0.6723660784334814,0.68223464186661475,0.8299833452740305,0.96914777830558141,0.77181466951462441,0.73896270252082974,1.0377234327753055,1.4261807514264462,1.4396946305534546,1.3870414365485186,1.0538530866910276,0.82395921650108217,1.177662899460614,1.0871919086191528,1.078717242178703,0.95472425685966544,0.92668360780595038,1.4129060686018955,1.3998622615679932,1.3144040670560801
t3,0.10732563273050497,0,0.098151206403779223,0.74433906962978913,0.77181466951462441,0.73362460169418187,0.3473206657086006,0.89304568318193644,0.92668360780595038,1.0219333758769309,0.6922347900187138,0.72832422627686255,0.86718105112855959,0.98385413184686354,0.80033521620655379,0.79454368163612132,1.0064689104748792,1.5417937612968899,1.4261807514264462,1.3870414365485186,1.1044340472876772,0.81798308926419949,1.1493576534734788,1.070337266730109,1.070337266730109,0.99131687998673979,0.94057289363137841,1.4534564845546023,1.3260322069580539,1.2171456995746808
t13,0.19537450339348394,0.098151206403779223,0,0.7830930775380297,0.8299833452740305,0.80033521620655379,0.39997385971353699,0.91983424513349588,0.94057289363137841,1.0297868507774026,0.74975425560990439,0.76070335517576904,0.90632036600648735,1.1132060771100702,0.84217873592786563,0.8483516102802523,1.0457448996128658,1.5575838181952646,1.4674755843137168,1.3870414365485186,1.0620498895901702,0.8800018761480346,1.2273499386165145,1.1401550840296177,1.1401550840296177,1.0377234327753055,1.0620498895901702,1.4534564845546023,1.2805637405957282,1.2070784343255752
t8,0.72306104678287775,0.74433906962978913,0.7830930775380297,0,0.29219381921390564,0.95472425685966544,0.69728531415472172,1.1044340472876772,1.0457448996128658,1.3744360978112324,1.078717242178703,1.1044340472876772,1.177662899460614,1.2696146410298634,1.0871919086191528,1.1310640636303595,1.3998622615679932,1.5111772654066988,1.641942305765282,1.6975232848805737,1.2588230879407885,1.0457448996128658,1.3870414365485186,1.3144040670560801,1.3144040670560801,1.3029534629579889,1.2696146410298634,1.3744360978112324,1.641942305765282,1.5417937612968899
t19,0.75520882510671439,0.77181466951462441,0.8299833452740305,0.29219381921390564,0,0.89965365544355269,0.68721804890561622,1.1132060771100702,1.1681086301275414,1.3260322069580539,1.0620498895901702,1.2273499386165145,1.2481846116968216,1.3744360978112324,1.1310640636303595,1.177662899460614,1.3744360978112324,1.6785349288923559,1.5417937612968899,1.6600154694495777,1.3620391213478242,1.177662899460614,1.3378434746841583,1.2916750549345832,1.3260322069580539,1.3744360978112324,1.1971445142630595,1.641942305765282,1.757555315635726,1.4963252949345636
t15,0.6922347900187138,0.73362460169418187,0.80033521620655379,0.95472425685966544,0.89965365544355269,0,0.51388425818307626,1.2696146410298634,1.2070784343255752,1.2805637405957282,0.99885463187686563,0.98385413184686354,1.1132060771100702,1.2696146410298634,1.0141612856002711,0.97646490951460474,1.3144040670560801,1.6070522940391125,1.8458925923780138,1.8697041161139474,1.2481846116968216,1.2481846116968216,1.3144040670560801,1.4963252949345636,1.4534564845546023,1.2070784343255752,1.3870414365485186,1.8228138483779481,1.5417937612968899,1.3744360978112324
t26,0.31012295985407151,0.3473206657086006,0.39997385971353699,0.69728531415472172,0.68721804890561622,0.51388425818307626,0,1.0219333758769309,0.95472425685966544,1.1310640636303595,0.73362460169418187,0.77181466951462441,0.86718105112855959,1.0457448996128658,0.80033521620655379,0.78879652707694436,1.1681086301275414,1.4396946305534546,1.3744360978112324,1.4129060686018955,1.0377234327753055,0.91983424513349588,1.1971445142630595,1.1586745434723968,1.177662899460614,1.0457448996128658,1.0377234327753055,1.641942305765282,1.5263292958948378,1.2171456995746808
t9,0.89304568318193644,0.89304568318193644,0.91983424513349588,1.1044340472876772,1.1132060771100702,1.2696146410298634,1.0219333758769309,0,0.52186305683686807,0.83605625294849484,0.59334569169011175,0.62029469860965925,0.8299833452740305,0.86718105112855959,0.73896270252082974,0.73896270252082974,0.8800018761480346,1.2588230879407885,1.2070784343255752,1.3998622615679932,0.92668360780595038,0.7830930775380297,1.0141612856002711,0.97646490951460474,0.94057289363137841,0.86085189964416109,0.8483516102802523,1.2916750549345832,1.1493576534734788,1.1971445142630595
t14,0.92668360780595038,0.92668360780595038,0.94057289363137841,1.0457448996128658,1.1681086301275414,1.2070784343255752,0.95472425685966544,0.52186305683686807,0,0.68223464186661475,0.59334569169011175,0.66748006766758605,0.8299833452740305,1.070337266730109,0.75520882510671439,0.72306104678287775,0.99885463187686563,1.2805637405957282,1.2916750549345832,1.3870414365485186,0.947615198893758,0.86085189964416109,0.99885463187686563,0.93359609913464325,0.947615198893758,0.947615198893758,0.8800018761480346,1.2696146410298634,1.1401550840296177,1.2696146410298634
t11,1.0219333758769309,1.0219333758769309,1.0297868507774026,1.3744360978112324,1.3260322069580539,1.2805637405957282,1.1310640636303595,0.83605625294849484,0.68223464186661475,0,0.89304568318193644,0.95472425685966544,1.0064689104748792,1.2171456995746808,0.93359609913464325,0.92668360780595038,1.1220819203453227,1.4817617305417374,1.4396946305534546,1.6070522940391125,0.99885463187686563,0.98385413184686354,1.2376949302157663,1.1044340472876772,1.0620498895901702,1.078717242178703,1.0620498895901702,1.1873404530875451,1.2171456995746808,1.2588230879407885
t17,0.6723660784334814,0.6922347900187138,0.74975425560990439,1.078717242178703,1.0620498895901702,0.99885463187686563,0.73362460169418187,0.59334569169011175,0.59334569169011175,0.89304568318193644,0,0.36663503778541151,0.65301016546657698,0.7830930775380297,0.49430090018031192,0.50598944844283555,0.8483516102802523,1.2588230879407885,1.3498437306939894,1.3870414365485186,0.80033521620655379,0.57590304506691137,0.82395921650108217,0.88649542320537067,0.8800018761480346,0.69728531415472172,0.64351636781263444,1.2171456995746808,0.96190134512177861,0.96190134512177861
t12,0.68223464186661475,0.72832422627686255,0.76070335517576904,1.1044340472876772,1.2273499386165145,0.98385413184686354,0.77181466951462441,0.62029469860965925,0.66748006766758605,0.95472425685966544,0.36663503778541151,0,0.42422539519573921,0.63414124573946085,0.27180421398578813,0.32231835050790664,0.8483516102802523,1.2376949302157663,1.2376949302157663,1.3744360978112324,0.7830930775380297,0.54632174602843875,0.86718105112855959,0.90632036600648735,0.90632036600648735,0.73896270252082974,0.6723660784334814,1.1971445142630595,1.0538530866910276,1.1586745434723968
t1,0.8299833452740305,0.86718105112855959,0.90632036600648735,1.177662899460614,1.2481846116968216,1.1132060771100702,0.86718105112855959,0.8299833452740305,0.8299833452740305,1.0064689104748792,0.65301016546657698,0.42422539519573921,0,0.67728412884310085,0.27180421398578813,0.44204095970181967,0.95472425685966544,1.3144040670560801,1.5263292958948378,1.4674755843137168,0.86085189964416109,0.70748955319655582,1.0141612856002711,1.0141612856002711,0.98385413184686354,0.86085189964416109,0.82395921650108217,1.3498437306939894,1.1044340472876772,1.1310640636303595
t20,0.96914777830558141,0.98385413184686354,1.1132060771100702,1.2696146410298634,1.3744360978112324,1.2696146410298634,1.0457448996128658,0.86718105112855959,1.070337266730109,1.2171456995746808,0.7830930775380297,0.63414124573946085,0.67728412884310085,0,0.54632174602843875,0.68721804890561622,1.0457448996128658,1.3620391213478242,1.4396946305534546,1.6242944327076363,1.1220819203453227,0.90632036600648735,1.1681086301275414,1.1586745434723968,1.1044340472876772,1.0219333758769309,0.97646490951460474,1.3870414365485186,1.3378434746841583,1.2588230879407885
t16,0.77181466951462441,0.80033521620655379,0.84217873592786563,1.0871919086191528,1.1310640636303595,1.0141612856002711,0.80033521620655379,0.73896270252082974,0.75520882510671439,0.93359609913464325,0.49430090018031192,0.27180421398578813,0.27180421398578813,0.54632174602843875,0,0.30110481512897019,0.88649542320537067,1.3029534629579889,1.4396946305534546,1.4963252949345636,0.81798308926419949,0.64824824470758302,0.95472425685966544,0.96190134512177861,0.95472425685966544,0.76070335517576904,0.73362460169418187,1.1586745434723968,1.0620498895901702,1.078717242178703
t30,0.73896270252082974,0.79454368163612132,0.8483516102802523,1.1310640636303595,1.177662899460614,0.97646490951460474,0.78879652707694436,0.73896270252082974,0.72306104678287775,0.92668360780595038,0.50598944844283555,0.32231835050790664,0.44204095970181967,0.68721804890561622,0.30110481512897019,0,0.8800018761480346,1.1971445142630595,1.3144040670560801,1.3029534629579889,0.86718105112855959,0.65301016546657698,1.0457448996128658,1.0064689104748792,0.99131687998673979,0.80617182153809508,0.72832422627686255,1.3378434746841583,1.1310640636303595,1.1971445142630595
t24,1.0377234327753055,1.0064689104748792,1.0457448996128658,1.3998622615679932,1.3744360978112324,1.3144040670560801,1.1681086301275414,0.8800018761480346,0.99885463187686563,1.1220819203453227,0.8483516102802523,0.8483516102802523,0.95472425685966544,1.0457448996128658,0.88649542320537067,0.8800018761480346,0,0.83605625294849484,1.3260322069580539,1.2376949302157663,0.55885685675874419,0.77743267331149268,0.94057289363137841,1.0064689104748792,1.0377234327753055,0.77743267331149268,0.84217873592786563,1.1132060771100702,1.0297868507774026,1.070337266730109
