taxon,t2,t8,t10,t30,t15,t23,t27,t25,t29,t21,t5,t4,t7,t6,t24,t3,t28,t19,t20,t12,t26,t9,t17,t1,t11,t13,t18,t22,t16,t14
t2,0,1.4129060686018955,1.4674755843137168,0.87356406837949097,0.93359609913464325,1.5263292958948378,1.5111772654066988,1.2916750549345832,1.7786834733607484,1.7170048996830189,1.5111772654066988,0.82395921650108217,2.2774157010556841,1.7170048996830189,1.4674755843137168,1.8004241260156872,1.757555315635726,1.894296483231191,1.8004241260156872,1.2696146410298634,1.1873404530875451,1.1401550840296177,1.4129060686018955,0.96914777830558141,1.2481846116968216,1.1586745434723968,1.4674755843137168,1.7370060849946398,1.6785349288923559,1.6070522940391125
t8,1.4129060686018955,0,0.56308222004743624,1.2171456995746808,1.2588230879407885,1.8004241260156872,1.8697041161139474,1.7170048996830189,1.9197226469879514,2.0616541467168483,2.0016221159616951,1.6070522940391125,2.0935738575309442,2.0310376508266565,2.6467730648790275,2.0935738575309442,2.7972760864756427,2.0310376508266565,2.0616541467168483,1.9460411368464041,1.6242944327076363,1.5111772654066988,1.641942305765282,1.7170048996830189,1.641942305765282,1.6242944327076363,1.7786834733607484,2.0310376508266565,1.8458925923780138,1.6975232848805737
t10,1.4674755843137168,0.56308222004743624,0,1.4817617305417374,1.5111772654066988,1.9460411368464041,2.1269126794590698,2.2368652851029767,1.8458925923780138,1.9733168699745609,2.4659015222663618,1.6242944327076363,2.2368652851029767,1.894296483231191,2.0935738575309442,2.0616541467168483,2.2368652851029767,2.7972760864756427,2.3657529777979707,1.7786834733607484,1.6600154694495777,1.7786834733607484,1.4261807514264462,1.8004241260156872,1.6975232848805737,1.757555315635726,1.8228138483779481,1.9460411368464041,2.1269126794590698,2.1618026911852399
t30,0.87356406837949097,1.2171456995746808,1.4817617305417374,0,0.27468329621616228,1.4963252949345636,1.9733168699745609,1.5737134721109867,1.757555315635726,1.894296483231191,1.7170048996830189,1.0297868507774026,1.7370060849946398,1.9733168699745609,1.7170048996830189,1.6975232848805737,2.1269126794590698,2.3202845114356441,2.3657529777979707,1.5737134721109867,1.2805637405957282,1.1044340472876772,1.3260322069580539,1.1586745434723968,1.1310640636303595,1.1401550840296177,1.4396946305534546,1.5263292958948378,1.4674755843137168,1.4129060686018955
t15,0.93359609913464325,1.2588230879407885,1.5111772654066988,0.27468329621616228,0,1.4817617305417374,1.5737134721109867,1.5901976521500683,1.9197226469879514,2.0616541467168483,1.7170048996830189,0.94057289363137841,1.8458925923780138,1.8228138483779481,1.7170048996830189,1.6242944327076363,2.6467730648790275,1.9197226469879514,2.1269126794590698,1.3870414365485186,1.2481846116968216,1.1044340472876772,1.4396946305534546,1.1220819203453227,1.2070784343255752,1.2696146410298634,1.4396946305534546,1.3870414365485186,1.4261807514264462,1.3378434746841583
t23,1.5263292958948378,1.8004241260156872,1.9460411368464041,1.4963252949345636,1.4817617305417374,0,0.59777048328550286,1.3144040670560801,1.5901976521500683,1.6242944327076363,1.6785349288923559,1.2171456995746808,1.9460411368464041,2.9857619076863209,1.8697041161139474,2.4141568686511499,1.9460411368464041,1.8458925923780138,2.1618026911852399,2.0310376508266565,1.4261807514264462,1.6975232848805737,1.641942305765282,1.6975232848805737,1.641942305765282,1.5263292958948378,1.8228138483779481,1.7786834733607484,1.8004241260156872,1.6785349288923559
t27,1.5111772654066988,1.8697041161139474,2.1269126794590698,1.9733168699745609,1.5737134721109867,0.59777048328550286,0,1.3498437306939894,1.9197226469879514,1.894296483231191,1.7786834733607484,1.2588230879407885,2.5214825013816542,2.4141568686511499,1.8228138483779481,2.0016221159616951,1.9197226469879514,2.0616541467168483,2.0935738575309442,1.8004241260156872,1.6242944327076363,1.757555315635726,1.6785349288923559,1.5901976521500683,1.4963252949345636,1.4963252949345636,1.6070522940391125,1.757555315635726,2.0616541467168483,1.6070522940391125
t25,1.2916750549345832,1.7170048996830189,2.2368652851029767,1.5737134721109867,1.5901976521500683,1.3144040670560801,1.3498437306939894,0,1.1586745434723968,1.1873404530875451,1.2070784343255752,0.99131687998673979,2.0616541467168483,2.1269126794590698,1.8004241260156872,1.6070522940391125,2.0016221159616951,1.7370060849946398,2.0016221159616951,1.6600154694495777,1.5737134721109867,1.2588230879407885,1.641942305765282,1.4129060686018955,1.4674755843137168,1.4963252949345636,1.8228138483779481,1.7170048996830189,1.5263292958948378,2.0016221159616951
t29,1.7786834733607484,1.9197226469879514,1.8458925923780138,1.757555315635726,1.9197226469879514,1.5901976521500683,1.9197226469879514,1.1586745434723968,0,0.19797415937584864,1.0538530866910276,1.5417937612968899,3.4054737486378874,2.2774157010556841,2.4141568686511499,2.1618026911852399,2.4141568686511499,2.5214825013816542,2.7182556997322722,2.0935738575309442,1.9460411368464041,1.8458925923780138,1.8228138483779481,1.757555315635726,1.7370060849946398,1.757555315635726,2.3202845114356441,2.0310376508266565,2.1618026911852399,1.9733168699745609
t21,1.7170048996830189,2.0616541467168483,1.9733168699745609,1.894296483231191,2.0616541467168483,1.6242944327076363,1.894296483231191,1.1873404530875451,0.19797415937584864,0,1.2070784343255752,1.4817617305417374,3.2381160851522282,1.9460411368464041,2.9857619076863209,2.3202845114356441,2.8856133632179279,2.3202845114356441,2.1983953143123132,1.8697041161139474,2.0935738575309442,1.8458925923780138,1.8697041161139474,2.1269126794590698,1.9197226469879514,1.9733168699745609,2.2774157010556841,1.9460411368464041,1.9460411368464041,1.6600154694495777
