taxon,t3,t18,t29,t4,t11,t1,t19,t26,t27,t28,t10,t22,t5,t17,t6,t2,t21,t13,t14,t16,t8,t7,t9,t12,t20,t24,t23,t25,t15,t30
t3,0,1.3498437306939894,1.5901976521500683,1.9197226469879514,1.4817617305417374,1.5111772654066988,1.5417937612968899,1.3744360978112324,1.5737134721109867,1.8697041161139474,1.8004241260156872,1.7170048996830189,1.6070522940391125,1.8228138483779481,1.8697041161139474,1.9733168699745609,1.8004241260156872,1.5417937612968899,1.8228138483779481,1.3998622615679932,2.1618026911852399,1.9197226469879514,1.6975232848805737,1.6242944327076363,1.894296483231191,1.8458925923780138,1.6785349288923559,2.0016221159616951,1.7786834733607484,2.0016221159616951
t18,1.3498437306939894,0,0.96190134512177861,1.0297868507774026,0.947615198893758,1.0141612856002711,1.0297868507774026,1.0871919086191528,0.93359609913464325,1.7170048996830189,1.8458925923780138,1.7370060849946398,1.8228138483779481,2.0616541467168483,1.8004241260156872,1.6600154694495777,1.5263292958948378,1.6975232848805737,1.8458925923780138,1.4674755843137168,1.9197226469879514,2.1983953143123132,1.8004241260156872,1.4674755843137168,1.8228138483779481,2.0016221159616951,1.7786834733607484,1.8228138483779481,1.6242944327076363,1.4817617305417374
t29,1.5901976521500683,0.96190134512177861,0,0.89965365544355269,0.78879652707694436,1.0297868507774026,0.99885463187686563,1.1493576534734788,0.99885463187686563,1.4674755843137168,1.6242944327076363,1.6600154694495777,2.4659015222663618,1.894296483231191,1.6070522940391125,1.641942305765282,1.6242944327076363,1.6242944327076363,1.757555315635726,1.7786834733607484,1.9197226469879514,1.5575838181952646,1.9733168699745609,1.8697041161139474,2.0616541467168483,1.9460411368464041,1.4396946305534546,1.757555315635726,1.6242944327076363,1.7370060849946398
t4,1.9197226469879514,1.0297868507774026,0.89965365544355269,0,0.62949726805352002,0.98385413184686354,1.1873404530875451,1.1310640636303595,1.177662899460614,1.4817617305417374,2.0016221159616951,2.1618026911852399,2.1269126794590698,1.9197226469879514,1.8458925923780138,1.894296483231191,2.3202845114356441,1.8697041161139474,1.6600154694495777,2.2368652851029767,2.0616541467168483,1.757555315635726,1.7370060849946398,1.5575838181952646,1.6975232848805737,1.7170048996830189,1.641942305765282,1.6600154694495777,2.0016221159616951,2.2774157010556841
t11,1.4817617305417374,0.947615198893758,0.78879652707694436,0.62949726805352002,0,0.99131687998673979,0.99885463187686563,0.95472425685966544,1.0219333758769309,2.0016221159616951,1.7370060849946398,1.6785349288923559,2.2368652851029767,2.2368652851029767,1.8228138483779481,1.4963252949345636,1.8697041161139474,2.0310376508266565,1.6975232848805737,1.8697041161139474,2.0310376508266565,1.6600154694495777,1.6242944327076363,2.0016221159616951,1.9733168699745609,1.894296483231191,1.5575838181952646,1.7370060849946398,1.7170048996830189,2.1618026911852399
t1,1.5111772654066988,1.0141612856002711,1.0297868507774026,0.98385413184686354,0.99131687998673979,0,0.88649542320537067,0.94057289363137841,0.96914777830558141,1.9197226469879514,1.7370060849946398,1.8228138483779481,1.757555315635726,2.2774157010556841,1.8458925923780138,1.7170048996830189,1.8004241260156872,1.6242944327076363,1.641942305765282,1.5901976521500683,1.5417937612968899,1.6785349288923559,1.6600154694495777,1.4674755843137168,1.8004241260156872,1.9197226469879514,1.9460411368464041,1.5263292958948378,1.8004241260156872,1.641942305765282
t19,1.5417937612968899,1.0297868507774026,0.99885463187686563,1.1873404530875451,0.99885463187686563,0.88649542320537067,0,0.24916098477642873,1.0538530866910276,1.4817617305417374,2.3657529777979707,2.1983953143123132,2.3657529777979707,1.9733168699745609,1.8697041161139474,1.894296483231191,1.757555315635726,1.4261807514264462,1.641942305765282,1.5737134721109867,1.641942305765282,1.9460411368464041,1.7370060849946398,1.8004241260156872,1.757555315635726,2.1618026911852399,1.641942305765282,1.5737134721109867,1.757555315635726,1.8697041161139474
t26,1.3744360978112324,1.0871919086191528,1.1493576534734788,1.1310640636303595,0.95472425685966544,0.94057289363137841,0.24916098477642873,0,1.0297868507774026,1.894296483231191,2.1269126794590698,2.1269126794590698,2.1618026911852399,2.0310376508266565,1.6785349288923559,1.7170048996830189,1.641942305765282,1.5111772654066988,1.6600154694495777,1.7170048996830189,1.8004241260156872,1.9197226469879514,1.6975232848805737,1.8458925923780138,1.5901976521500683,2.1269126794590698,1.7786834733607484,1.6785349288923559,1.8697041161139474,2.2774157010556841
t27,1.5737134721109867,0.93359609913464325,0.99885463187686563,1.177662899460614,1.0219333758769309,0.96914777830558141,1.0538530866910276,1.0297868507774026,0,1.7170048996830189,1.7370060849946398,1.7786834733607484,1.7170048996830189,1.7370060849946398,1.7786834733607484,1.7170048996830189,1.7370060849946398,1.6785349288923559,2.0616541467168483,1.6070522940391125,1.9733168699745609,1.8697041161139474,1.6070522940391125,1.6600154694495777,2.0310376508266565,2.0935738575309442,1.6070522940391125,1.4817617305417374,1.4129060686018955,2.0016221159616951
t28,1.8697041161139474,1.7170048996830189,1.4674755843137168,1.4817617305417374,2.0016221159616951,1.9197226469879514,1.4817617305417374,1.894296483231191,1.7170048996830189,0,1.4261807514264462,1.4396946305534546,1.8697041161139474,1.8697041161139474,1.5417937612968899,1.7370060849946398,1.3998622615679932,1.4534564845546023,1.5901976521500683,1.8697041161139474,1.4674755843137168,1.3498437306939894,1.6600154694495777,1.4396946305534546,1.4261807514264462,1.4817617305417374,1.4674755843137168,1.757555315635726,1.4817617305417374,1.894296483231191
