taxon,t26,t13,t6,t10,t12,t25,t29,t3,t15,t22,t23,t7,t16,t30,t14,t9,t2,t27,t4,t21,t8,t18,t11,t19,t20,t1,t28,t17,t24,t5
t26,0,0.52588451419290716,0.96914777830558141,1.0620498895901702,1.3498437306939894,1.5111772654066988,1.2805637405957282,1.5263292958948378,1.6242944327076363,1.6975232848805737,1.5901976521500683,1.6600154694495777,2.0616541467168483,2.0616541467168483,2.2774157010556841,2.0616541467168483,2.9857619076863209,2.8856133632179279,2.1269126794590698,2.1618026911852399,2.0310376508266565,2.0310376508266565,2.6467730648790275,2.4141568686511499,2.9857619076863209,2.0935738575309442,2.3657529777979707,2.3657529777979707,2.1983953143123132,1.9733168699745609
t13,0.52588451419290716,0,0.93359609913464325,1.09576343048687,1.2916750549345832,1.5575838181952646,1.3260322069580539,1.6070522940391125,1.6785349288923559,2.0016221159616951,1.8004241260156872,1.9733168699745609,2.5815145321368074,2.3202845114356441,2.5214825013816542,2.0310376508266565,2.7182556997322722,2.4141568686511499,2.2368652851029767,2.0616541467168483,2.9857619076863209,2.1269126794590698,2.3657529777979707,2.3657529777979707,2.7972760864756427,2.0310376508266565,1.9460411368464041,2.0016221159616951,1.8228138483779481,1.757555315635726
t6,0.96914777830558141,0.93359609913464325,0,0.47521590093443866,1.2916750549345832,1.4534564845546023,1.3029534629579889,1.3378434746841583,1.4674755843137168,2.2368652851029767,1.6070522940391125,1.641942305765282,2.3202845114356441,2.5214825013816542,2.0310376508266565,2.5815145321368074,2.0935738575309442,2.1983953143123132,2.5815145321368074,2.2774157010556841,2.6467730648790275,2.7972760864756427,2.0616541467168483,3.925334134057838,2.6467730648790275,1.6070522940391125,2.0935738575309442,2.1269126794590698,2.0310376508266565,2.1983953143123132
t10,1.0620498895901702,1.09576343048687,0.47521590093443866,0,1.2481846116968216,1.3378434746841583,1.4963252949345636,1.5901976521500683,1.4963252949345636,2.2774157010556841,1.6975232848805737,1.6975232848805737,1.9197226469879514,2.1618026911852399,1.894296483231191,2.3657529777979707,1.6070522940391125,1.9733168699745609,2.1269126794590698,2.1269126794590698,2.9857619076863209,2.4141568686511499,2.1618026911852399,2.7182556997322722,2.3202845114356441,1.6785349288923559,2.0310376508266565,2.0310376508266565,2.1269126794590698,2.0616541467168483
t12,1.3498437306939894,1.2916750549345832,1.2916750549345832,1.2481846116968216,0,1.5575838181952646,1.4129060686018955,1.6070522940391125,1.5263292958948378,1.8458925923780138,2.0016221159616951,2.4659015222663618,3.1013749175567664,2.9857619076863209,2.7182556997322722,2.0935738575309442,1.894296483231191,2.2774157010556841,1.6975232848805737,2.1983953143123132,2.0935738575309442,1.8697041161139474,2.0310376508266565,2.0935738575309442,2.2368652851029767,1.9197226469879514,2.7182556997322722,2.7182556997322722,2.2774157010556841,2.3202845114356441
t25,1.5111772654066988,1.5575838181952646,1.4534564845546023,1.3378434746841583,1.5575838181952646,0,1.2171456995746808,1.3378434746841583,1.3378434746841583,1.757555315635726,1.6785349288923559,1.757555315635726,2.0616541467168483,2.1269126794590698,2.3657529777979707,2.7972760864756427,2.0935738575309442,2.6467730648790275,3.2381160851522282,2.7182556997322722,2.0310376508266565,20.507479240952303,2.1269126794590698,2.4659015222663618,2.9857619076863209,1.6785349288923559,1.8697041161139474,1.8228138483779481,2.0016221159616951,1.757555315635726
t29,1.2805637405957282,1.3260322069580539,1.3029534629579889,1.4963252949345636,1.4129060686018955,1.2171456995746808,0,0.947615198893758,0.8483516102802523,1.4674755843137168,1.6785349288923559,2.0616541467168483,1.9460411368464041,2.0616541467168483,2.6467730648790275,2.7972760864756427,2.8856133632179279,3.1013749175567664,1.8004241260156872,1.8004241260156872,2.1618026911852399,2.5214825013816542,2.5815145321368074,2.0935738575309442,2.7972760864756427,1.8004241260156872,1.8697041161139474,1.8228138483779481,1.8458925923780138,1.6785349288923559
t3,1.5263292958948378,1.6070522940391125,1.3378434746841583,1.5901976521500683,1.6070522940391125,1.3378434746841583,0.947615198893758,0,1.0141612856002711,1.8004241260156872,2.0310376508266565,1.8004241260156872,2.1983953143123132,2.2368652851029767,2.0310376508266565,2.5214825013816542,3.4054737486378874,2.0616541467168483,2.7182556997322722,3.925334134057838,2.1618026911852399,3.2381160851522282,3.2381160851522282,1.9197226469879514,3.4054737486378874,1.8228138483779481,2.0016221159616951,1.9197226469879514,1.8458925923780138,2.2774157010556841
t15,1.6242944327076363,1.6785349288923559,1.4674755843137168,1.4963252949345636,1.5263292958948378,1.3378434746841583,0.8483516102802523,1.0141612856002711,0,1.9197226469879514,1.5901976521500683,1.9733168699745609,2.8856133632179279,2.5815145321368074,1.9733168699745609,1.9197226469879514,2.1269126794590698,2.0935738575309442,2.0310376508266565,1.9197226469879514,1.6070522940391125,2.0935738575309442,2.0016221159616951,1.8458925923780138,2.9857619076863209,1.7170048996830189,2.4659015222663618,2.3657529777979707,2.8856133632179279,1.9733168699745609
t22,1.6975232848805737,2.0016221159616951,2.2368652851029767,2.2774157010556841,1.8458925923780138,1.757555315635726,1.4674755843137168,1.8004241260156872,1.9197226469879514,0,1.1220819203453227,1.3029534629579889,3.6212353029767255,20.507479240952303,20.507479240952303,3.4054737486378874,2.3202845114356441,2.0935738575309442,1.8697041161139474,4.4451945194777975,2.5815145321368074,2.9857619076863209,2.1618026911852399,2.3202845114356441,2.7972760864756427,2.0935738575309442,2.5214825013816542,2.3202845114356441,3.6212353029767255,2.2774157010556841
