taxon,t3,t20,t13,t28,t5,t23,t8,t10,t26,t19,t11,t25,t14,t17,t16,t18,t21,t30,t4,t7,t9,t2,t1,t6,t24,t29,t15,t12,t27,t22
t3,0,0.12130119238917467,1.0871919086191528,1.078717242178703,1.1401550840296177,1.09576343048687,1.3260322069580539,1.6242944327076363,2.0310376508266565,1.7786834733607484,1.5901976521500683,1.5575838181952646,1.4674755843137168,1.4674755843137168,1.8228138483779481,1.5901976521500683,1.7370060849946398,1.641942305765282,1.7370060849946398,1.6242944327076363,1.7370060849946398,2.2774157010556841,2.0310376508266565,1.8697041161139474,2.0616541467168483,2.0935738575309442,1.8228138483779481,1.8004241260156872,1.757555315635726,1.641942305765282
t20,0.12130119238917467,0,1.070337266730109,1.0538530866910276,1.1586745434723968,1.0377234327753055,1.3998622615679932,1.8697041161139474,1.8697041161139474,1.8458925923780138,1.6070522940391125,1.4817617305417374,1.3998622615679932,1.5901976521500683,1.7170048996830189,1.5111772654066988,1.8228138483779481,1.6242944327076363,1.757555315635726,1.6600154694495777,1.6600154694495777,2.3202845114356441,1.9733168699745609,1.9733168699745609,2.0310376508266565,1.8458925923780138,1.9197226469879514,1.641942305765282,1.9733168699745609,1.7370060849946398
t13,1.0871919086191528,1.070337266730109,0,0.36014149072807561,1.078717242178703,1.0457448996128658,1.7170048996830189,1.6600154694495777,2.0310376508266565,1.7370060849946398,1.8004241260156872,1.5737134721109867,1.4963252949345636,1.5901976521500683,1.6785349288923559,1.5737134721109867,1.6242944327076363,1.4674755843137168,1.7786834733607484,1.7786834733607484,1.6070522940391125,2.1269126794590698,1.9733168699745609,1.7370060849946398,2.0616541467168483,2.0310376508266565,1.6975232848805737,1.8697041161139474,2.0616541467168483,2.2774157010556841
t28,1.078717242178703,1.0538530866910276,0.36014149072807561,0,1.1220819203453227,1.1044340472876772,1.4963252949345636,1.4534564845546023,1.9197226469879514,1.5111772654066988,1.6600154694495777,1.8004241260156872,1.7170048996830189,1.6242944327076363,1.8004241260156872,1.5417937612968899,2.0935738575309442,2.0016221159616951,1.8228138483779481,1.8458925923780138,2.0935738575309442,2.4141568686511499,1.9197226469879514,1.8228138483779481,1.7370060849946398,2.2774157010556841,1.9733168699745609,1.9460411368464041,1.9460411368464041,1.8697041161139474
t5,1.1401550840296177,1.1586745434723968,1.078717242178703,1.1220819203453227,0,0.64351636781263444,1.7170048996830189,1.6600154694495777,2.1269126794590698,2.1618026911852399,1.9460411368464041,1.8228138483779481,1.8458925923780138,1.8697041161139474,1.4396946305534546,1.5263292958948378,1.6600154694495777,1.6785349288923559,1.5901976521500683,1.8004241260156872,1.8004241260156872,1.9733168699745609,1.9733168699745609,1.8228138483779481,1.9460411368464041,1.894296483231191,1.641942305765282,1.5901976521500683,1.4963252949345636,2.1983953143123132
t23,1.09576343048687,1.0377234327753055,1.0457448996128658,1.1044340472876772,0.64351636781263444,0,2.0616541467168483,1.5263292958948378,2.0016221159616951,1.6600154694495777,1.8004241260156872,1.6600154694495777,1.7786834733607484,1.9460411368464041,1.3744360978112324,1.4534564845546023,1.6070522940391125,1.3998622615679932,1.9460411368464041,1.6242944327076363,1.7786834733607484,1.8458925923780138,1.894296483231191,1.5901976521500683,1.757555315635726,2.3202845114356441,1.757555315635726,1.6975232848805737,1.8228138483779481,1.894296483231191
t8,1.3260322069580539,1.3998622615679932,1.7170048996830189,1.4963252949345636,1.7170048996830189,2.0616541467168483,0,1.1310640636303595,1.7370060849946398,1.9197226469879514,1.8228138483779481,1.6785349288923559,1.6975232848805737,1.8228138483779481,1.5575838181952646,1.641942305765282,1.8004241260156872,1.9733168699745609,2.1618026911852399,2.4659015222663618,1.8697041161139474,1.8228138483779481,2.4659015222663618,1.9733168699745609,1.6600154694495777,1.9733168699745609,1.894296483231191,1.641942305765282,2.1618026911852399,1.6975232848805737
t10,1.6242944327076363,1.8697041161139474,1.6600154694495777,1.4534564845546023,1.6600154694495777,1.5263292958948378,1.1310640636303595,0,1.894296483231191,1.6975232848805737,1.5417937612968899,1.7170048996830189,1.5901976521500683,1.6600154694495777,1.5111772654066988,1.6242944327076363,1.9460411368464041,1.894296483231191,1.6070522940391125,1.6785349288923559,2.1983953143123132,1.8697041161139474,1.6070522940391125,1.4674755843137168,1.4261807514264462,1.8004241260156872,1.6242944327076363,1.8004241260156872,1.5737134721109867,1.9460411368464041
t26,2.0310376508266565,1.8697041161139474,2.0310376508266565,1.9197226469879514,2.1269126794590698,2.0016221159616951,1.7370060849946398,1.894296483231191,0,1.2805637405957282,1.3144040670560801,1.1681086301275414,1.1873404530875451,1.5417937612968899,1.6785349288923559,1.757555315635726,1.3870414365485186,1.9733168699745609,2.1618026911852399,1.894296483231191,2.7972760864756427,1.6785349288923559,20.507479240952303,2.7972760864756427,2.0616541467168483,2.0935738575309442,2.0016221159616951,1.757555315635726,2.7972760864756427,2.0310376508266565
t19,1.7786834733607484,1.8458925923780138,1.7370060849946398,1.5111772654066988,2.1618026911852399,1.6600154694495777,1.9197226469879514,1.6975232848805737,1.2805637405957282,0,0.47521590093443866,0.96914777830558141,1.0141612856002711,1.4817617305417374,1.6600154694495777,1.641942305765282,1.894296483231191,1.6785349288923559,1.8228138483779481,1.9460411368464041,2.0935738575309442,2.2774157010556841,2.0016221159616951,2.2368652851029767,2.0616541467168483,2.0616541467168483,2.0310376508266565,2.5214825013816542,2.5214825013816542,2.7972760864756427
t11,1.5901976521500683,1.6070522940391125,1.8004241260156872,1.6600154694495777,1.9460411368464041,1.8004241260156872,1.8228138483779481,1.5417937612968899,1.3144040670560801,0.47521590093443866,0,1.0457448996128658,1.0297868507774026,1.5263292958948378,1.9460411368464041,1.8697041161139474,1.7370060849946398,1.8458925923780138,1.894296483231191,1.757555315635726,2.0016221159616951,2.8856133632179279,2.2368652851029767,2.2774157010556841,1.8004241260156872,2.0616541467168483,1.641942305765282,1.8458925923780138,2.0935738575309442,2.1983953143123132
t25,1.5575838181952646,1.4817617305417374,1.5737134721109867,1.8004241260156872,1.8228138483779481,1.6600154694495777,1.6785349288923559,1.7170048996830189,1.1681086301275414,0.96914777830558141,1.0457448996128658,0,0.10272439130486807,1.4963252949345636,2.0616541467168483,1.894296483231191,1.641942305765282,1.6785349288923559,1.894296483231191,1.8004241260156872,2.1269126794590698,1.9197226469879514,1.8458925923780138,1.894296483231191,1.9733168699745609,1.8228138483779481,2.3202845114356441,1.894296483231191,2.4141568686511499,3.6212353029767255
t14,1.4674755843137168,1.3998622615679932,1.4963252949345636,1.7170048996830189,1.8458925923780138,1.7786834733607484,1.6975232848805737,1.5901976521500683,1.1873404530875451,1.0141612856002711,1.0297868507774026,0.10272439130486807,0,1.5417937612968899,2.0016221159616951,1.7170048996830189,1.7786834733607484,1.6600154694495777,1.8004241260156872,1.757555315635726,2.0935738575309442,1.757555315635726,1.7370060849946398,2.0935738575309442,2.0935738575309442,1.8458925923780138,2.5815145321368074,1.894296483231191,2.4141568686511499,20.507479240952303
t17,1.4674755843137168,1.5901976521500683,1.5901976521500683,1.6242944327076363,1.8697041161139474,1.9460411368464041,1.8228138483779481,1.6600154694495777,1.5417937612968899,1.4817617305417374,1.5263292958948378,1.4963252949345636,1.5417937612968899,0,1.5737134721109867,1.4261807514264462,2.0016221159616951,1.6242944327076363,1.757555315635726,1.9460411368464041,1.757555315635726,1.8697041161139474,1.9460411368464041,2.0310376508266565,1.9197226469879514,1.8697041161139474,1.8458925923780138,2.0616541467168483,1.9197226469879514,1.8004241260156872
