taxon,t8,t6,t17,t20,t24,t10,t2,t5,t11,t29,t15,t14,t3,t22,t27,t18,t12,t4,t25,t19,t9,t13,t23,t7,t28,t30,t21,t16,t26,t1
t8,0,1.4261807514264462,1.2696146410298634,1.2696146410298634,1.2588230879407885,1.3744360978112324,1.1586745434723968,1.2805637405957282,1.2696146410298634,1.5263292958948378,1.6070522940391125,1.3498437306939894,1.3378434746841583,1.4674755843137168,1.5575838181952646,1.6785349288923559,1.6600154694495777,1.894296483231191,1.8004241260156872,1.5737134721109867,1.4963252949345636,1.4674755843137168,1.3498437306939894,1.6975232848805737,1.6242944327076363,1.6242944327076363,1.5575838181952646,1.641942305765282,1.7370060849946398,1.5901976521500683
t6,1.4261807514264462,0,0.91983424513349588,0.96190134512177861,0.87356406837949097,0.89965365544355269,1.1310640636303595,0.94057289363137841,1.0219333758769309,1.5575838181952646,1.5111772654066988,1.4963252949345636,1.6242944327076363,1.5737134721109867,1.3870414365485186,1.3498437306939894,1.4396946305534546,1.5737134721109867,1.7170048996830189,1.7170048996830189,1.6600154694495777,1.6975232848805737,1.6785349288923559,1.8228138483779481,1.5263292958948378,1.5263292958948378,1.6975232848805737,1.1971445142630595,1.4396946305534546,1.5737134721109867
t17,1.2696146410298634,0.91983424513349588,0,0.86085189964416109,0.77743267331149268,0.82395921650108217,0.93359609913464325,0.91983424513349588,1.070337266730109,1.5263292958948378,1.5111772654066988,1.4674755843137168,1.4963252949345636,1.3744360978112324,1.5417937612968899,1.3144040670560801,1.3620391213478242,1.4534564845546023,1.5111772654066988,1.8228138483779481,1.5111772654066988,1.4674755843137168,1.4674755843137168,1.7786834733607484,1.4674755843137168,1.3029534629579889,1.3144040670560801,1.3870414365485186,1.4817617305417374,1.4534564845546023
t20,1.2696146410298634,0.96190134512177861,0.86085189964416109,0,0.73896270252082974,0.77743267331149268,1.0297868507774026,1.0064689104748792,1.070337266730109,1.5263292958948378,1.8697041161139474,1.3378434746841583,1.4129060686018955,1.5901976521500683,1.078717242178703,1.4396946305534546,1.6070522940391125,1.5263292958948378,1.5737134721109867,1.4534564845546023,1.3260322069580539,1.6070522940391125,1.6600154694495777,1.6242944327076363,1.6070522940391125,1.5417937612968899,1.5111772654066988,1.4817617305417374,1.9733168699745609,1.4396946305534546
t24,1.2588230879407885,0.87356406837949097,0.77743267331149268,0.73896270252082974,0,0.082361149505404921,0.99885463187686563,0.89965365544355269,0.94057289363137841,1.3620391213478242,1.3260322069580539,1.6785349288923559,1.6785349288923559,1.3744360978112324,1.3029534629579889,1.5263292958948378,1.2481846116968216,1.4817617305417374,1.5111772654066988,1.5417937612968899,1.5737134721109867,1.6785349288923559,1.6070522940391125,1.7786834733607484,1.4674755843137168,1.757555315635726,1.7370060849946398,1.2376949302157663,1.8697041161139474,1.8697041161139474
t10,1.3744360978112324,0.89965365544355269,0.82395921650108217,0.77743267331149268,0.082361149505404921,0,1.0297868507774026,1.0297868507774026,0.97646490951460474,1.3744360978112324,1.3378434746841583,1.6242944327076363,1.6975232848805737,1.3870414365485186,1.3870414365485186,1.5575838181952646,1.4261807514264462,1.4817617305417374,1.5737134721109867,1.4963252949345636,1.4817617305417374,1.7370060849946398,1.7370060849946398,1.8697041161139474,1.6785349288923559,1.7370060849946398,1.6785349288923559,1.2916750549345832,1.8458925923780138,1.8458925923780138
t2,1.1586745434723968,1.1310640636303595,0.93359609913464325,1.0297868507774026,0.99885463187686563,1.0297868507774026,0,0.80617182153809508,0.96914777830558141,1.4261807514264462,1.4534564845546023,1.3260322069580539,1.4261807514264462,1.4129060686018955,1.5575838181952646,1.4261807514264462,1.4534564845546023,1.4261807514264462,1.3998622615679932,1.3498437306939894,1.3744360978112324,1.5417937612968899,1.5737134721109867,1.8458925923780138,1.4396946305534546,1.3378434746841583,1.4817617305417374,1.5263292958948378,1.4817617305417374,1.5111772654066988
t5,1.2805637405957282,0.94057289363137841,0.91983424513349588,1.0064689104748792,0.89965365544355269,1.0297868507774026,0.80617182153809508,0,0.91983424513349588,1.7786834733607484,2.0016221159616951,1.4534564845546023,1.6600154694495777,1.4129060686018955,1.4963252949345636,1.3870414365485186,1.3378434746841583,1.5575838181952646,1.4963252949345636,1.8697041161139474,1.8004241260156872,1.6600154694495777,1.641942305765282,1.8697041161139474,1.6070522940391125,1.5417937612968899,1.5111772654066988,1.5901976521500683,1.5901976521500683,1.6070522940391125
t11,1.2696146410298634,1.0219333758769309,1.070337266730109,1.070337266730109,0.94057289363137841,0.97646490951460474,0.96914777830558141,0.91983424513349588,0,1.641942305765282,1.5417937612968899,1.5111772654066988,1.3744360978112324,1.2805637405957282,1.7170048996830189,1.5737134721109867,1.4396946305534546,1.2696146410298634,1.5263292958948378,1.7170048996830189,1.6975232848805737,1.7170048996830189,1.5737134721109867,2.0935738575309442,1.6975232848805737,1.6070522940391125,1.3870414365485186,1.6785349288923559,1.6785349288923559,1.8458925923780138
t29,1.5263292958948378,1.5575838181952646,1.5263292958948378,1.5263292958948378,1.3620391213478242,1.3744360978112324,1.4261807514264462,1.7786834733607484,1.641942305765282,0,0.16486182091615134,1.4674755843137168,1.5263292958948378,1.4817617305417374,1.3870414365485186,1.641942305765282,1.4963252949345636,1.5901976521500683,1.757555315635726,1.5737134721109867,1.4261807514264462,1.7170048996830189,1.5111772654066988,1.641942305765282,1.6070522940391125,2.0935738575309442,1.8004241260156872,1.5111772654066988,1.6242944327076363,1.7370060849946398
t15,1.6070522940391125,1.5111772654066988,1.5111772654066988,1.8697041161139474,1.3260322069580539,1.3378434746841583,1.4534564845546023,2.0016221159616951,1.5417937612968899,0.16486182091615134,0,1.5417937612968899,1.5417937612968899,1.5417937612968899,1.5417937612968899,1.7170048996830189,1.5901976521500683,1.5417937612968899,1.8004241260156872,1.5737134721109867,1.4817617305417374,1.9197226469879514,1.6975232848805737,1.4963252949345636,1.6242944327076363,2.1269126794590698,1.8458925923780138,1.5417937612968899,1.7786834733607484,1.757555315635726
t14,1.3498437306939894,1.4963252949345636,1.4674755843137168,1.3378434746841583,1.6785349288923559,1.6242944327076363,1.3260322069580539,1.4534564845546023,1.5111772654066988,1.4674755843137168,1.5417937612968899,0,0.50207299045697196,0.83605625294849484,1.3998622615679932,1.641942305765282,1.641942305765282,1.5263292958948378,1.4261807514264462,1.4261807514264462,1.6785349288923559,1.2070784343255752,1.4817617305417374,1.6242944327076363,1.8004241260156872,1.5111772654066988,1.7170048996830189,1.3498437306939894,1.3620391213478242,1.4963252949345636
t3,1.3378434746841583,1.6242944327076363,1.4963252949345636,1.4129060686018955,1.6785349288923559,1.6975232848805737,1.4261807514264462,1.6600154694495777,1.3744360978112324,1.5263292958948378,1.5417937612968899,0.50207299045697196,0,0.88649542320537067,1.6975232848805737,1.757555315635726,1.6070522940391125,1.6785349288923559,1.894296483231191,1.6070522940391125,1.6785349288923559,1.3498437306939894,1.5901976521500683,1.6600154694495777,1.6785349288923559,1.6070522940391125,1.8004241260156872,1.5263292958948378,1.4817617305417374,1.7370060849946398
