taxon,t12,t15,t14,t13,t9,t24,t19,t11,t6,t22,t30,t1,t7,t25,t29,t4,t26,t2,t20,t28,t18,t10,t3,t5,t21,t17,t27,t8,t23,t16
t12,0,0.60669916016524172,1.5263292958948378,1.3998622615679932,1.5901976521500683,1.6242944327076363,1.5737134721109867,1.5263292958948378,1.5263292958948378,1.6242944327076363,1.5901976521500683,1.6600154694495777,1.5417937612968899,1.8697041161139474,1.6242944327076363,1.5737134721109867,1.9460411368464041,1.5263292958948378,2.1983953143123132,1.5111772654066988,1.4963252949345636,1.6600154694495777,1.6070522940391125,1.8004241260156872,1.8697041161139474,1.8228138483779481,1.8228138483779481,1.641942305765282,1.5263292958948378,1.3870414365485186
t15,0.60669916016524172,0,1.5417937612968899,1.4674755843137168,1.641942305765282,1.4129060686018955,1.6242944327076363,1.7370060849946398,1.5575838181952646,1.5575838181952646,1.4963252949345636,1.6785349288923559,1.6242944327076363,1.4534564845546023,1.6070522940391125,1.5417937612968899,1.6975232848805737,1.9197226469879514,1.757555315635726,1.4396946305534546,1.641942305765282,1.6600154694495777,1.5737134721109867,1.8458925923780138,1.7786834733607484,2.0616541467168483,1.757555315635726,2.0016221159616951,1.6785349288923559,1.6975232848805737
t14,1.5263292958948378,1.5417937612968899,0,0.36663503778541151,1.8458925923780138,1.6785349288923559,1.7170048996830189,1.8228138483779481,1.9197226469879514,1.3029534629579889,1.7170048996830189,1.6070522940391125,1.4396946305534546,1.6242944327076363,1.5901976521500683,1.5737134721109867,1.5263292958948378,1.6785349288923559,1.8697041161139474,1.9733168699745609,1.5737134721109867,1.8697041161139474,1.4396946305534546,1.4674755843137168,1.4817617305417374,1.757555315635726,1.5111772654066988,1.4396946305534546,1.5263292958948378,1.6242944327076363
t13,1.3998622615679932,1.4674755843137168,0.36663503778541151,0,1.5737134721109867,1.6242944327076363,1.7170048996830189,1.7786834733607484,1.7170048996830189,1.4534564845546023,1.9460411368464041,1.894296483231191,1.4963252949345636,2.0310376508266565,1.8697041161139474,1.8458925923780138,1.4817617305417374,1.6785349288923559,1.757555315635726,1.8004241260156872,1.5575838181952646,1.9733168699745609,1.4534564845546023,1.3870414365485186,1.4261807514264462,1.6785349288923559,1.757555315635726,1.4261807514264462,1.5901976521500683,1.7370060849946398
t9,1.5901976521500683,1.641942305765282,1.8458925923780138,1.5737134721109867,0,0.947615198893758,1.0219333758769309,1.4396946305534546,1.5111772654066988,1.9197226469879514,1.8697041161139474,1.7786834733607484,1.6070522940391125,1.757555315635726,1.5263292958948378,1.4129060686018955,1.5417937612968899,1.5575838181952646,1.5575838181952646,1.9460411368464041,1.6242944327076363,1.8004241260156872,1.5417937612968899,1.3144040670560801,1.3498437306939894,1.8228138483779481,1.5901976521500683,1.7170048996830189,1.6070522940391125,1.6600154694495777
t24,1.6242944327076363,1.4129060686018955,1.6785349288923559,1.6242944327076363,0.947615198893758,0,0.16735766348565728,1.6600154694495777,1.4963252949345636,1.7170048996830189,1.5575838181952646,1.7170048996830189,1.5111772654066988,1.4674755843137168,1.4963252949345636,1.4817617305417374,1.6785349288923559,1.8697041161139474,1.6975232848805737,1.8697041161139474,1.6600154694495777,1.9197226469879514,1.6975232848805737,1.9197226469879514,1.8697041161139474,1.894296483231191,1.8697041161139474,1.5575838181952646,1.757555315635726,1.641942305765282
t19,1.5737134721109867,1.6242944327076363,1.7170048996830189,1.7170048996830189,1.0219333758769309,0.16735766348565728,0,1.6975232848805737,1.4963252949345636,1.641942305765282,1.5575838181952646,1.6070522940391125,1.4817617305417374,1.5901976521500683,1.5737134721109867,1.4963252949345636,1.7786834733607484,1.894296483231191,1.7370060849946398,1.7170048996830189,1.7370060849946398,1.6975232848805737,1.6070522940391125,1.8458925923780138,1.7786834733607484,1.7786834733607484,1.6600154694495777,1.5111772654066988,1.7170048996830189,1.641942305765282
t11,1.5263292958948378,1.7370060849946398,1.8228138483779481,1.7786834733607484,1.4396946305534546,1.6600154694495777,1.6975232848805737,0,0.28338745580639324,1.2805637405957282,1.4129060686018955,1.4129060686018955,1.4534564845546023,1.3870414365485186,1.2273499386165145,1.1681086301275414,1.7370060849946398,1.8004241260156872,1.7370060849946398,1.8004241260156872,1.6242944327076363,2.1269126794590698,1.5417937612968899,1.4963252949345636,1.4817617305417374,1.757555315635726,1.7370060849946398,1.7786834733607484,1.5737134721109867,1.6242944327076363
t6,1.5263292958948378,1.5575838181952646,1.9197226469879514,1.7170048996830189,1.5111772654066988,1.4963252949345636,1.4963252949345636,0.28338745580639324,0,1.1681086301275414,1.3144040670560801,1.3870414365485186,1.4963252949345636,1.2916750549345832,1.2481846116968216,1.1586745434723968,1.6600154694495777,1.8228138483779481,1.6070522940391125,1.5901976521500683,1.6070522940391125,1.8697041161139474,1.757555315635726,1.7786834733607484,1.6975232848805737,1.9197226469879514,1.8228138483779481,1.7170048996830189,1.6070522940391125,1.6242944327076363
t22,1.6242944327076363,1.5575838181952646,1.3029534629579889,1.4534564845546023,1.9197226469879514,1.7170048996830189,1.641942305765282,1.2805637405957282,1.1681086301275414,0,1.09576343048687,1.070337266730109,1.2588230879407885,1.3029534629579889,1.1220819203453227,1.2588230879407885,1.4261807514264462,1.641942305765282,1.5111772654066988,1.8004241260156872,1.6600154694495777,1.4817617305417374,1.4261807514264462,1.4674755843137168,1.4534564845546023,1.6600154694495777,1.2588230879407885,1.2916750549345832,1.5111772654066988,1.4129060686018955
t30,1.5901976521500683,1.4963252949345636,1.7170048996830189,1.9460411368464041,1.8697041161139474,1.5575838181952646,1.5575838181952646,1.4129060686018955,1.3144040670560801,1.09576343048687,0,0.34414941362645973,1.2070784343255752,1.2376949302157663,1.1401550840296177,1.1310640636303595,1.6975232848805737,1.7170048996830189,1.8004241260156872,1.5417937612968899,1.5737134721109867,1.6070522940391125,1.6242944327076363,1.6785349288923559,1.6975232848805737,1.757555315635726,1.6070522940391125,1.5417937612968899,1.6070522940391125,1.6975232848805737
t1,1.6600154694495777,1.6785349288923559,1.6070522940391125,1.894296483231191,1.7786834733607484,1.7170048996830189,1.6070522940391125,1.4129060686018955,1.3870414365485186,1.070337266730109,0.34414941362645973,0,1.1971445142630595,1.1873404530875451,1.0871919086191528,1.078717242178703,1.6600154694495777,1.5737134721109867,1.5901976521500683,1.8228138483779481,1.5901976521500683,1.641942305765282,1.641942305765282,1.6975232848805737,1.7170048996830189,1.9197226469879514,1.5575838181952646,1.5901976521500683,1.641942305765282,1.6785349288923559
t7,1.5417937612968899,1.6242944327076363,1.4396946305534546,1.4963252949345636,1.6070522940391125,1.5111772654066988,1.4817617305417374,1.4534564845546023,1.4963252949345636,1.2588230879407885,1.2070784343255752,1.1971445142630595,0,0.76070335517576904,0.82395921650108217,0.85457571239127339,2.0016221159616951,2.0016221159616951,1.8228138483779481,1.5737134721109867,1.9197226469879514,1.5263292958948378,1.5901976521500683,1.7786834733607484,1.7786834733607484,1.5417937612968899,1.3998622615679932,1.3744360978112324,1.3378434746841583,1.2805637405957282
t25,1.8697041161139474,1.4534564845546023,1.6242944327076363,2.0310376508266565,1.757555315635726,1.4674755843137168,1.5901976521500683,1.3870414365485186,1.2916750549345832,1.3029534629579889,1.2376949302157663,1.1873404530875451,0.76070335517576904,0,0.42071250821141948,0.46771583843350129,1.757555315635726,1.7786834733607484,1.7370060849946398,1.641942305765282,1.4817617305417374,1.5901976521500683,1.6785349288923559,1.4261807514264462,1.4261807514264462,1.7370060849946398,1.3870414365485186,1.5263292958948378,1.5901976521500683,1.5417937612968899
t29,1.6242944327076363,1.6070522940391125,1.5901976521500683,1.8697041161139474,1.5263292958948378,1.4963252949345636,1.5737134721109867,1.2273499386165145,1.2481846116968216,1.1220819203453227,1.1401550840296177,1.0871919086191528,0.82395921650108217,0.42071250821141948,0,0.14518856180449896,1.8004241260156872,1.8228138483779481,1.7786834733607484,1.8228138483779481,1.6600154694495777,1.8458925923780138,2.1618026911852399,1.5901976521500683,1.6070522940391125,1.8458925923780138,1.5737134721109867,1.4129060686018955,1.6242944327076363,1.4963252949345636
t4,1.5737134721109867,1.5417937612968899,1.5737134721109867,1.8458925923780138,1.4129060686018955,1.4817617305417374,1.4963252949345636,1.1681086301275414,1.1586745434723968,1.2588230879407885,1.1310640636303595,1.078717242178703,0.85457571239127339,0.46771583843350129,0.14518856180449896,0,1.7370060849946398,1.8458925923780138,1.7370060849946398,1.641942305765282,1.757555315635726,1.6975232848805737,1.9460411368464041,1.6975232848805737,1.7170048996830189,2.0016221159616951,1.5737134721109867,1.3998622615679932,1.5901976521500683,1.4396946305534546
t26,1.9460411368464041,1.6975232848805737,1.5263292958948378,1.4817617305417374,1.5417937612968899,1.6785349288923559,1.7786834733607484,1.7370060849946398,1.6600154694495777,1.4261807514264462,1.6975232848805737,1.6600154694495777,2.0016221159616951,1.757555315635726,1.8004241260156872,1.7370060849946398,0,0.97646490951460474,0.947615198893758,1.6600154694495777,1.5737134721109867,1.641942305765282,1.4817617305417374,1.3144040670560801,1.3260322069580539,1.8697041161139474,1.8458925923780138,1.641942305765282,1.4534564845546023,1.7170048996830189
t2,1.5263292958948378,1.9197226469879514,1.6785349288923559,1.6785349288923559,1.5575838181952646,1.8697041161139474,1.894296483231191,1.8004241260156872,1.8228138483779481,1.641942305765282,1.7170048996830189,1.5737134721109867,2.0016221159616951,1.7786834733607484,1.8228138483779481,1.8458925923780138,0.97646490951460474,0,0.5889468521008131,1.4674755843137168,1.4817617305417374,1.5737134721109867,1.4129060686018955,1.3620391213478242,1.3998622615679932,1.7370060849946398,2.0310376508266565,1.6070522940391125,1.8697041161139474,1.5737134721109867
