taxon,t17,t30,t1,t3,t13,t11,t26,t12,t27,t25,t14,t24,t16,t2,t18,t10,t7,t9,t21,t29,t4,t28,t5,t22,t6,t20,t15,t19,t23,t8
t17,0,0.31315326700682511,0.22989387018994561,0.31012295985407151,0.19797415937584864,0.2326161962278796,0.51388425818307626,0.56308222004743624,0.72832422627686255,0.6723660784334814,0.55047688131015038,0.58457366186771831,0.68223464186661475,0.66748006766758605,0.66262568178837311,0.69728531415472172,0.77181466951462441,0.56308222004743624,0.57160503903517257,0.69728531415472172,0.60669916016524172,0.64824824470758302,0.72832422627686255,0.66748006766758605,0.69728531415472172,0.73362460169418187,0.69728531415472172,0.62949726805352002,0.56308222004743624,0.44565542452878121
t30,0.31315326700682511,0,0.19537450339348394,0.26893614165698548,0.31619586752853596,0.3473206657086006,0.60669916016524172,0.67728412884310085,0.81205420463386457,0.78879652707694436,0.6388141580524378,0.66262568178837311,0.75520882510671439,0.73362460169418187,0.72832422627686255,0.74975425560990439,0.87356406837949097,0.66748006766758605,0.6922347900187138,0.7830930775380297,0.73896270252082974,0.80617182153809508,0.89304568318193644,0.81798308926419949,0.8299833452740305,0.86718105112855959,0.86718105112855959,0.81205420463386457,0.73896270252082974,0.61573541405237253
t1,0.22989387018994561,0.19537450339348394,0,0.14276529636841417,0.2326161962278796,0.26323269211807104,0.51786304735534616,0.55885685675874419,0.7830930775380297,0.71264421266237721,0.57590304506691137,0.54632174602843875,0.65780251404065526,0.64351636781263444,0.62949726805352002,0.6922347900187138,0.84217873592786563,0.64824824470758302,0.66262568178837311,0.73896270252082974,0.65780251404065526,0.71264421266237721,0.77743267331149268,0.73362460169418187,0.73362460169418187,0.76623843564898575,0.74975425560990439,0.68223464186661475,0.62488186887273622,0.48660852505492014
t3,0.31012295985407151,0.26893614165698548,0.14276529636841417,0,0.28338745580639324,0.31619586752853596,0.56308222004743624,0.60669916016524172,0.77181466951462441,0.72832422627686255,0.60222153492536379,0.60669916016524172,0.65301016546657698,0.64824824470758302,0.63414124573946085,0.6922347900187138,0.84217873592786563,0.62949726805352002,0.68721804890561622,0.7830930775380297,0.66748006766758605,0.73362460169418187,0.8299833452740305,0.77181466951462441,0.76070335517576904,0.78879652707694436,0.76623843564898575,0.76070335517576904,0.66262568178837311,0.51388425818307626
t13,0.19797415937584864,0.31619586752853596,0.2326161962278796,0.28338745580639324,0,0.036892683143078836,0.42422539519573921,0.46399374642690439,0.65780251404065526,0.59777048328550286,0.49817687779914388,0.44565542452878121,0.55885685675874419,0.5421895041702115,0.55465516509724178,0.59334569169011175,0.73896270252082974,0.54632174602843875,0.57590304506691137,0.65780251404065526,0.58457366186771831,0.64824824470758302,0.74975425560990439,0.65301016546657698,0.64351636781263444,0.66262568178837311,0.66262568178837311,0.64351636781263444,0.55465516509724178,0.36990301681212834
t11,0.2326161962278796,0.3473206657086006,0.26323269211807104,0.31619586752853596,0.036892683143078836,0,0.45293703512400207,0.49430090018031192,0.6723660784334814,0.62029469860965925,0.5380799048467424,0.46771583843350129,0.58022582360447383,0.56308222004743624,0.57590304506691137,0.64351636781263444,0.78879652707694436,0.59334569169011175,0.63414124573946085,0.68721804890561622,0.62029469860965925,0.67728412884310085,0.7830930775380297,0.68721804890561622,0.67728412884310085,0.6922347900187138,0.69728531415472172,0.66262568178837311,0.59777048328550286,0.40339072211543242
t26,0.51388425818307626,0.60669916016524172,0.51786304735534616,0.56308222004743624,0.42422539519573921,0.45293703512400207,0,0.12601818906984769,0.3731852977619774,0.28338745580639324,0.29812270384424056,0.29219381921390564,0.38645998058652814,0.36990301681212834,0.38645998058652814,0.46771583843350129,0.94057289363137841,0.77743267331149268,0.80617182153809508,0.91304686849355732,0.78879652707694436,0.8800018761480346,0.89965365544355269,0.90632036600648735,0.90632036600648735,0.96190134512177861,0.95472425685966544,0.8483516102802523,0.81798308926419949,0.64351636781263444
t12,0.56308222004743624,0.67728412884310085,0.55885685675874419,0.60669916016524172,0.46399374642690439,0.49430090018031192,0.12601818906984769,0,0.37979327002359364,0.29219381921390564,0.32539843697239673,0.29219381921390564,0.41373571371468421,0.39318648307359838,0.389815690882719,0.47899424645690669,0.95472425685966544,0.81205420463386457,0.8483516102802523,0.95472425685966544,0.86085189964416109,0.97646490951460474,1.0297868507774026,0.94057289363137841,0.96190134512177861,0.99885463187686563,1.0538530866910276,0.8800018761480346,0.88649542320537067,0.6922347900187138
t27,0.72832422627686255,0.81205420463386457,0.7830930775380297,0.77181466951462441,0.65780251404065526,0.6723660784334814,0.3731852977619774,0.37979327002359364,0,0.14034983534338247,0.53399270127106879,0.48660852505492014,0.58022582360447383,0.57590304506691137,0.55465516509724178,0.62949726805352002,1.0377234327753055,1.0377234327753055,1.0141612856002711,1.0620498895901702,0.98385413184686354,1.1310640636303595,1.2070784343255752,1.1401550840296177,1.0377234327753055,1.078717242178703,1.0871919086191528,1.0620498895901702,1.0620498895901702,0.91304686849355732
t25,0.6723660784334814,0.78879652707694436,0.71264421266237721,0.72832422627686255,0.59777048328550286,0.62029469860965925,0.28338745580639324,0.29219381921390564,0.14034983534338247,0,0.46771583843350129,0.44928739288562225,0.54632174602843875,0.5421895041702115,0.52186305683686807,0.57160503903517257,1.0377234327753055,0.87356406837949097,0.88649542320537067,1.0219333758769309,0.91983424513349588,1.0457448996128658,1.1132060771100702,1.070337266730109,1.0064689104748792,1.0377234327753055,1.0377234327753055,0.97646490951460474,0.96914777830558141,0.82395921650108217
