taxon,t1,t8,t14,t23,t12,t10,t2,t22,t7,t3,t11,t25,t4,t19,t6,t13,t24,t15,t21,t5,t20,t27,t9,t18,t16,t30,t17,t26,t28,t29
t1,0,0.49044485055499798,0.77181466951462441,0.93359609913464325,0.8483516102802523,0.43130091937075821,1.0538530866910276,1.0064689104748792,0.96190134512177861,0.69728531415472172,0.49044485055499798,0.63414124573946085,0.55885685675874419,0.49430090018031192,0.62949726805352002,0.70748955319655582,1.1681086301275414,1.0297868507774026,0.92668360780595038,0.81798308926419949,0.94057289363137841,1.078717242178703,1.3498437306939894,0.79454368163612132,0.86085189964416109,0.86085189964416109,0.8483516102802523,1.1044340472876772,1.1586745434723968,1.0141612856002711
t8,0.49044485055499798,0,0.57590304506691137,0.95472425685966544,1.0141612856002711,0.63414124573946085,1.1044340472876772,1.1132060771100702,0.99131687998673979,0.80617182153809508,0.68223464186661475,0.77181466951462441,0.79454368163612132,0.66262568178837311,0.71783454479580766,0.78879652707694436,1.078717242178703,1.0538530866910276,1.0377234327753055,0.86718105112855959,0.99131687998673979,1.0871919086191528,1.3620391213478242,0.7830930775380297,0.96190134512177861,0.96914777830558141,0.90632036600648735,1.2696146410298634,1.0871919086191528,1.1044340472876772
t14,0.77181466951462441,0.57590304506691137,0,1.1132060771100702,1.2070784343255752,0.82395921650108217,1.3029534629579889,1.2805637405957282,1.2070784343255752,1.0141612856002711,0.96914777830558141,1.0538530866910276,0.98385413184686354,0.97646490951460474,1.0377234327753055,1.0457448996128658,1.2696146410298634,1.2696146410298634,1.4534564845546023,1.1873404530875451,1.2588230879407885,1.2273499386165145,1.3870414365485186,1.078717242178703,1.0620498895901702,1.0538530866910276,1.1493576534734788,1.2916750549345832,1.4261807514264462,1.4129060686018955
t23,0.93359609913464325,0.95472425685966544,1.1132060771100702,0,0.34099151422420204,0.77181466951462441,1.5417937612968899,1.2805637405957282,1.3260322069580539,1.1310640636303595,0.89304568318193644,1.0377234327753055,0.92668360780595038,0.97646490951460474,0.91983424513349588,1.078717242178703,1.3498437306939894,1.3620391213478242,1.2696146410298634,1.070337266730109,1.2805637405957282,1.2588230879407885,1.5417937612968899,1.1310640636303595,1.2376949302157663,1.2376949302157663,1.2805637405957282,1.3870414365485186,1.4129060686018955,1.4261807514264462
t12,0.8483516102802523,1.0141612856002711,1.2070784343255752,0.34099151422420204,0,0.69728531415472172,1.3260322069580539,1.2273499386165145,1.2273499386165145,1.0457448996128658,0.84217873592786563,1.0377234327753055,0.89965365544355269,0.96190134512177861,0.96190134512177861,0.99131687998673979,1.2171456995746808,1.1493576534734788,1.2481846116968216,1.0377234327753055,1.3260322069580539,1.3144040670560801,1.3998622615679932,1.0620498895901702,1.2171456995746808,1.2171456995746808,1.3378434746841583,1.3498437306939894,1.2171456995746808,1.177662899460614
t10,0.43130091937075821,0.63414124573946085,0.82395921650108217,0.77181466951462441,0.69728531415472172,0,0.99131687998673979,1.0064689104748792,0.98385413184686354,0.70237007939375584,0.54632174602843875,0.72306104678287775,0.60222153492536379,0.53399270127106879,0.6388141580524378,0.72832422627686255,1.1044340472876772,1.0141612856002711,1.0141612856002711,0.77181466951462441,1.0457448996128658,1.0141612856002711,1.3144040670560801,0.73896270252082974,0.84217873592786563,0.84217873592786563,0.8800018761480346,1.1220819203453227,1.1401550840296177,1.0141612856002711
t2,1.0538530866910276,1.1044340472876772,1.3029534629579889,1.5417937612968899,1.3260322069580539,0.99131687998673979,0,0.74433906962978913,0.65780251404065526,0.95472425685966544,1.0064689104748792,1.1132060771100702,1.0871919086191528,1.078717242178703,1.1681086301275414,1.1971445142630595,1.3744360978112324,1.3144040670560801,1.2805637405957282,1.1971445142630595,1.3029534629579889,1.3498437306939894,1.4534564845546023,1.3029534629579889,1.2376949302157663,1.1873404530875451,1.3498437306939894,1.3029534629579889,1.3870414365485186,1.4396946305534546
t22,1.0064689104748792,1.1132060771100702,1.2805637405957282,1.2805637405957282,1.2273499386165145,1.0064689104748792,0.74433906962978913,0,0.49044485055499798,0.80033521620655379,0.91304686849355732,0.947615198893758,0.99885463187686563,0.92668360780595038,1.1044340472876772,1.1971445142630595,1.3870414365485186,1.5901976521500683,1.1493576534734788,1.2696146410298634,1.2376949302157663,1.2273499386165145,1.4963252949345636,1.0871919086191528,1.1971445142630595,1.2171456995746808,1.2273499386165145,1.3998622615679932,1.4534564845546023,1.3498437306939894
t7,0.96190134512177861,0.99131687998673979,1.2070784343255752,1.3260322069580539,1.2273499386165145,0.98385413184686354,0.65780251404065526,0.49044485055499798,0,0.80033521620655379,0.84217873592786563,1.0538530866910276,0.89304568318193644,0.89304568318193644,1.0297868507774026,1.0219333758769309,1.3870414365485186,1.3144040670560801,1.1681086301275414,1.2171456995746808,1.1586745434723968,1.2171456995746808,1.3870414365485186,1.1132060771100702,1.1310640636303595,1.1493576534734788,1.1681086301275414,1.3144040670560801,1.4396946305534546,1.3870414365485186
t3,0.69728531415472172,0.80617182153809508,1.0141612856002711,1.1310640636303595,1.0457448996128658,0.70237007939375584,0.95472425685966544,0.80033521620655379,0.80033521620655379,0,0.57160503903517257,0.68721804890561622,0.58457366186771831,0.56308222004743624,0.6723660784334814,0.79454368163612132,1.2588230879407885,1.1132060771100702,1.0219333758769309,0.8800018761480346,1.0141612856002711,1.1044340472876772,1.2070784343255752,0.75520882510671439,0.87356406837949097,0.85457571239127339,0.91983424513349588,1.2171456995746808,1.2070784343255752,1.0871919086191528
