taxon,t1,t21,t28,t11,t5,t23,t4,t16,t10,t2,t20,t3,t12,t8,t27,t7,t14,t17,t9,t24,t13,t15,t30,t19,t6,t18,t26,t25,t22,t29
t1,0,1.0871919086191528,1.0538530866910276,1.2070784343255752,1.2481846116968216,1.177662899460614,1.3378434746841583,1.5901976521500683,1.641942305765282,1.8458925923780138,1.757555315635726,1.7170048996830189,1.7170048996830189,1.4817617305417374,1.5263292958948378,1.3029534629579889,1.4129060686018955,1.6242944327076363,1.5111772654066988,1.4817617305417374,1.5575838181952646,1.5417937612968899,1.5111772654066988,1.3998622615679932,1.3870414365485186,1.8228138483779481,1.8004241260156872,1.3260322069580539,1.6785349288923559,1.5575838181952646
t21,1.0871919086191528,0,0.38311921782449287,1.1132060771100702,1.09576343048687,1.1220819203453227,1.3998622615679932,1.7370060849946398,1.5737134721109867,1.641942305765282,1.5417937612968899,1.5417937612968899,1.5737134721109867,1.6242944327076363,1.4261807514264462,1.5111772654066988,1.8228138483779481,1.7370060849946398,1.5901976521500683,1.6070522940391125,1.5575838181952646,1.5263292958948378,1.4817617305417374,1.6070522940391125,1.7170048996830189,1.8458925923780138,1.9197226469879514,1.8004241260156872,2.0616541467168483,1.7170048996830189
t28,1.0538530866910276,0.38311921782449287,0,1.0297868507774026,1.0377234327753055,1.177662899460614,1.2916750549345832,1.894296483231191,1.4817617305417374,1.7370060849946398,1.5901976521500683,1.4534564845546023,1.8004241260156872,1.6242944327076363,1.5111772654066988,1.641942305765282,1.4674755843137168,1.5901976521500683,1.4396946305534546,1.3620391213478242,1.6242944327076363,1.5737134721109867,1.5901976521500683,1.5737134721109867,1.7170048996830189,1.6785349288923559,1.6242944327076363,1.757555315635726,1.7786834733607484,1.8004241260156872
t11,1.2070784343255752,1.1132060771100702,1.0297868507774026,0,0.071282661515170528,0.89304568318193644,1.5901976521500683,1.6070522940391125,1.3998622615679932,1.5111772654066988,1.6070522940391125,1.4817617305417374,1.5575838181952646,1.8458925923780138,1.7170048996830189,1.3998622615679932,1.4534564845546023,1.5737134721109867,1.7170048996830189,1.5575838181952646,1.4963252949345636,1.4534564845546023,1.3620391213478242,1.3260322069580539,1.3744360978112324,1.4534564845546023,1.5901976521500683,1.4534564845546023,1.641942305765282,1.5111772654066988
t5,1.2481846116968216,1.09576343048687,1.0377234327753055,0.071282661515170528,0,0.88649542320537067,1.5575838181952646,1.7170048996830189,1.4396946305534546,1.6600154694495777,1.6600154694495777,1.4963252949345636,1.5263292958948378,1.9733168699745609,1.8697041161139474,1.4396946305534546,1.4674755843137168,1.5111772654066988,1.6975232848805737,1.6070522940391125,1.5111772654066988,1.4817617305417374,1.3620391213478242,1.4261807514264462,1.4261807514264462,1.6242944327076363,1.6785349288923559,1.5263292958948378,1.7170048996830189,1.641942305765282
t23,1.177662899460614,1.1220819203453227,1.177662899460614,0.89304568318193644,0.88649542320537067,0,1.2916750549345832,1.5901976521500683,1.6975232848805737,1.5737134721109867,1.6975232848805737,1.5901976521500683,1.7170048996830189,1.757555315635726,1.6242944327076363,1.4261807514264462,1.6242944327076363,1.6975232848805737,1.6785349288923559,1.8458925923780138,1.5263292958948378,1.5417937612968899,1.641942305765282,1.3870414365485186,1.3870414365485186,1.4396946305534546,1.6785349288923559,1.4396946305534546,1.4396946305534546,1.6242944327076363
t4,1.3378434746841583,1.3998622615679932,1.2916750549345832,1.5901976521500683,1.5575838181952646,1.2916750549345832,0,1.7170048996830189,1.6600154694495777,1.5263292958948378,1.5901976521500683,1.4674755843137168,1.4674755843137168,1.6070522940391125,1.4674755843137168,1.3998622615679932,1.7170048996830189,1.3144040670560801,1.5111772654066988,1.6785349288923559,1.4817617305417374,1.6070522940391125,1.7170048996830189,1.7370060849946398,1.7170048996830189,1.7170048996830189,1.7786834733607484,1.3620391213478242,1.5901976521500683,1.7370060849946398
t16,1.5901976521500683,1.7370060849946398,1.894296483231191,1.6070522940391125,1.7170048996830189,1.5901976521500683,1.7170048996830189,0,1.1310640636303595,1.4396946305534546,1.3260322069580539,1.3744360978112324,1.2916750549345832,1.2273499386165145,1.3144040670560801,1.5575838181952646,1.6242944327076363,1.8458925923780138,1.8228138483779481,1.4817617305417374,1.8228138483779481,1.7786834733607484,1.6070522940391125,1.8004241260156872,1.8004241260156872,1.9460411368464041,1.6242944327076363,1.5901976521500683,1.4963252949345636,1.6785349288923559
t10,1.641942305765282,1.5737134721109867,1.4817617305417374,1.3998622615679932,1.4396946305534546,1.6975232848805737,1.6600154694495777,1.1310640636303595,0,0.62488186887273622,0.65301016546657698,0.60669916016524172,0.66262568178837311,1.3998622615679932,1.4261807514264462,1.4963252949345636,1.6242944327076363,1.4396946305534546,1.5575838181952646,1.641942305765282,1.6070522940391125,1.4963252949345636,1.5575838181952646,1.4817617305417374,1.4396946305534546,1.9733168699745609,1.4534564845546023,1.5417937612968899,1.5263292958948378,1.5737134721109867
t2,1.8458925923780138,1.641942305765282,1.7370060849946398,1.5111772654066988,1.6600154694495777,1.5737134721109867,1.5263292958948378,1.4396946305534546,0.62488186887273622,0,0.34414941362645973,0.52186305683686807,0.53399270127106879,1.3260322069580539,1.4963252949345636,1.5111772654066988,1.5111772654066988,1.6070522940391125,1.6975232848805737,1.7170048996830189,1.4261807514264462,1.4129060686018955,1.2805637405957282,1.4674755843137168,1.5111772654066988,1.9733168699745609,1.5417937612968899,1.5901976521500683,1.6242944327076363,1.7370060849946398
t20,1.757555315635726,1.5417937612968899,1.5901976521500683,1.6070522940391125,1.6600154694495777,1.6975232848805737,1.5901976521500683,1.3260322069580539,0.65301016546657698,0.34414941362645973,0,0.51786304735534616,0.52992765066906444,1.4129060686018955,1.4534564845546023,1.4129060686018955,1.4129060686018955,1.641942305765282,1.6785349288923559,1.8228138483779481,1.4261807514264462,1.3498437306939894,1.4261807514264462,1.4534564845546023,1.4261807514264462,1.7170048996830189,1.641942305765282,1.5737134721109867,1.6785349288923559,1.8228138483779481
t3,1.7170048996830189,1.5417937612968899,1.4534564845546023,1.4817617305417374,1.4963252949345636,1.5901976521500683,1.4674755843137168,1.3744360978112324,0.60669916016524172,0.52186305683686807,0.51786304735534616,0,0.40682322238599133,1.2588230879407885,1.4674755843137168,1.3620391213478242,1.5901976521500683,1.4534564845546023,1.4963252949345636,1.5575838181952646,1.4396946305534546,1.4396946305534546,1.3870414365485186,1.4129060686018955,1.4963252949345636,1.8228138483779481,1.757555315635726,1.641942305765282,1.6975232848805737,1.7786834733607484
t12,1.7170048996830189,1.5737134721109867,1.8004241260156872,1.5575838181952646,1.5263292958948378,1.7170048996830189,1.4674755843137168,1.2916750549345832,0.66262568178837311,0.53399270127106879,0.52992765066906444,0.40682322238599133,0,1.4129060686018955,1.4261807514264462,1.4963252949345636,1.5901976521500683,1.5417937612968899,1.757555315635726,1.6242944327076363,1.5111772654066988,1.4534564845546023,1.3998622615679932,1.4396946305534546,1.4674755843137168,1.8458925923780138,1.6975232848805737,1.4817617305417374,1.7170048996830189,1.8228138483779481
t8,1.4817617305417374,1.6242944327076363,1.6242944327076363,1.8458925923780138,1.9733168699745609,1.757555315635726,1.6070522940391125,1.2273499386165145,1.3998622615679932,1.3260322069580539,1.4129060686018955,1.2588230879407885,1.4129060686018955,0,0.41721599838206097,1.5575838181952646,1.894296483231191,1.5737134721109867,1.7170048996830189,1.6975232848805737,1.8458925923780138,1.7786834733607484,1.8697041161139474,1.757555315635726,1.7370060849946398,1.5575838181952646,1.6600154694495777,1.757555315635726,1.8228138483779481,1.6600154694495777
t27,1.5263292958948378,1.4261807514264462,1.5111772654066988,1.7170048996830189,1.8697041161139474,1.6242944327076363,1.4674755843137168,1.3144040670560801,1.4261807514264462,1.4963252949345636,1.4534564845546023,1.4674755843137168,1.4261807514264462,0.41721599838206097,0,1.4817617305417374,1.757555315635726,1.7170048996830189,1.9733168699745609,1.6242944327076363,1.5417937612968899,1.5901976521500683,1.6785349288923559,1.9197226469879514,1.7786834733607484,1.5737134721109867,1.6242944327076363,1.7170048996830189,1.5263292958948378,1.6785349288923559
t7,1.3029534629579889,1.5111772654066988,1.641942305765282,1.3998622615679932,1.4396946305534546,1.4261807514264462,1.3998622615679932,1.5575838181952646,1.4963252949345636,1.5111772654066988,1.4129060686018955,1.3620391213478242,1.4963252949345636,1.5575838181952646,1.4817617305417374,0,1.3029534629579889,1.5111772654066988,1.4396946305534546,1.5417937612968899,1.7786834733607484,1.7370060849946398,1.7786834733607484,1.4674755843137168,1.3998622615679932,1.3620391213478242,1.3029534629579889,1.3498437306939894,1.6242944327076363,1.4261807514264462
t14,1.4129060686018955,1.8228138483779481,1.4674755843137168,1.4534564845546023,1.4674755843137168,1.6242944327076363,1.7170048996830189,1.6242944327076363,1.6242944327076363,1.5111772654066988,1.4129060686018955,1.5901976521500683,1.5901976521500683,1.894296483231191,1.757555315635726,1.3029534629579889,0,0.70748955319655582,0.72832422627686255,1.1132060771100702,1.4963252949345636,1.4534564845546023,1.5111772654066988,1.3260322069580539,1.4261807514264462,1.5111772654066988,1.3260322069580539,1.4963252949345636,1.3498437306939894,1.4674755843137168
t17,1.6242944327076363,1.7370060849946398,1.5901976521500683,1.5737134721109867,1.5111772654066988,1.6975232848805737,1.3144040670560801,1.8458925923780138,1.4396946305534546,1.6070522940391125,1.641942305765282,1.4534564845546023,1.5417937612968899,1.5737134721109867,1.7170048996830189,1.5111772654066988,0.70748955319655582,0,0.33159681935981677,1.0219333758769309,1.4963252949345636,1.4261807514264462,1.2916750549345832,1.2588230879407885,1.2916750549345832,1.3029534629579889,1.2916750549345832,1.1681086301275414,1.3144040670560801,1.3870414365485186
t9,1.5111772654066988,1.5901976521500683,1.4396946305534546,1.7170048996830189,1.6975232848805737,1.6785349288923559,1.5111772654066988,1.8228138483779481,1.5575838181952646,1.6975232848805737,1.6785349288923559,1.4963252949345636,1.757555315635726,1.7170048996830189,1.9733168699745609,1.4396946305534546,0.72832422627686255,0.33159681935981677,0,1.09576343048687,1.5737134721109867,1.5575838181952646,1.3744360978112324,1.2481846116968216,1.2696146410298634,1.4674755843137168,1.2805637405957282,1.2588230879407885,1.3870414365485186,1.4396946305534546
