taxon,t24,t29,t18,t1,t6,t15,t11,t28,t23,t5,t27,t20,t30,t2,t10,t3,t17,t14,t8,t26,t4,t22,t12,t9,t25,t21,t19,t16,t7,t13
t24,0,0.65780251404065526,1.1220819203453227,1.4129060686018955,1.5417937612968899,1.3998622615679932,1.4817617305417374,1.1310640636303595,1.3144040670560801,1.5111772654066988,1.4534564845546023,1.2481846116968216,1.2171456995746808,1.5111772654066988,1.4817617305417374,1.5263292958948378,1.9733168699745609,1.5575838181952646,1.5737134721109867,1.4261807514264462,1.3744360978112324,1.3870414365485186,1.6070522940391125,1.4963252949345636,1.4963252949345636,1.6242944327076363,1.4963252949345636,1.4261807514264462,1.7370060849946398,1.2696146410298634
t29,0.65780251404065526,0,1.2916750549345832,1.4817617305417374,1.4817617305417374,1.3744360978112324,1.8004241260156872,1.2805637405957282,1.4817617305417374,1.4674755843137168,1.5901976521500683,1.4396946305534546,1.4674755843137168,1.8697041161139474,1.6600154694495777,1.4817617305417374,1.9733168699745609,1.8697041161139474,2.0616541467168483,1.5263292958948378,1.6242944327076363,1.9197226469879514,1.5111772654066988,1.6785349288923559,1.6242944327076363,1.8004241260156872,1.4396946305534546,1.5417937612968899,1.7370060849946398,1.6070522940391125
t18,1.1220819203453227,1.2916750549345832,0,1.1220819203453227,1.1132060771100702,1.1132060771100702,1.4817617305417374,0.90632036600648735,1.0457448996128658,1.1401550840296177,1.5111772654066988,1.2376949302157663,1.2805637405957282,1.4261807514264462,1.4129060686018955,1.6242944327076363,1.641942305765282,1.4963252949345636,1.5111772654066988,1.1681086301275414,1.2805637405957282,1.3260322069580539,1.6242944327076363,1.3620391213478242,1.4963252949345636,1.4129060686018955,1.1310640636303595,1.3378434746841583,1.3260322069580539,1.2070784343255752
t1,1.4129060686018955,1.4817617305417374,1.1220819203453227,0,0.8483516102802523,0.8299833452740305,1.0538530866910276,0.76070335517576904,0.99885463187686563,1.3378434746841583,1.3998622615679932,1.1873404530875451,1.2376949302157663,1.6242944327076363,1.4817617305417374,1.8004241260156872,1.757555315635726,1.8458925923780138,1.7170048996830189,1.2805637405957282,1.4129060686018955,1.4674755843137168,1.5417937612968899,1.6600154694495777,1.6070522940391125,1.5575838181952646,1.3998622615679932,1.5737134721109867,1.6975232848805737,1.3144040670560801
t6,1.5417937612968899,1.4817617305417374,1.1132060771100702,0.8483516102802523,0,0.36663503778541151,0.8800018761480346,0.70748955319655582,0.89304568318193644,1.1220819203453227,1.2273499386165145,1.0219333758769309,1.1971445142630595,1.4129060686018955,1.6600154694495777,1.5575838181952646,1.641942305765282,1.5737134721109867,1.5575838181952646,1.1493576534734788,1.3744360978112324,1.6600154694495777,1.6600154694495777,1.4396946305534546,1.3378434746841583,1.3870414365485186,1.3260322069580539,1.3744360978112324,1.2916750549345832,1.1586745434723968
t15,1.3998622615679932,1.3744360978112324,1.1132060771100702,0.8299833452740305,0.36663503778541151,0,0.91304686849355732,0.68223464186661475,1.0297868507774026,1.2070784343255752,1.177662899460614,1.1044340472876772,1.1681086301275414,1.5263292958948378,1.641942305765282,1.4963252949345636,1.6070522940391125,1.5901976521500683,1.6070522940391125,1.2070784343255752,1.4817617305417374,1.641942305765282,1.5575838181952646,1.3744360978112324,1.4817617305417374,1.3870414365485186,1.2588230879407885,1.3620391213478242,1.2805637405957282,1.1493576534734788
t11,1.4817617305417374,1.8004241260156872,1.4817617305417374,1.0538530866910276,0.8800018761480346,0.91304686849355732,0,0.8800018761480346,1.070337266730109,1.2171456995746808,1.4817617305417374,1.2805637405957282,1.2481846116968216,1.9197226469879514,1.757555315635726,1.9460411368464041,2.1269126794590698,2.0310376508266565,1.9733168699745609,1.5263292958948378,1.4261807514264462,1.6242944327076363,1.5111772654066988,1.6070522940391125,1.6975232848805737,1.4396946305534546,1.6600154694495777,1.8458925923780138,1.7170048996830189,1.5901976521500683
t28,1.1310640636303595,1.2805637405957282,0.90632036600648735,0.76070335517576904,0.70748955319655582,0.68223464186661475,0.8800018761480346,0,0.58022582360447383,1.0538530866910276,1.2376949302157663,0.76623843564898575,0.90632036600648735,1.2273499386165145,1.5417937612968899,1.6242944327076363,1.8004241260156872,1.6600154694495777,1.6600154694495777,1.1586745434723968,1.4396946305534546,1.5737134721109867,1.4534564845546023,1.2696146410298634,1.4396946305534546,1.1971445142630595,1.1220819203453227,1.2805637405957282,1.3744360978112324,1.1132060771100702
t23,1.3144040670560801,1.4817617305417374,1.0457448996128658,0.99885463187686563,0.89304568318193644,1.0297868507774026,1.070337266730109,0.58022582360447383,0,0.82395921650108217,1.0141612856002711,0.80617182153809508,0.91304686849355732,1.2805637405957282,1.5901976521500683,1.7170048996830189,1.5575838181952646,1.757555315635726,1.7370060849946398,1.3260322069580539,1.4534564845546023,1.5737134721109867,1.641942305765282,1.3744360978112324,1.5901976521500683,1.3870414365485186,1.3620391213478242,1.3260322069580539,1.3620391213478242,1.3029534629579889
t5,1.5111772654066988,1.4674755843137168,1.1401550840296177,1.3378434746841583,1.1220819203453227,1.2070784343255752,1.2171456995746808,1.0538530866910276,0.82395921650108217,0,1.0538530866910276,1.1493576534734788,1.2171456995746808,1.6242944327076363,1.5111772654066988,1.7170048996830189,1.757555315635726,1.8228138483779481,1.894296483231191,1.4674755843137168,1.5575838181952646,1.3498437306939894,1.8458925923780138,1.641942305765282,1.5263292958948378,1.6242944327076363,1.3620391213478242,1.641942305765282,1.5417937612968899,1.4261807514264462
