taxon,t30,t10,t17,t9,t4,t14,t7,t18,t8,t2,t3,t12,t15,t6,t19,t20,t13,t26,t22,t5,t21,t11,t16,t29,t28,t25,t1,t24,t23,t27
t30,0,1.0141612856002711,0.61120367821040056,0.62488186887273622,0.95472425685966544,1.0219333758769309,1.1971445142630595,1.2696146410298634,1.2171456995746808,1.2273499386165145,2.5815145321368074,1.9197226469879514,1.757555315635726,1.3620391213478242,1.2481846116968216,1.641942305765282,1.894296483231191,1.5417937612968899,1.4261807514264462,1.8228138483779481,1.8697041161139474,2.1983953143123132,1.757555315635726,1.5737134721109867,1.8228138483779481,1.5263292958948378,1.3744360978112324,1.6600154694495777,1.8458925923780138,1.9460411368464041
t10,1.0141612856002711,0,1.0620498895901702,1.2376949302157663,1.4817617305417374,1.4674755843137168,1.4396946305534546,1.4963252949345636,1.5417937612968899,1.3498437306939894,2.1983953143123132,2.7182556997322722,1.8004241260156872,1.6785349288923559,1.5901976521500683,1.757555315635726,2.2774157010556841,1.9460411368464041,2.6467730648790275,2.3657529777979707,2.0616541467168483,1.9733168699745609,1.9733168699745609,2.0310376508266565,1.7170048996830189,1.6242944327076363,2.0310376508266565,2.1618026911852399,2.1983953143123132,2.2368652851029767
t17,0.61120367821040056,1.0620498895901702,0,0.51786304735534616,0.96914777830558141,0.97646490951460474,1.0297868507774026,1.2916750549345832,1.078717242178703,1.177662899460614,1.757555315635726,1.7170048996830189,1.6600154694495777,1.4129060686018955,1.2070784343255752,1.5263292958948378,1.8004241260156872,1.6975232848805737,1.6070522940391125,2.0935738575309442,1.8228138483779481,1.8004241260156872,1.8004241260156872,1.3144040670560801,1.8228138483779481,1.3620391213478242,1.5111772654066988,1.4963252949345636,1.7370060849946398,1.7370060849946398
t9,0.62488186887273622,1.2376949302157663,0.51786304735534616,0,0.70237007939375584,0.72306104678287775,0.69728531415472172,1.09576343048687,0.86085189964416109,0.79454368163612132,1.894296483231191,1.4396946305534546,1.3260322069580539,1.2805637405957282,1.0219333758769309,1.3144040670560801,1.4963252949345636,1.5737134721109867,1.5111772654066988,1.4129060686018955,1.757555315635726,1.5737134721109867,1.6070522940391125,1.0064689104748792,1.7370060849946398,1.2805637405957282,1.2696146410298634,1.4396946305534546,1.4817617305417374,1.8004241260156872
t4,0.95472425685966544,1.4817617305417374,0.96914777830558141,0.70237007939375584,0,0.15005870878741026,0.52588451419290716,0.90632036600648735,0.91304686849355732,0.91983424513349588,1.7370060849946398,1.757555315635726,1.4534564845546023,1.177662899460614,1.1132060771100702,1.3498437306939894,1.4817617305417374,1.641942305765282,1.5737134721109867,1.4963252949345636,1.6600154694495777,1.641942305765282,1.3998622615679932,1.078717242178703,1.6600154694495777,1.4396946305534546,1.1220819203453227,1.2273499386165145,1.5111772654066988,1.5263292958948378
t14,1.0219333758769309,1.4674755843137168,0.97646490951460474,0.72306104678287775,0.15005870878741026,0,0.46399374642690439,0.8299833452740305,0.86085189964416109,0.89304568318193644,1.6070522940391125,1.6242944327076363,1.5111772654066988,1.1873404530875451,1.1401550840296177,1.3744360978112324,1.4674755843137168,1.6070522940391125,1.6785349288923559,1.3998622615679932,1.6070522940391125,1.4396946305534546,1.5417937612968899,1.078717242178703,1.6600154694495777,1.5263292958948378,1.1493576534734788,1.2696146410298634,1.4817617305417374,1.5901976521500683
t7,1.1971445142630595,1.4396946305534546,1.0297868507774026,0.69728531415472172,0.52588451419290716,0.46399374642690439,0,0.74975425560990439,0.76623843564898575,0.75520882510671439,1.7170048996830189,1.8228138483779481,1.4396946305534546,1.1220819203453227,1.09576343048687,1.2805637405957282,1.3870414365485186,1.1493576534734788,1.3870414365485186,1.2588230879407885,1.5417937612968899,1.5111772654066988,1.8004241260156872,1.0219333758769309,1.5263292958948378,1.5417937612968899,1.2481846116968216,1.2273499386165145,1.3378434746841583,1.5901976521500683
t18,1.2696146410298634,1.4963252949345636,1.2916750549345832,1.09576343048687,0.90632036600648735,0.8299833452740305,0.74975425560990439,0,1.078717242178703,1.1401550840296177,1.5417937612968899,1.7170048996830189,1.7170048996830189,1.4396946305534546,1.4817617305417374,1.3744360978112324,1.5263292958948378,1.3998622615679932,1.4396946305534546,1.4534564845546023,1.3998622615679932,1.5417937612968899,2.5214825013816542,1.2916750549345832,2.0310376508266565,1.8228138483779481,1.3378434746841583,1.3620391213478242,1.7786834733607484,1.6242944327076363
t8,1.2171456995746808,1.5417937612968899,1.078717242178703,0.86085189964416109,0.91304686849355732,0.86085189964416109,0.76623843564898575,1.078717242178703,0,0.41373571371468421,1.7370060849946398,1.641942305765282,1.2376949302157663,1.0219333758769309,0.94057289363137841,0.99131687998673979,1.4963252949345636,1.3998622615679932,1.4534564845546023,1.4129060686018955,1.4396946305534546,1.641942305765282,1.5901976521500683,1.0538530866910276,1.6975232848805737,1.5737134721109867,1.1044340472876772,1.3260322069580539,1.3498437306939894,1.2273499386165145
t2,1.2273499386165145,1.3498437306939894,1.177662899460614,0.79454368163612132,0.91983424513349588,0.89304568318193644,0.75520882510671439,1.1401550840296177,0.41373571371468421,0,1.8004241260156872,1.4534564845546023,1.2070784343255752,0.94057289363137841,0.96914777830558141,1.0297868507774026,1.3998622615679932,1.5111772654066988,1.8228138483779481,1.4534564845546023,1.4396946305534546,1.5737134721109867,1.6600154694495777,0.96190134512177861,1.5737134721109867,1.3144040670560801,1.0457448996128658,1.2805637405957282,1.3998622615679932,1.3498437306939894
t3,2.5815145321368074,2.1983953143123132,1.757555315635726,1.894296483231191,1.7370060849946398,1.6070522940391125,1.7170048996830189,1.5417937612968899,1.7370060849946398,1.8004241260156872,0,0.51786304735534616,0.86718105112855959,1.2805637405957282,1.8004241260156872,2.0016221159616951,1.8004241260156872,1.6785349288923559,2.1618026911852399,1.9733168699745609,2.0616541467168483,2.1618026911852399,2.5214825013816542,1.5737134721109867,2.1983953143123132,2.1269126794590698,2.2368652851029767,1.7786834733607484,2.9857619076863209,2.0016221159616951
