taxon,t12,t26,t5,t28,t30,t27,t16,t2,t15,t9,t4,t11,t3,t18,t21,t6,t1,t7,t22,t25,t14,t8,t29,t24,t13,t10,t20,t17,t23,t19
t12,0,1.2273499386165145,1.3144040670560801,1.09576343048687,1.078717242178703,1.1586745434723968,1.1971445142630595,1.0219333758769309,1.0538530866910276,1.0457448996128658,0.99131687998673979,0.99131687998673979,1.0141612856002711,0.97646490951460474,1.2805637405957282,1.3998622615679932,1.4396946305534546,1.3870414365485186,1.4261807514264462,1.6975232848805737,1.7370060849946398,1.2273499386165145,1.2696146410298634,1.3620391213478242,1.3260322069580539,1.4534564845546023,1.4674755843137168,1.6242944327076363,2.0016221159616951,1.6600154694495777
t26,1.2273499386165145,0,0.50992646535744346,1.0141612856002711,0.947615198893758,1.2696146410298634,1.2696146410298634,1.1132060771100702,1.1586745434723968,1.3378434746841583,1.4963252949345636,1.4963252949345636,1.5901976521500683,1.4396946305534546,1.5575838181952646,1.5111772654066988,1.8228138483779481,2.0616541467168483,1.6785349288923559,1.9733168699745609,1.7786834733607484,1.5263292958948378,1.6600154694495777,1.4129060686018955,1.4817617305417374,1.8004241260156872,1.6975232848805737,2.0616541467168483,2.0935738575309442,1.894296483231191
t5,1.3144040670560801,0.50992646535744346,0,0.90632036600648735,0.97646490951460474,1.3378434746841583,1.3870414365485186,1.1586745434723968,1.1310640636303595,1.2588230879407885,1.4261807514264462,1.2805637405957282,1.4396946305534546,1.2805637405957282,1.4129060686018955,1.7170048996830189,2.1618026911852399,1.757555315635726,1.4817617305417374,2.1618026911852399,2.0016221159616951,1.5111772654066988,1.5575838181952646,1.6785349288923559,1.8004241260156872,1.6600154694495777,1.5737134721109867,2.2368652851029767,2.1983953143123132,2.1983953143123132
t28,1.09576343048687,1.0141612856002711,0.90632036600648735,0,0.65780251404065526,1.0538530866910276,1.078717242178703,0.8483516102802523,0.89965365544355269,1.1493576534734788,1.2070784343255752,1.2696146410298634,1.1971445142630595,1.1586745434723968,1.3744360978112324,1.2805637405957282,1.4817617305417374,1.5111772654066988,1.5575838181952646,1.9460411368464041,1.641942305765282,1.2696146410298634,1.4396946305534546,1.6070522940391125,1.4963252949345636,1.5575838181952646,1.5111772654066988,1.5417937612968899,1.6975232848805737,1.5417937612968899
t30,1.078717242178703,0.947615198893758,0.97646490951460474,0.65780251404065526,0,0.87356406837949097,0.8483516102802523,0.64824824470758302,0.64351636781263444,1.0297868507774026,1.4534564845546023,1.1971445142630595,1.2805637405957282,1.1401550840296177,1.3260322069580539,1.4261807514264462,1.6600154694495777,1.7170048996830189,1.641942305765282,1.6785349288923559,1.6600154694495777,1.3744360978112324,1.3498437306939894,1.2805637405957282,1.3998622615679932,1.3998622615679932,1.4534564845546023,1.5575838181952646,1.6600154694495777,1.641942305765282
t27,1.1586745434723968,1.2696146410298634,1.3378434746841583,1.0538530866910276,0.87356406837949097,0,0.3473206657086006,0.6922347900187138,0.67728412884310085,1.0620498895901702,1.1971445142630595,1.3260322069580539,1.2376949302157663,1.2481846116968216,1.3998622615679932,1.5417937612968899,1.6070522940391125,1.894296483231191,1.5263292958948378,1.6070522940391125,1.7170048996830189,1.3144040670560801,1.3620391213478242,1.4129060686018955,1.641942305765282,1.5901976521500683,1.5417937612968899,1.4129060686018955,1.8228138483779481,1.757555315635726
t16,1.1971445142630595,1.2696146410298634,1.3870414365485186,1.078717242178703,0.8483516102802523,0.3473206657086006,0,0.68721804890561622,0.6388141580524378,0.96914777830558141,1.09576343048687,1.1132060771100702,1.070337266730109,1.177662899460614,1.4674755843137168,1.3498437306939894,1.641942305765282,1.894296483231191,1.8458925923780138,1.7786834733607484,1.6242944327076363,1.3620391213478242,1.4129060686018955,1.3870414365485186,1.5111772654066988,1.4963252949345636,1.5901976521500683,1.5737134721109867,1.7170048996830189,1.8004241260156872
t2,1.0219333758769309,1.1132060771100702,1.1586745434723968,0.8483516102802523,0.64824824470758302,0.6922347900187138,0.68721804890561622,0,0.2353484396867554,0.71783454479580766,1.078717242178703,1.1220819203453227,1.1310640636303595,1.2171456995746808,1.3144040670560801,1.5417937612968899,1.6975232848805737,1.4396946305534546,1.3998622615679932,1.5111772654066988,1.6070522940391125,1.2171456995746808,1.3144040670560801,1.2805637405957282,1.1971445142630595,1.2376949302157663,1.4261807514264462,1.4817617305417374,1.6070522940391125,1.3870414365485186
t15,1.0538530866910276,1.1586745434723968,1.1310640636303595,0.89965365544355269,0.64351636781263444,0.67728412884310085,0.6388141580524378,0.2353484396867554,0,0.65780251404065526,1.1873404530875451,1.1220819203453227,1.1310640636303595,1.2273499386165145,1.2588230879407885,1.4534564845546023,1.5417937612968899,1.3998622615679932,1.4534564845546023,1.4674755843137168,1.7170048996830189,1.2171456995746808,1.3260322069580539,1.3144040670560801,1.3260322069580539,1.2070784343255752,1.4817617305417374,1.5111772654066988,1.3498437306939894,1.3620391213478242
t9,1.0457448996128658,1.3378434746841583,1.2588230879407885,1.1493576534734788,1.0297868507774026,1.0620498895901702,0.96914777830558141,0.71783454479580766,0.65780251404065526,0,1.2376949302157663,1.3378434746841583,1.3378434746841583,1.2805637405957282,1.3744360978112324,1.641942305765282,1.9733168699745609,1.6242944327076363,1.6975232848805737,1.8004241260156872,1.641942305765282,1.4817617305417374,1.757555315635726,1.5111772654066988,1.2916750549345832,1.4963252949345636,1.7370060849946398,1.757555315635726,1.8228138483779481,1.7786834733607484
t4,0.99131687998673979,1.4963252949345636,1.4261807514264462,1.2070784343255752,1.4534564845546023,1.1971445142630595,1.09576343048687,1.078717242178703,1.1873404530875451,1.2376949302157663,0,0.5421895041702115,0.60222153492536379,0.80033521620655379,1.0219333758769309,1.3378434746841583,1.3870414365485186,1.6070522940391125,1.4817617305417374,1.6070522940391125,1.4534564845546023,1.1873404530875451,1.3620391213478242,1.0538530866910276,1.2916750549345832,1.1586745434723968,1.2696146410298634,1.4396946305534546,1.5111772654066988,1.3998622615679932
t11,0.99131687998673979,1.4963252949345636,1.2805637405957282,1.2696146410298634,1.1971445142630595,1.3260322069580539,1.1132060771100702,1.1220819203453227,1.1220819203453227,1.3378434746841583,0.5421895041702115,0,0.389815690882719,0.66262568178837311,0.96190134512177861,1.2805637405957282,1.3260322069580539,1.4396946305534546,1.5901976521500683,1.6070522940391125,1.5737134721109867,1.1681086301275414,1.3029534629579889,1.1132060771100702,1.177662899460614,1.1401550840296177,1.2696146410298634,1.6975232848805737,1.6785349288923559,1.6975232848805737
t3,1.0141612856002711,1.5901976521500683,1.4396946305534546,1.1971445142630595,1.2805637405957282,1.2376949302157663,1.070337266730109,1.1310640636303595,1.1310640636303595,1.3378434746841583,0.60222153492536379,0.389815690882719,0,0.61573541405237253,1.0141612856002711,1.2273499386165145,1.3144040670560801,1.4674755843137168,1.4261807514264462,1.4129060686018955,1.4674755843137168,1.1310640636303595,1.2273499386165145,1.070337266730109,1.2588230879407885,1.1132060771100702,1.1493576534734788,1.641942305765282,1.5111772654066988,1.4674755843137168
t18,0.97646490951460474,1.4396946305534546,1.2805637405957282,1.1586745434723968,1.1401550840296177,1.2481846116968216,1.177662899460614,1.2171456995746808,1.2273499386165145,1.2805637405957282,0.80033521620655379,0.66262568178837311,0.61573541405237253,0,1.0219333758769309,1.2481846116968216,1.2070784343255752,1.4129060686018955,1.4396946305534546,1.5575838181952646,1.4674755843137168,1.1401550840296177,1.2481846116968216,1.0219333758769309,1.2070784343255752,1.1493576534734788,1.3029534629579889,1.4396946305534546,1.4817617305417374,1.5263292958948378
t21,1.2805637405957282,1.5575838181952646,1.4129060686018955,1.3744360978112324,1.3260322069580539,1.3998622615679932,1.4674755843137168,1.3144040670560801,1.2588230879407885,1.3744360978112324,1.0219333758769309,0.96190134512177861,1.0141612856002711,1.0219333758769309,0,0.8483516102802523,0.86085189964416109,1.0538530866910276,1.070337266730109,1.3498437306939894,1.2805637405957282,0.79454368163612132,0.97646490951460474,0.82395921650108217,0.85457571239127339,0.81205420463386457,0.88649542320537067,1.3998622615679932,1.2070784343255752,1.1401550840296177
t6,1.3998622615679932,1.5111772654066988,1.7170048996830189,1.2805637405957282,1.4261807514264462,1.5417937612968899,1.3498437306939894,1.5417937612968899,1.4534564845546023,1.641942305765282,1.3378434746841583,1.2805637405957282,1.2273499386165145,1.2481846116968216,0.8483516102802523,0,0.86718105112855959,1.4534564845546023,1.3260322069580539,1.4396946305534546,1.3620391213478242,1.09576343048687,1.1586745434723968,0.91983424513349588,1.0377234327753055,0.98385413184686354,1.09576343048687,1.4534564845546023,1.2171456995746808,1.2070784343255752
t1,1.4396946305534546,1.8228138483779481,2.1618026911852399,1.4817617305417374,1.6600154694495777,1.6070522940391125,1.641942305765282,1.6975232848805737,1.5417937612968899,1.9733168699745609,1.3870414365485186,1.3260322069580539,1.3144040670560801,1.2070784343255752,0.86085189964416109,0.86718105112855959,0,1.4261807514264462,1.1681086301275414,1.4129060686018955,1.3144040670560801,1.1493576534734788,1.0871919086191528,1.1873404530875451,1.0457448996128658,1.070337266730109,1.0620498895901702,1.4396946305534546,1.177662899460614,1.1220819203453227
t7,1.3870414365485186,2.0616541467168483,1.757555315635726,1.5111772654066988,1.7170048996830189,1.894296483231191,1.894296483231191,1.4396946305534546,1.3998622615679932,1.6242944327076363,1.6070522940391125,1.4396946305534546,1.4674755843137168,1.4129060686018955,1.0538530866910276,1.4534564845546023,1.4261807514264462,0,0.57590304506691137,0.72306104678287775,0.81798308926419949,1.1401550840296177,1.3998622615679932,1.1971445142630595,1.1132060771100702,1.1493576534734788,1.4817617305417374,1.5737134721109867,1.5417937612968899,1.4963252949345636
t22,1.4261807514264462,1.6785349288923559,1.4817617305417374,1.5575838181952646,1.641942305765282,1.5263292958948378,1.8458925923780138,1.3998622615679932,1.4534564845546023,1.6975232848805737,1.4817617305417374,1.5901976521500683,1.4261807514264462,1.4396946305534546,1.070337266730109,1.3260322069580539,1.1681086301275414,0.57590304506691137,0,0.69728531415472172,0.74975425560990439,1.177662899460614,1.3260322069580539,1.3029534629579889,1.1401550840296177,1.2070784343255752,1.2916750549345832,1.4817617305417374,1.4261807514264462,1.4534564845546023
t25,1.6975232848805737,1.9733168699745609,2.1618026911852399,1.9460411368464041,1.6785349288923559,1.6070522940391125,1.7786834733607484,1.5111772654066988,1.4674755843137168,1.8004241260156872,1.6070522940391125,1.6070522940391125,1.4129060686018955,1.5575838181952646,1.3498437306939894,1.4396946305534546,1.4129060686018955,0.72306104678287775,0.69728531415472172,0,0.96190134512177861,1.4963252949345636,1.4261807514264462,1.6070522940391125,1.3144040670560801,1.2070784343255752,1.4674755843137168,1.8228138483779481,1.4534564845546023,1.4963252949345636
t14,1.7370060849946398,1.7786834733607484,2.0016221159616951,1.641942305765282,1.6600154694495777,1.7170048996830189,1.6242944327076363,1.6070522940391125,1.7170048996830189,1.641942305765282,1.4534564845546023,1.5737134721109867,1.4674755843137168,1.4674755843137168,1.2805637405957282,1.3620391213478242,1.3144040670560801,0.81798308926419949,0.74975425560990439,0.96190134512177861,0,1.6070522940391125,1.4674755843137168,1.2805637405957282,1.3498437306939894,1.5901976521500683,1.6785349288923559,1.6070522940391125,1.4674755843137168,1.4817617305417374
t8,1.2273499386165145,1.5263292958948378,1.5111772654066988,1.2696146410298634,1.3744360978112324,1.3144040670560801,1.3620391213478242,1.2171456995746808,1.2171456995746808,1.4817617305417374,1.1873404530875451,1.1681086301275414,1.1310640636303595,1.1401550840296177,0.79454368163612132,1.09576343048687,1.1493576534734788,1.1401550840296177,1.177662899460614,1.4963252949345636,1.6070522940391125,0,0.87356406837949097,0.88649542320537067,1.0871919086191528,0.98385413184686354,1.0064689104748792,1.2916750549345832,1.1971445142630595,1.09576343048687
