taxon,t23,t3,t16,t14,t7,t6,t10,t24,t19,t11,t4,t15,t12,t25,t21,t9,t13,t17,t27,t5,t29,t2,t1,t26,t28,t18,t8,t30,t20,t22
t23,0,0.64351636781263444,1.5111772654066988,1.2805637405957282,1.4129060686018955,1.3029534629579889,1.3744360978112324,1.3870414365485186,1.4963252949345636,1.6600154694495777,1.4534564845546023,1.4963252949345636,1.6070522940391125,1.4534564845546023,1.3870414365485186,1.4261807514264462,1.6070522940391125,1.6975232848805737,1.7786834733607484,1.641942305765282,1.4674755843137168,1.8697041161139474,1.7370060849946398,1.5111772654066988,1.7170048996830189,2.8856133632179279,1.7370060849946398,1.9733168699745609,2.1618026911852399,1.894296483231191
t3,0.64351636781263444,0,1.3998622615679932,1.3378434746841583,1.3744360978112324,1.2696146410298634,1.3029534629579889,1.3620391213478242,1.4963252949345636,1.5575838181952646,1.3378434746841583,1.3144040670560801,1.2588230879407885,1.2588230879407885,1.3498437306939894,1.2696146410298634,1.6242944327076363,1.4817617305417374,1.5263292958948378,1.4817617305417374,1.5417937612968899,1.894296483231191,1.757555315635726,1.757555315635726,1.6600154694495777,2.0310376508266565,1.6975232848805737,2.1983953143123132,1.7786834733607484,1.8228138483779481
t16,1.5111772654066988,1.3998622615679932,0,1.4674755843137168,1.757555315635726,1.3870414365485186,1.2588230879407885,1.6975232848805737,1.5737134721109867,1.3620391213478242,1.3998622615679932,1.4261807514264462,1.5901976521500683,1.5417937612968899,1.3870414365485186,1.4817617305417374,1.6242944327076363,1.4396946305534546,1.4963252949345636,1.4534564845546023,1.4534564845546023,1.894296483231191,2.3202845114356441,1.7786834733607484,1.8228138483779481,2.0310376508266565,2.0016221159616951,2.2368652851029767,2.0616541467168483,2.2368652851029767
t14,1.2805637405957282,1.3378434746841583,1.4674755843137168,0,1.0457448996128658,1.0871919086191528,1.177662899460614,1.4261807514264462,1.4534564845546023,1.3029534629579889,1.5417937612968899,1.4396946305534546,1.3744360978112324,1.4396946305534546,1.3620391213478242,1.2171456995746808,1.3998622615679932,1.4261807514264462,1.4817617305417374,1.4261807514264462,1.5575838181952646,1.641942305765282,1.5737134721109867,2.1269126794590698,2.3202845114356441,2.6467730648790275,1.894296483231191,2.2368652851029767,2.2774157010556841,2.1269126794590698
t7,1.4129060686018955,1.3744360978112324,1.757555315635726,1.0457448996128658,0,1.177662899460614,1.1493576534734788,1.5417937612968899,1.5575838181952646,1.4261807514264462,1.4963252949345636,1.6242944327076363,1.5111772654066988,1.4261807514264462,1.3744360978112324,1.3498437306939894,1.7370060849946398,1.6785349288923559,1.3870414365485186,1.4534564845546023,1.4963252949345636,1.7170048996830189,2.0016221159616951,2.1269126794590698,1.641942305765282,1.7370060849946398,2.4659015222663618,2.4141568686511499,2.0016221159616951,1.6975232848805737
t6,1.3029534629579889,1.2696146410298634,1.3870414365485186,1.0871919086191528,1.177662899460614,0,0.50992646535744346,1.4963252949345636,1.4963252949345636,1.4817617305417374,1.3378434746841583,1.4817617305417374,1.3744360978112324,1.4963252949345636,1.4674755843137168,1.2588230879407885,1.5417937612968899,1.5901976521500683,1.4261807514264462,1.5901976521500683,1.641942305765282,1.8458925923780138,1.8228138483779481,2.1618026911852399,2.1618026911852399,2.0310376508266565,1.7786834733607484,2.2368652851029767,1.8004241260156872,1.757555315635726
t10,1.3744360978112324,1.3029534629579889,1.2588230879407885,1.177662899460614,1.1493576534734788,0.50992646535744346,0,1.6975232848805737,1.6975232848805737,1.6242944327076363,1.3870414365485186,1.5111772654066988,1.3378434746841583,1.4534564845546023,1.4534564845546023,1.2481846116968216,1.9197226469879514,1.4963252949345636,1.5417937612968899,1.8228138483779481,1.8697041161139474,2.0616541467168483,2.3202845114356441,2.1983953143123132,1.8458925923780138,1.9197226469879514,1.7370060849946398,1.8458925923780138,1.9460411368464041,1.9460411368464041
t24,1.3870414365485186,1.3620391213478242,1.6975232848805737,1.4261807514264462,1.5417937612968899,1.4963252949345636,1.6975232848805737,0,0.59777048328550286,1.4963252949345636,1.4396946305534546,1.4963252949345636,1.2171456995746808,1.5737134721109867,1.5111772654066988,1.3744360978112324,1.5263292958948378,1.5111772654066988,1.6785349288923559,1.5417937612968899,1.5417937612968899,2.4659015222663618,1.5575838181952646,2.1269126794590698,1.7170048996830189,2.0935738575309442,2.0935738575309442,2.3202845114356441,1.8004241260156872,1.8228138483779481
t19,1.4963252949345636,1.4963252949345636,1.5737134721109867,1.4534564845546023,1.5575838181952646,1.4963252949345636,1.6975232848805737,0.59777048328550286,0,1.5417937612968899,1.3620391213478242,1.6785349288923559,1.4817617305417374,1.4534564845546023,1.4817617305417374,1.3620391213478242,1.4261807514264462,1.7170048996830189,1.5263292958948378,1.4817617305417374,1.5575838181952646,2.1269126794590698,2.0616541467168483,1.6070522940391125,1.5737134721109867,1.9733168699745609,1.894296483231191,1.641942305765282,2.1618026911852399,1.9460411368464041
t11,1.6600154694495777,1.5575838181952646,1.3620391213478242,1.3029534629579889,1.4261807514264462,1.4817617305417374,1.6242944327076363,1.4963252949345636,1.5417937612968899,0,1.0377234327753055,1.0064689104748792,1.0538530866910276,1.1310640636303595,1.1873404530875451,1.2696146410298634,1.4534564845546023,1.4129060686018955,1.7370060849946398,1.5575838181952646,1.5111772654066988,2.3657529777979707,1.7786834733607484,1.5901976521500683,1.6600154694495777,2.3202845114356441,2.0310376508266565,2.3202845114356441,2.2368652851029767,2.1269126794590698
t4,1.4534564845546023,1.3378434746841583,1.3998622615679932,1.5417937612968899,1.4963252949345636,1.3378434746841583,1.3870414365485186,1.4396946305534546,1.3620391213478242,1.0377234327753055,0,0.73362460169418187,0.72306104678287775,0.6723660784334814,1.4817617305417374,1.3260322069580539,1.6070522940391125,1.2916750549345832,1.2696146410298634,1.5263292958948378,1.4261807514264462,1.7786834733607484,1.7786834733607484,1.757555315635726,1.3870414365485186,1.894296483231191,2.1269126794590698,2.1983953143123132,1.7786834733607484,1.8004241260156872
t15,1.4963252949345636,1.3144040670560801,1.4261807514264462,1.4396946305534546,1.6242944327076363,1.4817617305417374,1.5111772654066988,1.4963252949345636,1.6785349288923559,1.0064689104748792,0.73362460169418187,0,0.4102715043224634,0.47521590093443866,1.4674755843137168,1.2273499386165145,1.5263292958948378,1.2696146410298634,1.3260322069580539,1.4261807514264462,1.5111772654066988,1.8004241260156872,1.3498437306939894,1.5901976521500683,1.5575838181952646,1.8458925923780138,2.0310376508266565,2.1983953143123132,1.8228138483779481,1.8228138483779481
t12,1.6070522940391125,1.2588230879407885,1.5901976521500683,1.3744360978112324,1.5111772654066988,1.3744360978112324,1.3378434746841583,1.2171456995746808,1.4817617305417374,1.0538530866910276,0.72306104678287775,0.4102715043224634,0,0.49817687779914388,1.3998622615679932,1.3029534629579889,1.3144040670560801,1.2805637405957282,1.4817617305417374,1.5901976521500683,1.4261807514264462,2.2368652851029767,1.3498437306939894,1.6785349288923559,1.4534564845546023,1.9197226469879514,1.8458925923780138,2.5214825013816542,1.7170048996830189,1.6600154694495777
t25,1.4534564845546023,1.2588230879407885,1.5417937612968899,1.4396946305534546,1.4261807514264462,1.4963252949345636,1.4534564845546023,1.5737134721109867,1.4534564845546023,1.1310640636303595,0.6723660784334814,0.47521590093443866,0.49817687779914388,0,1.2376949302157663,1.1220819203453227,1.5111772654066988,1.2171456995746808,1.3144040670560801,1.4817617305417374,1.4129060686018955,1.757555315635726,1.5575838181952646,1.6785349288923559,1.5737134721109867,2.2774157010556841,1.8697041161139474,2.1618026911852399,1.757555315635726,1.7786834733607484
t21,1.3870414365485186,1.3498437306939894,1.3870414365485186,1.3620391213478242,1.3744360978112324,1.4674755843137168,1.4534564845546023,1.5111772654066988,1.4817617305417374,1.1873404530875451,1.4817617305417374,1.4674755843137168,1.3998622615679932,1.2376949302157663,0,0.57160503903517257,1.3620391213478242,1.2696146410298634,1.3029534629579889,1.3260322069580539,1.2070784343255752,1.5901976521500683,1.7786834733607484,1.6785349288923559,1.7370060849946398,1.7786834733607484,1.641942305765282,1.5417937612968899,1.6975232848805737,1.5417937612968899
t9,1.4261807514264462,1.2696146410298634,1.4817617305417374,1.2171456995746808,1.3498437306939894,1.2588230879407885,1.2481846116968216,1.3744360978112324,1.3620391213478242,1.2696146410298634,1.3260322069580539,1.2273499386165145,1.3029534629579889,1.1220819203453227,0.57160503903517257,0,1.1873404530875451,1.1132060771100702,1.3144040670560801,1.177662899460614,1.1493576534734788,1.641942305765282,1.641942305765282,1.5901976521500683,1.7170048996830189,2.1983953143123132,1.757555315635726,1.7370060849946398,2.0016221159616951,1.5417937612968899
t13,1.6070522940391125,1.6242944327076363,1.6242944327076363,1.3998622615679932,1.7370060849946398,1.5417937612968899,1.9197226469879514,1.5263292958948378,1.4261807514264462,1.4534564845546023,1.6070522940391125,1.5263292958948378,1.3144040670560801,1.5111772654066988,1.3620391213478242,1.1873404530875451,0,0.46399374642690439,0.71264421266237721,0.6922347900187138,0.62949726805352002,1.894296483231191,1.8697041161139474,1.7370060849946398,1.894296483231191,2.0616541467168483,1.7786834733607484,1.8228138483779481,2.0935738575309442,1.757555315635726
t17,1.6975232848805737,1.4817617305417374,1.4396946305534546,1.4261807514264462,1.6785349288923559,1.5901976521500683,1.4963252949345636,1.5111772654066988,1.7170048996830189,1.4129060686018955,1.2916750549345832,1.2696146410298634,1.2805637405957282,1.2171456995746808,1.2696146410298634,1.1132060771100702,0.46399374642690439,0,0.70748955319655582,0.6723660784334814,0.62488186887273622,1.8228138483779481,1.6975232848805737,1.9460411368464041,1.6070522940391125,1.894296483231191,1.8228138483779481,1.9733168699745609,1.9197226469879514,1.6785349288923559
t27,1.7786834733607484,1.5263292958948378,1.4963252949345636,1.4817617305417374,1.3870414365485186,1.4261807514264462,1.5417937612968899,1.6785349288923559,1.5263292958948378,1.7370060849946398,1.2696146410298634,1.3260322069580539,1.4817617305417374,1.3144040670560801,1.3029534629579889,1.3144040670560801,0.71264421266237721,0.70748955319655582,0,0.64824824470758302,0.59334569169011175,1.9197226469879514,1.757555315635726,2.1618026911852399,1.757555315635726,1.8697041161139474,1.894296483231191,2.0016221159616951,1.9460411368464041,2.1269126794590698
t5,1.641942305765282,1.4817617305417374,1.4534564845546023,1.4261807514264462,1.4534564845546023,1.5901976521500683,1.8228138483779481,1.5417937612968899,1.4817617305417374,1.5575838181952646,1.5263292958948378,1.4261807514264462,1.5901976521500683,1.4817617305417374,1.3260322069580539,1.177662899460614,0.6922347900187138,0.6723660784334814,0.64824824470758302,0,0.28924686060898847,2.0616541467168483,2.0310376508266565,1.8458925923780138,1.8004241260156872,2.0935738575309442,2.5214825013816542,2.2368652851029767,2.1269126794590698,2.0616541467168483
t29,1.4674755843137168,1.5417937612968899,1.4534564845546023,1.5575838181952646,1.4963252949345636,1.641942305765282,1.8697041161139474,1.5417937612968899,1.5575838181952646,1.5111772654066988,1.4261807514264462,1.5111772654066988,1.4261807514264462,1.4129060686018955,1.2070784343255752,1.1493576534734788,0.62949726805352002,0.62488186887273622,0.59334569169011175,0.28924686060898847,0,1.9460411368464041,2.1269126794590698,2.0935738575309442,1.8004241260156872,1.9197226469879514,2.2774157010556841,1.894296483231191,1.7170048996830189,1.7170048996830189
t2,1.8697041161139474,1.894296483231191,1.894296483231191,1.641942305765282,1.7170048996830189,1.8458925923780138,2.0616541467168483,2.4659015222663618,2.1269126794590698,2.3657529777979707,1.7786834733607484,1.8004241260156872,2.2368652851029767,1.757555315635726,1.5901976521500683,1.641942305765282,1.894296483231191,1.8228138483779481,1.9197226469879514,2.0616541467168483,1.9460411368464041,0,1.5901976521500683,1.8697041161139474,2.2368652851029767,1.9460411368464041,1.6242944327076363,1.8697041161139474,1.9733168699745609,1.8004241260156872
