taxon,t2,t24,t26,t28,t29,t21,t20,t17,t6,t5,t7,t4,t22,t13,t8,t1,t9,t25,t19,t27,t18,t11,t14,t3,t30,t16,t23,t10,t15,t12
t2,0,1.0219333758769309,1.2273499386165145,1.177662899460614,1.2070784343255752,2.3657529777979707,1.6975232848805737,2.0016221159616951,1.8004241260156872,1.9460411368464041,1.8004241260156872,2.0016221159616951,1.6070522940391125,1.8697041161139474,1.8458925923780138,2.2774157010556841,2.5214825013816542,2.0935738575309442,1.757555315635726,2.1269126794590698,2.3657529777979707,2.5815145321368074,1.9460411368464041,2.8856133632179279,3.2381160851522282,2.1618026911852399,1.9733168699745609,2.8856133632179279,1.9733168699745609,2.5815145321368074
t24,1.0219333758769309,0,1.3498437306939894,1.177662899460614,1.5263292958948378,2.2368652851029767,1.8228138483779481,2.0016221159616951,2.0016221159616951,1.8004241260156872,1.894296483231191,1.641942305765282,1.8004241260156872,1.8697041161139474,2.0616541467168483,1.641942305765282,1.9460411368464041,1.4817617305417374,1.9733168699745609,1.5737134721109867,2.1983953143123132,2.1983953143123132,1.6600154694495777,1.6242944327076363,2.1983953143123132,2.0616541467168483,1.8228138483779481,2.0616541467168483,1.641942305765282,1.9733168699745609
t26,1.2273499386165145,1.3498437306939894,0,1.0377234327753055,1.09576343048687,2.8856133632179279,2.0310376508266565,1.7370060849946398,1.9197226469879514,2.3657529777979707,1.9460411368464041,2.0016221159616951,2.0016221159616951,1.641942305765282,1.6785349288923559,1.8697041161139474,1.8697041161139474,1.8228138483779481,1.8697041161139474,1.8458925923780138,2.0935738575309442,2.2774157010556841,1.641942305765282,1.7786834733607484,1.9460411368464041,2.0310376508266565,1.9733168699745609,2.3202845114356441,2.1983953143123132,2.0616541467168483
t28,1.177662899460614,1.177662899460614,1.0377234327753055,0,0.96190134512177861,1.7370060849946398,2.0016221159616951,2.0935738575309442,1.6975232848805737,1.8228138483779481,1.757555315635726,1.757555315635726,2.0310376508266565,1.6242944327076363,1.5901976521500683,2.4659015222663618,2.0016221159616951,1.8697041161139474,1.6600154694495777,1.757555315635726,1.8228138483779481,1.6785349288923559,2.1983953143123132,1.641942305765282,1.7786834733607484,1.5737134721109867,2.0935738575309442,2.2368652851029767,1.7786834733607484,1.8458925923780138
t29,1.2070784343255752,1.5263292958948378,1.09576343048687,0.96190134512177861,0,1.757555315635726,1.7170048996830189,1.8697041161139474,1.8004241260156872,2.3657529777979707,1.8458925923780138,2.2774157010556841,1.8228138483779481,1.6975232848805737,1.5575838181952646,2.3657529777979707,2.0310376508266565,2.1269126794590698,1.6785349288923559,1.7786834733607484,2.0310376508266565,1.9733168699745609,2.0016221159616951,1.5737134721109867,1.6600154694495777,1.6785349288923559,2.1983953143123132,2.3202845114356441,2.1983953143123132,2.3657529777979707
t21,2.3657529777979707,2.2368652851029767,2.8856133632179279,1.7370060849946398,1.757555315635726,0,1.7370060849946398,1.5417937612968899,1.641942305765282,1.5737134721109867,1.7370060849946398,2.0016221159616951,1.7370060849946398,1.6600154694495777,1.7786834733607484,2.2368652851029767,2.0016221159616951,2.7972760864756427,1.8004241260156872,2.5214825013816542,1.4817617305417374,1.8228138483779481,2.3657529777979707,1.8228138483779481,2.0616541467168483,2.1618026911852399,1.9197226469879514,2.1269126794590698,2.4659015222663618,2.0616541467168483
t20,1.6975232848805737,1.8228138483779481,2.0310376508266565,2.0016221159616951,1.7170048996830189,1.7370060849946398,0,0.93359609913464325,1.3620391213478242,1.5263292958948378,1.4534564845546023,1.4963252949345636,1.3998622615679932,1.4261807514264462,1.4674755843137168,1.6975232848805737,1.6785349288923559,2.5214825013816542,1.8004241260156872,2.0016221159616951,1.5901976521500683,1.8228138483779481,1.6242944327076363,1.9197226469879514,1.7370060849946398,2.0016221159616951,2.2368652851029767,1.8228138483779481,1.757555315635726,1.8697041161139474
t17,2.0016221159616951,2.0016221159616951,1.7370060849946398,2.0935738575309442,1.8697041161139474,1.5417937612968899,0.93359609913464325,0,1.6070522940391125,1.4396946305534546,1.5263292958948378,1.5417937612968899,1.6785349288923559,1.6785349288923559,1.5575838181952646,2.0016221159616951,1.894296483231191,2.0310376508266565,1.757555315635726,1.8458925923780138,1.5263292958948378,1.7170048996830189,1.894296483231191,1.7170048996830189,1.4963252949345636,1.6242944327076363,2.0935738575309442,2.0016221159616951,1.9460411368464041,1.9460411368464041
t6,1.8004241260156872,2.0016221159616951,1.9197226469879514,1.6975232848805737,1.8004241260156872,1.641942305765282,1.3620391213478242,1.6070522940391125,0,0.71783454479580766,1.1220819203453227,1.2171456995746808,1.9460411368464041,1.5737134721109867,1.5737134721109867,2.0935738575309442,1.9197226469879514,1.8697041161139474,1.9733168699745609,1.6975232848805737,1.7170048996830189,1.7786834733607484,1.757555315635726,1.9197226469879514,1.4963252949345636,1.8697041161139474,2.0016221159616951,1.8004241260156872,1.7370060849946398,1.7370060849946398
t5,1.9460411368464041,1.8004241260156872,2.3657529777979707,1.8228138483779481,2.3657529777979707,1.5737134721109867,1.5263292958948378,1.4396946305534546,0.71783454479580766,0,1.2070784343255752,1.3029534629579889,1.7370060849946398,1.4817617305417374,1.5263292958948378,1.6975232848805737,1.9460411368464041,1.8228138483779481,2.1269126794590698,1.894296483231191,1.641942305765282,1.4674755843137168,1.641942305765282,1.5737134721109867,1.7370060849946398,1.8697041161139474,1.9733168699745609,1.8004241260156872,1.9197226469879514,1.8458925923780138
