taxon,t12,t28,t4,t19,t5,t22,t16,t25,t13,t27,t21,t23,t2,t14,t7,t29,t20,t11,t6,t3,t10,t18,t26,t8,t9,t15,t17,t30,t24,t1
t12,0,1.2171456995746808,1.0871919086191528,1.1044340472876772,0.66748006766758605,1.2171456995746808,1.0297868507774026,1.0457448996128658,1.3378434746841583,1.177662899460614,1.4817617305417374,1.2070784343255752,1.0457448996128658,1.3378434746841583,1.2696146410298634,1.1310640636303595,1.2171456995746808,0.93359609913464325,0.55465516509724178,0.87356406837949097,1.3144040670560801,1.4534564845546023,1.1132060771100702,1.0141612856002711,0.97646490951460474,0.89304568318193644,0.8483516102802523,1.0297868507774026,1.0297868507774026,0.81798308926419949
t28,1.2171456995746808,0,0.54632174602843875,0.71264421266237721,0.82395921650108217,1.2916750549345832,1.2916750549345832,1.2273499386165145,1.3620391213478242,1.3620391213478242,1.8228138483779481,1.3744360978112324,1.2805637405957282,1.5111772654066988,1.3744360978112324,1.2273499386165145,1.5111772654066988,1.2805637405957282,1.1586745434723968,1.8228138483779481,1.6785349288923559,1.9460411368464041,1.6242944327076363,1.5263292958948378,1.5111772654066988,1.5901976521500683,1.6975232848805737,1.8697041161139474,1.7370060849946398,1.5263292958948378
t4,1.0871919086191528,0.54632174602843875,0,0.59777048328550286,0.6922347900187138,1.2916750549345832,1.1971445142630595,0.947615198893758,1.3620391213478242,1.2805637405957282,1.5111772654066988,1.2696146410298634,1.1873404530875451,1.3870414365485186,1.2481846116968216,1.2273499386165145,1.4674755843137168,1.2696146410298634,1.1493576534734788,1.5417937612968899,1.5901976521500683,2.2774157010556841,1.3998622615679932,1.6785349288923559,1.5111772654066988,1.6070522940391125,1.5901976521500683,1.6242944327076363,1.4817617305417374,1.4129060686018955
t19,1.1044340472876772,0.71264421266237721,0.59777048328550286,0,0.68223464186661475,1.3029534629579889,1.0457448996128658,1.1132060771100702,1.1971445142630595,1.1971445142630595,1.5575838181952646,1.2070784343255752,1.0620498895901702,1.3620391213478242,1.3998622615679932,1.1971445142630595,1.4261807514264462,1.3378434746841583,1.1493576534734788,1.641942305765282,2.0310376508266565,2.0616541467168483,1.5737134721109867,1.5901976521500683,1.5417937612968899,1.6975232848805737,1.5575838181952646,1.4396946305534546,1.5575838181952646,1.2916750549345832
t5,0.66748006766758605,0.82395921650108217,0.6922347900187138,0.68223464186661475,0,0.98385413184686354,0.89965365544355269,0.86718105112855959,0.92668360780595038,1.0297868507774026,1.3029534629579889,1.1044340472876772,0.89304568318193644,1.177662899460614,1.1681086301275414,1.1401550840296177,1.1873404530875451,1.0457448996128658,0.76070335517576904,1.2481846116968216,1.6975232848805737,1.8697041161139474,1.2916750549345832,1.2588230879407885,1.2805637405957282,1.2171456995746808,1.1310640636303595,1.2070784343255752,1.3029534629579889,1.078717242178703
t22,1.2171456995746808,1.2916750549345832,1.2916750549345832,1.3029534629579889,0.98385413184686354,0,0.64824824470758302,0.78879652707694436,1.1220819203453227,1.2588230879407885,1.5901976521500683,1.1971445142630595,1.1132060771100702,1.3620391213478242,1.2916750549345832,1.4261807514264462,1.2273499386165145,1.5263292958948378,1.09576343048687,1.6785349288923559,1.8004241260156872,2.5815145321368074,1.4963252949345636,1.4534564845546023,1.5263292958948378,1.4396946305534546,1.3998622615679932,1.5901976521500683,1.7370060849946398,1.4129060686018955
t16,1.0297868507774026,1.2916750549345832,1.1971445142630595,1.0457448996128658,0.89965365544355269,0.64824824470758302,0,0.4827917229243166,1.177662899460614,1.070337266730109,1.3144040670560801,1.2171456995746808,1.1132060771100702,1.2070784343255752,1.3029534629579889,1.1586745434723968,1.4261807514264462,1.2805637405957282,1.0064689104748792,1.5901976521500683,1.6242944327076363,1.9460411368464041,1.4129060686018955,1.3870414365485186,1.4129060686018955,1.3378434746841583,1.4817617305417374,1.4963252949345636,1.5263292958948378,1.3260322069580539
t25,1.0457448996128658,1.2273499386165145,0.947615198893758,1.1132060771100702,0.86718105112855959,0.78879652707694436,0.4827917229243166,0,1.2805637405957282,1.1310640636303595,1.3498437306939894,1.1586745434723968,1.0871919086191528,1.3744360978112324,1.2273499386165145,1.3029534629579889,1.3998622615679932,1.3620391213478242,1.078717242178703,1.5263292958948378,1.7170048996830189,2.0310376508266565,1.4261807514264462,1.4534564845546023,1.3378434746841583,1.3998622615679932,1.3498437306939894,1.4396946305534546,1.4534564845546023,1.4129060686018955
t13,1.3378434746841583,1.3620391213478242,1.3620391213478242,1.1971445142630595,0.92668360780595038,1.1220819203453227,1.177662899460614,1.2805637405957282,0,0.42422539519573921,1.1971445142630595,0.83605625294849484,0.5889468521008131,0.86085189964416109,1.0141612856002711,0.94057289363137841,1.0538530866910276,1.2171456995746808,1.2070784343255752,1.4963252949345636,1.894296483231191,1.641942305765282,1.6600154694495777,1.5737134721109867,1.4963252949345636,1.4817617305417374,1.3498437306939894,1.3620391213478242,1.4817617305417374,1.4261807514264462
t27,1.177662899460614,1.3620391213478242,1.2805637405957282,1.1971445142630595,1.0297868507774026,1.2588230879407885,1.070337266730109,1.1310640636303595,0.42422539519573921,0,1.2588230879407885,0.87356406837949097,0.61573541405237253,0.86085189964416109,1.0457448996128658,0.89304568318193644,1.0620498895901702,1.2588230879407885,1.177662899460614,1.5737134721109867,1.6785349288923559,2.2774157010556841,1.3870414365485186,1.3998622615679932,1.4261807514264462,1.6600154694495777,1.3998622615679932,1.4817617305417374,1.5575838181952646,1.4534564845546023
