taxon,t2,t11,t3,t8,t22,t27,t1,t4,t14,t15,t12,t17,t19,t26,t23,t25,t7,t24,t9,t28,t13,t16,t20,t21,t18,t6,t10,t29,t30,t5
t2,0,0.8483516102802523,0.89304568318193644,0.99885463187686563,0.91983424513349588,0.86085189964416109,0.91304686849355732,1.0620498895901702,1.1044340472876772,0.99885463187686563,1.0538530866910276,0.99885463187686563,0.97646490951460474,0.90632036600648735,0.947615198893758,0.99131687998673979,1.0064689104748792,0.89304568318193644,1.3870414365485186,1.2805637405957282,1.2696146410298634,1.5575838181952646,1.4817617305417374,1.641942305765282,1.5901976521500683,1.7170048996830189,1.5737134721109867,1.3870414365485186,1.1873404530875451,1.3378434746841583
t11,0.8483516102802523,0,0.1236559823926755,0.50207299045697196,0.75520882510671439,0.64824824470758302,0.81798308926419949,1.0457448996128658,1.0457448996128658,1.0297868507774026,1.1681086301275414,1.070337266730109,1.1044340472876772,1.0297868507774026,1.1586745434723968,1.0871919086191528,1.1220819203453227,1.1220819203453227,1.4817617305417374,1.3029534629579889,1.3260322069580539,1.3744360978112324,1.3378434746841583,1.2916750549345832,1.3998622615679932,1.3744360978112324,1.3260322069580539,1.3498437306939894,1.2696146410298634,1.4534564845546023
t3,0.89304568318193644,0.1236559823926755,0,0.47145649456678052,0.73362460169418187,0.6723660784334814,0.79454368163612132,1.0377234327753055,1.0219333758769309,1.0141612856002711,1.2070784343255752,1.070337266730109,1.1132060771100702,1.0141612856002711,1.09576343048687,1.0457448996128658,1.1132060771100702,1.1493576534734788,1.3998622615679932,1.2376949302157663,1.2171456995746808,1.3144040670560801,1.2696146410298634,1.2805637405957282,1.3144040670560801,1.3260322069580539,1.1873404530875451,1.2696146410298634,1.2916750549345832,1.4129060686018955
t8,0.99885463187686563,0.50207299045697196,0.47145649456678052,0,0.64351636781263444,0.6922347900187138,0.76623843564898575,1.0620498895901702,1.0377234327753055,1.0219333758769309,1.1044340472876772,1.0457448996128658,1.1401550840296177,1.1044340472876772,1.078717242178703,1.1681086301275414,1.1220819203453227,1.1681086301275414,1.4261807514264462,1.1971445142630595,1.3144040670560801,1.2696146410298634,1.1310640636303595,1.1971445142630595,1.1971445142630595,1.2273499386165145,1.1401550840296177,1.2805637405957282,1.2376949302157663,1.1971445142630595
t22,0.91983424513349588,0.75520882510671439,0.73362460169418187,0.64351636781263444,0,0.6922347900187138,0.80617182153809508,1.0064689104748792,1.09576343048687,1.0297868507774026,1.1493576534734788,1.070337266730109,1.09576343048687,1.0620498895901702,1.0457448996128658,1.2273499386165145,1.2481846116968216,1.1401550840296177,1.3998622615679932,1.3029534629579889,1.4396946305534546,1.5111772654066988,1.2588230879407885,1.4129060686018955,1.3620391213478242,1.3498437306939894,1.3029534629579889,1.4261807514264462,1.3498437306939894,1.2696146410298634
t27,0.86085189964416109,0.64824824470758302,0.6723660784334814,0.6922347900187138,0.6922347900187138,0,0.60222153492536379,0.95472425685966544,0.89304568318193644,1.0871919086191528,0.89965365544355269,1.0297868507774026,1.0538530866910276,0.947615198893758,1.0377234327753055,1.0377234327753055,1.0064689104748792,0.99131687998673979,1.2916750549345832,1.2696146410298634,1.3498437306939894,1.3378434746841583,1.4534564845546023,1.4534564845546023,1.4534564845546023,1.3870414365485186,1.2481846116968216,1.3744360978112324,1.2588230879407885,1.2376949302157663
t1,0.91304686849355732,0.81798308926419949,0.79454368163612132,0.76623843564898575,0.80617182153809508,0.60222153492536379,0,0.96190134512177861,1.0871919086191528,1.0141612856002711,1.070337266730109,0.99131687998673979,1.0538530866910276,1.0871919086191528,1.0377234327753055,1.0297868507774026,1.0620498895901702,1.1044340472876772,1.4817617305417374,1.3744360978112324,1.4674755843137168,1.3498437306939894,1.2696146410298634,1.2171456995746808,1.2376949302157663,1.2696146410298634,1.2696146410298634,1.2696146410298634,1.2588230879407885,1.2376949302157663
t4,1.0620498895901702,1.0457448996128658,1.0377234327753055,1.0620498895901702,1.0064689104748792,0.95472425685966544,0.96190134512177861,0,0.36014149072807561,0.47145649456678052,0.78879652707694436,0.96190134512177861,0.96190134512177861,0.90632036600648735,1.0219333758769309,0.98385413184686354,0.96914777830558141,0.89304568318193644,1.3260322069580539,1.4963252949345636,1.3378434746841583,1.641942305765282,1.4129060686018955,1.3378434746841583,1.4129060686018955,1.3998622615679932,1.4129060686018955,1.4261807514264462,1.0871919086191528,1.2376949302157663
t14,1.1044340472876772,1.0457448996128658,1.0219333758769309,1.0377234327753055,1.09576343048687,0.89304568318193644,1.0871919086191528,0.36014149072807561,0,0.48660852505492014,0.76623843564898575,0.94057289363137841,0.947615198893758,0.86718105112855959,0.99885463187686563,0.8800018761480346,0.8800018761480346,0.87356406837949097,1.4963252949345636,1.4963252949345636,1.4963252949345636,1.4817617305417374,1.3620391213478242,1.2588230879407885,1.3029534629579889,1.3998622615679932,1.3144040670560801,1.3998622615679932,1.1681086301275414,1.3144040670560801
t15,0.99885463187686563,1.0297868507774026,1.0141612856002711,1.0219333758769309,1.0297868507774026,1.0871919086191528,1.0141612856002711,0.47145649456678052,0.48660852505492014,0,0.73362460169418187,1.0064689104748792,1.0219333758769309,1.0620498895901702,0.98385413184686354,0.96914777830558141,0.96914777830558141,0.96914777830558141,1.4817617305417374,1.4534564845546023,1.3498437306939894,1.5263292958948378,1.3260322069580539,1.3498437306939894,1.3998622615679932,1.4396946305534546,1.5901976521500683,1.4129060686018955,1.2481846116968216,1.4963252949345636
t12,1.0538530866910276,1.1681086301275414,1.2070784343255752,1.1044340472876772,1.1493576534734788,0.89965365544355269,1.070337266730109,0.78879652707694436,0.76623843564898575,0.73362460169418187,0,0.97646490951460474,1.0219333758769309,0.99131687998673979,0.98385413184686354,0.96914777830558141,0.97646490951460474,0.96914777830558141,1.2805637405957282,1.3998622615679932,1.3498437306939894,1.3144040670560801,1.5263292958948378,1.4963252949345636,1.3998622615679932,1.4817617305417374,1.4817617305417374,1.5737134721109867,1.3378434746841583,1.3260322069580539
t17,0.99885463187686563,1.070337266730109,1.070337266730109,1.0457448996128658,1.070337266730109,1.0297868507774026,0.99131687998673979,0.96190134512177861,0.94057289363137841,1.0064689104748792,0.97646490951460474,0,0.14761968224762723,0.28924686060898847,0.33784685552917515,0.35370368295953192,0.35691567930353263,0.3731852977619774,1.4261807514264462,1.4261807514264462,1.5111772654066988,1.6600154694495777,1.2588230879407885,1.3620391213478242,1.2916750549345832,1.4396946305534546,1.3498437306939894,1.3378434746841583,1.3029534629579889,1.3744360978112324
t19,0.97646490951460474,1.1044340472876772,1.1132060771100702,1.1401550840296177,1.09576343048687,1.0538530866910276,1.0538530866910276,0.96190134512177861,0.947615198893758,1.0219333758769309,1.0219333758769309,0.14761968224762723,0,0.30110481512897019,0.36990301681212834,0.38645998058652814,0.37648200636675599,0.36990301681212834,1.3620391213478242,1.4129060686018955,1.3260322069580539,1.7170048996830189,1.1873404530875451,1.2916750549345832,1.2171456995746808,1.4261807514264462,1.3498437306939894,1.3378434746841583,1.3498437306939894,1.3870414365485186
