taxon,t20,t11,t30,t24,t12,t15,t9,t19,t16,t26,t2,t27,t1,t7,t22,t8,t10,t28,t13,t6,t21,t17,t4,t5,t18,t29,t23,t25,t14,t3
t20,0,0.68223464186661475,0.80033521620655379,0.93359609913464325,0.6922347900187138,0.67728412884310085,0.75520882510671439,0.85457571239127339,0.8299833452740305,0.8800018761480346,0.80617182153809508,0.87356406837949097,0.69728531415472172,0.72306104678287775,0.7830930775380297,0.96914777830558141,0.97646490951460474,1.6785349288923559,1.7170048996830189,1.2805637405957282,1.3620391213478242,1.2481846116968216,1.177662899460614,0.91983424513349588,1.3498437306939894,1.078717242178703,1.078717242178703,0.85457571239127339,1.1220819203453227,1.0871919086191528
t11,0.68223464186661475,0,0.33159681935981677,0.75520882510671439,0.39318648307359838,0.62029469860965925,0.68223464186661475,0.80033521620655379,0.73362460169418187,0.8800018761480346,0.74433906962978913,0.87356406837949097,0.61573541405237253,0.68721804890561622,0.76623843564898575,0.96914777830558141,1.070337266730109,1.6600154694495777,1.7786834733607484,1.3998622615679932,1.3260322069580539,1.2376949302157663,1.1971445142630595,0.94057289363137841,1.3744360978112324,1.1971445142630595,0.93359609913464325,0.8800018761480346,1.0141612856002711,1.078717242178703
t30,0.80033521620655379,0.33159681935981677,0,0.8299833452740305,0.59777048328550286,0.72306104678287775,0.81205420463386457,0.85457571239127339,0.80617182153809508,0.99885463187686563,0.84217873592786563,0.91983424513349588,0.74975425560990439,0.81798308926419949,0.82395921650108217,1.0538530866910276,1.09576343048687,1.8697041161139474,2.1618026911852399,1.4129060686018955,1.3620391213478242,1.3029534629579889,1.2481846116968216,0.96914777830558141,1.4396946305534546,1.3378434746841583,1.1401550840296177,0.947615198893758,1.0871919086191528,1.177662899460614
t24,0.93359609913464325,0.75520882510671439,0.8299833452740305,0,0.77743267331149268,0.88649542320537067,0.89304568318193644,1.078717242178703,0.96190134512177861,1.1681086301275414,0.92668360780595038,1.0538530866910276,0.85457571239127339,0.91983424513349588,0.88649542320537067,1.0871919086191528,1.0871919086191528,2.1618026911852399,1.7370060849946398,1.8697041161139474,1.4817617305417374,1.3744360978112324,1.3620391213478242,1.177662899460614,1.3620391213478242,1.2588230879407885,1.2376949302157663,1.0377234327753055,1.1873404530875451,1.1401550840296177
t12,0.6922347900187138,0.39318648307359838,0.59777048328550286,0.77743267331149268,0,0.6723660784334814,0.72306104678287775,0.94057289363137841,0.77181466951462441,0.94057289363137841,0.80617182153809508,0.8800018761480346,0.64351636781263444,0.70237007939375584,0.74975425560990439,0.99885463187686563,1.1310640636303595,1.8228138483779481,2.0310376508266565,1.5737134721109867,1.4396946305534546,1.3998622615679932,1.3144040670560801,1.0219333758769309,1.3620391213478242,1.2070784343255752,1.0141612856002711,0.89965365544355269,1.1044340472876772,1.09576343048687
t15,0.67728412884310085,0.62029469860965925,0.72306104678287775,0.88649542320537067,0.6723660784334814,0,0.15005870878741026,0.52992765066906444,0.45293703512400207,0.53399270127106879,0.56308222004743624,0.59334569169011175,0.32849122486029336,0.41721599838206097,0.45660452409464575,0.91983424513349588,0.91304686849355732,1.7786834733607484,1.7370060849946398,1.3870414365485186,1.3498437306939894,1.1220819203453227,1.1220819203453227,0.93359609913464325,1.2481846116968216,1.1586745434723968,0.99131687998673979,0.84217873592786563,0.99885463187686563,0.92668360780595038
t9,0.75520882510671439,0.68223464186661475,0.81205420463386457,0.89304568318193644,0.72306104678287775,0.15005870878741026,0,0.62949726805352002,0.56308222004743624,0.58457366186771831,0.58457366186771831,0.66262568178837311,0.40339072211543242,0.49430090018031192,0.52992765066906444,1.0141612856002711,0.98385413184686354,1.8697041161139474,1.757555315635726,1.4534564845546023,1.3029534629579889,1.1971445142630595,1.1873404530875451,0.96914777830558141,1.2070784343255752,1.2171456995746808,1.078717242178703,0.92668360780595038,0.97646490951460474,0.91983424513349588
t19,0.85457571239127339,0.80033521620655379,0.85457571239127339,1.078717242178703,0.94057289363137841,0.52992765066906444,0.62949726805352002,0,0.77181466951462441,0.85457571239127339,0.84217873592786563,0.86718105112855959,0.68223464186661475,0.68721804890561622,0.72832422627686255,1.1586745434723968,1.1401550840296177,2.1269126794590698,1.7370060849946398,1.6600154694495777,1.3998622615679932,1.2805637405957282,1.1493576534734788,1.0871919086191528,1.3870414365485186,1.3260322069580539,1.1310640636303595,1.0377234327753055,1.09576343048687,1.078717242178703
t16,0.8299833452740305,0.73362460169418187,0.80617182153809508,0.96190134512177861,0.77181466951462441,0.45293703512400207,0.56308222004743624,0.77181466951462441,0,0.49044485055499798,0.71264421266237721,0.80033521620655379,0.54632174602843875,0.61573541405237253,0.62029469860965925,1.1310640636303595,1.1586745434723968,1.8228138483779481,1.7370060849946398,1.6975232848805737,1.6070522940391125,1.3378434746841583,1.3378434746841583,1.2171456995746808,1.4674755843137168,1.3260322069580539,1.1493576534734788,0.99885463187686563,1.1310640636303595,1.0457448996128658
t26,0.8800018761480346,0.8800018761480346,0.99885463187686563,1.1681086301275414,0.94057289363137841,0.53399270127106879,0.58457366186771831,0.85457571239127339,0.49044485055499798,0,0.77181466951462441,0.94057289363137841,0.6388141580524378,0.69728531415472172,0.71783454479580766,1.0620498895901702,1.09576343048687,1.5575838181952646,1.7370060849946398,1.5417937612968899,1.4534564845546023,1.3744360978112324,1.2916750549345832,1.09576343048687,1.3744360978112324,1.3029534629579889,1.1044340472876772,1.0457448996128658,1.1971445142630595,1.0297868507774026
