taxon,t20,t15,t30,t18,t25,t8,t3,t29,t7,t14,t17,t27,t2,t21,t28,t24,t12,t10,t11,t6,t19,t1,t23,t5,t9,t16,t13,t22,t26,t4
t20,0,0.24637805022902709,0.80033521620655379,0.98385413184686354,1.8458925923780138,1.6975232848805737,2.1983953143123132,2.3657529777979707,2.2368652851029767,1.8697041161139474,1.9733168699745609,1.9460411368464041,1.6975232848805737,1.8458925923780138,2.0310376508266565,1.757555315635726,2.0016221159616951,2.0016221159616951,1.757555315635726,1.6600154694495777,1.9197226469879514,1.8458925923780138,1.8458925923780138,1.757555315635726,1.8458925923780138,1.894296483231191,2.2368652851029767,2.4141568686511499,1.8458925923780138,2.0016221159616951
t15,0.24637805022902709,0,0.82395921650108217,0.99131687998673979,1.9460411368464041,1.4817617305417374,1.9460411368464041,2.0310376508266565,2.2774157010556841,1.641942305765282,1.6600154694495777,1.641942305765282,1.4674755843137168,1.5575838181952646,1.6785349288923559,1.8004241260156872,1.894296483231191,1.9460411368464041,1.9197226469879514,1.641942305765282,1.9197226469879514,1.894296483231191,1.9460411368464041,1.9733168699745609,1.8458925923780138,1.7370060849946398,2.1269126794590698,2.5214825013816542,1.8228138483779481,2.2774157010556841
t30,0.80033521620655379,0.82395921650108217,0,0.947615198893758,2.1618026911852399,1.757555315635726,2.1269126794590698,1.6975232848805737,1.9460411368464041,2.1618026911852399,2.1618026911852399,2.0935738575309442,2.4659015222663618,2.4141568686511499,1.8458925923780138,1.894296483231191,2.0616541467168483,2.0616541467168483,2.1269126794590698,1.6242944327076363,2.8856133632179279,2.3657529777979707,2.1269126794590698,2.4141568686511499,2.3657529777979707,1.7786834733607484,2.0016221159616951,1.894296483231191,1.8004241260156872,2.3657529777979707
t18,0.98385413184686354,0.99131687998673979,0.947615198893758,0,1.9733168699745609,1.9460411368464041,1.9460411368464041,1.641942305765282,1.7786834733607484,1.757555315635726,1.9460411368464041,2.0016221159616951,2.1618026911852399,2.1269126794590698,2.0616541467168483,1.6785349288923559,2.0616541467168483,2.0616541467168483,1.9460411368464041,1.7170048996830189,1.6600154694495777,1.894296483231191,1.8228138483779481,2.0016221159616951,2.3657529777979707,2.4141568686511499,1.8458925923780138,1.7370060849946398,1.9460411368464041,1.9197226469879514
t25,1.8458925923780138,1.9460411368464041,2.1618026911852399,1.9733168699745609,0,1.7370060849946398,1.641942305765282,1.5417937612968899,1.5111772654066988,1.2916750549345832,1.5111772654066988,1.5901976521500683,1.4129060686018955,1.4396946305534546,1.4261807514264462,1.2696146410298634,1.5263292958948378,1.4963252949345636,1.5737134721109867,1.6242944327076363,2.1269126794590698,2.0016221159616951,2.1618026911852399,1.9460411368464041,1.6600154694495777,2.0935738575309442,1.8228138483779481,1.894296483231191,1.9197226469879514,2.0616541467168483
t8,1.6975232848805737,1.4817617305417374,1.757555315635726,1.9460411368464041,1.7370060849946398,0,1.2171456995746808,1.3498437306939894,1.2696146410298634,1.4963252949345636,1.4534564845546023,1.4817617305417374,1.3378434746841583,1.3029534629579889,1.2481846116968216,1.3744360978112324,1.6242944327076363,1.5737134721109867,1.6242944327076363,1.894296483231191,2.5815145321368074,2.0310376508266565,2.1618026911852399,2.1618026911852399,2.0016221159616951,1.8228138483779481,1.7170048996830189,2.2774157010556841,2.1983953143123132,1.6600154694495777
t3,2.1983953143123132,1.9460411368464041,2.1269126794590698,1.9460411368464041,1.641942305765282,1.2171456995746808,0,1.1971445142630595,1.3260322069580539,1.3260322069580539,1.3870414365485186,1.4129060686018955,1.2171456995746808,1.1586745434723968,1.3998622615679932,1.3029534629579889,1.5575838181952646,1.4817617305417374,1.5901976521500683,1.757555315635726,2.0616541467168483,1.9460411368464041,2.0016221159616951,2.0016221159616951,2.2774157010556841,1.9197226469879514,1.5901976521500683,2.2774157010556841,2.2368652851029767,2.0935738575309442
t29,2.3657529777979707,2.0310376508266565,1.6975232848805737,1.641942305765282,1.5417937612968899,1.3498437306939894,1.1971445142630595,0,1.2805637405957282,1.4129060686018955,1.3260322069580539,1.3260322069580539,1.3144040670560801,1.3498437306939894,1.2070784343255752,1.3378434746841583,1.4534564845546023,1.3144040670560801,1.4396946305534546,1.4674755843137168,2.2774157010556841,3.1013749175567664,1.9733168699745609,2.0310376508266565,2.0016221159616951,1.6975232848805737,2.4141568686511499,2.1269126794590698,1.7170048996830189,2.0310376508266565
t7,2.2368652851029767,2.2774157010556841,1.9460411368464041,1.7786834733607484,1.5111772654066988,1.2696146410298634,1.3260322069580539,1.2805637405957282,0,1.1873404530875451,1.1310640636303595,1.1401550840296177,1.2696146410298634,1.2588230879407885,1.3260322069580539,1.4396946305534546,1.5111772654066988,1.5417937612968899,1.5263292958948378,1.8228138483779481,1.9197226469879514,2.1269126794590698,1.9733168699745609,1.757555315635726,1.9733168699745609,2.3657529777979707,1.8697041161139474,1.9460411368464041,2.3657529777979707,2.0016221159616951
t14,1.8697041161139474,1.641942305765282,2.1618026911852399,1.757555315635726,1.2916750549345832,1.4963252949345636,1.3260322069580539,1.4129060686018955,1.1873404530875451,0,0.389815690882719,0.39657249333949346,0.45660452409464575,0.46399374642690439,1.3029534629579889,1.3260322069580539,1.6600154694495777,1.4261807514264462,1.5575838181952646,1.8697041161139474,2.4659015222663618,2.3657529777979707,2.0310376508266565,2.0616541467168483,2.0310376508266565,2.2774157010556841,2.1269126794590698,1.894296483231191,1.9733168699745609,1.8697041161139474
