taxon,t10,t30,t29,t15,t25,t7,t28,t18,t16,t1,t3,t22,t12,t4,t6,t21,t24,t5,t23,t2,t17,t14,t27,t8,t9,t13,t26,t11,t20,t19
t10,0,0.47145649456678052,1.078717242178703,1.0219333758769309,1.0141612856002711,0.96190134512177861,0.94057289363137841,0.92668360780595038,1.0064689104748792,1.0064689104748792,0.99885463187686563,1.0457448996128658,1.0538530866910276,1.0377234327753055,0.99885463187686563,1.0377234327753055,1.1310640636303595,1.1401550840296177,1.1493576534734788,1.070337266730109,1.1044340472876772,1.0297868507774026,0.97646490951460474,1.0871919086191528,0.947615198893758,0.98385413184686354,1.0538530866910276,0.99131687998673979,1.1220819203453227,1.2916750549345832
t30,0.47145649456678052,0,1.1310640636303595,0.96914777830558141,0.91304686849355732,0.87356406837949097,0.85457571239127339,0.86718105112855959,0.97646490951460474,0.95472425685966544,0.99131687998673979,0.94057289363137841,1.0141612856002711,1.0297868507774026,0.96914777830558141,0.99131687998673979,1.0457448996128658,1.0297868507774026,1.0871919086191528,1.0219333758769309,0.97646490951460474,1.0064689104748792,0.99131687998673979,1.09576343048687,1.0141612856002711,1.0457448996128658,1.0297868507774026,0.99885463187686563,1.2273499386165145,1.2376949302157663
t29,1.078717242178703,1.1310640636303595,0,0.5889468521008131,0.77181466951462441,0.74433906962978913,0.71264421266237721,0.68223464186661475,1.1044340472876772,1.09576343048687,1.1220819203453227,1.078717242178703,1.1586745434723968,1.177662899460614,1.2171456995746808,1.1873404530875451,1.1971445142630595,1.2171456995746808,1.3144040670560801,1.0377234327753055,1.1586745434723968,1.0871919086191528,1.1044340472876772,1.1132060771100702,0.98385413184686354,1.0871919086191528,1.1493576534734788,1.070337266730109,1.2805637405957282,1.2805637405957282
t15,1.0219333758769309,0.96914777830558141,0.5889468521008131,0,0.76623843564898575,0.77743267331149268,0.76623843564898575,0.6922347900187138,1.0871919086191528,1.09576343048687,1.0457448996128658,1.0538530866910276,1.070337266730109,1.1873404530875451,0.99885463187686563,0.99131687998673979,1.1044340472876772,1.070337266730109,1.0871919086191528,1.1220819203453227,1.09576343048687,0.98385413184686354,1.0219333758769309,1.070337266730109,1.0377234327753055,1.0457448996128658,1.0871919086191528,0.99885463187686563,1.177662899460614,1.3498437306939894
t25,1.0141612856002711,0.91304686849355732,0.77181466951462441,0.76623843564898575,0,0.30710484712927733,0.33471532697131462,0.31619586752853596,1.1493576534734788,1.1044340472876772,1.1044340472876772,1.2171456995746808,0.947615198893758,0.99885463187686563,1.0297868507774026,1.0141612856002711,1.1044340472876772,1.0297868507774026,1.09576343048687,1.0538530866910276,0.99131687998673979,1.1044340472876772,1.1132060771100702,1.09576343048687,1.070337266730109,1.2376949302157663,1.177662899460614,1.2481846116968216,1.2916750549345832,1.3498437306939894
t7,0.96190134512177861,0.87356406837949097,0.74433906962978913,0.77743267331149268,0.30710484712927733,0,0.32849122486029336,0.30110481512897019,1.1586745434723968,1.1310640636303595,1.1220819203453227,1.1493576534734788,1.070337266730109,1.1044340472876772,0.99885463187686563,1.0064689104748792,1.0219333758769309,1.0219333758769309,1.070337266730109,0.947615198893758,0.8800018761480346,1.1493576534734788,1.1220819203453227,1.0457448996128658,1.0377234327753055,1.070337266730109,1.070337266730109,1.1493576534734788,1.2588230879407885,1.2481846116968216
t28,0.94057289363137841,0.85457571239127339,0.71264421266237721,0.76623843564898575,0.33471532697131462,0.32849122486029336,0,0.24637805022902709,0.96190134512177861,0.99885463187686563,1.0219333758769309,1.0064689104748792,1.0377234327753055,0.947615198893758,0.99885463187686563,0.99885463187686563,1.0871919086191528,1.0297868507774026,1.078717242178703,1.0219333758769309,0.95472425685966544,1.0871919086191528,1.0538530866910276,1.0457448996128658,1.0064689104748792,1.1132060771100702,1.09576343048687,1.1493576534734788,1.3378434746841583,1.2696146410298634
t18,0.92668360780595038,0.86718105112855959,0.68223464186661475,0.6922347900187138,0.31619586752853596,0.30110481512897019,0.24637805022902709,0,1.0064689104748792,1.0457448996128658,1.0538530866910276,1.0377234327753055,0.99885463187686563,1.0620498895901702,1.1044340472876772,1.0538530866910276,1.0871919086191528,1.1044340472876772,1.1310640636303595,0.96190134512177861,0.90632036600648735,1.0620498895901702,1.0297868507774026,1.0620498895901702,0.947615198893758,1.0219333758769309,1.0297868507774026,1.1220819203453227,1.2805637405957282,1.2171456995746808
t16,1.0064689104748792,0.97646490951460474,1.1044340472876772,1.0871919086191528,1.1493576534734788,1.1586745434723968,0.96190134512177861,1.0064689104748792,0,0.15742374342314186,0.19278382724241835,0.22178568311178387,1.2273499386165145,1.1132060771100702,1.0297868507774026,0.96190134512177861,1.2805637405957282,1.3870414365485186,1.1586745434723968,1.0141612856002711,0.99131687998673979,1.1681086301275414,1.1220819203453227,1.1132060771100702,1.09576343048687,1.1044340472876772,1.1401550840296177,0.99131687998673979,1.4817617305417374,1.3744360978112324
t1,1.0064689104748792,0.95472425685966544,1.09576343048687,1.09576343048687,1.1044340472876772,1.1310640636303595,0.99885463187686563,1.0457448996128658,0.15742374342314186,0,0.15989491534578121,0.2084638408569035,1.1310640636303595,1.1044340472876772,1.0538530866910276,0.99885463187686563,1.2588230879407885,1.2805637405957282,1.1132060771100702,1.0141612856002711,0.94057289363137841,1.078717242178703,1.0457448996128658,1.1971445142630595,1.0377234327753055,1.09576343048687,1.1132060771100702,1.0141612856002711,1.3144040670560801,1.3029534629579889
