taxon,t3,t10,t2,t4,t15,t29,t20,t28,t13,t8,t7,t6,t19,t18,t27,t21,t22,t12,t17,t14,t11,t26,t16,t25,t1,t9,t30,t24,t23,t5
t3,0,0.8299833452740305,0.75520882510671439,2.5815145321368074,2.7182556997322722,2.5214825013816542,2.7182556997322722,2.7972760864756427,2.1269126794590698,20.507479240952303,2.6467730648790275,2.3657529777979707,3.1013749175567664,4.4451945194777975,2.2774157010556841,2.2368652851029767,1.9733168699745609,2.7972760864756427,2.5815145321368074,2.8856133632179279,2.5214825013816542,1.757555315635726,1.8004241260156872,1.757555315635726,2.0310376508266565,1.9197226469879514,2.5815145321368074,1.9460411368464041,4.4451945194777975,2.0616541467168483
t10,0.8299833452740305,0,0.66262568178837311,2.2368652851029767,2.6467730648790275,20.507479240952303,2.2368652851029767,2.2368652851029767,2.3202845114356441,3.4054737486378874,2.8856133632179279,20.507479240952303,3.4054737486378874,3.2381160851522282,1.9460411368464041,20.507479240952303,2.3657529777979707,2.5815145321368074,2.5214825013816542,2.7182556997322722,2.6467730648790275,2.3657529777979707,2.6467730648790275,2.1983953143123132,2.0616541467168483,2.0935738575309442,2.0935738575309442,1.757555315635726,1.894296483231191,2.0310376508266565
t2,0.75520882510671439,0.66262568178837311,0,2.0016221159616951,2.8856133632179279,2.7182556997322722,2.1983953143123132,2.6467730648790275,2.2368652851029767,3.4054737486378874,2.5214825013816542,3.1013749175567664,20.507479240952303,2.7972760864756427,2.1618026911852399,2.5815145321368074,2.8856133632179279,2.3657529777979707,2.1983953143123132,3.6212353029767255,2.7182556997322722,2.0935738575309442,2.3202845114356441,2.7182556997322722,1.8697041161139474,1.9460411368464041,2.1269126794590698,2.0616541467168483,2.3657529777979707,1.894296483231191
t4,2.5815145321368074,2.2368652851029767,2.0016221159616951,0,1.3998622615679932,1.1586745434723968,1.2481846116968216,1.078717242178703,1.3870414365485186,1.3029534629579889,1.5901976521500683,2.2368652851029767,2.0310376508266565,1.7170048996830189,1.3744360978112324,1.5417937612968899,1.757555315635726,1.757555315635726,1.8228138483779481,1.8228138483779481,1.8004241260156872,1.9733168699745609,2.2774157010556841,1.9460411368464041,1.9197226469879514,1.7786834733607484,2.0935738575309442,2.2774157010556841,2.5815145321368074,2.3657529777979707
t15,2.7182556997322722,2.6467730648790275,2.8856133632179279,1.3998622615679932,0,1.4817617305417374,1.5737134721109867,1.6600154694495777,1.6242944327076363,1.6242944327076363,1.894296483231191,2.2774157010556841,2.3202845114356441,1.9460411368464041,1.7370060849946398,1.9460411368464041,1.8458925923780138,1.7370060849946398,2.0935738575309442,2.0310376508266565,1.8697041161139474,2.0616541467168483,2.0016221159616951,2.0935738575309442,1.7170048996830189,1.8004241260156872,2.6467730648790275,1.9460411368464041,2.3657529777979707,3.4054737486378874
t29,2.5214825013816542,20.507479240952303,2.7182556997322722,1.1586745434723968,1.4817617305417374,0,0.92668360780595038,0.8483516102802523,0.91983424513349588,1.070337266730109,1.3260322069580539,1.8004241260156872,1.7786834733607484,1.4817617305417374,1.2805637405957282,1.4261807514264462,1.3744360978112324,1.5901976521500683,1.641942305765282,2.0616541467168483,1.4817617305417374,1.6600154694495777,1.8697041161139474,1.7170048996830189,2.0935738575309442,2.1618026911852399,3.2381160851522282,2.4659015222663618,2.7972760864756427,1.8004241260156872
t20,2.7182556997322722,2.2368652851029767,2.1983953143123132,1.2481846116968216,1.5737134721109867,0.92668360780595038,0,0.60669916016524172,0.97646490951460474,1.070337266730109,1.1493576534734788,2.0935738575309442,2.4141568686511499,1.5417937612968899,1.3029534629579889,1.4396946305534546,1.6600154694495777,1.6785349288923559,1.8458925923780138,2.3202845114356441,1.5901976521500683,2.1269126794590698,2.5214825013816542,2.1983953143123132,2.1618026911852399,2.1618026911852399,2.0935738575309442,2.4659015222663618,20.507479240952303,4.4451945194777975
t28,2.7972760864756427,2.2368652851029767,2.6467730648790275,1.078717242178703,1.6600154694495777,0.8483516102802523,0.60669916016524172,0,0.81205420463386457,1.0064689104748792,1.177662899460614,1.3998622615679932,1.894296483231191,1.4261807514264462,1.3029534629579889,1.4817617305417374,1.5575838181952646,1.7786834733607484,1.5901976521500683,2.1983953143123132,1.6070522940391125,1.894296483231191,2.2774157010556841,2.1269126794590698,1.8458925923780138,1.8697041161139474,2.7972760864756427,1.8228138483779481,3.4054737486378874,2.2368652851029767
t13,2.1269126794590698,2.3202845114356441,2.2368652851029767,1.3870414365485186,1.6242944327076363,0.91983424513349588,0.97646490951460474,0.81205420463386457,0,1.1586745434723968,1.3498437306939894,2.0935738575309442,2.9857619076863209,1.641942305765282,1.4817617305417374,1.7170048996830189,1.6242944327076363,1.894296483231191,1.4963252949345636,1.5901976521500683,1.5111772654066988,2.1269126794590698,2.1269126794590698,2.0616541467168483,2.0935738575309442,1.9733168699745609,2.7972760864756427,2.7182556997322722,20.507479240952303,2.5214825013816542
t8,20.507479240952303,3.4054737486378874,3.4054737486378874,1.3029534629579889,1.6242944327076363,1.070337266730109,1.070337266730109,1.0064689104748792,1.1586745434723968,0,0.6922347900187138,1.4817617305417374,1.6070522940391125,0.947615198893758,0.8483516102802523,1.1220819203453227,2.0016221159616951,1.8697041161139474,1.8458925923780138,2.0310376508266565,1.5417937612968899,1.9460411368464041,1.7786834733607484,1.8697041161139474,2.5815145321368074,2.7182556997322722,2.5214825013816542,3.2381160851522282,3.4054737486378874,3.6212353029767255
