taxon,t29,t5,t8,t4,t1,t7,t2,t17,t25,t19,t9,t23,t6,t21,t14,t24,t20,t11,t15,t13,t10,t26,t16,t28,t27,t12,t18,t22,t30,t3
t29,0,0.72306104678287775,1.070337266730109,1.3029534629579889,1.3620391213478242,1.2273499386165145,1.1310640636303595,1.0457448996128658,1.8228138483779481,1.5901976521500683,1.5263292958948378,1.4534564845546023,1.5417937612968899,1.641942305765282,1.5263292958948378,1.5575838181952646,1.641942305765282,1.5263292958948378,1.4261807514264462,1.3870414365485186,1.9460411368464041,2.1983953143123132,1.6785349288923559,1.5901976521500683,1.641942305765282,1.894296483231191,1.7370060849946398,2.0310376508266565,1.5575838181952646,1.8228138483779481
t5,0.72306104678287775,0,0.947615198893758,1.5263292958948378,0.99131687998673979,1.09576343048687,1.0064689104748792,0.95472425685966544,1.3870414365485186,1.4817617305417374,1.6600154694495777,1.5111772654066988,1.7170048996830189,1.5901976521500683,1.5417937612968899,1.6242944327076363,1.5737134721109867,1.3498437306939894,1.4261807514264462,1.3378434746841583,1.7170048996830189,2.3202845114356441,1.641942305765282,1.5737134721109867,1.8697041161139474,1.9460411368464041,1.6242944327076363,1.9460411368464041,1.8697041161139474,1.8458925923780138
t8,1.070337266730109,0.947615198893758,0,1.3378434746841583,0.84217873592786563,0.8800018761480346,0.8483516102802523,0.94057289363137841,1.4674755843137168,1.5737134721109867,1.757555315635726,1.7170048996830189,2.0016221159616951,1.8228138483779481,1.6600154694495777,1.9733168699745609,1.7370060849946398,1.5575838181952646,1.3998622615679932,1.4261807514264462,1.6975232848805737,2.4141568686511499,1.6070522940391125,1.8228138483779481,1.894296483231191,3.4054737486378874,1.7170048996830189,2.1269126794590698,1.6975232848805737,1.8697041161139474
t4,1.3029534629579889,1.5263292958948378,1.3378434746841583,0,0.90632036600648735,1.177662899460614,1.3144040670560801,1.5111772654066988,1.6785349288923559,1.5901976521500683,2.4141568686511499,1.7370060849946398,2.0310376508266565,1.6070522940391125,1.6785349288923559,1.9197226469879514,1.7370060849946398,1.8004241260156872,1.8004241260156872,1.757555315635726,2.2774157010556841,2.2774157010556841,1.8228138483779481,2.0935738575309442,2.2368652851029767,2.0935738575309442,1.8004241260156872,2.5815145321368074,1.9197226469879514,2.1269126794590698
t1,1.3620391213478242,0.99131687998673979,0.84217873592786563,0.90632036600648735,0,0.7830930775380297,0.91304686849355732,1.1044340472876772,1.3378434746841583,1.5111772654066988,1.7170048996830189,1.8004241260156872,1.8228138483779481,1.5737134721109867,1.6600154694495777,1.8697041161139474,1.5737134721109867,1.6070522940391125,1.9460411368464041,1.757555315635726,1.5575838181952646,2.7182556997322722,1.5263292958948378,1.6600154694495777,1.7370060849946398,2.6467730648790275,1.8458925923780138,2.2774157010556841,1.8697041161139474,1.6975232848805737
t7,1.2273499386165145,1.09576343048687,0.8800018761480346,1.177662899460614,0.7830930775380297,0,0.86718105112855959,1.0219333758769309,1.4963252949345636,1.8458925923780138,1.5737134721109867,1.8458925923780138,1.8697041161139474,1.7370060849946398,1.641942305765282,1.5111772654066988,1.6600154694495777,1.6785349288923559,1.5417937612968899,1.7170048996830189,1.5737134721109867,2.1983953143123132,2.0935738575309442,1.6975232848805737,1.8228138483779481,2.5214825013816542,1.9460411368464041,2.1618026911852399,2.0935738575309442,2.7972760864756427
t2,1.1310640636303595,1.0064689104748792,0.8483516102802523,1.3144040670560801,0.91304686849355732,0.86718105112855959,0,0.6388141580524378,1.5901976521500683,1.7170048996830189,1.6785349288923559,1.6785349288923559,1.8228138483779481,1.5901976521500683,1.5263292958948378,1.6070522940391125,1.4396946305534546,1.4396946305534546,1.3144040670560801,1.3620391213478242,1.5417937612968899,2.1269126794590698,1.5901976521500683,1.5111772654066988,1.8458925923780138,2.4141568686511499,1.6785349288923559,1.6242944327076363,1.6600154694495777,1.8458925923780138
t17,1.0457448996128658,0.95472425685966544,0.94057289363137841,1.5111772654066988,1.1044340472876772,1.0219333758769309,0.6388141580524378,0,1.3144040670560801,1.3870414365485186,1.8228138483779481,1.5111772654066988,1.6600154694495777,1.5901976521500683,1.6600154694495777,1.8004241260156872,1.6600154694495777,1.7170048996830189,1.7786834733607484,1.6975232848805737,1.7170048996830189,1.894296483231191,1.5737134721109867,1.8004241260156872,2.1983953143123132,2.7182556997322722,1.8697041161139474,2.1269126794590698,1.8228138483779481,1.8228138483779481
t25,1.8228138483779481,1.3870414365485186,1.4674755843137168,1.6785349288923559,1.3378434746841583,1.4963252949345636,1.5901976521500683,1.3144040670560801,0,0.8800018761480346,1.4129060686018955,1.3620391213478242,1.09576343048687,1.4534564845546023,1.2588230879407885,1.3029534629579889,1.3498437306939894,1.2171456995746808,1.1873404530875451,1.1873404530875451,1.8228138483779481,1.7370060849946398,1.4129060686018955,1.5111772654066988,1.757555315635726,1.7786834733607484,1.6242944327076363,1.7170048996830189,1.7170048996830189,1.3620391213478242
t19,1.5901976521500683,1.4817617305417374,1.5737134721109867,1.5901976521500683,1.5111772654066988,1.8458925923780138,1.7170048996830189,1.3870414365485186,0.8800018761480346,0,1.757555315635726,1.3260322069580539,1.3260322069580539,1.3998622615679932,1.4534564845546023,1.757555315635726,1.3870414365485186,1.5575838181952646,1.4817617305417374,1.3870414365485186,2.0016221159616951,2.2774157010556841,1.5263292958948378,1.5263292958948378,1.641942305765282,1.5111772654066988,1.641942305765282,1.5737134721109867,1.8004241260156872,1.641942305765282
