taxon,t17,t21,t28,t25,t20,t6,t9,t15,t18,t27,t11,t5,t19,t14,t1,t2,t3,t13,t29,t30,t8,t23,t4,t22,t24,t7,t10,t12,t16,t26
t17,0,1.5417937612968899,1.641942305765282,1.5737134721109867,1.3498437306939894,1.0871919086191528,1.757555315635726,2.2368652851029767,1.8458925923780138,2.0616541467168483,3.2381160851522282,2.0935738575309442,3.1013749175567664,2.2774157010556841,2.4141568686511499,1.9733168699745609,1.8004241260156872,2.0016221159616951,2.1618026911852399,1.1873404530875451,1.1401550840296177,1.2273499386165145,1.757555315635726,2.0016221159616951,2.5214825013816542,1.4129060686018955,1.5737134721109867,1.4396946305534546,1.4261807514264462,1.2588230879407885
t21,1.5417937612968899,0,0.56308222004743624,0.49817687779914388,1.4261807514264462,1.1493576534734788,2.5815145321368074,3.4054737486378874,20.507479240952303,20.507479240952303,3.6212353029767255,2.4659015222663618,3.6212353029767255,20.507479240952303,3.6212353029767255,2.5214825013816542,2.5815145321368074,3.4054737486378874,2.7972760864756427,2.3657529777979707,2.1983953143123132,1.9733168699745609,4.4451945194777975,2.7972760864756427,2.4659015222663618,2.8856133632179279,2.0016221159616951,2.1983953143123132,2.9857619076863209,1.894296483231191
t28,1.641942305765282,0.56308222004743624,0,0.16735766348565728,1.3498437306939894,1.3498437306939894,2.3202845114356441,2.7972760864756427,3.4054737486378874,2.3657529777979707,2.8856133632179279,3.1013749175567664,3.4054737486378874,20.507479240952303,20.507479240952303,2.7182556997322722,2.4659015222663618,2.8856133632179279,2.6467730648790275,2.0616541467168483,2.1618026911852399,1.8458925923780138,2.0310376508266565,2.3202845114356441,2.1269126794590698,3.1013749175567664,2.5815145321368074,1.9197226469879514,2.0935738575309442,2.0616541467168483
t25,1.5737134721109867,0.49817687779914388,0.16735766348565728,0,1.4261807514264462,1.2481846116968216,2.6467730648790275,2.3657529777979707,20.507479240952303,2.5214825013816542,2.5815145321368074,2.4659015222663618,3.2381160851522282,20.507479240952303,20.507479240952303,2.9857619076863209,2.5214825013816542,2.8856133632179279,2.7182556997322722,2.2774157010556841,1.9197226469879514,1.7370060849946398,2.1618026911852399,2.4141568686511499,2.2368652851029767,3.6212353029767255,2.1983953143123132,2.0310376508266565,1.9197226469879514,1.8228138483779481
t20,1.3498437306939894,1.4261807514264462,1.3498437306939894,1.4261807514264462,0,0.64351636781263444,2.1983953143123132,3.4054737486378874,2.0016221159616951,2.3657529777979707,2.5815145321368074,2.0310376508266565,3.2381160851522282,20.507479240952303,2.9857619076863209,2.2774157010556841,2.4659015222663618,3.1013749175567664,2.5214825013816542,1.8004241260156872,1.7370060849946398,1.5575838181952646,1.757555315635726,2.2774157010556841,2.2368652851029767,1.8458925923780138,2.1269126794590698,2.1618026911852399,1.7786834733607484,1.7370060849946398
t6,1.0871919086191528,1.1493576534734788,1.3498437306939894,1.2481846116968216,0.64351636781263444,0,2.4659015222663618,3.4054737486378874,2.4659015222663618,2.6467730648790275,2.5815145321368074,1.9197226469879514,20.507479240952303,2.9857619076863209,3.4054737486378874,3.6212353029767255,1.8458925923780138,2.4141568686511499,2.2368652851029767,1.4963252949345636,1.4963252949345636,1.4674755843137168,1.6242944327076363,2.2774157010556841,1.894296483231191,1.5263292958948378,1.5575838181952646,1.8004241260156872,2.0935738575309442,1.3998622615679932
t9,1.757555315635726,2.5815145321368074,2.3202845114356441,2.6467730648790275,2.1983953143123132,2.4659015222663618,0,1.4261807514264462,0.80033521620655379,0.77743267331149268,1.2588230879407885,1.4817617305417374,2.1983953143123132,2.5214825013816542,2.5214825013816542,1.757555315635726,1.5263292958948378,3.4054737486378874,2.7972760864756427,3.2381160851522282,2.2774157010556841,2.1618026911852399,3.2381160851522282,2.5214825013816542,2.4141568686511499,2.2368652851029767,2.7972760864756427,2.6467730648790275,2.7182556997322722,1.9460411368464041
t15,2.2368652851029767,3.4054737486378874,2.7972760864756427,2.3657529777979707,3.4054737486378874,3.4054737486378874,1.4261807514264462,0,1.3744360978112324,1.5737134721109867,1.4396946305534546,1.894296483231191,2.8856133632179279,2.5815145321368074,2.3202845114356441,2.5214825013816542,1.9460411368464041,2.4141568686511499,3.2381160851522282,20.507479240952303,3.925334134057838,2.1269126794590698,20.507479240952303,20.507479240952303,3.6212353029767255,3.4054737486378874,2.8856133632179279,3.4054737486378874,2.5214825013816542,3.925334134057838
t18,1.8458925923780138,20.507479240952303,3.4054737486378874,20.507479240952303,2.0016221159616951,2.4659015222663618,0.80033521620655379,1.3744360978112324,0,1.070337266730109,1.7170048996830189,1.6785349288923559,2.0935738575309442,20.507479240952303,2.5214825013816542,1.9197226469879514,1.8004241260156872,2.6467730648790275,2.9857619076863209,2.8856133632179279,4.4451945194777975,2.5214825013816542,3.6212353029767255,2.0935738575309442,3.4054737486378874,2.5815145321368074,2.3657529777979707,2.3202845114356441,2.6467730648790275,1.7786834733607484
t27,2.0616541467168483,20.507479240952303,2.3657529777979707,2.5214825013816542,2.3657529777979707,2.6467730648790275,0.77743267331149268,1.5737134721109867,1.070337266730109,0,0.86085189964416109,1.3260322069580539,1.8697041161139474,2.2774157010556841,2.2774157010556841,1.7786834733607484,1.3870414365485186,2.5214825013816542,2.8856133632179279,2.0616541467168483,2.0616541467168483,20.507479240952303,2.1618026911852399,2.1983953143123132,1.9197226469879514,2.4659015222663618,4.4451945194777975,2.4141568686511499,2.5815145321368074,2.7182556997322722
