taxon,t11,t5,t14,t20,t17,t1,t30,t4,t19,t28,t22,t27,t24,t12,t3,t8,t15,t10,t16,t23,t18,t29,t7,t2,t9,t26,t25,t21,t6,t13
t11,0,0.43486387143970651,0.46771583843350129,0.44928739288562225,0.52992765066906444,0.48660852505492014,0.74433906962978913,0.74433906962978913,0.77743267331149268,0.89304568318193644,0.83605625294849484,0.8299833452740305,0.80033521620655379,0.74433906962978913,0.73362460169418187,0.80617182153809508,0.75520882510671439,0.77743267331149268,0.77743267331149268,0.75520882510671439,0.80033521620655379,0.79454368163612132,0.77181466951462441,0.80617182153809508,0.81798308926419949,0.77743267331149268,0.80617182153809508,0.82395921650108217,0.81205420463386457,0.76623843564898575
t5,0.43486387143970651,0,0.11661367713029624,0.18506506271500764,0.59777048328550286,0.54632174602843875,0.71783454479580766,0.77181466951462441,0.77743267331149268,0.73362460169418187,0.74433906962978913,0.77181466951462441,0.74975425560990439,0.76623843564898575,0.73362460169418187,0.77743267331149268,0.76070335517576904,0.76070335517576904,0.79454368163612132,0.77743267331149268,0.8299833452740305,0.80033521620655379,0.7830930775380297,0.77181466951462441,0.78879652707694436,0.77743267331149268,0.80617182153809508,0.81798308926419949,0.8483516102802523,0.82395921650108217
t14,0.46771583843350129,0.11661367713029624,0,0.2326161962278796,0.61120367821040056,0.55885685675874419,0.66748006766758605,0.80033521620655379,0.76623843564898575,0.79454368163612132,0.74975425560990439,0.80033521620655379,0.78879652707694436,0.78879652707694436,0.76623843564898575,0.81798308926419949,0.82395921650108217,0.81798308926419949,0.82395921650108217,0.81798308926419949,0.87356406837949097,0.85457571239127339,0.86718105112855959,0.80617182153809508,0.80033521620655379,0.81205420463386457,0.8299833452740305,0.84217873592786563,0.90632036600648735,0.8483516102802523
t20,0.44928739288562225,0.18506506271500764,0.2326161962278796,0,0.57590304506691137,0.50992646535744346,0.76623843564898575,0.76623843564898575,0.79454368163612132,0.73896270252082974,0.72832422627686255,0.83605625294849484,0.76623843564898575,0.78879652707694436,0.75520882510671439,0.76623843564898575,0.7830930775380297,0.80617182153809508,0.77743267331149268,0.77181466951462441,0.87356406837949097,0.86085189964416109,0.7830930775380297,0.81205420463386457,0.80617182153809508,0.80617182153809508,0.80617182153809508,0.81205420463386457,0.81798308926419949,0.80617182153809508
t17,0.52992765066906444,0.59777048328550286,0.61120367821040056,0.57590304506691137,0,0.12838785928762403,0.79454368163612132,0.81798308926419949,0.78879652707694436,0.8483516102802523,0.75520882510671439,0.79454368163612132,0.76623843564898575,0.77181466951462441,0.76623843564898575,0.81798308926419949,0.83605625294849484,0.82395921650108217,0.80617182153809508,0.71783454479580766,0.81798308926419949,0.79454368163612132,0.79454368163612132,0.81798308926419949,0.80617182153809508,0.74975425560990439,0.86085189964416109,0.83605625294849484,0.86718105112855959,0.81205420463386457
t1,0.48660852505492014,0.54632174602843875,0.55885685675874419,0.50992646535744346,0.12838785928762403,0,0.75520882510671439,0.77743267331149268,0.77743267331149268,0.80617182153809508,0.76623843564898575,0.79454368163612132,0.75520882510671439,0.74433906962978913,0.71264421266237721,0.75520882510671439,0.78879652707694436,0.77181466951462441,0.76623843564898575,0.69728531415472172,0.72832422627686255,0.71783454479580766,0.74433906962978913,0.80033521620655379,0.78879652707694436,0.72306104678287775,0.8299833452740305,0.81798308926419949,0.86718105112855959,0.77181466951462441
t30,0.74433906962978913,0.71783454479580766,0.66748006766758605,0.76623843564898575,0.79454368163612132,0.75520882510671439,0,0.56733152319919422,0.58022582360447383,0.71783454479580766,0.69728531415472172,0.74433906962978913,0.66748006766758605,0.70748955319655582,0.70748955319655582,0.75520882510671439,0.72306104678287775,0.72832422627686255,0.72306104678287775,0.67728412884310085,0.75520882510671439,0.75520882510671439,0.63414124573946085,0.71783454479580766,0.72832422627686255,0.6922347900187138,0.72832422627686255,0.72832422627686255,0.74975425560990439,0.74433906962978913
t4,0.74433906962978913,0.77181466951462441,0.80033521620655379,0.76623843564898575,0.81798308926419949,0.77743267331149268,0.56733152319919422,0,0.41373571371468421,0.72306104678287775,0.73362460169418187,0.74433906962978913,0.6922347900187138,0.66262568178837311,0.72306104678287775,0.71264421266237721,0.70748955319655582,0.74975425560990439,0.71783454479580766,0.73896270252082974,0.73896270252082974,0.74975425560990439,0.73896270252082974,0.72306104678287775,0.73896270252082974,0.73896270252082974,0.72306104678287775,0.71264421266237721,0.71783454479580766,0.77181466951462441
t19,0.77743267331149268,0.77743267331149268,0.76623843564898575,0.79454368163612132,0.78879652707694436,0.77743267331149268,0.58022582360447383,0.41373571371468421,0,0.79454368163612132,0.76070335517576904,0.78879652707694436,0.72832422627686255,0.74433906962978913,0.71264421266237721,0.73362460169418187,0.72832422627686255,0.76070335517576904,0.72306104678287775,0.73362460169418187,0.78879652707694436,0.78879652707694436,0.71783454479580766,0.7830930775380297,0.76623843564898575,0.76623843564898575,0.73896270252082974,0.72832422627686255,0.74975425560990439,0.73896270252082974
t28,0.89304568318193644,0.73362460169418187,0.79454368163612132,0.73896270252082974,0.8483516102802523,0.80617182153809508,0.71783454479580766,0.72306104678287775,0.79454368163612132,0,0.32231835050790664,0.36990301681212834,0.50992646535744346,0.70237007939375584,0.73362460169418187,0.70237007939375584,0.71783454479580766,0.74975425560990439,0.76623843564898575,0.67728412884310085,0.74433906962978913,0.74975425560990439,0.71783454479580766,0.72306104678287775,0.71783454479580766,0.6922347900187138,0.75520882510671439,0.74433906962978913,0.73896270252082974,0.74975425560990439
