taxon,t30,t23,t4,t24,t13,t5,t8,t6,t17,t16,t15,t21,t10,t29,t2,t9,t27,t25,t3,t18,t12,t1,t26,t11,t20,t7,t22,t19,t28,t14
t30,0,1.1220819203453227,0.99131687998673979,1.078717242178703,1.3744360978112324,1.3620391213478242,1.3260322069580539,1.5111772654066988,1.2696146410298634,1.2588230879407885,1.4674755843137168,2.5815145321368074,20.507479240952303,2.6467730648790275,2.4141568686511499,2.3202845114356441,2.0310376508266565,1.9197226469879514,2.1618026911852399,1.9197226469879514,2.3202845114356441,2.8856133632179279,1.8697041161139474,1.8697041161139474,1.8004241260156872,1.9460411368464041,1.4817617305417374,1.9197226469879514,1.7370060849946398,2.1269126794590698
t23,1.1220819203453227,0,1.2481846116968216,1.2588230879407885,1.4674755843137168,1.5263292958948378,1.4261807514264462,1.7786834733607484,1.4396946305534546,1.3498437306939894,1.5737134721109867,2.2774157010556841,2.3202845114356441,2.4659015222663618,1.8697041161139474,2.0016221159616951,1.894296483231191,2.0616541467168483,1.894296483231191,1.7786834733607484,1.8004241260156872,2.6467730648790275,1.9460411368464041,1.5575838181952646,2.3202845114356441,1.6070522940391125,1.8228138483779481,2.0935738575309442,2.1269126794590698,2.1618026911852399
t4,0.99131687998673979,1.2481846116968216,0,1.0141612856002711,1.4261807514264462,1.2481846116968216,1.2070784343255752,1.3998622615679932,1.3260322069580539,1.3144040670560801,1.5417937612968899,1.9733168699745609,2.1983953143123132,1.8697041161139474,2.5815145321368074,1.9460411368464041,1.8228138483779481,2.0016221159616951,1.894296483231191,1.6785349288923559,1.4963252949345636,2.1269126794590698,1.7786834733607484,1.8228138483779481,1.9733168699745609,1.4534564845546023,1.641942305765282,1.8004241260156872,1.757555315635726,1.8697041161139474
t24,1.078717242178703,1.2588230879407885,1.0141612856002711,0,1.0297868507774026,1.0219333758769309,0.89965365544355269,1.3260322069580539,1.2171456995746808,1.0219333758769309,1.3029534629579889,1.9733168699745609,2.2368652851029767,2.9857619076863209,2.0310376508266565,1.7786834733607484,1.5901976521500683,1.6600154694495777,1.8697041161139474,1.5901976521500683,1.4534564845546023,2.1618026911852399,1.4817617305417374,1.6785349288923559,1.8458925923780138,1.5417937612968899,1.5901976521500683,1.7786834733607484,1.8697041161139474,1.7786834733607484
t13,1.3744360978112324,1.4674755843137168,1.4261807514264462,1.0297868507774026,0,0.47899424645690669,0.95472425685966544,1.5575838181952646,1.4129060686018955,1.4396946305534546,1.5575838181952646,1.7170048996830189,1.8697041161139474,2.2368652851029767,1.6975232848805737,1.641942305765282,1.8458925923780138,1.6070522940391125,2.0935738575309442,1.8697041161139474,1.6785349288923559,2.1983953143123132,1.5737134721109867,1.7370060849946398,1.8697041161139474,1.8697041161139474,1.5417937612968899,2.1618026911852399,2.0616541467168483,2.2368652851029767
t5,1.3620391213478242,1.5263292958948378,1.2481846116968216,1.0219333758769309,0.47899424645690669,0,0.76623843564898575,1.4534564845546023,1.3498437306939894,1.1873404530875451,1.3144040670560801,1.8458925923780138,2.0016221159616951,2.1269126794590698,1.9197226469879514,1.9460411368464041,1.5263292958948378,1.6070522940391125,3.1013749175567664,1.6785349288923559,1.5575838181952646,2.5214825013816542,1.8004241260156872,1.5901976521500683,2.0616541467168483,1.7370060849946398,1.8004241260156872,2.5815145321368074,2.5214825013816542,2.4659015222663618
t8,1.3260322069580539,1.4261807514264462,1.2070784343255752,0.89965365544355269,0.95472425685966544,0.76623843564898575,0,1.3144040670560801,1.2481846116968216,1.0620498895901702,1.3029534629579889,1.8004241260156872,2.0616541467168483,2.0616541467168483,1.6600154694495777,2.1618026911852399,1.6242944327076363,1.6600154694495777,1.9197226469879514,1.5901976521500683,1.4963252949345636,2.1983953143123132,1.9197226469879514,1.4963252949345636,1.9197226469879514,1.4817617305417374,1.9733168699745609,2.0616541467168483,2.3202845114356441,2.0616541467168483
t6,1.5111772654066988,1.7786834733607484,1.3998622615679932,1.3260322069580539,1.5575838181952646,1.4534564845546023,1.3144040670560801,0,1.1493576534734788,1.0219333758769309,1.4534564845546023,1.757555315635726,1.8004241260156872,2.0310376508266565,2.0016221159616951,2.1618026911852399,1.9460411368464041,1.6975232848805737,2.4659015222663618,1.5111772654066988,1.4534564845546023,1.757555315635726,1.5737134721109867,2.1983953143123132,1.6600154694495777,1.7170048996830189,1.5263292958948378,1.6785349288923559,2.0016221159616951,2.1269126794590698
t17,1.2696146410298634,1.4396946305534546,1.3260322069580539,1.2171456995746808,1.4129060686018955,1.3498437306939894,1.2481846116968216,1.1493576534734788,0,0.43130091937075821,1.2171456995746808,1.757555315635726,1.7786834733607484,1.6785349288923559,1.5737134721109867,1.6070522940391125,1.9733168699745609,1.757555315635726,1.7370060849946398,1.5901976521500683,1.3498437306939894,1.6070522940391125,1.6975232848805737,1.4396946305534546,1.7370060849946398,1.4129060686018955,1.6242944327076363,1.7170048996830189,1.5901976521500683,1.8458925923780138
t16,1.2588230879407885,1.3498437306939894,1.3144040670560801,1.0219333758769309,1.4396946305534546,1.1873404530875451,1.0620498895901702,1.0219333758769309,0.43130091937075821,0,1.078717242178703,1.9197226469879514,1.8004241260156872,1.6242944327076363,1.6600154694495777,2.1983953143123132,1.5737134721109867,1.5263292958948378,1.7786834733607484,1.641942305765282,1.4817617305417374,1.6975232848805737,1.5263292958948378,1.3998622615679932,1.4674755843137168,1.5111772654066988,1.5737134721109867,1.5575838181952646,1.5417937612968899,1.6975232848805737
