taxon,t10,t27,t13,t21,t25,t18,t19,t15,t30,t24,t3,t26,t2,t1,t8,t6,t4,t22,t9,t17,t14,t23,t12,t5,t20,t29,t11,t7,t28,t16
t10,0,0.95472425685966544,0.97646490951460474,1.0297868507774026,1.0457448996128658,1.0297868507774026,1.2588230879407885,1.6975232848805737,1.757555315635726,1.4963252949345636,1.8458925923780138,1.894296483231191,1.8228138483779481,1.8228138483779481,1.7170048996830189,1.894296483231191,1.7170048996830189,2.1983953143123132,1.7370060849946398,1.9197226469879514,2.0616541467168483,2.4141568686511499,1.8004241260156872,1.6975232848805737,2.0016221159616951,1.6242944327076363,1.6600154694495777,1.9733168699745609,1.8004241260156872,1.6242944327076363
t27,0.95472425685966544,0,1.0219333758769309,0.95472425685966544,1.1044340472876772,1.1586745434723968,1.2481846116968216,1.3378434746841583,1.4261807514264462,1.3998622615679932,1.5575838181952646,1.5901976521500683,1.6785349288923559,2.0935738575309442,1.5575838181952646,1.9197226469879514,1.7786834733607484,1.6785349288923559,1.6600154694495777,1.6600154694495777,1.7786834733607484,1.8697041161139474,1.8458925923780138,1.7786834733607484,1.8697041161139474,1.9733168699745609,1.5737134721109867,2.7972760864756427,1.7786834733607484,2.0616541467168483
t13,0.97646490951460474,1.0219333758769309,0,0.36990301681212834,1.2916750549345832,1.1971445142630595,1.2696146410298634,1.5417937612968899,1.7786834733607484,1.3144040670560801,1.8697041161139474,1.757555315635726,2.0310376508266565,1.6785349288923559,1.6600154694495777,1.757555315635726,1.7786834733607484,2.6467730648790275,1.8004241260156872,1.6975232848805737,2.2368652851029767,1.9460411368464041,1.5901976521500683,1.5737134721109867,1.8004241260156872,1.9197226469879514,1.5737134721109867,1.8004241260156872,1.7786834733607484,1.9197226469879514
t21,1.0297868507774026,0.95472425685966544,0.36990301681212834,0,1.1586745434723968,1.1044340472876772,1.3029534629579889,1.3378434746841583,1.4534564845546023,1.1873404530875451,1.641942305765282,1.6600154694495777,1.8004241260156872,1.8458925923780138,1.4817617305417374,2.1618026911852399,1.9460411368464041,1.894296483231191,1.5417937612968899,1.5111772654066988,1.9460411368464041,1.641942305765282,1.6785349288923559,1.6785349288923559,1.7786834733607484,1.7370060849946398,1.5111772654066988,2.0016221159616951,2.0935738575309442,1.4534564845546023
t25,1.0457448996128658,1.1044340472876772,1.2916750549345832,1.1586745434723968,0,0.24916098477642873,0.61573541405237253,1.2376949302157663,1.3144040670560801,1.2588230879407885,1.6785349288923559,1.7370060849946398,1.6242944327076363,1.641942305765282,1.6242944327076363,1.9460411368464041,1.4963252949345636,1.9460411368464041,1.8228138483779481,1.757555315635726,1.9197226469879514,1.7370060849946398,1.6975232848805737,1.641942305765282,1.6975232848805737,1.7786834733607484,1.8228138483779481,2.0935738575309442,1.9197226469879514,1.8697041161139474
t18,1.0297868507774026,1.1586745434723968,1.1971445142630595,1.1044340472876772,0.24916098477642873,0,0.61120367821040056,1.2171456995746808,1.2805637405957282,1.2588230879407885,1.6785349288923559,1.8004241260156872,1.6070522940391125,1.7370060849946398,1.6242944327076363,1.8697041161139474,1.4963252949345636,2.1269126794590698,1.7170048996830189,2.0016221159616951,2.0016221159616951,1.8004241260156872,1.5737134721109867,1.5575838181952646,1.8228138483779481,1.8004241260156872,1.9733168699745609,1.8228138483779481,1.9733168699745609,1.8458925923780138
t19,1.2588230879407885,1.2481846116968216,1.2696146410298634,1.3029534629579889,0.61573541405237253,0.61120367821040056,0,1.3620391213478242,1.2805637405957282,1.2070784343255752,1.6600154694495777,1.6242944327076363,1.5417937612968899,1.6600154694495777,1.9460411368464041,1.8697041161139474,1.7370060849946398,1.9197226469879514,1.641942305765282,1.894296483231191,2.1618026911852399,1.8004241260156872,1.8458925923780138,1.7170048996830189,1.9197226469879514,1.8004241260156872,1.9460411368464041,1.7170048996830189,2.0016221159616951,1.8458925923780138
t15,1.6975232848805737,1.3378434746841583,1.5417937612968899,1.3378434746841583,1.2376949302157663,1.2171456995746808,1.3620391213478242,0,0.13554212657269321,1.0064689104748792,1.8228138483779481,1.7786834733607484,1.7170048996830189,1.4534564845546023,2.0016221159616951,2.0616541467168483,1.8458925923780138,2.0310376508266565,1.5575838181952646,2.0616541467168483,1.894296483231191,1.8228138483779481,1.6785349288923559,1.4817617305417374,1.7786834733607484,1.8697041161139474,1.7170048996830189,1.7786834733607484,1.757555315635726,1.6975232848805737
t30,1.757555315635726,1.4261807514264462,1.7786834733607484,1.4534564845546023,1.3144040670560801,1.2805637405957282,1.2805637405957282,0.13554212657269321,0,1.0538530866910276,1.757555315635726,1.7370060849946398,1.7170048996830189,1.5575838181952646,2.0616541467168483,2.4141568686511499,2.0016221159616951,2.0935738575309442,1.5575838181952646,2.2774157010556841,1.8697041161139474,1.7786834733607484,1.6975232848805737,1.5901976521500683,1.8458925923780138,1.9460411368464041,1.8228138483779481,1.8004241260156872,1.757555315635726,1.6785349288923559
t24,1.4963252949345636,1.3998622615679932,1.3144040670560801,1.1873404530875451,1.2588230879407885,1.2588230879407885,1.2070784343255752,1.0064689104748792,1.0538530866910276,0,1.7370060849946398,1.7786834733607484,1.6242944327076363,1.5737134721109867,2.2368652851029767,1.8004241260156872,1.9460411368464041,1.8697041161139474,1.757555315635726,2.0935738575309442,2.2368652851029767,2.1618026911852399,1.9733168699745609,1.894296483231191,1.8458925923780138,1.8697041161139474,1.8228138483779481,1.894296483231191,2.0616541467168483,1.7786834733607484
t3,1.8458925923780138,1.5575838181952646,1.8697041161139474,1.641942305765282,1.6785349288923559,1.6785349288923559,1.6600154694495777,1.8228138483779481,1.757555315635726,1.7370060849946398,0,0.077910097865544037,1.2916750549345832,2.0310376508266565,1.8697041161139474,2.2774157010556841,1.757555315635726,1.7370060849946398,1.9460411368464041,1.5737134721109867,2.1269126794590698,2.2774157010556841,2.2774157010556841,2.1618026911852399,2.3657529777979707,2.0016221159616951,1.7170048996830189,2.0616541467168483,2.7182556997322722,1.7170048996830189
t26,1.894296483231191,1.5901976521500683,1.757555315635726,1.6600154694495777,1.7370060849946398,1.8004241260156872,1.6242944327076363,1.7786834733607484,1.7370060849946398,1.7786834733607484,0.077910097865544037,0,1.2696146410298634,1.9733168699745609,1.8228138483779481,2.2368652851029767,1.9197226469879514,1.8228138483779481,1.9460411368464041,1.5111772654066988,2.2368652851029767,2.4141568686511499,2.2368652851029767,2.0616541467168483,2.4659015222663618,1.9460411368464041,1.7370060849946398,2.2368652851029767,2.5815145321368074,1.6600154694495777
t2,1.8228138483779481,1.6785349288923559,2.0310376508266565,1.8004241260156872,1.6242944327076363,1.6070522940391125,1.5417937612968899,1.7170048996830189,1.7170048996830189,1.6242944327076363,1.2916750549345832,1.2696146410298634,0,1.5737134721109867,1.9733168699745609,2.3657529777979707,2.1983953143123132,1.9197226469879514,1.8458925923780138,2.0016221159616951,2.0310376508266565,1.9460411368464041,1.8228138483779481,2.0310376508266565,2.7182556997322722,1.8004241260156872,1.8458925923780138,1.7786834733607484,1.6785349288923559,1.8458925923780138
