taxon,t28,t2,t6,t21,t25,t9,t26,t20,t30,t7,t8,t11,t17,t14,t4,t1,t24,t29,t27,t23,t15,t22,t10,t19,t5,t3,t18,t12,t13,t16
t28,0,0.15989491534578121,0.28631143611813614,0.42775481347379873,0.40682322238599133,1.2376949302157663,1.2696146410298634,1.2481846116968216,1.5111772654066988,1.4817617305417374,1.4396946305534546,1.4129060686018955,1.3620391213478242,1.3870414365485186,1.3620391213478242,1.3144040670560801,1.3998622615679932,1.4674755843137168,1.4534564845546023,1.2376949302157663,1.1971445142630595,1.4261807514264462,1.3620391213478242,1.2696146410298634,1.2481846116968216,1.4674755843137168,1.4129060686018955,1.2376949302157663,1.3998622615679932,1.5111772654066988
t2,0.15989491534578121,0,0.30110481512897019,0.41721599838206097,0.40682322238599133,1.2696146410298634,1.3378434746841583,1.1971445142630595,1.3378434746841583,1.4129060686018955,1.3998622615679932,1.4396946305534546,1.3620391213478242,1.3744360978112324,1.3744360978112324,1.2696146410298634,1.3378434746841583,1.2916750549345832,1.2805637405957282,1.3378434746841583,1.1971445142630595,1.5111772654066988,1.3260322069580539,1.2696146410298634,1.2588230879407885,1.3620391213478242,1.3998622615679932,1.3144040670560801,1.3620391213478242,1.5263292958948378
t6,0.28631143611813614,0.30110481512897019,0,0.40339072211543242,0.38645998058652814,1.177662899460614,1.2481846116968216,1.2376949302157663,1.5111772654066988,1.5417937612968899,1.4963252949345636,1.4261807514264462,1.4674755843137168,1.4261807514264462,1.4396946305534546,1.3620391213478242,1.3744360978112324,1.3870414365485186,1.3744360978112324,1.3144040670560801,1.2696146410298634,1.3870414365485186,1.3144040670560801,1.2588230879407885,1.2588230879407885,1.4674755843137168,1.3998622615679932,1.2805637405957282,1.3260322069580539,1.4396946305534546
t21,0.42775481347379873,0.41721599838206097,0.40339072211543242,0,0.053890577825987759,1.2916750549345832,1.3998622615679932,1.3260322069580539,1.6600154694495777,1.4129060686018955,1.3870414365485186,1.4963252949345636,1.3144040670560801,1.5737134721109867,1.6070522940391125,1.3998622615679932,1.5111772654066988,1.3998622615679932,1.3998622615679932,1.3378434746841583,1.3498437306939894,1.5417937612968899,1.3498437306939894,1.2696146410298634,1.2481846116968216,1.3744360978112324,1.5263292958948378,1.3744360978112324,1.3029534629579889,1.4261807514264462
t25,0.40682322238599133,0.40682322238599133,0.38645998058652814,0.053890577825987759,0,1.2588230879407885,1.3870414365485186,1.3260322069580539,1.6975232848805737,1.4534564845546023,1.4396946305534546,1.4396946305534546,1.3620391213478242,1.6600154694495777,1.6975232848805737,1.3998622615679932,1.641942305765282,1.4817617305417374,1.4674755843137168,1.3378434746841583,1.3620391213478242,1.5417937612968899,1.3498437306939894,1.2916750549345832,1.2916750549345832,1.4129060686018955,1.3998622615679932,1.3378434746841583,1.3029534629579889,1.5111772654066988
t9,1.2376949302157663,1.2696146410298634,1.177662899460614,1.2916750549345832,1.2588230879407885,0,1.2805637405957282,1.2171456995746808,1.1873404530875451,1.2805637405957282,1.3144040670560801,1.2273499386165145,1.1681086301275414,1.3378434746841583,1.3498437306939894,1.2696146410298634,1.3260322069580539,1.3870414365485186,1.3498437306939894,1.2696146410298634,1.4674755843137168,1.2916750549345832,1.3378434746841583,1.3870414365485186,1.3378434746841583,1.1971445142630595,1.2171456995746808,1.1044340472876772,1.2171456995746808,1.2273499386165145
t26,1.2696146410298634,1.3378434746841583,1.2481846116968216,1.3998622615679932,1.3870414365485186,1.2805637405957282,0,0.5889468521008131,1.2696146410298634,1.4963252949345636,1.5575838181952646,1.2805637405957282,1.3870414365485186,1.3498437306939894,1.4534564845546023,1.2805637405957282,1.3260322069580539,1.3378434746841583,1.2805637405957282,1.2481846116968216,1.2696146410298634,1.3744360978112324,1.1971445142630595,1.2376949302157663,1.1132060771100702,1.177662899460614,1.2588230879407885,1.1971445142630595,1.2171456995746808,1.2070784343255752
t20,1.2481846116968216,1.1971445142630595,1.2376949302157663,1.3260322069580539,1.3260322069580539,1.2171456995746808,0.5889468521008131,0,1.4817617305417374,1.3260322069580539,1.3498437306939894,1.1971445142630595,1.1493576534734788,1.3498437306939894,1.3870414365485186,1.3029534629579889,1.3620391213478242,1.3498437306939894,1.3620391213478242,1.3144040670560801,1.2481846116968216,1.3378434746841583,1.3378434746841583,1.2805637405957282,1.3378434746841583,1.2273499386165145,1.3870414365485186,1.1401550840296177,1.3378434746841583,1.2273499386165145
t30,1.5111772654066988,1.3378434746841583,1.5111772654066988,1.6600154694495777,1.6975232848805737,1.1873404530875451,1.2696146410298634,1.4817617305417374,0,0.68223464186661475,0.70237007939375584,0.73896270252082974,0.67728412884310085,1.3498437306939894,1.3260322069580539,1.3744360978112324,1.2916750549345832,1.3998622615679932,1.3998622615679932,1.2588230879407885,1.1493576534734788,1.1873404530875451,1.2696146410298634,1.2805637405957282,1.2696146410298634,1.1044340472876772,1.1873404530875451,1.09576343048687,1.0377234327753055,1.1493576534734788
t7,1.4817617305417374,1.4129060686018955,1.5417937612968899,1.4129060686018955,1.4534564845546023,1.2805637405957282,1.4963252949345636,1.3260322069580539,0.68223464186661475,0,0.014132315851109871,0.46029003519646744,0.61120367821040056,1.2376949302157663,1.2376949302157663,1.1586745434723968,1.2070784343255752,1.3498437306939894,1.3260322069580539,1.1401550840296177,1.0620498895901702,1.0377234327753055,1.177662899460614,1.078717242178703,1.2481846116968216,1.1971445142630595,1.2805637405957282,1.2481846116968216,1.2481846116968216,1.2376949302157663
