taxon,t17,t2,t14,t21,t26,t1,t27,t29,t13,t7,t8,t18,t3,t24,t28,t6,t20,t23,t5,t22,t16,t19,t30,t11,t12,t9,t25,t15,t10,t4
t17,0,0.97646490951460474,0.8800018761480346,1.3744360978112324,1.1310640636303595,1.641942305765282,1.6242944327076363,1.641942305765282,1.894296483231191,1.5737134721109867,1.6975232848805737,1.6600154694495777,2.4659015222663618,2.3202845114356441,2.4659015222663618,1.9733168699745609,2.0310376508266565,2.3202845114356441,3.2381160851522282,2.6467730648790275,2.0016221159616951,2.0310376508266565,1.757555315635726,2.4141568686511499,1.6975232848805737,2.0616541467168483,1.9460411368464041,2.2368652851029767,2.0935738575309442,1.9733168699745609
t2,0.97646490951460474,0,0.47145649456678052,1.2696146410298634,1.070337266730109,1.6242944327076363,1.8458925923780138,1.8228138483779481,2.4659015222663618,2.1983953143123132,2.0016221159616951,2.0935738575309442,2.0935738575309442,2.1618026911852399,2.2774157010556841,1.8458925923780138,2.2774157010556841,2.0016221159616951,3.2381160851522282,2.4141568686511499,2.9857619076863209,2.6467730648790275,2.2368652851029767,2.4141568686511499,1.8697041161139474,2.5214825013816542,2.0016221159616951,2.7972760864756427,2.7182556997322722,2.5815145321368074
t14,0.8800018761480346,0.47145649456678052,0,1.2481846116968216,1.2070784343255752,1.641942305765282,1.5575838181952646,2.1618026911852399,1.9733168699745609,1.9733168699745609,1.6600154694495777,1.8228138483779481,2.1618026911852399,2.3657529777979707,3.1013749175567664,2.5815145321368074,2.0310376508266565,2.0016221159616951,2.9857619076863209,2.5214825013816542,2.6467730648790275,2.6467730648790275,2.1269126794590698,2.3202845114356441,2.4659015222663618,2.4141568686511499,2.8856133632179279,1.8697041161139474,2.3657529777979707,2.2368652851029767
t21,1.3744360978112324,1.2696146410298634,1.2481846116968216,0,0.49044485055499798,1.7370060849946398,1.7786834733607484,1.5737134721109867,2.3657529777979707,1.8228138483779481,2.3657529777979707,1.8458925923780138,2.2774157010556841,2.4141568686511499,2.3202845114356441,2.2368652851029767,2.5214825013816542,2.0310376508266565,2.7972760864756427,2.6467730648790275,2.5815145321368074,2.3657529777979707,2.1983953143123132,3.4054737486378874,2.4141568686511499,1.9733168699745609,20.507479240952303,20.507479240952303,2.5214825013816542,2.5815145321368074
t26,1.1310640636303595,1.070337266730109,1.2070784343255752,0.49044485055499798,0,1.6785349288923559,1.9197226469879514,1.3620391213478242,2.8856133632179279,1.8458925923780138,1.8458925923780138,1.5417937612968899,1.9197226469879514,2.6467730648790275,2.0016221159616951,1.7370060849946398,2.3202845114356441,1.7370060849946398,2.4659015222663618,2.5214825013816542,3.4054737486378874,2.0935738575309442,2.0935738575309442,2.9857619076863209,2.4659015222663618,2.1269126794590698,2.3657529777979707,2.7972760864756427,2.2774157010556841,2.4659015222663618
t1,1.641942305765282,1.6242944327076363,1.641942305765282,1.7370060849946398,1.6785349288923559,0,0.36663503778541151,0.72306104678287775,1.3260322069580539,1.6070522940391125,1.2588230879407885,0.92668360780595038,1.8228138483779481,1.8458925923780138,2.0616541467168483,2.2774157010556841,2.7972760864756427,2.0616541467168483,2.0616541467168483,2.5815145321368074,2.4141568686511499,2.1269126794590698,1.9733168699745609,3.1013749175567664,2.1983953143123132,2.0616541467168483,1.894296483231191,2.1618026911852399,1.9197226469879514,2.3657529777979707
t27,1.6242944327076363,1.8458925923780138,1.5575838181952646,1.7786834733607484,1.9197226469879514,0.36663503778541151,0,0.92668360780595038,1.6600154694495777,1.6975232848805737,1.5575838181952646,1.1310640636303595,2.5214825013816542,3.1013749175567664,1.7370060849946398,1.8228138483779481,2.1269126794590698,1.9460411368464041,2.3657529777979707,2.5815145321368074,2.3202845114356441,2.3202845114356441,2.1618026911852399,2.6467730648790275,2.1983953143123132,1.9733168699745609,2.0616541467168483,2.3202845114356441,2.0310376508266565,2.4659015222663618
t29,1.641942305765282,1.8228138483779481,2.1618026911852399,1.5737134721109867,1.3620391213478242,0.72306104678287775,0.92668360780595038,0,1.2376949302157663,1.3144040670560801,1.2696146410298634,0.75520882510671439,1.8697041161139474,1.9460411368464041,2.1618026911852399,2.3202845114356441,2.1983953143123132,2.3657529777979707,2.4659015222663618,2.0016221159616951,2.0310376508266565,2.1269126794590698,2.1618026911852399,1.7170048996830189,2.0616541467168483,2.3657529777979707,2.2368652851029767,1.9733168699745609,1.8697041161139474,2.2368652851029767
t13,1.894296483231191,2.4659015222663618,1.9733168699745609,2.3657529777979707,2.8856133632179279,1.3260322069580539,1.6600154694495777,1.2376949302157663,0,0.62488186887273622,1.3998622615679932,1.1586745434723968,2.5815145321368074,2.4659015222663618,2.3657529777979707,2.3657529777979707,2.5815145321368074,2.1983953143123132,20.507479240952303,2.7182556997322722,3.2381160851522282,2.3657529777979707,20.507479240952303,20.507479240952303,20.507479240952303,3.4054737486378874,2.3202845114356441,2.7972760864756427,2.3202845114356441,2.0935738575309442
t7,1.5737134721109867,2.1983953143123132,1.9733168699745609,1.8228138483779481,1.8458925923780138,1.6070522940391125,1.6975232848805737,1.3144040670560801,0.62488186887273622,0,1.6242944327076363,1.1401550840296177,2.4141568686511499,2.2774157010556841,2.5815145321368074,2.8856133632179279,3.1013749175567664,2.4659015222663618,20.507479240952303,3.2381160851522282,3.925334134057838,20.507479240952303,2.8856133632179279,20.507479240952303,3.6212353029767255,3.2381160851522282,2.2368652851029767,2.9857619076863209,20.507479240952303,2.5214825013816542
