taxon,t6,t4,t27,t7,t2,t20,t10,t1,t24,t19,t12,t28,t5,t16,t14,t13,t8,t30,t11,t17,t3,t26,t9,t15,t18,t25,t22,t21,t23,t29
t6,0,0.8299833452740305,0.88649542320537067,0.8483516102802523,2.0310376508266565,1.894296483231191,1.8228138483779481,1.6600154694495777,1.641942305765282,1.7370060849946398,1.8697041161139474,1.8697041161139474,1.8458925923780138,1.9197226469879514,4.4451945194777975,2.1269126794590698,2.1983953143123132,2.3202845114356441,2.8856133632179279,2.9857619076863209,3.4054737486378874,2.1983953143123132,2.5815145321368074,20.507479240952303,2.7182556997322722,2.0310376508266565,3.1013749175567664,2.1983953143123132,2.6467730648790275,2.0016221159616951
t4,0.8299833452740305,0,0.38311921782449287,0.36014149072807561,1.6070522940391125,1.4817617305417374,1.5901976521500683,1.5417937612968899,1.4674755843137168,1.5575838181952646,1.6070522940391125,1.4261807514264462,1.5575838181952646,1.7786834733607484,2.4659015222663618,20.507479240952303,2.4141568686511499,2.0616541467168483,20.507479240952303,2.9857619076863209,2.8856133632179279,2.0016221159616951,2.2368652851029767,2.0616541467168483,2.1618026911852399,1.894296483231191,2.3202845114356441,2.6467730648790275,1.9460411368464041,1.9460411368464041
t27,0.88649542320537067,0.38311921782449287,0,0.16486182091615134,1.4261807514264462,1.5111772654066988,1.641942305765282,1.4963252949345636,1.6070522940391125,1.5263292958948378,2.0310376508266565,1.6975232848805737,1.757555315635726,1.894296483231191,4.4451945194777975,2.5815145321368074,2.4659015222663618,2.1983953143123132,20.507479240952303,20.507479240952303,4.4451945194777975,1.9733168699745609,2.4141568686511499,1.8458925923780138,2.0935738575309442,2.0935738575309442,2.3657529777979707,2.7182556997322722,2.1269126794590698,1.6785349288923559
t7,0.8483516102802523,0.36014149072807561,0.16486182091615134,0,1.4396946305534546,1.4817617305417374,1.5737134721109867,1.4396946305534546,1.5417937612968899,1.5901976521500683,1.8228138483779481,1.6785349288923559,1.5263292958948378,1.8228138483779481,20.507479240952303,2.3657529777979707,2.4141568686511499,1.9733168699745609,20.507479240952303,3.925334134057838,3.2381160851522282,1.9197226469879514,2.7972760864756427,1.8697041161139474,2.1269126794590698,2.0310376508266565,2.0310376508266565,2.2774157010556841,1.9733168699745609,1.8228138483779481
t2,2.0310376508266565,1.6070522940391125,1.4261807514264462,1.4396946305534546,0,0.60222153492536379,0.55047688131015038,0.5889468521008131,0.65301016546657698,1.3620391213478242,1.4963252949345636,1.4674755843137168,1.4261807514264462,2.0935738575309442,2.6467730648790275,2.5214825013816542,2.7972760864756427,1.8228138483779481,3.2381160851522282,2.1983953143123132,3.1013749175567664,2.5815145321368074,20.507479240952303,2.7182556997322722,2.7972760864756427,3.925334134057838,2.7972760864756427,2.9857619076863209,2.1983953143123132,1.894296483231191
t20,1.894296483231191,1.4817617305417374,1.5111772654066988,1.4817617305417374,0.60222153492536379,0,0.55885685675874419,0.59777048328550286,0.60222153492536379,1.2588230879407885,1.4261807514264462,1.3998622615679932,1.3378434746841583,1.894296483231191,4.4451945194777975,2.5214825013816542,2.9857619076863209,2.3202845114356441,4.4451945194777975,2.5815145321368074,2.6467730648790275,2.5214825013816542,3.925334134057838,3.2381160851522282,4.4451945194777975,1.9460411368464041,2.2368652851029767,2.0935738575309442,2.0310376508266565,2.0616541467168483
t10,1.8228138483779481,1.5901976521500683,1.641942305765282,1.5737134721109867,0.55047688131015038,0.55885685675874419,0,0.27757347320315484,0.65301016546657698,1.177662899460614,1.6785349288923559,1.5417937612968899,1.7370060849946398,2.1983953143123132,2.4141568686511499,2.0310376508266565,2.1618026911852399,2.3202845114356441,3.1013749175567664,2.8856133632179279,3.6212353029767255,2.1618026911852399,2.6467730648790275,2.3202845114356441,2.4141568686511499,2.2368652851029767,2.9857619076863209,2.4659015222663618,2.1618026911852399,1.7786834733607484
t1,1.6600154694495777,1.5417937612968899,1.4963252949345636,1.4396946305534546,0.5889468521008131,0.59777048328550286,0.27757347320315484,0,0.67728412884310085,1.2273499386165145,1.6785349288923559,1.6975232848805737,1.7170048996830189,2.1983953143123132,2.6467730648790275,1.894296483231191,2.7972760864756427,2.1269126794590698,4.4451945194777975,2.4141568686511499,2.5815145321368074,2.2368652851029767,20.507479240952303,2.6467730648790275,2.2368652851029767,1.8697041161139474,2.7972760864756427,2.4141568686511499,1.7370060849946398,1.9460411368464041
t24,1.641942305765282,1.4674755843137168,1.6070522940391125,1.5417937612968899,0.65301016546657698,0.60222153492536379,0.65301016546657698,0.67728412884310085,0,1.2070784343255752,1.3998622615679932,1.2916750549345832,1.5737134721109867,2.0310376508266565,2.5815145321368074,2.2774157010556841,2.6467730648790275,2.1983953143123132,20.507479240952303,2.7972760864756427,3.2381160851522282,2.4659015222663618,2.7182556997322722,4.4451945194777975,2.8856133632179279,2.1269126794590698,2.6467730648790275,2.1269126794590698,2.0935738575309442,2.4141568686511499
t19,1.7370060849946398,1.5575838181952646,1.5263292958948378,1.5901976521500683,1.3620391213478242,1.2588230879407885,1.177662899460614,1.2273499386165145,1.2070784343255752,0,1.3998622615679932,1.6975232848805737,1.6600154694495777,1.9460411368464041,20.507479240952303,2.0935738575309442,2.0016221159616951,2.1618026911852399,2.7182556997322722,2.2368652851029767,2.2368652851029767,2.5815145321368074,3.6212353029767255,20.507479240952303,2.1618026911852399,1.8697041161139474,2.2368652851029767,2.5214825013816542,2.4141568686511499,2.2368652851029767
t12,1.8697041161139474,1.6070522940391125,2.0310376508266565,1.8228138483779481,1.4963252949345636,1.4261807514264462,1.6785349288923559,1.6785349288923559,1.3998622615679932,1.3998622615679932,0,0.57590304506691137,0.69728531415472172,2.0616541467168483,2.1983953143123132,3.4054737486378874,2.4659015222663618,2.6467730648790275,2.5214825013816542,3.925334134057838,2.6467730648790275,2.7972760864756427,3.925334134057838,2.3657529777979707,2.2368652851029767,2.3202845114356441,2.5815145321368074,2.7972760864756427,3.1013749175567664,2.7972760864756427
t28,1.8697041161139474,1.4261807514264462,1.6975232848805737,1.6785349288923559,1.4674755843137168,1.3998622615679932,1.5417937612968899,1.6975232848805737,1.2916750549345832,1.6975232848805737,0.57590304506691137,0,0.71783454479580766,2.0310376508266565,2.2368652851029767,2.5214825013816542,3.1013749175567664,2.5214825013816542,3.4054737486378874,2.5815145321368074,2.0616541467168483,2.1618026911852399,4.4451945194777975,2.5214825013816542,2.5214825013816542,2.6467730648790275,3.2381160851522282,20.507479240952303,2.6467730648790275,2.3202845114356441
t5,1.8458925923780138,1.5575838181952646,1.757555315635726,1.5263292958948378,1.4261807514264462,1.3378434746841583,1.7370060849946398,1.7170048996830189,1.5737134721109867,1.6600154694495777,0.69728531415472172,0.71783454479580766,0,1.9460411368464041,2.5815145321368074,2.5815145321368074,2.6467730648790275,2.1618026911852399,20.507479240952303,2.7182556997322722,2.3202845114356441,2.4141568686511499,3.4054737486378874,2.2774157010556841,2.0616541467168483,1.9733168699745609,2.5214825013816542,2.5214825013816542,2.3657529777979707,2.7182556997322722
t16,1.9197226469879514,1.7786834733607484,1.894296483231191,1.8228138483779481,2.0935738575309442,1.894296483231191,2.1983953143123132,2.1983953143123132,2.0310376508266565,1.9460411368464041,2.0616541467168483,2.0310376508266565,1.9460411368464041,0,2.8856133632179279,2.1618026911852399,2.1618026911852399,2.2774157010556841,2.3657529777979707,2.2368652851029767,2.3657529777979707,2.4141568686511499,2.7182556997322722,2.3202845114356441,2.4141568686511499,2.1618026911852399,1.9460411368464041,2.7182556997322722,3.4054737486378874,2.1618026911852399
