taxon,t30,t11,t25,t15,t16,t22,t13,t4,t18,t21,t14,t1,t5,t7,t12,t2,t3,t6,t28,t27,t23,t9,t19,t20,t26,t8,t24,t10,t17,t29
t30,0,0.62029469860965925,2.2774157010556841,1.641942305765282,2.0310376508266565,1.9197226469879514,1.9197226469879514,1.9460411368464041,1.8458925923780138,1.9733168699745609,2.1983953143123132,1.4963252949345636,1.6600154694495777,1.6242944327076363,1.6785349288923559,1.6600154694495777,1.5901976521500683,1.641942305765282,1.4129060686018955,1.2588230879407885,1.6975232848805737,1.6975232848805737,2.5214825013816542,1.641942305765282,1.6242944327076363,1.7370060849946398,1.6600154694495777,1.8458925923780138,1.3998622615679932,1.4534564845546023
t11,0.62029469860965925,0,1.9197226469879514,1.7370060849946398,1.7170048996830189,1.8458925923780138,1.9460411368464041,1.757555315635726,1.8004241260156872,2.4141568686511499,1.9197226469879514,1.4817617305417374,1.7370060849946398,1.6070522940391125,2.1269126794590698,2.2368652851029767,2.2774157010556841,1.4817617305417374,1.3870414365485186,1.3378434746841583,1.6242944327076363,1.8228138483779481,2.4141568686511499,1.7786834733607484,1.7370060849946398,1.894296483231191,1.6600154694495777,2.1269126794590698,1.6070522940391125,1.4396946305534546
t25,2.2774157010556841,1.9197226469879514,0,1.1873404530875451,1.6975232848805737,1.6785349288923559,1.6600154694495777,1.8228138483779481,1.9197226469879514,1.7786834733607484,2.0016221159616951,1.4817617305417374,1.5263292958948378,1.8697041161139474,2.1618026911852399,1.9197226469879514,2.2774157010556841,1.6242944327076363,1.6600154694495777,1.5111772654066988,1.9197226469879514,2.0016221159616951,2.6467730648790275,1.8004241260156872,2.4659015222663618,2.0310376508266565,2.4141568686511499,2.8856133632179279,2.2368652851029767,2.3657529777979707
t15,1.641942305765282,1.7370060849946398,1.1873404530875451,0,1.4129060686018955,1.3620391213478242,1.6600154694495777,1.3378434746841583,1.5737134721109867,1.5575838181952646,1.757555315635726,1.2070784343255752,1.2481846116968216,1.5901976521500683,1.6785349288923559,1.7170048996830189,1.641942305765282,1.5575838181952646,1.4261807514264462,1.3378434746841583,1.9733168699745609,1.9197226469879514,2.4141568686511499,1.9197226469879514,1.8004241260156872,2.0616541467168483,1.7170048996830189,2.1269126794590698,1.9733168699745609,2.5214825013816542
t16,2.0310376508266565,1.7170048996830189,1.6975232848805737,1.4129060686018955,0,0.56308222004743624,1.0538530866910276,1.0064689104748792,1.09576343048687,1.2376949302157663,1.2805637405957282,1.1044340472876772,1.3029534629579889,2.0616541467168483,2.1269126794590698,1.7786834733607484,1.6975232848805737,1.8004241260156872,1.5111772654066988,1.2696146410298634,2.9857619076863209,2.1618026911852399,3.1013749175567664,2.0310376508266565,2.4141568686511499,1.9197226469879514,2.3657529777979707,1.894296483231191,2.4141568686511499,2.2774157010556841
t22,1.9197226469879514,1.8458925923780138,1.6785349288923559,1.3620391213478242,0.56308222004743624,0,1.2273499386165145,1.1132060771100702,1.2171456995746808,1.2696146410298634,1.3498437306939894,1.2070784343255752,1.2588230879407885,1.8458925923780138,2.0310376508266565,1.894296483231191,1.894296483231191,1.7170048996830189,1.4261807514264462,1.5263292958948378,2.8856133632179279,2.7182556997322722,3.6212353029767255,2.4141568686511499,2.3657529777979707,2.5815145321368074,2.5214825013816542,1.757555315635726,2.5214825013816542,2.2774157010556841
t13,1.9197226469879514,1.9460411368464041,1.6600154694495777,1.6600154694495777,1.0538530866910276,1.2273499386165145,0,0.63414124573946085,0.97646490951460474,0.97646490951460474,1.070337266730109,1.2070784343255752,1.1971445142630595,1.641942305765282,1.7786834733607484,1.7170048996830189,1.5737134721109867,1.4534564845546023,1.641942305765282,1.3498437306939894,2.4141568686511499,2.1983953143123132,2.1618026911852399,2.9857619076863209,2.1983953143123132,2.1618026911852399,2.5815145321368074,2.0616541467168483,2.1983953143123132,3.925334134057838
t4,1.9460411368464041,1.757555315635726,1.8228138483779481,1.3378434746841583,1.0064689104748792,1.1132060771100702,0.63414124573946085,0,0.81205420463386457,0.78879652707694436,0.8299833452740305,1.0457448996128658,1.070337266730109,1.894296483231191,1.7170048996830189,1.6785349288923559,1.7786834733607484,1.5417937612968899,1.4534564845546023,1.3029534629579889,2.5214825013816542,2.4141568686511499,1.9460411368464041,2.4141568686511499,2.0016221159616951,2.0016221159616951,2.1269126794590698,2.0310376508266565,2.3657529777979707,2.0016221159616951
t18,1.8458925923780138,1.8004241260156872,1.9197226469879514,1.5737134721109867,1.09576343048687,1.2171456995746808,0.97646490951460474,0.81205420463386457,0,1.1044340472876772,1.1873404530875451,1.2696146410298634,1.4674755843137168,1.9197226469879514,1.7786834733607484,1.7786834733607484,1.7170048996830189,1.757555315635726,1.5263292958948378,1.5417937612968899,2.7182556997322722,2.7972760864756427,2.3657529777979707,1.9460411368464041,1.8458925923780138,2.2774157010556841,1.8458925923780138,1.6975232848805737,1.9460411368464041,2.0016221159616951
t21,1.9733168699745609,2.4141568686511499,1.7786834733607484,1.5575838181952646,1.2376949302157663,1.2696146410298634,0.97646490951460474,0.78879652707694436,1.1044340472876772,0,0.5889468521008131,1.3744360978112324,1.3870414365485186,1.6785349288923559,1.9197226469879514,1.7370060849946398,1.5737134721109867,1.9197226469879514,1.7170048996830189,1.7370060849946398,3.2381160851522282,20.507479240952303,2.4141568686511499,2.0935738575309442,2.3657529777979707,2.3202845114356441,2.3202845114356441,2.0310376508266565,1.9197226469879514,1.7786834733607484
