taxon,t19,t20,t1,t13,t2,t8,t14,t18,t30,t12,t5,t3,t15,t24,t22,t28,t11,t25,t17,t6,t7,t9,t27,t23,t26,t16,t4,t29,t10,t21
t19,0,0.44204095970181967,0.92668360780595038,1.078717242178703,1.2805637405957282,1.0377234327753055,1.3744360978112324,0.93359609913464325,1.4396946305534546,1.3870414365485186,1.4817617305417374,1.3870414365485186,1.8697041161139474,1.4396946305534546,1.1044340472876772,1.3260322069580539,1.2805637405957282,1.2070784343255752,1.8004241260156872,1.6242944327076363,1.7170048996830189,1.5263292958948378,1.3498437306939894,1.6975232848805737,1.4534564845546023,1.4129060686018955,1.2376949302157663,1.3870414365485186,1.6600154694495777,1.2916750549345832
t20,0.44204095970181967,0,0.82395921650108217,0.96190134512177861,1.3378434746841583,0.96190134512177861,1.3620391213478242,0.81798308926419949,1.6975232848805737,1.4674755843137168,1.4261807514264462,1.4674755843137168,1.7170048996830189,1.3870414365485186,1.1044340472876772,1.2171456995746808,1.1310640636303595,1.0141612856002711,1.8697041161139474,1.757555315635726,1.6600154694495777,1.5575838181952646,1.3378434746841583,1.4817617305417374,1.5417937612968899,1.5263292958948378,1.3029534629579889,1.3870414365485186,1.5901976521500683,1.3744360978112324
t1,0.92668360780595038,0.82395921650108217,0,0.30409883108112323,0.86718105112855959,0.56733152319919422,1.3378434746841583,0.81798308926419949,1.6975232848805737,1.4674755843137168,1.5575838181952646,1.5263292958948378,1.3144040670560801,1.3870414365485186,1.2070784343255752,1.1873404530875451,1.2805637405957282,1.2273499386165145,1.7786834733607484,1.4129060686018955,2.0616541467168483,1.4817617305417374,1.3498437306939894,1.4534564845546023,1.6070522940391125,1.1873404530875451,1.2273499386165145,1.2916750549345832,1.3744360978112324,1.3870414365485186
t13,1.078717242178703,0.96190134512177861,0.30409883108112323,0,0.91304686849355732,0.71783454479580766,1.4261807514264462,1.0219333758769309,1.6600154694495777,1.4396946305534546,1.5901976521500683,1.4963252949345636,1.4129060686018955,1.3620391213478242,1.1681086301275414,1.2273499386165145,1.2481846116968216,1.3144040670560801,1.8004241260156872,1.5417937612968899,1.8697041161139474,1.4396946305534546,1.2805637405957282,1.5417937612968899,1.5417937612968899,1.1971445142630595,1.3378434746841583,1.3870414365485186,1.3998622615679932,1.4261807514264462
t2,1.2805637405957282,1.3378434746841583,0.86718105112855959,0.91304686849355732,0,0.74975425560990439,1.5263292958948378,1.1873404530875451,1.9460411368464041,1.7170048996830189,1.5111772654066988,1.5417937612968899,1.9197226469879514,1.5417937612968899,1.3620391213478242,1.3144040670560801,1.3260322069580539,1.3498437306939894,1.8697041161139474,2.0310376508266565,2.0016221159616951,1.4674755843137168,1.5263292958948378,1.6600154694495777,1.6070522940391125,1.3378434746841583,1.5901976521500683,1.6785349288923559,1.7170048996830189,1.6070522940391125
t8,1.0377234327753055,0.96190134512177861,0.56733152319919422,0.71783454479580766,0.74975425560990439,0,1.4534564845546023,0.98385413184686354,1.641942305765282,1.6975232848805737,1.4534564845546023,1.4963252949345636,1.8004241260156872,1.6785349288923559,1.4674755843137168,1.4534564845546023,1.3620391213478242,1.3870414365485186,1.641942305765282,1.6785349288923559,1.8458925923780138,1.5417937612968899,1.4817617305417374,1.641942305765282,1.6600154694495777,1.4674755843137168,1.5575838181952646,1.6785349288923559,1.7170048996830189,1.8697041161139474
t14,1.3744360978112324,1.3620391213478242,1.3378434746841583,1.4261807514264462,1.5263292958948378,1.4534564845546023,0,0.96914777830558141,1.6070522940391125,1.5901976521500683,1.3870414365485186,1.4129060686018955,1.6600154694495777,1.5575838181952646,1.3998622615679932,1.4963252949345636,1.2805637405957282,1.3744360978112324,2.0935738575309442,2.3202845114356441,1.6975232848805737,1.4963252949345636,1.8004241260156872,1.4534564845546023,1.5111772654066988,1.6242944327076363,1.6242944327076363,1.8228138483779481,1.8458925923780138,2.0616541467168483
t18,0.93359609913464325,0.81798308926419949,0.81798308926419949,1.0219333758769309,1.1873404530875451,0.98385413184686354,0.96914777830558141,0,1.4261807514264462,1.4674755843137168,1.3870414365485186,1.2696146410298634,1.8228138483779481,1.3029534629579889,0.96190134512177861,0.98385413184686354,0.91304686849355732,0.88649542320537067,2.0310376508266565,1.6070522940391125,1.757555315635726,1.3744360978112324,1.3870414365485186,1.3620391213478242,1.5111772654066988,1.1873404530875451,1.070337266730109,1.1681086301275414,1.2070784343255752,1.3029534629579889
t30,1.4396946305534546,1.6975232848805737,1.6975232848805737,1.6600154694495777,1.9460411368464041,1.641942305765282,1.6070522940391125,1.4261807514264462,0,0.58457366186771831,1.3378434746841583,1.3260322069580539,1.3260322069580539,1.2916750549345832,1.1310640636303595,1.09576343048687,1.2481846116968216,1.3498437306939894,1.7170048996830189,2.1618026911852399,1.757555315635726,1.6975232848805737,1.6975232848805737,1.6975232848805737,1.8228138483779481,1.6975232848805737,1.4534564845546023,1.7170048996830189,1.7786834733607484,1.4396946305534546
t12,1.3870414365485186,1.4674755843137168,1.4674755843137168,1.4396946305534546,1.7170048996830189,1.6975232848805737,1.5901976521500683,1.4674755843137168,0.58457366186771831,0,1.3998622615679932,1.2376949302157663,1.3620391213478242,1.2273499386165145,0.97646490951460474,1.0538530866910276,1.1220819203453227,1.1681086301275414,2.0310376508266565,2.7182556997322722,1.641942305765282,1.6975232848805737,1.6785349288923559,1.7170048996830189,1.6242944327076363,1.5263292958948378,1.3498437306939894,1.6070522940391125,1.5417937612968899,1.3744360978112324
