taxon,t8,t26,t14,t7,t15,t9,t24,t13,t20,t29,t16,t11,t25,t4,t3,t21,t28,t22,t12,t27,t6,t10,t2,t1,t30,t19,t5,t23,t18,t17
t8,0,0.49430090018031192,1.894296483231191,2.0935738575309442,2.0016221159616951,1.9460411368464041,1.9460411368464041,2.0016221159616951,2.1983953143123132,1.9733168699745609,1.7786834733607484,2.3202845114356441,1.8004241260156872,1.641942305765282,1.6785349288923559,1.8004241260156872,1.9733168699745609,2.4141568686511499,1.8697041161139474,1.7786834733607484,2.1983953143123132,2.0616541467168483,2.2368652851029767,2.0616541467168483,2.5214825013816542,2.0016221159616951,2.1269126794590698,2.0616541467168483,2.0016221159616951,2.1983953143123132
t26,0.49430090018031192,0,1.8458925923780138,2.0016221159616951,2.4659015222663618,2.2774157010556841,2.1269126794590698,1.8458925923780138,2.0616541467168483,2.0616541467168483,1.6975232848805737,2.1618026911852399,1.894296483231191,1.8697041161139474,1.6070522940391125,1.7786834733607484,1.8004241260156872,1.9197226469879514,2.0310376508266565,2.7972760864756427,1.8004241260156872,1.8458925923780138,2.0616541467168483,2.2368652851029767,2.5214825013816542,2.6467730648790275,3.6212353029767255,2.2368652851029767,3.6212353029767255,2.4659015222663618
t14,1.894296483231191,1.8458925923780138,0,2.9857619076863209,2.2368652851029767,2.1269126794590698,3.2381160851522282,2.5815145321368074,2.4141568686511499,1.8697041161139474,2.3202845114356441,2.1269126794590698,2.2774157010556841,1.9733168699745609,1.9460411368464041,2.1983953143123132,2.0616541467168483,2.1269126794590698,2.3202845114356441,1.8458925923780138,2.2774157010556841,1.7370060849946398,1.9733168699745609,2.0310376508266565,1.8004241260156872,2.3202845114356441,1.8697041161139474,2.7182556997322722,2.5815145321368074,2.4659015222663618
t7,2.0935738575309442,2.0016221159616951,2.9857619076863209,0,1.5417937612968899,2.0016221159616951,1.894296483231191,1.6070522940391125,1.5111772654066988,1.5737134721109867,1.6242944327076363,1.7170048996830189,1.6600154694495777,1.4817617305417374,1.4534564845546023,1.757555315635726,1.8004241260156872,2.0310376508266565,1.6600154694495777,1.757555315635726,1.894296483231191,1.7786834733607484,1.9733168699745609,1.4674755843137168,1.8004241260156872,1.7786834733607484,1.8458925923780138,1.8458925923780138,1.757555315635726,1.757555315635726
t15,2.0016221159616951,2.4659015222663618,2.2368652851029767,1.5417937612968899,0,1.3744360978112324,1.3620391213478242,2.0616541467168483,1.5901976521500683,1.6975232848805737,1.4963252949345636,1.5417937612968899,1.9733168699745609,2.0310376508266565,1.5575838181952646,1.9733168699745609,1.7370060849946398,1.757555315635726,1.6242944327076363,1.9460411368464041,1.9733168699745609,1.8004241260156872,2.0935738575309442,1.9460411368464041,1.5901976521500683,1.6242944327076363,1.5575838181952646,1.8458925923780138,1.757555315635726,1.7786834733607484
t9,1.9460411368464041,2.2774157010556841,2.1269126794590698,2.0016221159616951,1.3744360978112324,0,1.0871919086191528,1.8004241260156872,1.5901976521500683,1.5901976521500683,1.4129060686018955,1.4534564845546023,1.757555315635726,1.4817617305417374,1.4534564845546023,1.5901976521500683,1.4963252949345636,1.6600154694495777,1.5575838181952646,1.5737134721109867,1.7370060849946398,1.5111772654066988,2.2368652851029767,1.9460411368464041,2.0616541467168483,2.9857619076863209,1.9460411368464041,1.5901976521500683,1.5901976521500683,1.5737134721109867
t24,1.9460411368464041,2.1269126794590698,3.2381160851522282,1.894296483231191,1.3620391213478242,1.0871919086191528,0,1.5111772654066988,1.5737134721109867,1.757555315635726,1.7786834733607484,1.5417937612968899,1.6600154694495777,1.4396946305534546,1.5417937612968899,2.2774157010556841,2.2368652851029767,1.5575838181952646,1.6975232848805737,1.7370060849946398,1.8228138483779481,1.5111772654066988,1.757555315635726,2.0016221159616951,2.0616541467168483,1.8458925923780138,2.0016221159616951,1.8458925923780138,1.7786834733607484,1.7170048996830189
t13,2.0016221159616951,1.8458925923780138,2.5815145321368074,1.6070522940391125,2.0616541467168483,1.8004241260156872,1.5111772654066988,0,1.3870414365485186,1.4963252949345636,1.4396946305534546,1.641942305765282,1.9197226469879514,1.7786834733607484,1.8228138483779481,1.7786834733607484,1.6975232848805737,2.0616541467168483,2.0310376508266565,1.8228138483779481,2.0310376508266565,2.2774157010556841,1.5263292958948378,1.8697041161139474,3.1013749175567664,2.1618026911852399,2.6467730648790275,1.4534564845546023,1.7370060849946398,2.0310376508266565
t20,2.1983953143123132,2.0616541467168483,2.4141568686511499,1.5111772654066988,1.5901976521500683,1.5901976521500683,1.5737134721109867,1.3870414365485186,0,0.87356406837949097,0.99131687998673979,1.5901976521500683,1.2696146410298634,1.4396946305534546,1.4129060686018955,1.6600154694495777,1.6070522940391125,1.8228138483779481,1.641942305765282,1.6785349288923559,2.1269126794590698,1.894296483231191,1.7170048996830189,1.9197226469879514,1.8697041161139474,1.8458925923780138,2.0310376508266565,1.4963252949345636,1.6600154694495777,1.9733168699745609
t29,1.9733168699745609,2.0616541467168483,1.8697041161139474,1.5737134721109867,1.6975232848805737,1.5901976521500683,1.757555315635726,1.4963252949345636,0.87356406837949097,0,0.97646490951460474,1.3260322069580539,1.4129060686018955,1.4396946305534546,1.5575838181952646,1.4963252949345636,1.6600154694495777,1.757555315635726,1.6785349288923559,1.6785349288923559,1.5737134721109867,1.8004241260156872,1.8228138483779481,2.2774157010556841,1.894296483231191,1.894296483231191,2.0616541467168483,2.0616541467168483,2.0016221159616951,2.0616541467168483
