taxon,t11,t21,t22,t23,t18,t25,t27,t4,t2,t9,t6,t3,t16,t29,t15,t17,t26,t5,t7,t28,t19,t30,t10,t20,t12,t24,t14,t1,t8,t13
t11,0,1.5263292958948378,1.6070522940391125,1.641942305765282,1.6070522940391125,1.2805637405957282,1.6242944327076363,1.5737134721109867,1.3378434746841583,1.4817617305417374,1.4674755843137168,1.4817617305417374,1.3870414365485186,1.3998622615679932,1.3998622615679932,1.3744360978112324,1.4534564845546023,1.3998622615679932,1.4674755843137168,1.5901976521500683,1.5901976521500683,1.5111772654066988,1.6242944327076363,1.5263292958948378,1.4817617305417374,1.6785349288923559,1.641942305765282,1.2481846116968216,2.0935738575309442,1.9733168699745609
t21,1.5263292958948378,0,0.35370368295953192,0.51388425818307626,0.48660852505492014,1.0219333758769309,1.4261807514264462,1.3029534629579889,1.3378434746841583,1.3498437306939894,1.4261807514264462,1.3498437306939894,1.5737134721109867,1.4963252949345636,1.6785349288923559,1.6242944327076363,1.6785349288923559,1.4261807514264462,1.4261807514264462,1.5575838181952646,1.5575838181952646,1.5417937612968899,1.5901976521500683,1.7786834733607484,1.6242944327076363,1.641942305765282,1.5575838181952646,1.3378434746841583,1.6975232848805737,1.641942305765282
t22,1.6070522940391125,0.35370368295953192,0,0.46399374642690439,0.49430090018031192,1.0538530866910276,1.3378434746841583,1.3744360978112324,1.3620391213478242,1.2171456995746808,1.2481846116968216,1.2696146410298634,1.5417937612968899,1.4261807514264462,1.4396946305534546,1.4396946305534546,1.4396946305534546,1.4674755843137168,1.4963252949345636,1.4261807514264462,1.5111772654066988,1.4534564845546023,1.4817617305417374,1.7370060849946398,1.5263292958948378,1.4129060686018955,1.6975232848805737,1.2696146410298634,1.8458925923780138,1.9460411368464041
t23,1.641942305765282,0.51388425818307626,0.46399374642690439,0,0.38645998058652814,0.99131687998673979,1.3870414365485186,1.4817617305417374,1.5737134721109867,1.3870414365485186,1.3620391213478242,1.2696146410298634,1.4261807514264462,1.4817617305417374,1.6070522940391125,1.6242944327076363,1.6600154694495777,1.4963252949345636,1.5901976521500683,1.3870414365485186,1.4396946305534546,1.4261807514264462,1.3378434746841583,1.6600154694495777,1.4674755843137168,1.4534564845546023,1.5263292958948378,1.3620391213478242,1.894296483231191,2.4659015222663618
t18,1.6070522940391125,0.48660852505492014,0.49430090018031192,0.38645998058652814,0,1.0141612856002711,1.3260322069580539,1.4817617305417374,1.4674755843137168,1.2588230879407885,1.3498437306939894,1.3260322069580539,1.6785349288923559,1.5263292958948378,1.5575838181952646,1.641942305765282,1.6242944327076363,1.5263292958948378,1.4396946305534546,1.4129060686018955,1.4817617305417374,1.3998622615679932,1.3870414365485186,1.5901976521500683,1.4129060686018955,1.4396946305534546,1.6600154694495777,1.4817617305417374,1.894296483231191,1.9460411368464041
t25,1.2805637405957282,1.0219333758769309,1.0538530866910276,0.99131687998673979,1.0141612856002711,0,1.2916750549345832,1.2696146410298634,1.2805637405957282,1.1220819203453227,1.1971445142630595,1.5417937612968899,1.5575838181952646,1.5737134721109867,1.5575838181952646,1.5417937612968899,1.5737134721109867,1.5417937612968899,1.641942305765282,1.4534564845546023,1.4963252949345636,1.3498437306939894,1.6785349288923559,1.5111772654066988,1.4396946305534546,1.3620391213478242,2.0310376508266565,1.3029534629579889,1.8458925923780138,2.1983953143123132
t27,1.6242944327076363,1.4261807514264462,1.3378434746841583,1.3870414365485186,1.3260322069580539,1.2916750549345832,0,1.641942305765282,1.6070522940391125,1.3498437306939894,1.3498437306939894,1.4396946305534546,1.6242944327076363,1.6242944327076363,1.641942305765282,1.6785349288923559,1.6242944327076363,1.4674755843137168,1.3620391213478242,1.4674755843137168,1.5111772654066988,1.5263292958948378,1.5417937612968899,1.4396946305534546,1.3998622615679932,1.5737134721109867,1.3998622615679932,1.3998622615679932,2.1618026911852399,1.8697041161139474
t4,1.5737134721109867,1.3029534629579889,1.3744360978112324,1.4817617305417374,1.4817617305417374,1.2696146410298634,1.641942305765282,0,0.45293703512400207,1.0064689104748792,1.3998622615679932,1.4396946305534546,1.7370060849946398,1.8228138483779481,1.6242944327076363,1.641942305765282,1.4817617305417374,1.6785349288923559,2.1983953143123132,1.6975232848805737,1.641942305765282,1.7370060849946398,1.6242944327076363,1.641942305765282,1.641942305765282,1.5901976521500683,1.6975232848805737,1.7370060849946398,1.8697041161139474,1.8004241260156872
t2,1.3378434746841583,1.3378434746841583,1.3620391213478242,1.5737134721109867,1.4674755843137168,1.2805637405957282,1.6070522940391125,0.45293703512400207,0,0.97646490951460474,1.2481846116968216,1.2916750549345832,1.8458925923780138,1.5737134721109867,1.4534564845546023,1.5417937612968899,1.6785349288923559,1.6070522940391125,2.1618026911852399,1.7370060849946398,1.641942305765282,1.5901976521500683,1.4396946305534546,1.4817617305417374,1.5263292958948378,1.6785349288923559,1.4674755843137168,1.5111772654066988,2.0935738575309442,1.9733168699745609
t9,1.4817617305417374,1.3498437306939894,1.2171456995746808,1.3870414365485186,1.2588230879407885,1.1220819203453227,1.3498437306939894,1.0064689104748792,0.97646490951460474,0,1.2376949302157663,1.5263292958948378,1.4817617305417374,1.5417937612968899,1.4817617305417374,1.4674755843137168,1.4534564845546023,1.4261807514264462,1.3744360978112324,1.3498437306939894,1.3620391213478242,1.3378434746841583,1.4261807514264462,1.4396946305534546,1.4963252949345636,1.6785349288923559,1.5737134721109867,1.5263292958948378,1.8228138483779481,1.9197226469879514
