taxon,t17,t3,t14,t5,t24,t29,t12,t20,t2,t27,t1,t8,t30,t13,t4,t11,t9,t10,t19,t21,t15,t28,t25,t22,t26,t18,t7,t16,t23,t6
t17,0,1.2805637405957282,1.2696146410298634,1.3378434746841583,1.3260322069580539,1.4261807514264462,1.757555315635726,1.9460411368464041,1.6975232848805737,1.4817617305417374,1.5417937612968899,1.5417937612968899,1.5417937612968899,1.5263292958948378,1.7370060849946398,1.4963252949345636,1.7786834733607484,1.8697041161139474,2.0310376508266565,1.8458925923780138,1.5263292958948378,1.6070522940391125,1.5737134721109867,1.2588230879407885,1.6785349288923559,1.5737134721109867,1.5111772654066988,1.4817617305417374,1.6242944327076363,1.4817617305417374
t3,1.2805637405957282,0,0.41373571371468421,0.4827917229243166,1.1681086301275414,1.2588230879407885,1.6600154694495777,1.5901976521500683,1.5417937612968899,1.894296483231191,1.7370060849946398,1.6785349288923559,1.6242944327076363,1.6242944327076363,1.6070522940391125,1.7786834733607484,1.7786834733607484,1.7370060849946398,1.6242944327076363,1.641942305765282,1.757555315635726,1.7370060849946398,1.6242944327076363,1.6600154694495777,1.5575838181952646,1.7786834733607484,1.6070522940391125,1.6070522940391125,1.6070522940391125,1.5901976521500683
t14,1.2696146410298634,0.41373571371468421,0,0.45293703512400207,1.4396946305534546,1.2696146410298634,1.6070522940391125,1.9460411368464041,1.6600154694495777,1.7370060849946398,1.757555315635726,1.641942305765282,1.6785349288923559,1.6785349288923559,1.4534564845546023,1.7786834733607484,1.6600154694495777,1.6975232848805737,1.6785349288923559,1.5901976521500683,1.5575838181952646,1.4674755843137168,1.6070522940391125,1.6600154694495777,1.7786834733607484,1.641942305765282,1.7370060849946398,1.5737134721109867,1.5737134721109867,1.5263292958948378
t5,1.3378434746841583,0.4827917229243166,0.45293703512400207,0,1.3029534629579889,1.3744360978112324,1.6242944327076363,1.7786834733607484,1.6070522940391125,1.8697041161139474,1.7370060849946398,1.894296483231191,2.0016221159616951,2.0016221159616951,1.641942305765282,1.7170048996830189,2.2368652851029767,2.1983953143123132,1.9197226469879514,2.0616541467168483,1.5901976521500683,1.5737134721109867,1.8458925923780138,1.5901976521500683,1.5575838181952646,1.6975232848805737,2.0310376508266565,1.6070522940391125,1.7786834733607484,1.6975232848805737
t24,1.3260322069580539,1.1681086301275414,1.4396946305534546,1.3029534629579889,0,1.1044340472876772,1.6975232848805737,1.4674755843137168,1.5575838181952646,1.894296483231191,1.757555315635726,1.8004241260156872,1.8228138483779481,1.8228138483779481,2.1983953143123132,1.894296483231191,2.1983953143123132,2.8856133632179279,2.0935738575309442,2.1618026911852399,1.9460411368464041,2.0016221159616951,1.5263292958948378,1.6785349288923559,2.0310376508266565,1.8458925923780138,1.3260322069580539,1.3870414365485186,1.4674755843137168,1.5737134721109867
t29,1.4261807514264462,1.2588230879407885,1.2696146410298634,1.3744360978112324,1.1044340472876772,0,1.5263292958948378,1.6070522940391125,1.6600154694495777,1.757555315635726,1.5575838181952646,1.641942305765282,1.641942305765282,1.641942305765282,1.8458925923780138,1.8228138483779481,1.6975232848805737,1.7170048996830189,1.6070522940391125,1.8228138483779481,1.641942305765282,1.5901976521500683,1.5737134721109867,1.5901976521500683,1.7370060849946398,1.6242944327076363,1.2696146410298634,1.4396946305534546,1.3498437306939894,1.3998622615679932
t12,1.757555315635726,1.6600154694495777,1.6070522940391125,1.6242944327076363,1.6975232848805737,1.5263292958948378,0,0.80617182153809508,0.77181466951462441,1.3260322069580539,1.4396946305534546,1.4129060686018955,1.4396946305534546,1.4396946305534546,1.3378434746841583,1.641942305765282,1.4963252949345636,1.3870414365485186,1.3029534629579889,1.3260322069580539,1.3144040670560801,1.4674755843137168,1.3260322069580539,1.5263292958948378,1.8697041161139474,1.9733168699745609,1.9460411368464041,1.9460411368464041,1.7170048996830189,1.5901976521500683
t20,1.9460411368464041,1.5901976521500683,1.9460411368464041,1.7786834733607484,1.4674755843137168,1.6070522940391125,0.80617182153809508,0,0.62949726805352002,1.4396946305534546,1.4396946305534546,1.4534564845546023,1.3744360978112324,1.3744360978112324,1.6600154694495777,1.6600154694495777,1.5417937612968899,1.4534564845546023,1.4534564845546023,1.4817617305417374,1.4261807514264462,1.5575838181952646,1.3998622615679932,1.757555315635726,1.9460411368464041,1.9733168699745609,1.8458925923780138,2.0310376508266565,1.7370060849946398,1.9733168699745609
t2,1.6975232848805737,1.5417937612968899,1.6600154694495777,1.6070522940391125,1.5575838181952646,1.6600154694495777,0.77181466951462441,0.62949726805352002,0,1.4817617305417374,1.6600154694495777,1.5417937612968899,1.5575838181952646,1.5417937612968899,1.3620391213478242,1.5575838181952646,1.6242944327076363,1.6975232848805737,1.5111772654066988,1.5417937612968899,1.3998622615679932,1.3870414365485186,1.4534564845546023,1.6242944327076363,1.5263292958948378,1.641942305765282,1.7170048996830189,2.0616541467168483,1.894296483231191,1.5263292958948378
t27,1.4817617305417374,1.894296483231191,1.7370060849946398,1.8697041161139474,1.894296483231191,1.757555315635726,1.3260322069580539,1.4396946305534546,1.4817617305417374,0,1.4963252949345636,1.4396946305534546,1.3870414365485186,1.3870414365485186,1.757555315635726,1.6070522940391125,1.5263292958948378,1.4261807514264462,1.4963252949345636,1.5111772654066988,1.5901976521500683,1.5263292958948378,1.3029534629579889,1.7170048996830189,1.5263292958948378,1.4963252949345636,1.8458925923780138,1.7170048996830189,1.8004241260156872,1.6975232848805737
t1,1.5417937612968899,1.7370060849946398,1.757555315635726,1.7370060849946398,1.757555315635726,1.5575838181952646,1.4396946305534546,1.4396946305534546,1.6600154694495777,1.4963252949345636,0,0.43486387143970651,0.43844383050419988,0.43844383050419988,1.2805637405957282,1.2588230879407885,1.3260322069580539,1.3744360978112324,1.5263292958948378,1.4261807514264462,1.2805637405957282,1.2588230879407885,1.2273499386165145,1.6785349288923559,1.5901976521500683,1.4534564845546023,1.5575838181952646,1.9733168699745609,1.7370060849946398,1.8697041161139474
t8,1.5417937612968899,1.6785349288923559,1.641942305765282,1.894296483231191,1.8004241260156872,1.641942305765282,1.4129060686018955,1.4534564845546023,1.5417937612968899,1.4396946305534546,0.43486387143970651,0,0.080132321713536764,0.077910097865544037,1.3029534629579889,1.2588230879407885,1.3498437306939894,1.3260322069580539,1.3744360978112324,1.3144040670560801,1.2696146410298634,1.3144040670560801,1.177662899460614,1.4674755843137168,1.4963252949345636,1.4534564845546023,1.641942305765282,1.6070522940391125,1.6242944327076363,1.7170048996830189
t30,1.5417937612968899,1.6242944327076363,1.6785349288923559,2.0016221159616951,1.8228138483779481,1.641942305765282,1.4396946305534546,1.3744360978112324,1.5575838181952646,1.3870414365485186,0.43844383050419988,0.080132321713536764,0,0.0040107047449464313,1.3260322069580539,1.2696146410298634,1.2588230879407885,1.2376949302157663,1.2805637405957282,1.2696146410298634,1.2481846116968216,1.2805637405957282,1.1310640636303595,1.4674755843137168,1.5417937612968899,1.4674755843137168,1.6600154694495777,1.6600154694495777,1.7370060849946398,1.6975232848805737
t13,1.5263292958948378,1.6242944327076363,1.6785349288923559,2.0016221159616951,1.8228138483779481,1.641942305765282,1.4396946305534546,1.3744360978112324,1.5417937612968899,1.3870414365485186,0.43844383050419988,0.077910097865544037,0.0040107047449464313,0,1.3144040670560801,1.2696146410298634,1.2696146410298634,1.2376949302157663,1.2916750549345832,1.2805637405957282,1.2481846116968216,1.2805637405957282,1.1310640636303595,1.4534564845546023,1.5417937612968899,1.4817617305417374,1.6785349288923559,1.6975232848805737,1.757555315635726,1.7170048996830189
