taxon,t10,t30,t11,t2,t4,t1,t28,t13,t27,t29,t17,t22,t26,t12,t20,t15,t3,t7,t16,t21,t6,t25,t23,t8,t9,t5,t18,t24,t19,t14
t10,0,1.1200000000000001,0.98999999999999999,1.47,0.91000000000000003,2.4199999999999999,2.1099999999999999,2.21,1.75,1.71,2.0600000000000001,2.2200000000000002,2.0699999999999998,1.99,1.73,3.54,2.21,1.96,1.8100000000000001,1.6799999999999999,2.7000000000000002,2.8500000000000001,2.48,2.6699999999999999,2.9100000000000001,2.3300000000000001,2.6200000000000001,3.1600000000000001,2.96,2.8700000000000001
t30,1.1200000000000001,0,0.39000000000000001,0.96999999999999997,0.89000000000000001,2.6800000000000002,2.3900000000000001,2.52,2.0300000000000002,1.9199999999999999,2.3000000000000003,2.6499999999999999,2.5,2.1699999999999999,2.1800000000000002,3.8399999999999999,2.5100000000000002,2.4399999999999999,2.3599999999999999,1.9299999999999999,2.9900000000000002,2.9399999999999999,3.0300000000000002,2.73,2.8100000000000001,2.7000000000000002,2.73,3.27,2.8900000000000001,2.9700000000000002
t11,0.98999999999999999,0.39000000000000001,0,0.83999999999999997,0.77000000000000002,2.5500000000000003,2.5100000000000002,2.5300000000000002,2.04,1.9299999999999999,2.21,2.5500000000000003,2.4199999999999999,2.0499999999999998,1.99,4.1100000000000003,2.4500000000000002,2.3399999999999999,2.1800000000000002,1.8200000000000001,3.04,3.0300000000000002,2.8300000000000001,2.5300000000000002,2.8500000000000001,2.5100000000000002,2.75,3.1099999999999999,2.9100000000000001,3.0100000000000002
t2,1.47,0.96999999999999997,0.83999999999999997,0,1.25,2.77,2.4900000000000002,2.6699999999999999,2.3700000000000001,2.1600000000000001,2.4900000000000002,2.6800000000000002,2.6200000000000001,2.3999999999999999,2.3000000000000003,4.04,2.8199999999999998,2.6499999999999999,2.4399999999999999,2.1200000000000001,3.1499999999999999,3.0300000000000002,3.1099999999999999,2.96,3.1099999999999999,2.8300000000000001,2.98,3.46,3.0800000000000001,3.1899999999999999
t4,0.91000000000000003,0.89000000000000001,0.77000000000000002,1.25,0,2.54,2.3599999999999999,2.6000000000000001,2.1099999999999999,2.0300000000000002,2.3000000000000003,2.5500000000000003,2.3500000000000001,2.1600000000000001,2.1400000000000001,4.0099999999999998,2.5500000000000003,2.2400000000000002,2.1200000000000001,1.77,3.1099999999999999,3.0800000000000001,2.9100000000000001,2.46,2.6499999999999999,2.46,2.6200000000000001,3.21,3.0500000000000003,2.8000000000000003
t1,2.4199999999999999,2.6800000000000002,2.5500000000000003,2.77,2.54,0,1.8,1.79,1.8300000000000001,1.8100000000000001,2.5800000000000001,2.77,2.6800000000000002,2.7600000000000002,2.5300000000000002,4.8300000000000001,2.8500000000000001,2.7400000000000002,2.6800000000000002,2.54,3.6400000000000001,3.6699999999999999,3.04,3.1899999999999999,3.77,3.6200000000000001,3.3999999999999999,4.0499999999999998,3.8399999999999999,3.7000000000000002
t28,2.1099999999999999,2.3900000000000001,2.5100000000000002,2.4900000000000002,2.3599999999999999,1.8,0,0.92000000000000004,1.95,1.76,2.8300000000000001,2.8300000000000001,2.8599999999999999,2.79,2.5899999999999999,5,2.9300000000000002,2.75,2.5100000000000002,2.3999999999999999,3.0899999999999999,3.0800000000000001,3.0899999999999999,3.3300000000000001,3.4700000000000002,3.4500000000000002,3.1200000000000001,3.6299999999999999,3.7600000000000002,3.4399999999999999
t13,2.21,2.52,2.5300000000000002,2.6699999999999999,2.6000000000000001,1.79,0.92000000000000004,0,1.8800000000000001,1.74,2.9900000000000002,2.8900000000000001,3.0600000000000001,2.9500000000000002,2.8599999999999999,4.8899999999999997,3.21,2.9500000000000002,2.3100000000000001,2.29,3.2400000000000002,3.3900000000000001,2.9300000000000002,3.6000000000000001,3.54,3.3399999999999999,3.1000000000000001,3.6200000000000001,3.4300000000000002,2.96
t27,1.75,2.0300000000000002,2.04,2.3700000000000001,2.1099999999999999,1.8300000000000001,1.95,1.8800000000000001,0,0.40000000000000002,2.3100000000000001,2.46,2.3000000000000003,2.1800000000000002,2.1099999999999999,4.5200000000000005,2.3700000000000001,2.3300000000000001,2.3000000000000003,2.1000000000000001,3.2200000000000002,2.9100000000000001,2.8100000000000001,2.8500000000000001,3.3999999999999999,2.71,3.1699999999999999,3.6699999999999999,3.5899999999999999,3.6699999999999999
t29,1.71,1.9199999999999999,1.9299999999999999,2.1600000000000001,2.0300000000000002,1.8100000000000001,1.76,1.74,0.40000000000000002,0,2.3300000000000001,2.3199999999999998,2.4199999999999999,2.3199999999999998,2.1299999999999999,4.6000000000000005,2.4100000000000001,2.3500000000000001,2.3199999999999998,2.0899999999999999,3.1899999999999999,2.8700000000000001,2.5,2.7600000000000002,3.2600000000000002,2.7200000000000002,3.0300000000000002,3.3100000000000001,3.3200000000000003,3.48
