taxon,t17,t7,t26,t21,t29,t22,t12,t27,t20,t24,t28,t23,t8,t11,t15,t2,t1,t13,t30,t3,t10,t16,t9,t5,t6,t14,t4,t18,t25,t19
t17,0,0.60999999999999999,0.85999999999999999,1.04,1.51,1.72,1.48,1.6699999999999999,1.6899999999999999,1.6699999999999999,2.1499999999999999,2.21,2.1299999999999999,2.8100000000000001,2.5100000000000002,2.5800000000000001,2.8000000000000003,1.9199999999999999,1.79,2.9900000000000002,2.73,2.9300000000000002,2.9700000000000002,2.8799999999999999,2.9100000000000001,2.6400000000000001,2.2200000000000002,1.74,1.6600000000000001,1.8100000000000001
t7,0.60999999999999999,0,0.68000000000000005,0.83000000000000007,1.3400000000000001,1.5700000000000001,1.3200000000000001,1.5700000000000001,1.6799999999999999,1.5600000000000001,2.0499999999999998,2.0300000000000002,2.0300000000000002,2.6600000000000001,2.6499999999999999,2.5300000000000002,2.5699999999999998,1.6699999999999999,1.6500000000000001,2.4700000000000002,2.4100000000000001,3.0100000000000002,3.0500000000000003,3.1699999999999999,2.4700000000000002,2.5500000000000003,2,1.55,1.4399999999999999,1.6799999999999999
t26,0.85999999999999999,0.68000000000000005,0,0.53000000000000003,1.1300000000000001,1.3400000000000001,1.1799999999999999,1.4399999999999999,1.6000000000000001,1.4199999999999999,1.8100000000000001,1.8900000000000001,1.9000000000000001,2.5500000000000003,2.3999999999999999,2.48,2.5300000000000002,1.6699999999999999,1.53,2.46,2.5100000000000002,2.8599999999999999,2.77,2.8300000000000001,2.5600000000000001,2.52,2.0100000000000002,1.53,1.4399999999999999,1.52
t21,1.04,0.83000000000000007,0.53000000000000003,0,1.23,1.45,1.27,1.46,1.55,1.52,1.8500000000000001,1.8500000000000001,1.8800000000000001,2.52,2.3399999999999999,2.3900000000000001,2.29,1.6799999999999999,1.54,2.48,2.48,2.77,2.7600000000000002,2.8799999999999999,2.5500000000000003,2.5800000000000001,2.0899999999999999,1.5600000000000001,1.51,1.55
t29,1.51,1.3400000000000001,1.1300000000000001,1.23,0,1.3,1.1699999999999999,1.4000000000000001,1.54,1.27,2.0300000000000002,1.9100000000000001,1.98,2.3000000000000003,2.29,2.3199999999999998,2.3799999999999999,1.54,1.53,2.5600000000000001,2.52,2.52,2.6200000000000001,2.6600000000000001,2.3900000000000001,2.5100000000000002,1.8300000000000001,1.47,1.3500000000000001,1.3400000000000001
t22,1.72,1.5700000000000001,1.3400000000000001,1.45,1.3,0,0.63,1.3800000000000001,1.47,1.3,1.9399999999999999,1.8300000000000001,1.9199999999999999,2.4399999999999999,2.23,2.3900000000000001,2.3399999999999999,1.5600000000000001,1.5800000000000001,2.5100000000000002,2.5899999999999999,2.71,2.7600000000000002,2.8399999999999999,2.75,2.8199999999999998,2,1.5700000000000001,1.3800000000000001,1.3400000000000001
t12,1.48,1.3200000000000001,1.1799999999999999,1.27,1.1699999999999999,0.63,0,1.21,1.3400000000000001,1.1799999999999999,1.6600000000000001,1.6400000000000001,1.6799999999999999,2.21,2.1000000000000001,2.1299999999999999,2.1000000000000001,1.46,1.3800000000000001,2.3300000000000001,2.4100000000000001,2.5500000000000003,2.4700000000000002,2.7200000000000002,2.3399999999999999,2.29,1.75,1.29,1.2,1.22
t27,1.6699999999999999,1.5700000000000001,1.4399999999999999,1.46,1.4000000000000001,1.3800000000000001,1.21,0,0.70999999999999996,0.69000000000000006,1.5700000000000001,1.54,1.3800000000000001,2.3000000000000003,2.1200000000000001,2.2800000000000002,2.1400000000000001,1.6000000000000001,1.6100000000000001,2.5,2.4700000000000002,2.7400000000000002,2.54,2.75,2.6299999999999999,2.8599999999999999,2.1699999999999999,1.5900000000000001,1.45,1.3700000000000001
t20,1.6899999999999999,1.6799999999999999,1.6000000000000001,1.55,1.54,1.47,1.3400000000000001,0.70999999999999996,0,0.89000000000000001,1.71,1.7,1.5800000000000001,2.2200000000000002,2.0899999999999999,2.21,2.25,1.71,1.75,2.5800000000000001,2.6699999999999999,3.04,2.9100000000000001,2.96,2.7000000000000002,2.6600000000000001,2.3799999999999999,1.6300000000000001,1.52,1.6100000000000001
t24,1.6699999999999999,1.5600000000000001,1.4199999999999999,1.52,1.27,1.3,1.1799999999999999,0.69000000000000006,0.89000000000000001,0,1.53,1.4199999999999999,1.3,1.97,1.9100000000000001,2.0600000000000001,1.9000000000000001,1.5600000000000001,1.5800000000000001,2.4199999999999999,2.52,2.8100000000000001,2.6200000000000001,2.71,2.3399999999999999,2.5500000000000003,2.04,1.4399999999999999,1.3800000000000001,1.3600000000000001
t28,2.1499999999999999,2.0499999999999998,1.8100000000000001,1.8500000000000001,2.0300000000000002,1.9399999999999999,1.6600000000000001,1.5700000000000001,1.71,1.53,0,0.77000000000000002,1.3300000000000001,1.98,1.8600000000000001,1.95,2.0100000000000002,1.9199999999999999,2.1600000000000001,3.0800000000000001,3.1800000000000002,3.4900000000000002,3.4199999999999999,3.5100000000000002,2.8900000000000001,2.9100000000000001,2.5500000000000003,2.23,1.99,1.96
