taxon,t21,t13,t20,t7,t9,t29,t28,t8,t14,t5,t19,t25,t4,t1,t23,t18,t10,t11,t17,t27,t22,t2,t30,t24,t16,t6,t12,t3,t15,t26
t21,0,0.29999999999999999,0.38,0.41000000000000003,0.40000000000000002,0.57000000000000006,0.60999999999999999,0.63,0.63,0.64000000000000001,0.60999999999999999,0.57000000000000006,0.57000000000000006,0.57999999999999996,0.57000000000000006,0.97999999999999998,0.97999999999999998,0.98999999999999999,1,1.04,1.02,1.02,0.98999999999999999,0.96999999999999997,0.97999999999999998,0.91000000000000003,0.92000000000000004,0.91000000000000003,0.91000000000000003,0.92000000000000004
t13,0.29999999999999999,0,0.35999999999999999,0.38,0.37,0.57000000000000006,0.59999999999999998,0.62,0.62,0.63,0.60999999999999999,0.54000000000000004,0.52000000000000002,0.53000000000000003,0.54000000000000004,0.97999999999999998,0.97999999999999998,0.97999999999999998,0.95000000000000007,1.03,0.97999999999999998,0.96999999999999997,0.97999999999999998,0.96999999999999997,0.95999999999999996,0.94000000000000006,0.92000000000000004,0.92000000000000004,0.92000000000000004,0.92000000000000004
t20,0.38,0.35999999999999999,0,0.39000000000000001,0.38,0.54000000000000004,0.55000000000000004,0.57000000000000006,0.57999999999999996,0.64000000000000001,0.62,0.55000000000000004,0.55000000000000004,0.56000000000000005,0.57000000000000006,0.97999999999999998,0.97999999999999998,1.01,0.95999999999999996,1.03,1.04,1.05,0.98999999999999999,0.96999999999999997,1.02,0.95000000000000007,0.93000000000000005,0.91000000000000003,0.90000000000000002,0.92000000000000004
t7,0.41000000000000003,0.38,0.39000000000000001,0,0.089999999999999997,0.58999999999999997,0.62,0.58999999999999997,0.60999999999999999,0.64000000000000001,0.63,0.56000000000000005,0.57000000000000006,0.57999999999999996,0.59999999999999998,0.96999999999999997,0.96999999999999997,0.97999999999999998,0.95000000000000007,1.01,1.01,0.95999999999999996,0.97999999999999998,0.95000000000000007,0.98999999999999999,0.95000000000000007,0.94000000000000006,0.92000000000000004,0.93000000000000005,0.94000000000000006
t9,0.40000000000000002,0.37,0.38,0.089999999999999997,0,0.59999999999999998,0.60999999999999999,0.57999999999999996,0.58999999999999997,0.63,0.60999999999999999,0.57000000000000006,0.54000000000000004,0.55000000000000004,0.57000000000000006,0.96999999999999997,0.96999999999999997,0.97999999999999998,0.95999999999999996,1.02,1.02,0.95999999999999996,0.98999999999999999,0.96999999999999997,1.01,0.95999999999999996,0.95000000000000007,0.93000000000000005,0.94000000000000006,0.95000000000000007
t29,0.57000000000000006,0.57000000000000006,0.54000000000000004,0.58999999999999997,0.59999999999999998,0,0.41999999999999998,0.44,0.45000000000000001,0.46000000000000002,0.46000000000000002,0.45000000000000001,0.47000000000000003,0.47000000000000003,0.48999999999999999,0.95000000000000007,0.95000000000000007,0.93000000000000005,0.92000000000000004,0.95999999999999996,0.90000000000000002,0.97999999999999998,0.94000000000000006,0.91000000000000003,0.92000000000000004,0.89000000000000001,0.87,0.90000000000000002,0.90000000000000002,0.90000000000000002
t28,0.60999999999999999,0.59999999999999998,0.55000000000000004,0.62,0.60999999999999999,0.41999999999999998,0,0.32000000000000001,0.33000000000000002,0.33000000000000002,0.34000000000000002,0.46000000000000002,0.47999999999999998,0.48999999999999999,0.47999999999999998,0.97999999999999998,0.97999999999999998,0.97999999999999998,0.96999999999999997,1.01,1.01,1.05,0.96999999999999997,0.95000000000000007,0.98999999999999999,0.96999999999999997,0.95999999999999996,0.93000000000000005,0.92000000000000004,0.94000000000000006
t8,0.63,0.62,0.57000000000000006,0.58999999999999997,0.57999999999999996,0.44,0.32000000000000001,0,0.029999999999999999,0.26000000000000001,0.28000000000000003,0.45000000000000001,0.47999999999999998,0.51000000000000001,0.51000000000000001,0.95000000000000007,0.95000000000000007,0.97999999999999998,0.97999999999999998,0.98999999999999999,1.01,0.97999999999999998,0.94000000000000006,0.92000000000000004,1,0.95000000000000007,0.92000000000000004,0.94000000000000006,0.92000000000000004,0.92000000000000004
t14,0.63,0.62,0.57999999999999996,0.60999999999999999,0.58999999999999997,0.45000000000000001,0.33000000000000002,0.029999999999999999,0,0.27000000000000002,0.28999999999999998,0.46000000000000002,0.5,0.53000000000000003,0.52000000000000002,0.95999999999999996,0.95999999999999996,0.97999999999999998,0.97999999999999998,1,1,0.97999999999999998,0.95000000000000007,0.92000000000000004,0.98999999999999999,0.96999999999999997,0.92000000000000004,0.93000000000000005,0.92000000000000004,0.92000000000000004
t5,0.64000000000000001,0.63,0.64000000000000001,0.64000000000000001,0.63,0.46000000000000002,0.33000000000000002,0.26000000000000001,0.27000000000000002,0,0.14999999999999999,0.48999999999999999,0.5,0.52000000000000002,0.5,0.98999999999999999,0.98999999999999999,1.01,1.02,1.05,0.92000000000000004,1.03,0.97999999999999998,0.95999999999999996,0.97999999999999998,0.97999999999999998,0.95000000000000007,0.98999999999999999,0.97999999999999998,0.98999999999999999
t19,0.60999999999999999,0.60999999999999999,0.62,0.63,0.60999999999999999,0.46000000000000002,0.34000000000000002,0.28000000000000003,0.28999999999999998,0.14999999999999999,0,0.5,0.48999999999999999,0.51000000000000001,0.5,0.96999999999999997,0.96999999999999997,0.97999999999999998,0.97999999999999998,1.05,0.94000000000000006,1.03,0.92000000000000004,0.91000000000000003,0.95000000000000007,0.94000000000000006,0.95000000000000007,0.96999999999999997,0.96999999999999997,0.97999999999999998
t25,0.57000000000000006,0.54000000000000004,0.55000000000000004,0.56000000000000005,0.57000000000000006,0.45000000000000001,0.46000000000000002,0.45000000000000001,0.46000000000000002,0.48999999999999999,0.5,0,0.34000000000000002,0.35000000000000003,0.34000000000000002,0.93000000000000005,0.93000000000000005,0.91000000000000003,0.89000000000000001,0.95999999999999996,0.93000000000000005,0.97999999999999998,0.91000000000000003,0.89000000000000001,0.93000000000000005,0.94000000000000006,0.89000000000000001,0.90000000000000002,0.93000000000000005,0.93000000000000005
t4,0.57000000000000006,0.52000000000000002,0.55000000000000004,0.57000000000000006,0.54000000000000004,0.47000000000000003,0.47999999999999998,0.47999999999999998,0.5,0.5,0.48999999999999999,0.34000000000000002,0,0.080000000000000002,0.16,0.94000000000000006,0.94000000000000006,0.94000000000000006,0.94000000000000006,1.01,0.90000000000000002,0.96999999999999997,0.94000000000000006,0.92000000000000004,0.95000000000000007,0.93000000000000005,0.94000000000000006,0.95000000000000007,0.94000000000000006,0.94000000000000006
t1,0.57999999999999996,0.53000000000000003,0.56000000000000005,0.57999999999999996,0.55000000000000004,0.47000000000000003,0.48999999999999999,0.51000000000000001,0.53000000000000003,0.52000000000000002,0.51000000000000001,0.35000000000000003,0.080000000000000002,0,0.17999999999999999,0.95000000000000007,0.95000000000000007,0.94000000000000006,0.95000000000000007,0.98999999999999999,0.92000000000000004,0.97999999999999998,0.95999999999999996,0.93000000000000005,0.95000000000000007,0.94000000000000006,0.95000000000000007,0.94000000000000006,0.95000000000000007,0.95999999999999996
t23,0.57000000000000006,0.54000000000000004,0.57000000000000006,0.59999999999999998,0.57000000000000006,0.48999999999999999,0.47999999999999998,0.51000000000000001,0.52000000000000002,0.5,0.5,0.34000000000000002,0.16,0.17999999999999999,0,0.95000000000000007,0.95000000000000007,0.95000000000000007,0.95000000000000007,0.97999999999999998,0.88,0.96999999999999997,0.92000000000000004,0.90000000000000002,0.94000000000000006,0.93000000000000005,0.92000000000000004,0.94000000000000006,0.94000000000000006,0.93000000000000005
t18,0.97999999999999998,0.97999999999999998,0.97999999999999998,0.96999999999999997,0.96999999999999997,0.95000000000000007,0.97999999999999998,0.95000000000000007,0.95999999999999996,0.98999999999999999,0.96999999999999997,0.93000000000000005,0.94000000000000006,0.95000000000000007,0.95000000000000007,0,0,0.089999999999999997,0.32000000000000001,0.56000000000000005,0.66000000000000003,0.70000000000000007,0.75,0.75,0.71999999999999997,0.78000000000000003,0.72999999999999998,0.72999999999999998,0.76000000000000001,0.75
t10,0.97999999999999998,0.97999999999999998,0.97999999999999998,0.96999999999999997,0.96999999999999997,0.95000000000000007,0.97999999999999998,0.95000000000000007,0.95999999999999996,0.98999999999999999,0.96999999999999997,0.93000000000000005,0.94000000000000006,0.95000000000000007,0.95000000000000007,0,0,0.089999999999999997,0.32000000000000001,0.56000000000000005,0.66000000000000003,0.70000000000000007,0.75,0.75,0.71999999999999997,0.78000000000000003,0.72999999999999998,0.72999999999999998,0.76000000000000001,0.75
t11,0.98999999999999999,0.97999999999999998,1.01,0.97999999999999998,0.97999999999999998,0.93000000000000005,0.97999999999999998,0.97999999999999998,0.97999999999999998,1.01,0.97999999999999998,0.91000000000000003,0.94000000000000006,0.94000000000000006,0.95000000000000007,0.089999999999999997,0.089999999999999997,0,0.31,0.56000000000000005,0.65000000000000002,0.70999999999999996,0.78000000000000003,0.78000000000000003,0.75,0.78000000000000003,0.75,0.76000000000000001,0.79000000000000004,0.77000000000000002
t17,1,0.95000000000000007,0.95999999999999996,0.95000000000000007,0.95999999999999996,0.92000000000000004,0.96999999999999997,0.97999999999999998,0.97999999999999998,1.02,0.97999999999999998,0.89000000000000001,0.94000000000000006,0.95000000000000007,0.95000000000000007,0.32000000000000001,0.32000000000000001,0.31,0,0.57999999999999996,0.69000000000000006,0.70999999999999996,0.82000000000000006,0.82000000000000006,0.79000000000000004,0.82000000000000006,0.79000000000000004,0.76000000000000001,0.78000000000000003,0.79000000000000004
