taxon,t13,t8,t9,t5,t29,t23,t12,t7,t30,t21,t14,t24,t6,t15,t19,t18,t26,t22,t27,t28,t1,t25,t17,t3,t10,t2,t11,t16,t20,t4
t13,0,1.8800000000000001,1.8,1.79,1.77,2.2400000000000002,2.21,1.8100000000000001,2.0300000000000002,2.6299999999999999,2.5,2.6499999999999999,2.6299999999999999,2.6400000000000001,2.6200000000000001,2.5800000000000001,2.5600000000000001,2.6899999999999999,2.7000000000000002,2.8999999999999999,2.71,2.5300000000000002,2.48,2.5,2.5600000000000001,3.3300000000000001,2.8999999999999999,3.3599999999999999,3.29,3.4100000000000001
t8,1.8800000000000001,0,0.089999999999999997,0.53000000000000003,1.3900000000000001,2.1000000000000001,2.27,1.9199999999999999,2.0899999999999999,2.5699999999999998,2.4900000000000002,2.5100000000000002,2.3199999999999998,2.4300000000000002,2.6000000000000001,2.4300000000000002,2.2800000000000002,2.52,2.8900000000000001,2.4100000000000001,2.98,2.8100000000000001,2.6400000000000001,2.79,2.8599999999999999,2.9199999999999999,3.3200000000000003,3.27,3,3.3000000000000003
t9,1.8,0.089999999999999997,0,0.51000000000000001,1.3900000000000001,2.0699999999999998,2.2400000000000002,1.8700000000000001,1.99,2.5500000000000003,2.5100000000000002,2.5699999999999998,2.3399999999999999,2.48,2.5500000000000003,2.4399999999999999,2.3199999999999998,2.5800000000000001,2.8000000000000003,2.5300000000000002,2.9199999999999999,2.79,2.5800000000000001,2.73,2.8100000000000001,3.0100000000000002,3.3900000000000001,3.3500000000000001,3.1099999999999999,3.3300000000000001
t5,1.79,0.53000000000000003,0.51000000000000001,0,1.4399999999999999,2.1200000000000001,2.4100000000000001,1.97,2.1099999999999999,2.6699999999999999,2.5600000000000001,2.6899999999999999,2.4700000000000002,2.5899999999999999,2.6099999999999999,2.6800000000000002,2.54,2.6400000000000001,2.9300000000000002,2.79,2.9300000000000002,2.8199999999999998,2.7800000000000002,2.8999999999999999,3,2.8700000000000001,3.2800000000000002,3.1499999999999999,2.9100000000000001,3
t29,1.77,1.3900000000000001,1.3900000000000001,1.4399999999999999,0,1.9000000000000001,2.02,1.76,1.98,2.3999999999999999,2.4199999999999999,2.5500000000000003,2.46,2.3799999999999999,2.5100000000000002,2.4700000000000002,2.4100000000000001,2.4900000000000002,2.7200000000000002,2.4399999999999999,3.0700000000000003,2.8799999999999999,2.6000000000000001,2.8700000000000001,2.8100000000000001,2.9900000000000002,3.21,3.21,3.0100000000000002,3.2800000000000002
t23,2.2400000000000002,2.1000000000000001,2.0699999999999998,2.1200000000000001,1.9000000000000001,0,2.3900000000000001,2.0300000000000002,2.1099999999999999,2.75,2.5899999999999999,2.54,2.5800000000000001,2.5699999999999998,2.4300000000000002,2.8100000000000001,2.6600000000000001,2.6800000000000002,2.8300000000000001,3.25,3.3500000000000001,3.3799999999999999,2.9900000000000002,3.0800000000000001,3.0500000000000003,3.1600000000000001,3.54,3.7400000000000002,3.7200000000000002,4.1600000000000001
t12,2.21,2.27,2.2400000000000002,2.4100000000000001,2.02,2.3900000000000001,0,1.8400000000000001,1.8400000000000001,2.7400000000000002,2.6299999999999999,2.8199999999999998,2.6000000000000001,2.6099999999999999,2.52,2.5899999999999999,2.5699999999999998,2.6600000000000001,2.9500000000000002,2.9900000000000002,3.0500000000000003,2.9100000000000001,2.98,2.96,2.9700000000000002,2.9900000000000002,3.1699999999999999,3.29,3.5300000000000002,3.5500000000000003
t7,1.8100000000000001,1.9199999999999999,1.8700000000000001,1.97,1.76,2.0300000000000002,1.8400000000000001,0,1.1799999999999999,2.3399999999999999,2.3399999999999999,2.23,2.1800000000000002,2.27,2.3599999999999999,2.3199999999999998,2.5899999999999999,2.4700000000000002,2.54,2.4900000000000002,2.52,2.6000000000000001,2.3900000000000001,2.5,2.5899999999999999,3.02,3,2.9399999999999999,3.04,3.1200000000000001
t30,2.0300000000000002,2.0899999999999999,1.99,2.1099999999999999,1.98,2.1099999999999999,1.8400000000000001,1.1799999999999999,0,2.4900000000000002,2.6099999999999999,2.6200000000000001,2.46,2.5899999999999999,2.3900000000000001,2.5800000000000001,2.71,2.6200000000000001,2.6899999999999999,2.48,2.6899999999999999,2.6000000000000001,2.6099999999999999,2.6600000000000001,2.6000000000000001,3,3.3999999999999999,2.8700000000000001,2.9300000000000002,3.0300000000000002
t21,2.6299999999999999,2.5699999999999998,2.5500000000000003,2.6699999999999999,2.3999999999999999,2.75,2.7400000000000002,2.3399999999999999,2.4900000000000002,0,1.03,1.1400000000000001,1.0800000000000001,1.02,1.3900000000000001,1.6899999999999999,1.6200000000000001,1.76,2.0600000000000001,1.8800000000000001,2.5800000000000001,2.52,2.4399999999999999,2.6600000000000001,2.7600000000000002,2.8799999999999999,3.1699999999999999,2.8900000000000001,3.04,3.1200000000000001
