taxon,t25,t17,t20,t21,t6,t3,t10,t5,t12,t2,t13,t7,t4,t8,t18,t24,t16,t9,t23,t19,t22,t11,t1,t27,t28,t29,t15,t30,t14,t26
t25,0,1.73,1.8500000000000001,2.8000000000000003,2.8000000000000003,2.3500000000000001,3.0800000000000001,3,2.79,2.6800000000000002,2.6600000000000001,2.9100000000000001,3.4900000000000002,5,3.3200000000000003,3.27,3.5800000000000001,3.4100000000000001,3.48,3.5600000000000001,3.3900000000000001,3.5100000000000002,3.3500000000000001,2.5600000000000001,2.6600000000000001,3.5700000000000003,3.8300000000000001,4.3200000000000003,4.5600000000000005,3.8700000000000001
t17,1.73,0,1.1400000000000001,2.0800000000000001,2.1000000000000001,1.79,2.7800000000000002,2.4700000000000002,2.3199999999999998,2.0499999999999998,2.0300000000000002,2.3500000000000001,3.0700000000000003,4.6399999999999997,3.4500000000000002,2.3799999999999999,2.77,2.54,2.6200000000000001,2.8799999999999999,2.52,2.3900000000000001,2.8399999999999999,2.0499999999999998,2.4199999999999999,3.1800000000000002,3,3.4900000000000002,3.6000000000000001,3.4500000000000002
t20,1.8500000000000001,1.1400000000000001,0,1.7,1.6500000000000001,1.3200000000000001,2.27,2.2000000000000002,1.9299999999999999,1.73,1.71,2.02,2.5899999999999999,3.9100000000000001,3.3000000000000003,2.2400000000000002,2.5699999999999998,2.3799999999999999,2.54,2.6099999999999999,2.46,2.29,2.8599999999999999,1.6400000000000001,2.1400000000000001,2.7600000000000002,2.6499999999999999,3.0899999999999999,3.2600000000000002,3.1800000000000002
t21,2.8000000000000003,2.0800000000000001,1.7,0,0.29999999999999999,2.1099999999999999,2.9300000000000002,2.7200000000000002,2.7400000000000002,2.2800000000000002,2.27,2.77,2.9399999999999999,4.8200000000000003,3.5300000000000002,2.6699999999999999,3.48,2.8399999999999999,2.9500000000000002,3.2000000000000002,2.9199999999999999,2.8700000000000001,3.1000000000000001,2.3100000000000001,2.8199999999999998,3.9500000000000002,3.0700000000000003,3.2800000000000002,3.6000000000000001,3.5500000000000003
t6,2.8000000000000003,2.1000000000000001,1.6500000000000001,0.29999999999999999,0,2.1800000000000002,2.9199999999999999,2.75,2.6499999999999999,2.3999999999999999,2.3999999999999999,2.8000000000000003,2.9900000000000002,4.5099999999999998,3.6299999999999999,2.7400000000000002,3.6899999999999999,2.9900000000000002,2.9500000000000002,3.29,2.9900000000000002,2.9700000000000002,3.1000000000000001,2.2800000000000002,2.8100000000000001,4.1399999999999997,3.21,3.46,3.6800000000000002,3.4700000000000002
t3,2.3500000000000001,1.79,1.3200000000000001,2.1099999999999999,2.1800000000000002,0,1.54,1.3500000000000001,1.23,0.63,0.62,1.6000000000000001,2.4300000000000002,3.6400000000000001,2.77,1.8700000000000001,2.4300000000000002,2,2.1400000000000001,2.3900000000000001,2.0600000000000001,2.0600000000000001,2.3500000000000001,1.3900000000000001,1.98,2.5,2.1699999999999999,2.79,3,2.6899999999999999
t10,3.0800000000000001,2.7800000000000002,2.27,2.9300000000000002,2.9199999999999999,1.54,0,0.60999999999999999,1.0600000000000001,1.24,1.24,2.4500000000000002,2.8999999999999999,4.3799999999999999,3.1699999999999999,2.8799999999999999,3.2200000000000002,2.8100000000000001,2.8599999999999999,3.0899999999999999,2.71,2.5600000000000001,3.0300000000000002,2.3500000000000001,2.6800000000000002,3.29,3.23,3.4500000000000002,3.6400000000000001,3.6899999999999999
t5,3,2.4700000000000002,2.2000000000000002,2.7200000000000002,2.75,1.3500000000000001,0.60999999999999999,0,0.75,0.97999999999999998,0.96999999999999997,2.48,3.1099999999999999,4.1500000000000004,3.4300000000000002,2.5500000000000003,3.1899999999999999,2.6299999999999999,2.73,3.1099999999999999,2.5500000000000003,2.3799999999999999,2.7600000000000002,2.27,2.5,3.4900000000000002,3.0899999999999999,3.4100000000000001,3.4300000000000002,3.6600000000000001
t12,2.79,2.3199999999999998,1.9299999999999999,2.7400000000000002,2.6499999999999999,1.23,1.0600000000000001,0.75,0,0.88,0.88,2.3999999999999999,2.9700000000000002,4.4100000000000001,3.6800000000000002,2.6000000000000001,3.1400000000000001,2.75,2.7200000000000002,3.0500000000000003,2.6400000000000001,2.6499999999999999,2.8199999999999998,2.1099999999999999,2.4700000000000002,3.4199999999999999,3.0700000000000003,3.1600000000000001,3.23,3.3300000000000001
t2,2.6800000000000002,2.0499999999999998,1.73,2.2800000000000002,2.3999999999999999,0.63,1.24,0.97999999999999998,0.88,0,0.01,1.8800000000000001,2.71,4.4299999999999997,2.9500000000000002,2.1499999999999999,2.71,2.1699999999999999,2.27,2.54,2.2400000000000002,2.2000000000000002,2.6200000000000001,1.6899999999999999,2.2600000000000002,3.1600000000000001,2.48,2.9399999999999999,3.1499999999999999,2.8199999999999998
