taxon,t25,t4,t27,t7,t13,t11,t24,t2,t5,t15,t9,t14,t26,t17,t10,t20,t1,t12,t23,t21,t3,t29,t8,t30,t28,t6,t18,t16,t22,t19
t25,0,1.5700000000000001,0.92000000000000004,0.5,0.78000000000000003,1.55,1.53,2.0499999999999998,2.1099999999999999,2.23,4.3399999999999999,3.8000000000000003,3.9900000000000002,4.25,4.2599999999999998,4.0700000000000003,4.0700000000000003,2.3199999999999998,2.02,1.95,2.6299999999999999,2.9700000000000002,4,3.6299999999999999,3.8300000000000001,3.7400000000000002,4.0499999999999998,3.5,3.5300000000000002,1.3400000000000001
t4,1.5700000000000001,0,1.6699999999999999,1.55,1.9399999999999999,2.4500000000000002,2.2600000000000002,2.77,3.0100000000000002,3.04,4.9699999999999998,4.71,5,5,4.7999999999999998,4.7999999999999998,4.5099999999999998,2.8999999999999999,3.0899999999999999,3.0700000000000003,3.2600000000000002,3.1899999999999999,4.2300000000000004,3.8000000000000003,4.3899999999999997,4,4.0600000000000005,3.8799999999999999,4.0999999999999996,2.1899999999999999
t27,0.92000000000000004,1.6699999999999999,0,0.83999999999999997,1.3,1.8300000000000001,1.78,2.3500000000000001,2.5899999999999999,2.6400000000000001,4.5499999999999998,3.8500000000000001,4.6799999999999997,4.6500000000000004,4.6000000000000005,4.5,4.25,2.79,2.5699999999999998,2.6099999999999999,2.75,3.0600000000000001,4.4800000000000004,4,4.5700000000000003,3.96,4.21,3.8799999999999999,4.0099999999999998,1.6400000000000001
t7,0.5,1.55,0.83999999999999997,0,1.03,1.72,1.73,2.1499999999999999,2.3999999999999999,2.5500000000000003,3.98,3.8999999999999999,4.4199999999999999,4.4699999999999998,4.1600000000000001,4.6000000000000005,4.2000000000000002,2.8100000000000001,2.3700000000000001,2.23,2.8500000000000001,3.23,3.98,3.8900000000000001,3.9700000000000002,3.6699999999999999,4.0300000000000002,3.8500000000000001,3.7800000000000002,1.45
t13,0.78000000000000003,1.9399999999999999,1.3,1.03,0,1.21,1.1400000000000001,1.8400000000000001,2,2,3.6600000000000001,3.77,4.0300000000000002,4.2199999999999998,3.8700000000000001,4.2599999999999998,3.9199999999999999,2.1899999999999999,1.8800000000000001,1.8900000000000001,2.3300000000000001,2.73,3.52,3.77,3.8999999999999999,3.6099999999999999,3.8799999999999999,3.71,3.5899999999999999,1
t11,1.55,2.4500000000000002,1.8300000000000001,1.72,1.21,0,1.6699999999999999,2.2600000000000002,2.4300000000000002,2.3599999999999999,4.9299999999999997,4.2400000000000002,3.9900000000000002,4.1900000000000004,3.8100000000000001,4.7300000000000004,4.4500000000000002,2.5100000000000002,2.3399999999999999,2.4900000000000002,3.0300000000000002,3.3399999999999999,3.8700000000000001,4.2300000000000004,4.1299999999999999,4.3700000000000001,4.4699999999999998,4.2300000000000004,4.21,1.74
t24,1.53,2.2600000000000002,1.78,1.73,1.1400000000000001,1.6699999999999999,0,1.52,1.6300000000000001,1.72,3.5600000000000001,3.2800000000000002,4.6399999999999997,4.1900000000000004,3.71,3.8100000000000001,3.8900000000000001,1.77,1.6300000000000001,1.5800000000000001,2.1800000000000002,2.8000000000000003,3.79,3.3900000000000001,3.6200000000000001,3.6000000000000001,4.0600000000000005,3.75,3.6600000000000001,0.56000000000000005
t2,2.0499999999999998,2.77,2.3500000000000001,2.1499999999999999,1.8400000000000001,2.2600000000000002,1.52,0,0.85999999999999999,0.91000000000000003,2.77,2.8000000000000003,3.0300000000000002,2.9399999999999999,3.4399999999999999,3.4500000000000002,3.5500000000000003,1.3300000000000001,1.1000000000000001,1.0700000000000001,2.04,2.29,2.6600000000000001,2.8199999999999998,3.5600000000000001,3.2600000000000002,3.3399999999999999,3.7600000000000002,3.6699999999999999,1.5
t5,2.1099999999999999,3.0100000000000002,2.5899999999999999,2.3999999999999999,2,2.4300000000000002,1.6300000000000001,0.85999999999999999,0,1.03,2.8300000000000001,2.98,3.2400000000000002,3.0899999999999999,3.5899999999999999,3.5899999999999999,3.3999999999999999,1.51,1.3400000000000001,1.29,2.02,2.4399999999999999,2.8100000000000001,2.9700000000000002,3.5600000000000001,3.46,3.6899999999999999,3.6899999999999999,3.5899999999999999,1.6400000000000001
t15,2.23,3.04,2.6400000000000001,2.5500000000000003,2,2.3599999999999999,1.72,0.91000000000000003,1.03,0,2.75,2.8599999999999999,2.9300000000000002,2.8399999999999999,2.98,3.1299999999999999,3.0100000000000002,1.46,1.24,1.3100000000000001,2.1899999999999999,2.5800000000000001,3.3300000000000001,3.1099999999999999,3.5899999999999999,3.46,3.6000000000000001,4.0499999999999998,4.0200000000000005,1.71
t9,4.3399999999999999,4.9699999999999998,4.5499999999999998,3.98,3.6600000000000001,4.9299999999999997,3.5600000000000001,2.77,2.8300000000000001,2.75,0,1.8600000000000001,2.29,2.2200000000000002,3.8200000000000003,3.6200000000000001,3.6499999999999999,3.3900000000000001,3.2000000000000002,3.0500000000000003,3.8900000000000001,3.9100000000000001,4.1799999999999997,4.1600000000000001,4.7000000000000002,4.46,5,5,5,3.5800000000000001
t14,3.8000000000000003,4.71,3.8500000000000001,3.8999999999999999,3.77,4.2400000000000002,3.2800000000000002,2.8000000000000003,2.98,2.8599999999999999,1.8600000000000001,0,1.1100000000000001,1,3.5899999999999999,4.2999999999999998,4.0800000000000001,3.29,3.2000000000000002,3.3399999999999999,3.7200000000000002,3.5500000000000003,4.0999999999999996,4.25,4.8100000000000005,4.7300000000000004,4.8200000000000003,4.9500000000000002,4.7800000000000002,3.5
