taxon,t17,t20,t7,t30,t19,t11,t9,t21,t27,t26,t10,t5,t15,t8,t22,t28,t16,t13,t12,t6,t1,t18,t14,t2,t29,t3,t24,t23,t25,t4
t17,0,0.26000000000000001,0.67000000000000004,0.67000000000000004,0.66000000000000003,0.62,0.62,0.66000000000000003,0.65000000000000002,0.69000000000000006,0.68000000000000005,0.67000000000000004,0.66000000000000003,0.63,0.62,0.62,0.63,0.65000000000000002,0.64000000000000001,0.62,0.66000000000000003,0.65000000000000002,0.83000000000000007,1.21,1.21,1.2,1.1899999999999999,1.0600000000000001,1.1300000000000001,1.1899999999999999
t20,0.26000000000000001,0,0.66000000000000003,0.65000000000000002,0.66000000000000003,0.63,0.62,0.68000000000000005,0.68000000000000005,0.70000000000000007,0.70999999999999996,0.68000000000000005,0.65000000000000002,0.62,0.60999999999999999,0.60999999999999999,0.62,0.64000000000000001,0.64000000000000001,0.62,0.64000000000000001,0.63,0.85999999999999999,1.1599999999999999,1.1799999999999999,1.1799999999999999,1.1899999999999999,1.05,1.0900000000000001,1.1500000000000001
t7,0.67000000000000004,0.66000000000000003,0,0.14000000000000001,0.25,0.37,0.35999999999999999,0.70000000000000007,0.65000000000000002,0.67000000000000004,0.70999999999999996,0.67000000000000004,0.66000000000000003,0.60999999999999999,0.62,0.64000000000000001,0.65000000000000002,0.64000000000000001,0.62,0.60999999999999999,0.62,0.64000000000000001,0.82000000000000006,1.24,1.23,1.21,1.1699999999999999,1.1000000000000001,1.1699999999999999,1.22
t30,0.67000000000000004,0.65000000000000002,0.14000000000000001,0,0.25,0.35000000000000003,0.34000000000000002,0.69000000000000006,0.66000000000000003,0.67000000000000004,0.68000000000000005,0.65000000000000002,0.66000000000000003,0.64000000000000001,0.63,0.64000000000000001,0.65000000000000002,0.63,0.62,0.62,0.63,0.64000000000000001,0.83000000000000007,1.21,1.23,1.1699999999999999,1.1799999999999999,1.1000000000000001,1.1699999999999999,1.22
t19,0.66000000000000003,0.66000000000000003,0.25,0.25,0,0.33000000000000002,0.31,0.67000000000000004,0.62,0.62,0.65000000000000002,0.60999999999999999,0.64000000000000001,0.62,0.60999999999999999,0.60999999999999999,0.64000000000000001,0.65000000000000002,0.59999999999999998,0.60999999999999999,0.62,0.63,0.80000000000000004,1.1799999999999999,1.22,1.1500000000000001,1.1100000000000001,1.0900000000000001,1.1500000000000001,1.1599999999999999
t11,0.62,0.63,0.37,0.35000000000000003,0.33000000000000002,0,0.02,0.65000000000000002,0.62,0.66000000000000003,0.68000000000000005,0.62,0.65000000000000002,0.59999999999999998,0.58999999999999997,0.62,0.64000000000000001,0.63,0.62,0.62,0.64000000000000001,0.63,0.81000000000000005,1.1799999999999999,1.22,1.2,1.1799999999999999,1.1000000000000001,1.1899999999999999,1.1699999999999999
t9,0.62,0.62,0.35999999999999999,0.34000000000000002,0.31,0.02,0,0.64000000000000001,0.62,0.65000000000000002,0.68000000000000005,0.60999999999999999,0.64000000000000001,0.58999999999999997,0.58999999999999997,0.59999999999999998,0.64000000000000001,0.62,0.60999999999999999,0.60999999999999999,0.63,0.63,0.81000000000000005,1.1599999999999999,1.2,1.1899999999999999,1.1599999999999999,1.0800000000000001,1.1699999999999999,1.1500000000000001
t21,0.66000000000000003,0.68000000000000005,0.70000000000000007,0.69000000000000006,0.67000000000000004,0.65000000000000002,0.64000000000000001,0,0.58999999999999997,0.59999999999999998,0.63,0.59999999999999998,0.66000000000000003,0.64000000000000001,0.62,0.67000000000000004,0.66000000000000003,0.63,0.62,0.62,0.64000000000000001,0.64000000000000001,0.82000000000000006,1.1500000000000001,1.1599999999999999,1.1300000000000001,1.1400000000000001,1.0900000000000001,1.1100000000000001,1.1500000000000001
t27,0.65000000000000002,0.68000000000000005,0.65000000000000002,0.66000000000000003,0.62,0.62,0.62,0.58999999999999997,0,0.19,0.35000000000000003,0.38,0.63,0.62,0.57999999999999996,0.60999999999999999,0.63,0.64000000000000001,0.60999999999999999,0.60999999999999999,0.60999999999999999,0.58999999999999997,0.81000000000000005,1.1599999999999999,1.1799999999999999,1.1500000000000001,1.1599999999999999,1.0600000000000001,1.1100000000000001,1.2
t26,0.69000000000000006,0.70000000000000007,0.67000000000000004,0.67000000000000004,0.62,0.66000000000000003,0.65000000000000002,0.59999999999999998,0.19,0,0.35000000000000003,0.35999999999999999,0.65000000000000002,0.64000000000000001,0.60999999999999999,0.62,0.65000000000000002,0.65000000000000002,0.60999999999999999,0.60999999999999999,0.64000000000000001,0.60999999999999999,0.87,1.1400000000000001,1.1599999999999999,1.1200000000000001,1.1300000000000001,1.0600000000000001,1.1300000000000001,1.2
t10,0.68000000000000005,0.70999999999999996,0.70999999999999996,0.68000000000000005,0.65000000000000002,0.68000000000000005,0.68000000000000005,0.63,0.35000000000000003,0.35000000000000003,0,0.39000000000000001,0.68000000000000005,0.64000000000000001,0.63,0.63,0.66000000000000003,0.67000000000000004,0.66000000000000003,0.66000000000000003,0.65000000000000002,0.63,0.80000000000000004,1.1699999999999999,1.1500000000000001,1.1200000000000001,1.1200000000000001,1.03,1.1000000000000001,1.1599999999999999
t5,0.67000000000000004,0.68000000000000005,0.67000000000000004,0.65000000000000002,0.60999999999999999,0.62,0.60999999999999999,0.59999999999999998,0.38,0.35999999999999999,0.39000000000000001,0,0.66000000000000003,0.63,0.62,0.63,0.65000000000000002,0.64000000000000001,0.63,0.62,0.64000000000000001,0.64000000000000001,0.80000000000000004,1.1400000000000001,1.2,1.1100000000000001,1.1000000000000001,1.0800000000000001,1.1500000000000001,1.2
t15,0.66000000000000003,0.65000000000000002,0.66000000000000003,0.66000000000000003,0.64000000000000001,0.65000000000000002,0.64000000000000001,0.66000000000000003,0.63,0.65000000000000002,0.68000000000000005,0.66000000000000003,0,0.23999999999999999,0.22,0.26000000000000001,0.28999999999999998,0.28000000000000003,0.27000000000000002,0.28000000000000003,0.35000000000000003,0.35000000000000003,0.78000000000000003,1.1500000000000001,1.1400000000000001,1.1000000000000001,1.0900000000000001,1.01,1.0600000000000001,1.1000000000000001
t8,0.63,0.62,0.60999999999999999,0.64000000000000001,0.62,0.59999999999999998,0.58999999999999997,0.64000000000000001,0.62,0.64000000000000001,0.64000000000000001,0.63,0.23999999999999999,0,0.13,0.28000000000000003,0.28999999999999998,0.29999999999999999,0.28000000000000003,0.28000000000000003,0.32000000000000001,0.33000000000000002,0.77000000000000002,1.1300000000000001,1.1200000000000001,1.1000000000000001,1.0800000000000001,1,1.04,1.1000000000000001
