taxon,t5,t6,t26,t23,t10,t14,t1,t9,t28,t13,t16,t17,t11,t15,t22,t12,t25,t27,t21,t7,t8,t2,t20,t3,t18,t30,t24,t4,t19,t29
t5,0,2.3199999999999998,1.78,1.6899999999999999,1.8300000000000001,2.48,3.5700000000000003,2.1800000000000002,2.5800000000000001,1.8500000000000001,2.02,2.2400000000000002,3.1600000000000001,3.2000000000000002,3.5800000000000001,4.3899999999999997,3.1499999999999999,3.1000000000000001,3.2000000000000002,2.9199999999999999,3.8500000000000001,4.5099999999999998,4.3700000000000001,3.9100000000000001,4,3.8999999999999999,2.4100000000000001,3.5500000000000003,2.7400000000000002,2.6099999999999999
t6,2.3199999999999998,0,1.27,3.3200000000000003,3.4500000000000002,3.4500000000000002,4.6600000000000001,3.1499999999999999,3.25,3.2600000000000002,3.29,3.46,3.9100000000000001,4.2199999999999998,5,5,4.1100000000000003,4.4900000000000002,4.54,4.3300000000000001,4.6100000000000003,5,5,4.7700000000000005,4.7400000000000002,5,3.7600000000000002,4.3200000000000003,3.77,3.5300000000000002
t26,1.78,1.27,0,2.4300000000000002,2.6899999999999999,2.8300000000000001,4.0600000000000005,2.6400000000000001,2.7600000000000002,2.46,2.6499999999999999,2.8700000000000001,3.96,3.79,4.1699999999999999,4.9500000000000002,3.7400000000000002,3.9700000000000002,4,4.0200000000000005,5,4.8700000000000001,5,4.3200000000000003,5,3.9500000000000002,3.3300000000000001,3.6800000000000002,3.2200000000000002,2.96
t23,1.6899999999999999,3.3200000000000003,2.4300000000000002,0,1.28,2.5600000000000001,3.3000000000000003,1.8900000000000001,2.27,1.7,2.6400000000000001,2.77,3.3399999999999999,3.4700000000000002,4.1100000000000003,4.8899999999999997,3.3300000000000001,3.29,4.2999999999999998,3.4900000000000002,4.3700000000000001,4.7000000000000002,4.5099999999999998,3.8000000000000003,4.2000000000000002,4.5099999999999998,3.02,3.6400000000000001,3.48,3.4399999999999999
t10,1.8300000000000001,3.4500000000000002,2.6899999999999999,1.28,0,2.75,3.8799999999999999,2.5699999999999998,2.7600000000000002,1.99,2.77,2.6899999999999999,4.04,3.98,5,5,3.79,4.1699999999999999,4.3899999999999997,3.6299999999999999,5,5,4.5700000000000003,4.4400000000000004,4.8500000000000005,4.6699999999999999,3.3300000000000001,4.1200000000000001,4.1699999999999999,3.4500000000000002
t14,2.48,3.4500000000000002,2.8300000000000001,2.5600000000000001,2.75,0,1.1699999999999999,1.3600000000000001,1.6899999999999999,2.46,3.5100000000000002,3.5800000000000001,4.7599999999999998,4.6799999999999997,5,5,4.46,4.7199999999999998,4.6000000000000005,4.2300000000000004,5,4.9400000000000004,5,4.3799999999999999,5,4.9400000000000004,3.8900000000000001,4.4000000000000004,3.8599999999999999,3.8999999999999999
t1,3.5700000000000003,4.6600000000000001,4.0600000000000005,3.3000000000000003,3.8799999999999999,1.1699999999999999,0,2.4100000000000001,2.5899999999999999,3.0899999999999999,4.8799999999999999,4.5200000000000005,5,5,5,5,4.8799999999999999,5,4.71,4.9100000000000001,5,4.8300000000000001,5,5,5,5,4.75,5,5,4.79
t9,2.1800000000000002,3.1499999999999999,2.6400000000000001,1.8900000000000001,2.5699999999999998,1.3600000000000001,2.4100000000000001,0,0.63,2.0100000000000002,2.8799999999999999,3.1699999999999999,4.4500000000000002,4.2999999999999998,4.9699999999999998,5,4.1799999999999997,4.6200000000000001,4.4699999999999998,4.2199999999999998,4.3899999999999997,4.96,4.9500000000000002,4.4000000000000004,4.8100000000000005,4.6200000000000001,3.5700000000000003,4.4000000000000004,3.6099999999999999,3.5500000000000003
t28,2.5800000000000001,3.25,2.7600000000000002,2.27,2.7600000000000002,1.6899999999999999,2.5899999999999999,0.63,0,2.4100000000000001,3.3500000000000001,3.6400000000000001,4.8200000000000003,4.3500000000000005,5,5,4.4400000000000004,4.5300000000000002,4.6200000000000001,4.2999999999999998,5,5,5,5,5,5,4,4.8100000000000005,4.0499999999999998,3.7200000000000002
t13,1.8500000000000001,3.2600000000000002,2.46,1.7,1.99,2.46,3.0899999999999999,2.0100000000000002,2.4100000000000001,0,2.7600000000000002,2.77,3.8100000000000001,3.5899999999999999,4.2300000000000004,5,3.27,3.6400000000000001,3.3700000000000001,3.6200000000000001,4.5700000000000003,4.4299999999999997,4.71,3.8300000000000001,3.8799999999999999,3.9199999999999999,3.3700000000000001,4.1299999999999999,3.7400000000000002,3.0700000000000003
