taxon,t20,t13,t15,t5,t3,t29,t6,t26,t8,t22,t12,t30,t17,t16,t23,t25,t7,t21,t9,t4,t10,t18,t19,t2,t27,t28,t11,t14,t24,t1
t20,0,0.22,0.88,1.28,1.3600000000000001,1.3200000000000001,1.3500000000000001,1.3200000000000001,2.4399999999999999,2.23,2.2000000000000002,2.23,2.1699999999999999,2.4100000000000001,2.3999999999999999,2.54,2.6000000000000001,2.2800000000000002,2.5,2.4500000000000002,3.0300000000000002,2.7400000000000002,2.7400000000000002,2.8100000000000001,2.7400000000000002,3.1000000000000001,3.0100000000000002,3.1699999999999999,3.3000000000000003,3.23
t13,0.22,0,0.90000000000000002,1.28,1.3100000000000001,1.28,1.3,1.3300000000000001,2.3300000000000001,2.1699999999999999,2.1600000000000001,2.2400000000000002,2.1600000000000001,2.3199999999999998,2.3100000000000001,2.5,2.6299999999999999,2.3500000000000001,2.4900000000000002,2.4199999999999999,3.0500000000000003,2.8599999999999999,2.8599999999999999,2.9500000000000002,2.7200000000000002,3.27,2.9900000000000002,3.3000000000000003,3.4700000000000002,3.3999999999999999
t15,0.88,0.90000000000000002,0,1.4199999999999999,1.4000000000000001,1.4000000000000001,1.3900000000000001,1.3600000000000001,2.2600000000000002,2.21,2.2200000000000002,2.2400000000000002,2.2000000000000002,2.3500000000000001,2.46,2.5600000000000001,2.3900000000000001,2.27,2.6099999999999999,2.5699999999999998,3.2000000000000002,2.7800000000000002,2.7800000000000002,2.75,3.1200000000000001,3.27,2.9399999999999999,3.3799999999999999,3.3000000000000003,3.3599999999999999
t5,1.28,1.28,1.4199999999999999,0,0.52000000000000002,0.51000000000000001,0.88,0.87,2.2800000000000002,1.8700000000000001,1.98,2.1200000000000001,2.0800000000000001,1.99,1.95,2.3399999999999999,2.3900000000000001,2.1899999999999999,2.1699999999999999,2.1899999999999999,2.9199999999999999,2.6200000000000001,2.6200000000000001,2.6800000000000002,3.04,3.1400000000000001,3.0700000000000003,2.9900000000000002,3.48,3.4100000000000001
t3,1.3600000000000001,1.3100000000000001,1.4000000000000001,0.52000000000000002,0,0.17999999999999999,0.91000000000000003,0.84999999999999998,2.1699999999999999,1.9100000000000001,2.0100000000000002,2.02,2.0699999999999998,2.0100000000000002,2.02,2.25,2.3500000000000001,2.2400000000000002,2.0699999999999998,2.27,2.77,2.7200000000000002,2.7200000000000002,2.8199999999999998,3.2600000000000002,3.4500000000000002,3.3900000000000001,3.0500000000000003,3.6000000000000001,3.52
t29,1.3200000000000001,1.28,1.4000000000000001,0.51000000000000001,0.17999999999999999,0,0.88,0.80000000000000004,2.1800000000000002,1.99,1.99,2.0899999999999999,2.1000000000000001,1.98,1.96,2.2200000000000002,2.29,2.23,2.1299999999999999,2.2600000000000002,2.8100000000000001,2.6499999999999999,2.6499999999999999,2.75,3.1000000000000001,3.3500000000000001,3.3100000000000001,3.1800000000000002,3.73,3.6600000000000001
t6,1.3500000000000001,1.3,1.3900000000000001,0.88,0.91000000000000003,0.88,0,0.54000000000000004,2.0800000000000001,2.0899999999999999,2.0899999999999999,2.1800000000000002,2.1899999999999999,2.1299999999999999,2.1600000000000001,2.3700000000000001,2.3700000000000001,2.3100000000000001,1.9299999999999999,1.99,3.0500000000000003,2.77,2.77,2.6400000000000001,3.1699999999999999,2.9700000000000002,2.8500000000000001,3.0600000000000001,3.3900000000000001,3.3399999999999999
t26,1.3200000000000001,1.3300000000000001,1.3600000000000001,0.87,0.84999999999999998,0.80000000000000004,0.54000000000000004,0,2.1699999999999999,1.99,1.97,2.0100000000000002,2.0300000000000002,2.0699999999999998,2.1299999999999999,2.4300000000000002,2.4100000000000001,2.25,2.1400000000000001,2.1699999999999999,2.8799999999999999,2.6499999999999999,2.6499999999999999,2.6699999999999999,3.2600000000000002,2.8799999999999999,3.0600000000000001,3.2000000000000002,3.54,3.54
t8,2.4399999999999999,2.3300000000000001,2.2600000000000002,2.2800000000000002,2.1699999999999999,2.1800000000000002,2.0800000000000001,2.1699999999999999,0,0.71999999999999997,0.70999999999999996,0.76000000000000001,0.73999999999999999,0.75,0.75,1.5700000000000001,1.55,1.55,1.6100000000000001,1.49,2.7200000000000002,2.6499999999999999,2.6499999999999999,2.6000000000000001,2.8999999999999999,3.04,2.9900000000000002,2.8300000000000001,2.9300000000000002,2.9700000000000002
t22,2.23,2.1699999999999999,2.21,1.8700000000000001,1.9100000000000001,1.99,2.0899999999999999,1.99,0.71999999999999997,0,0.33000000000000002,0.38,0.35000000000000003,0.46000000000000002,0.45000000000000001,1.48,1.54,1.46,1.3400000000000001,1.3300000000000001,2.6299999999999999,2.5600000000000001,2.5600000000000001,2.54,2.6499999999999999,3.1299999999999999,3.02,2.75,2.7400000000000002,2.7400000000000002
