taxon,t26,t21,t7,t2,t3,t1,t11,t15,t28,t6,t20,t13,t5,t23,t14,t10,t9,t16,t18,t25,t8,t30,t22,t29,t24,t4,t19,t12,t27,t17
t26,0,2.0899999999999999,1.8900000000000001,2.1000000000000001,1.1699999999999999,2.1699999999999999,2.27,2.5100000000000002,2.46,2.3900000000000001,2.3399999999999999,2.2000000000000002,2.5500000000000003,2.9399999999999999,2.3999999999999999,2.4199999999999999,2.4700000000000002,3.3700000000000001,2.27,2.0499999999999998,3.1000000000000001,3.1299999999999999,2.7400000000000002,2.21,2.3199999999999998,2.5699999999999998,2.5500000000000003,2.5100000000000002,2.1899999999999999,2.1899999999999999
t21,2.0899999999999999,0,1.28,3.3300000000000001,2.3399999999999999,3.1299999999999999,2.9100000000000001,3.3399999999999999,3.2200000000000002,3.2600000000000002,3.1600000000000001,3.1800000000000002,3.4500000000000002,3.54,3.6299999999999999,3.52,3.1699999999999999,3.77,3.2600000000000002,2.9399999999999999,3.8599999999999999,3.8100000000000001,3.54,3.3000000000000003,3.4399999999999999,3.3900000000000001,3.5,3.73,3.1499999999999999,3.2600000000000002
t7,1.8900000000000001,1.28,0,3.1499999999999999,2.1200000000000001,2.9100000000000001,2.8300000000000001,3.3500000000000001,3.46,3.1499999999999999,3.0100000000000002,3.1099999999999999,3.5100000000000002,3.6200000000000001,3.46,3.3500000000000001,3.46,4.04,3.5,2.9700000000000002,3.52,3.7400000000000002,3.2600000000000002,3.02,3.1299999999999999,3.3999999999999999,3.3700000000000001,3.3500000000000001,2.98,2.9900000000000002
t2,2.1000000000000001,3.3300000000000001,3.1499999999999999,0,2.3500000000000001,2.8100000000000001,3.0800000000000001,3.21,3.1000000000000001,3.2200000000000002,3.3300000000000001,3.1200000000000001,3.3300000000000001,3.4700000000000002,3.48,3.23,2.8999999999999999,4.1900000000000004,3.1600000000000001,2.8999999999999999,3.9300000000000002,3.8300000000000001,3.8599999999999999,3.3000000000000003,3.4300000000000002,3.4900000000000002,3.5800000000000001,3.3200000000000003,3.1099999999999999,3.25
t3,1.1699999999999999,2.3399999999999999,2.1200000000000001,2.3500000000000001,0,1.8400000000000001,1.97,2.1699999999999999,2.3000000000000003,2.1299999999999999,2.1099999999999999,2.0699999999999998,2.48,2.7200000000000002,2.21,2.23,2.1699999999999999,3.0500000000000003,2.0600000000000001,1.8200000000000001,2.7800000000000002,2.9100000000000001,2.7200000000000002,2.2000000000000002,2.4399999999999999,2.29,2.3300000000000001,2.6000000000000001,2.0699999999999998,2.0899999999999999
t1,2.1699999999999999,3.1299999999999999,2.9100000000000001,2.8100000000000001,1.8400000000000001,0,1.0600000000000001,1.1599999999999999,2.3199999999999998,2.3100000000000001,2.0800000000000001,1.9000000000000001,2.6699999999999999,3.0800000000000001,2.8500000000000001,2.8399999999999999,2.7000000000000002,3.27,2.6499999999999999,2.2400000000000002,3.21,3.3799999999999999,2.6800000000000002,2.5500000000000003,2.96,2.7600000000000002,2.7800000000000002,2.8300000000000001,2.3300000000000001,2.4100000000000001
t11,2.27,2.9100000000000001,2.8300000000000001,3.0800000000000001,1.97,1.0600000000000001,0,1.02,2.3399999999999999,2.1699999999999999,2.1400000000000001,2.1899999999999999,2.8000000000000003,3.2800000000000002,3.0700000000000003,2.9900000000000002,2.98,3.1899999999999999,2.7200000000000002,2.46,3.0899999999999999,3.0700000000000003,2.6200000000000001,2.5699999999999998,2.8799999999999999,2.5300000000000002,2.5899999999999999,2.6499999999999999,2.3300000000000001,2.6600000000000001
t15,2.5100000000000002,3.3399999999999999,3.3500000000000001,3.21,2.1699999999999999,1.1599999999999999,1.02,0,2.4900000000000002,2.4399999999999999,2.3100000000000001,2.1800000000000002,3.1400000000000001,3.3700000000000001,3.1299999999999999,3.3399999999999999,3.1600000000000001,3.9300000000000002,3.2000000000000002,2.5500000000000003,3.71,3.96,3.1299999999999999,3.04,3.46,3.0600000000000001,3.1099999999999999,2.8100000000000001,2.7600000000000002,3.0500000000000003
t28,2.46,3.2200000000000002,3.46,3.1000000000000001,2.3000000000000003,2.3199999999999998,2.3399999999999999,2.4900000000000002,0,0.84999999999999998,1.05,2.0499999999999998,2.9500000000000002,3.0800000000000001,2.9100000000000001,3.0700000000000003,2.98,3.3999999999999999,2.8000000000000003,2.7400000000000002,3.6699999999999999,3.4300000000000002,3.3799999999999999,2.9300000000000002,3.0899999999999999,3.1000000000000001,3.0600000000000001,3.4100000000000001,2.6699999999999999,2.7000000000000002
t6,2.3900000000000001,3.2600000000000002,3.1499999999999999,3.2200000000000002,2.1299999999999999,2.3100000000000001,2.1699999999999999,2.4399999999999999,0.84999999999999998,0,0.90000000000000002,1.99,2.9300000000000002,3.1400000000000001,2.8799999999999999,2.8300000000000001,2.6600000000000001,3.29,2.5500000000000003,2.7000000000000002,3.1099999999999999,3.1299999999999999,2.96,2.73,3.02,2.9500000000000002,2.8900000000000001,3.0300000000000002,2.6200000000000001,2.6000000000000001
