taxon,t3,t14,t6,t22,t27,t12,t8,t20,t21,t23,t25,t5,t7,t30,t2,t10,t18,t28,t26,t9,t13,t15,t24,t1,t16,t29,t11,t19,t17,t4
t3,0,0.25,0.26000000000000001,0.28999999999999998,0.28999999999999998,0.28000000000000003,0.35999999999999999,0.95999999999999996,0.94000000000000006,0.95999999999999996,0.89000000000000001,0.95999999999999996,0.97999999999999998,0.96999999999999997,1.02,0.95999999999999996,0.93000000000000005,0.91000000000000003,0.91000000000000003,0.91000000000000003,0.89000000000000001,0.91000000000000003,0.93000000000000005,0.92000000000000004,0.95000000000000007,1.02,0.98999999999999999,1.02,1.02,0.98999999999999999
t14,0.25,0,0.28999999999999998,0.31,0.32000000000000001,0.32000000000000001,0.40000000000000002,1.02,1.05,1.01,0.95000000000000007,0.98999999999999999,0.98999999999999999,0.96999999999999997,1.02,0.94000000000000006,0.95999999999999996,0.94000000000000006,0.95000000000000007,0.93000000000000005,0.92000000000000004,0.93000000000000005,0.96999999999999997,0.97999999999999998,0.95999999999999996,1.01,1.01,1.03,1.02,0.98999999999999999
t6,0.26000000000000001,0.28999999999999998,0,0.14999999999999999,0.14999999999999999,0.14000000000000001,0.35000000000000003,0.98999999999999999,0.95999999999999996,1.01,0.94000000000000006,0.95000000000000007,0.97999999999999998,0.95999999999999996,1,0.92000000000000004,0.92000000000000004,0.90000000000000002,0.90000000000000002,0.90000000000000002,0.89000000000000001,0.89000000000000001,0.92000000000000004,0.93000000000000005,0.94000000000000006,0.98999999999999999,1.01,1.02,1.01,0.97999999999999998
t22,0.28999999999999998,0.31,0.14999999999999999,0,0.12,0.12,0.40000000000000002,1.02,1.02,1.02,0.94000000000000006,0.95999999999999996,0.97999999999999998,0.95999999999999996,0.98999999999999999,0.97999999999999998,0.97999999999999998,0.96999999999999997,0.95000000000000007,0.89000000000000001,0.91000000000000003,0.91000000000000003,0.95999999999999996,0.95999999999999996,0.98999999999999999,1.02,1.01,1.02,0.98999999999999999,0.97999999999999998
t27,0.28999999999999998,0.32000000000000001,0.14999999999999999,0.12,0,0.089999999999999997,0.39000000000000001,1.01,1,1.02,0.95999999999999996,0.97999999999999998,0.98999999999999999,0.96999999999999997,1,0.94000000000000006,0.94000000000000006,0.92000000000000004,0.92000000000000004,0.85999999999999999,0.88,0.88,0.93000000000000005,0.94000000000000006,0.95000000000000007,1.02,1.01,1.03,1.02,1
t12,0.28000000000000003,0.32000000000000001,0.14000000000000001,0.12,0.089999999999999997,0,0.39000000000000001,0.98999999999999999,1,1.03,0.95000000000000007,0.95000000000000007,0.97999999999999998,0.95999999999999996,0.97999999999999998,0.95999999999999996,0.95000000000000007,0.93000000000000005,0.92000000000000004,0.87,0.88,0.89000000000000001,0.92000000000000004,0.93000000000000005,0.95999999999999996,1.03,1.01,1.05,1.03,1
t8,0.35999999999999999,0.40000000000000002,0.35000000000000003,0.40000000000000002,0.39000000000000001,0.39000000000000001,0,0.97999999999999998,0.94000000000000006,0.95999999999999996,0.92000000000000004,0.95000000000000007,0.97999999999999998,0.97999999999999998,1.02,0.89000000000000001,0.89000000000000001,0.89000000000000001,0.91000000000000003,0.89000000000000001,0.85999999999999999,0.88,0.95000000000000007,0.95999999999999996,0.95999999999999996,1.01,0.95000000000000007,1,1,0.96999999999999997
t20,0.95999999999999996,1.02,0.98999999999999999,1.02,1.01,0.98999999999999999,0.97999999999999998,0,0.52000000000000002,0.51000000000000001,0.52000000000000002,0.98999999999999999,1.02,1.02,1.01,0.91000000000000003,0.92000000000000004,0.90000000000000002,0.90000000000000002,0.89000000000000001,0.89000000000000001,0.89000000000000001,0.98999999999999999,0.96999999999999997,1.02,0.93000000000000005,0.91000000000000003,0.94000000000000006,0.93000000000000005,0.94000000000000006
t21,0.94000000000000006,1.05,0.95999999999999996,1.02,1,1,0.94000000000000006,0.52000000000000002,0,0.37,0.47000000000000003,0.95999999999999996,0.96999999999999997,0.96999999999999997,1,0.88,0.91000000000000003,0.90000000000000002,0.92000000000000004,0.87,0.85999999999999999,0.87,0.98999999999999999,0.97999999999999998,0.95000000000000007,0.95999999999999996,0.95000000000000007,0.95000000000000007,0.95000000000000007,0.97999999999999998
t23,0.95999999999999996,1.01,1.01,1.02,1.02,1.03,0.95999999999999996,0.51000000000000001,0.37,0,0.5,0.94000000000000006,0.95000000000000007,0.95999999999999996,0.95000000000000007,0.87,0.92000000000000004,0.92000000000000004,0.91000000000000003,0.84999999999999998,0.84999999999999998,0.85999999999999999,0.95999999999999996,0.95999999999999996,0.95999999999999996,0.91000000000000003,0.91000000000000003,0.91000000000000003,0.91000000000000003,0.91000000000000003
t25,0.89000000000000001,0.95000000000000007,0.94000000000000006,0.94000000000000006,0.95999999999999996,0.95000000000000007,0.92000000000000004,0.52000000000000002,0.47000000000000003,0.5,0,0.89000000000000001,0.91000000000000003,0.88,0.90000000000000002,0.85999999999999999,0.85999999999999999,0.85999999999999999,0.87,0.82000000000000006,0.82000000000000006,0.82000000000000006,0.92000000000000004,0.92000000000000004,0.91000000000000003,0.90000000000000002,0.88,0.92000000000000004,0.90000000000000002,0.92000000000000004
t5,0.95999999999999996,0.98999999999999999,0.95000000000000007,0.95999999999999996,0.97999999999999998,0.95000000000000007,0.95000000000000007,0.98999999999999999,0.95999999999999996,0.94000000000000006,0.89000000000000001,0,0.11,0.13,0.19,0.77000000000000002,0.73999999999999999,0.73999999999999999,0.73999999999999999,0.71999999999999997,0.73999999999999999,0.72999999999999998,0.72999999999999998,0.75,0.78000000000000003,0.85999999999999999,0.83999999999999997,0.83999999999999997,0.83999999999999997,0.83999999999999997
t7,0.97999999999999998,0.98999999999999999,0.97999999999999998,0.97999999999999998,0.98999999999999999,0.97999999999999998,0.97999999999999998,1.02,0.96999999999999997,0.95000000000000007,0.91000000000000003,0.11,0,0.059999999999999998,0.20999999999999999,0.79000000000000004,0.73999999999999999,0.75,0.73999999999999999,0.73999999999999999,0.73999999999999999,0.72999999999999998,0.75,0.76000000000000001,0.79000000000000004,0.88,0.85999999999999999,0.84999999999999998,0.84999999999999998,0.84999999999999998
t30,0.96999999999999997,0.96999999999999997,0.95999999999999996,0.95999999999999996,0.96999999999999997,0.95999999999999996,0.97999999999999998,1.02,0.96999999999999997,0.95999999999999996,0.88,0.13,0.059999999999999998,0,0.22,0.79000000000000004,0.71999999999999997,0.71999999999999997,0.70999999999999996,0.73999999999999999,0.76000000000000001,0.75,0.75,0.76000000000000001,0.80000000000000004,0.88,0.85999999999999999,0.84999999999999998,0.83999999999999997,0.84999999999999998
