taxon,t23,t28,t9,t7,t5,t24,t26,t18,t27,t14,t2,t15,t17,t29,t30,t13,t4,t11,t20,t22,t25,t1,t6,t16,t12,t3,t10,t19,t21,t8
t23,0,0.040000000000000001,0.23999999999999999,0.62,0.63,0.81000000000000005,0.73999999999999999,0.75,0.72999999999999998,0.73999999999999999,0.70999999999999996,0.69000000000000006,0.75,0.70999999999999996,0.70999999999999996,0.69000000000000006,0.83999999999999997,0.75,0.81000000000000005,0.83999999999999997,0.85999999999999999,0.82000000000000006,0.83000000000000007,0.83999999999999997,0.82000000000000006,0.81000000000000005,0.83000000000000007,0.90000000000000002,0.90000000000000002,0.81000000000000005
t28,0.040000000000000001,0,0.23999999999999999,0.62,0.64000000000000001,0.82000000000000006,0.75,0.75,0.72999999999999998,0.72999999999999998,0.71999999999999997,0.70999999999999996,0.75,0.70999999999999996,0.70999999999999996,0.69000000000000006,0.83000000000000007,0.73999999999999999,0.80000000000000004,0.84999999999999998,0.85999999999999999,0.81000000000000005,0.83000000000000007,0.83000000000000007,0.82000000000000006,0.81000000000000005,0.82000000000000006,0.90000000000000002,0.90000000000000002,0.82000000000000006
t9,0.23999999999999999,0.23999999999999999,0,0.64000000000000001,0.66000000000000003,0.87,0.75,0.77000000000000002,0.73999999999999999,0.75,0.72999999999999998,0.71999999999999997,0.75,0.76000000000000001,0.76000000000000001,0.71999999999999997,0.87,0.77000000000000002,0.84999999999999998,0.83999999999999997,0.84999999999999998,0.81000000000000005,0.83999999999999997,0.83999999999999997,0.82000000000000006,0.80000000000000004,0.81000000000000005,0.84999999999999998,0.84999999999999998,0.83000000000000007
t7,0.62,0.62,0.64000000000000001,0,0.16,0.77000000000000002,0.75,0.76000000000000001,0.75,0.79000000000000004,0.69000000000000006,0.67000000000000004,0.73999999999999999,0.73999999999999999,0.73999999999999999,0.70999999999999996,0.87,0.76000000000000001,0.79000000000000004,0.78000000000000003,0.80000000000000004,0.77000000000000002,0.78000000000000003,0.79000000000000004,0.78000000000000003,0.75,0.77000000000000002,0.84999999999999998,0.83999999999999997,0.75
t5,0.63,0.64000000000000001,0.66000000000000003,0.16,0,0.77000000000000002,0.72999999999999998,0.72999999999999998,0.75,0.76000000000000001,0.68000000000000005,0.67000000000000004,0.72999999999999998,0.73999999999999999,0.72999999999999998,0.71999999999999997,0.84999999999999998,0.73999999999999999,0.80000000000000004,0.76000000000000001,0.81000000000000005,0.79000000000000004,0.80000000000000004,0.81000000000000005,0.79000000000000004,0.77000000000000002,0.78000000000000003,0.83999999999999997,0.83999999999999997,0.80000000000000004
t24,0.81000000000000005,0.82000000000000006,0.87,0.77000000000000002,0.77000000000000002,0,0.67000000000000004,0.67000000000000004,0.69000000000000006,0.68000000000000005,0.65000000000000002,0.65000000000000002,0.75,0.70999999999999996,0.72999999999999998,0.70000000000000007,0.83000000000000007,0.78000000000000003,0.78000000000000003,0.84999999999999998,0.83000000000000007,0.82000000000000006,0.82000000000000006,0.82000000000000006,0.82000000000000006,0.79000000000000004,0.79000000000000004,0.83000000000000007,0.83000000000000007,0.83999999999999997
t26,0.73999999999999999,0.75,0.75,0.75,0.72999999999999998,0.67000000000000004,0,0.14999999999999999,0.23000000000000001,0.32000000000000001,0.57000000000000006,0.54000000000000004,0.67000000000000004,0.70999999999999996,0.71999999999999997,0.64000000000000001,0.79000000000000004,0.73999999999999999,0.73999999999999999,0.83000000000000007,0.83999999999999997,0.78000000000000003,0.79000000000000004,0.80000000000000004,0.77000000000000002,0.78000000000000003,0.78000000000000003,0.84999999999999998,0.84999999999999998,0.82000000000000006
t18,0.75,0.75,0.77000000000000002,0.76000000000000001,0.72999999999999998,0.67000000000000004,0.14999999999999999,0,0.22,0.32000000000000001,0.56000000000000005,0.54000000000000004,0.66000000000000003,0.69000000000000006,0.70000000000000007,0.63,0.82000000000000006,0.72999999999999998,0.73999999999999999,0.82000000000000006,0.82000000000000006,0.77000000000000002,0.78000000000000003,0.79000000000000004,0.76000000000000001,0.76000000000000001,0.77000000000000002,0.83000000000000007,0.83000000000000007,0.80000000000000004
t27,0.72999999999999998,0.72999999999999998,0.73999999999999999,0.75,0.75,0.69000000000000006,0.23000000000000001,0.22,0,0.28999999999999998,0.53000000000000003,0.52000000000000002,0.68000000000000005,0.68000000000000005,0.67000000000000004,0.63,0.83999999999999997,0.76000000000000001,0.72999999999999998,0.83999999999999997,0.83999999999999997,0.78000000000000003,0.78000000000000003,0.79000000000000004,0.78000000000000003,0.76000000000000001,0.76000000000000001,0.82000000000000006,0.81000000000000005,0.83000000000000007
t14,0.73999999999999999,0.72999999999999998,0.75,0.79000000000000004,0.76000000000000001,0.68000000000000005,0.32000000000000001,0.32000000000000001,0.28999999999999998,0,0.53000000000000003,0.53000000000000003,0.67000000000000004,0.65000000000000002,0.66000000000000003,0.60999999999999999,0.79000000000000004,0.75,0.77000000000000002,0.83999999999999997,0.82000000000000006,0.77000000000000002,0.78000000000000003,0.79000000000000004,0.79000000000000004,0.78000000000000003,0.79000000000000004,0.83999999999999997,0.83000000000000007,0.83000000000000007
