taxon,t25,t24,t27,t1,t20,t16,t11,t4,t14,t15,t18,t2,t6,t26,t8,t19,t10,t30,t9,t7,t17,t5,t23,t3,t13,t12,t29,t28,t22,t21
t25,0,0.11,0.57000000000000006,0.59999999999999998,0.62,0.63,0.56000000000000005,0.57000000000000006,0.54000000000000004,0.55000000000000004,0.58999999999999997,0.58999999999999997,0.56000000000000005,1.0600000000000001,1.1200000000000001,1.1300000000000001,1.1300000000000001,1.0700000000000001,1.0900000000000001,1.1000000000000001,1.1799999999999999,1.1000000000000001,1.02,1.0900000000000001,1.0800000000000001,1.1300000000000001,1.0700000000000001,1.0800000000000001,1.0800000000000001,1.0800000000000001
t24,0.11,0,0.55000000000000004,0.58999999999999997,0.62,0.62,0.56000000000000005,0.57000000000000006,0.53000000000000003,0.54000000000000004,0.58999999999999997,0.58999999999999997,0.54000000000000004,1.05,1.0700000000000001,1.0900000000000001,1.1000000000000001,1.05,1.0700000000000001,1.0800000000000001,1.1699999999999999,1.0700000000000001,1.02,1.0600000000000001,1.0600000000000001,1.0900000000000001,1.04,1.0700000000000001,1.04,1.05
t27,0.57000000000000006,0.55000000000000004,0,0.20999999999999999,0.28000000000000003,0.28000000000000003,0.46000000000000002,0.48999999999999999,0.5,0.5,0.54000000000000004,0.57000000000000006,0.53000000000000003,1.01,0.97999999999999998,1.02,0.98999999999999999,0.96999999999999997,0.98999999999999999,0.96999999999999997,1.0800000000000001,1.03,1.05,0.95999999999999996,0.95999999999999996,1.03,0.98999999999999999,1.01,1.03,1.02
t1,0.59999999999999998,0.58999999999999997,0.20999999999999999,0,0.32000000000000001,0.31,0.46000000000000002,0.48999999999999999,0.48999999999999999,0.5,0.53000000000000003,0.57000000000000006,0.53000000000000003,1.0600000000000001,1.04,1.05,1.04,1.03,1.0800000000000001,1.05,1.1599999999999999,1.0600000000000001,1.04,0.96999999999999997,1.02,1.0700000000000001,1.01,1.02,1.04,1.04
t20,0.62,0.62,0.28000000000000003,0.32000000000000001,0,0.02,0.47000000000000003,0.48999999999999999,0.48999999999999999,0.5,0.53000000000000003,0.57000000000000006,0.48999999999999999,1.02,1.04,1.04,1.01,1.02,1.01,0.98999999999999999,1.1300000000000001,1.0700000000000001,1.05,1.03,0.98999999999999999,1.03,1.05,1.03,1.0700000000000001,1.0700000000000001
t16,0.63,0.62,0.28000000000000003,0.31,0.02,0,0.47000000000000003,0.5,0.48999999999999999,0.5,0.53000000000000003,0.57000000000000006,0.5,1.02,1.04,1.05,1.03,1.04,1.02,1,1.1400000000000001,1.0900000000000001,1.0600000000000001,1.05,1,1.04,1.0600000000000001,1.05,1.0900000000000001,1.0900000000000001
t11,0.56000000000000005,0.56000000000000005,0.46000000000000002,0.46000000000000002,0.47000000000000003,0.47000000000000003,0,0.10000000000000001,0.45000000000000001,0.46000000000000002,0.47999999999999998,0.51000000000000001,0.5,1.02,1.01,1.0700000000000001,1.05,0.97999999999999998,0.97999999999999998,1.01,1.1300000000000001,1.0900000000000001,1.03,0.98999999999999999,1.02,1.04,1.0700000000000001,1.05,1.05,1.04
t4,0.57000000000000006,0.57000000000000006,0.48999999999999999,0.48999999999999999,0.48999999999999999,0.5,0.10000000000000001,0,0.45000000000000001,0.46000000000000002,0.47999999999999998,0.51000000000000001,0.51000000000000001,1.0600000000000001,1.0700000000000001,1.1300000000000001,1.0600000000000001,1.01,1.02,1.02,1.1699999999999999,1.1100000000000001,1.0600000000000001,0.98999999999999999,1.05,1.0600000000000001,1.1000000000000001,1.0700000000000001,1.0600000000000001,1.0700000000000001
t14,0.54000000000000004,0.53000000000000003,0.5,0.48999999999999999,0.48999999999999999,0.48999999999999999,0.45000000000000001,0.45000000000000001,0,0.02,0.29999999999999999,0.28999999999999998,0.48999999999999999,0.93000000000000005,0.98999999999999999,1.02,0.97999999999999998,0.98999999999999999,1.02,1.01,1.02,1.05,1.02,0.98999999999999999,0.97999999999999998,1.02,1.03,1.01,1.01,1.02
t15,0.55000000000000004,0.54000000000000004,0.5,0.5,0.5,0.5,0.46000000000000002,0.46000000000000002,0.02,0,0.31,0.29999999999999999,0.48999999999999999,0.94000000000000006,0.97999999999999998,1.01,0.95999999999999996,0.95999999999999996,1,1,1.02,1.04,1.01,0.96999999999999997,0.97999999999999998,1.01,1.02,0.98999999999999999,0.98999999999999999,1
