taxon,t12,t1,t28,t11,t4,t5,t10,t21,t7,t23,t15,t24,t25,t14,t17,t13,t30,t29,t8,t26,t2,t22,t9,t27,t16,t20,t18,t6,t19,t3
t12,0,0.089999999999999997,0.31,0.37,0.38,0.35000000000000003,0.35000000000000003,0.66000000000000003,0.64000000000000001,0.59999999999999998,0.67000000000000004,0.68000000000000005,0.55000000000000004,0.75,0.82000000000000006,0.72999999999999998,0.41999999999999998,0.66000000000000003,0.89000000000000001,0.90000000000000002,0.66000000000000003,0.66000000000000003,0.67000000000000004,0.76000000000000001,0.85999999999999999,0.56000000000000005,0.48999999999999999,0.54000000000000004,0.59999999999999998,0.62
t1,0.089999999999999997,0,0.28999999999999998,0.35999999999999999,0.37,0.33000000000000002,0.32000000000000001,0.65000000000000002,0.64000000000000001,0.57000000000000006,0.66000000000000003,0.68000000000000005,0.54000000000000004,0.73999999999999999,0.78000000000000003,0.71999999999999997,0.41000000000000003,0.63,0.84999999999999998,0.84999999999999998,0.64000000000000001,0.64000000000000001,0.65000000000000002,0.75,0.85999999999999999,0.53000000000000003,0.47999999999999998,0.51000000000000001,0.57000000000000006,0.59999999999999998
t28,0.31,0.28999999999999998,0,0.16,0.46000000000000002,0.42999999999999999,0.42999999999999999,0.73999999999999999,0.72999999999999998,0.68000000000000005,0.73999999999999999,0.75,0.59999999999999998,0.81000000000000005,0.84999999999999998,0.79000000000000004,0.51000000000000001,0.70999999999999996,0.90000000000000002,0.94000000000000006,0.70999999999999996,0.70999999999999996,0.72999999999999998,0.81000000000000005,0.91000000000000003,0.63,0.57000000000000006,0.59999999999999998,0.68000000000000005,0.69000000000000006
t11,0.37,0.35999999999999999,0.16,0,0.53000000000000003,0.5,0.48999999999999999,0.79000000000000004,0.78000000000000003,0.75,0.80000000000000004,0.81000000000000005,0.68000000000000005,0.87,0.91000000000000003,0.84999999999999998,0.57999999999999996,0.77000000000000002,0.97999999999999998,1,0.80000000000000004,0.80000000000000004,0.81000000000000005,0.90000000000000002,1.01,0.69000000000000006,0.64000000000000001,0.67000000000000004,0.73999999999999999,0.77000000000000002
t4,0.38,0.37,0.46000000000000002,0.53000000000000003,0,0.10000000000000001,0.17999999999999999,0.57000000000000006,0.57000000000000006,0.47999999999999998,0.59999999999999998,0.59999999999999998,0.42999999999999999,0.64000000000000001,0.68000000000000005,0.63,0.31,0.58999999999999997,0.73999999999999999,0.76000000000000001,0.57999999999999996,0.57999999999999996,0.57000000000000006,0.68000000000000005,0.75,0.47999999999999998,0.41000000000000003,0.44,0.48999999999999999,0.51000000000000001
t5,0.35000000000000003,0.33000000000000002,0.42999999999999999,0.5,0.10000000000000001,0,0.13,0.53000000000000003,0.52000000000000002,0.42999999999999999,0.57000000000000006,0.56000000000000005,0.39000000000000001,0.59999999999999998,0.65000000000000002,0.58999999999999997,0.27000000000000002,0.53000000000000003,0.73999999999999999,0.77000000000000002,0.52000000000000002,0.52000000000000002,0.53000000000000003,0.64000000000000001,0.71999999999999997,0.41999999999999998,0.35000000000000003,0.39000000000000001,0.45000000000000001,0.47000000000000003
t10,0.35000000000000003,0.32000000000000001,0.42999999999999999,0.48999999999999999,0.17999999999999999,0.13,0,0.53000000000000003,0.52000000000000002,0.41999999999999998,0.55000000000000004,0.54000000000000004,0.39000000000000001,0.59999999999999998,0.66000000000000003,0.59999999999999998,0.28000000000000003,0.52000000000000002,0.72999999999999998,0.73999999999999999,0.5,0.5,0.52000000000000002,0.62,0.75,0.39000000000000001,0.34000000000000002,0.40000000000000002,0.44,0.46000000000000002
t21,0.66000000000000003,0.65000000000000002,0.73999999999999999,0.79000000000000004,0.57000000000000006,0.53000000000000003,0.53000000000000003,0,0.059999999999999998,0.31,0.44,0.44,0.5,0.72999999999999998,0.72999999999999998,0.67000000000000004,0.44,0.76000000000000001,0.98999999999999999,1,0.76000000000000001,0.75,0.71999999999999997,0.82000000000000006,0.93000000000000005,0.64000000000000001,0.57999999999999996,0.59999999999999998,0.63,0.68000000000000005
t7,0.64000000000000001,0.64000000000000001,0.72999999999999998,0.78000000000000003,0.57000000000000006,0.52000000000000002,0.52000000000000002,0.059999999999999998,0,0.29999999999999999,0.42999999999999999,0.42999999999999999,0.5,0.72999999999999998,0.72999999999999998,0.68000000000000005,0.44,0.77000000000000002,0.98999999999999999,1,0.75,0.75,0.71999999999999997,0.81000000000000005,0.89000000000000001,0.62,0.57000000000000006,0.60999999999999999,0.64000000000000001,0.68000000000000005
t23,0.59999999999999998,0.57000000000000006,0.68000000000000005,0.75,0.47999999999999998,0.42999999999999999,0.41999999999999998,0.31,0.29999999999999999,0,0.29999999999999999,0.29999999999999999,0.37,0.58999999999999997,0.58999999999999997,0.56000000000000005,0.31,0.66000000000000003,0.90000000000000002,0.92000000000000004,0.65000000000000002,0.65000000000000002,0.66000000000000003,0.76000000000000001,0.87,0.54000000000000004,0.48999999999999999,0.52000000000000002,0.57999999999999996,0.60999999999999999
