taxon,t9,t11,t27,t14,t12,t18,t20,t22,t5,t1,t2,t29,t6,t8,t7,t3,t30,t13,t10,t28,t16,t4,t25,t24,t26,t19,t23,t17,t21,t15
t9,0,0.37,0.57000000000000006,0.93000000000000005,0.95000000000000007,0.91000000000000003,0.96999999999999997,0.95999999999999996,0.91000000000000003,1.01,1.04,1.0800000000000001,1.05,1.0600000000000001,1.0800000000000001,1.05,1.03,1.03,1.02,1.0700000000000001,1.1000000000000001,1.0800000000000001,1.0600000000000001,1.1200000000000001,1.1000000000000001,1.05,1.0900000000000001,1.0700000000000001,1.02,1.01
t11,0.37,0,0.60999999999999999,0.97999999999999998,0.98999999999999999,0.92000000000000004,0.96999999999999997,0.96999999999999997,0.93000000000000005,1.05,1.04,1.1000000000000001,1.0900000000000001,1.1100000000000001,1.0800000000000001,1.0900000000000001,1.1000000000000001,1.1000000000000001,1.0900000000000001,1.0800000000000001,1.1100000000000001,1.1400000000000001,1.1200000000000001,1.1400000000000001,1.1400000000000001,1.0800000000000001,1.1100000000000001,1.1000000000000001,1.04,1.03
t27,0.57000000000000006,0.60999999999999999,0,0.93000000000000005,0.94000000000000006,0.91000000000000003,0.96999999999999997,0.96999999999999997,0.92000000000000004,1.02,1.03,1.02,1.05,1.0600000000000001,1.03,1.05,1.05,1.05,1.05,1.04,1.01,0.97999999999999998,1.05,1.0700000000000001,1.05,0.98999999999999999,1.03,1.01,0.97999999999999998,1
t14,0.93000000000000005,0.97999999999999998,0.93000000000000005,0,0.080000000000000002,0.16,0.38,0.38,0.38,1.02,1.04,1.03,1.0700000000000001,1.0700000000000001,1.0700000000000001,1.0700000000000001,1.0600000000000001,1.0600000000000001,1.0600000000000001,1,1.01,1.05,1.02,1.03,1.05,1.01,1.0600000000000001,1.02,1.0600000000000001,1.03
t12,0.95000000000000007,0.98999999999999999,0.94000000000000006,0.080000000000000002,0,0.17999999999999999,0.38,0.38,0.38,1.03,1.05,1.0700000000000001,1.0800000000000001,1.0700000000000001,1.0800000000000001,1.0700000000000001,1.0800000000000001,1.0800000000000001,1.0800000000000001,0.98999999999999999,1.01,1.03,1.04,1.04,1.0700000000000001,1.03,1.0900000000000001,1.0600000000000001,1.0600000000000001,1.04
t18,0.91000000000000003,0.92000000000000004,0.91000000000000003,0.16,0.17999999999999999,0,0.35999999999999999,0.37,0.40000000000000002,1,1.03,1.01,1.03,1.04,1.02,1.02,1.03,1.03,1.02,0.98999999999999999,1,1.01,1.01,1.02,1.03,0.98999999999999999,1.05,1.02,1.03,1.02
t20,0.96999999999999997,0.96999999999999997,0.96999999999999997,0.38,0.38,0.35999999999999999,0,0.080000000000000002,0.42999999999999999,1.05,1.0700000000000001,1.05,1.1100000000000001,1.1400000000000001,1.1200000000000001,1.1100000000000001,1.02,1.02,1.03,1.04,1.05,1.1000000000000001,1.0900000000000001,1.0800000000000001,1.1000000000000001,1.05,1.1100000000000001,1.1000000000000001,1.0800000000000001,1.05
t22,0.95999999999999996,0.96999999999999997,0.96999999999999997,0.38,0.38,0.37,0.080000000000000002,0,0.39000000000000001,1.0600000000000001,1.0700000000000001,1.04,1.1000000000000001,1.1300000000000001,1.1300000000000001,1.1200000000000001,1.03,1.03,1.04,1.04,1.04,1.1100000000000001,1.0900000000000001,1.1000000000000001,1.1200000000000001,1.04,1.1100000000000001,1.1200000000000001,1.0800000000000001,1.05
t5,0.91000000000000003,0.93000000000000005,0.92000000000000004,0.38,0.38,0.40000000000000002,0.42999999999999999,0.39000000000000001,0,1.03,1.03,1,1.01,1.01,1.04,1.03,1,1,1,0.92000000000000004,0.93000000000000005,1.03,0.98999999999999999,1.02,1.04,0.98999999999999999,1.05,1.03,1.03,1.02
t1,1.01,1.05,1.02,1.02,1.03,1,1.05,1.0600000000000001,1.03,0,0.17000000000000001,0.65000000000000002,0.65000000000000002,0.65000000000000002,0.63,0.64000000000000001,0.73999999999999999,0.73999999999999999,0.75,0.75,0.70999999999999996,0.78000000000000003,0.76000000000000001,0.75,0.75,0.73999999999999999,0.75,0.76000000000000001,0.76000000000000001,0.75
